,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2012963867851846656,357.5501863479,62.59054228806,-3.089,-1.628,0.3176,17.48276,0.6
1,2012968227228214144,357.52128600404,62.67715062116,-3.357,-1.738,0.3815,17.809519,0.7
2,2012968265898306688,357.54811558311,62.68365907799,-3.432,-1.774,0.2674,17.153131,0.8
3,2012968128459353856,357.49368943171,62.67034690839,-3.158,-1.379,0.2027,16.273552,0.2
4,2012968094099616768,357.45020430147,62.65468392459,-3.216,-1.771,0.2061,17.094212,0.7
5,2012968231538570624,357.501412844,62.66358325306,-3.537,-1.523,0.2632,11.367991,0.5
6,2012968059739882112,357.47813210256,62.65054078345,-3.298,-1.671,0.3118,15.019109,1.0
7,2012968162819098752,357.50996927397,62.65465756284,-3.205,-1.678,0.3213,17.267824,1.0
8,2012967922300934912,357.54922645712,62.65392687833,-3.311,-1.589,0.2778,13.973863,1.0
9,2012967166386697344,357.56654019679,62.6469180806,-3.464,-1.088,0.4042,15.428884,0.4
10,2012967166386700544,357.56323277111,62.64147051989,-3.076,-1.083,0.2274,15.30918,0.2
11,2012967097667229056,357.55416454315,62.63131876627,-3.302,-1.65,0.2906,14.998897,1.0
12,2012967028947754880,357.46487135896,62.60930658877,-3.436,-1.174,0.3527,16.715004,0.5
13,2012966857149074432,357.53177789826,62.60388415404,-3.426,-1.422,0.2588,15.639506,0.5
14,2012966685350387968,357.49187623899,62.58788522535,-3.172,-1.785,0.3653,16.43804,0.7
15,2012966822789575680,357.55630802126,62.60145896377,-2.918,-1.387,0.3002,16.512304,0.1
16,2012968089789249152,357.4250994866,62.64292148617,-3.541,-1.526,0.4222,15.988523,0.4
17,2012968197178834304,357.55373569168,62.66846128375,-3.264,-1.607,0.2443,15.343639,1.0
18,2012968128459356032,357.47827558453,62.65727895421,-3.289,-1.371,0.2687,16.376259,0.6
19,2012968162819093248,357.53161061982,62.671109812,-3.153,-1.81,0.3556,17.528933,0.8
20,2012966887198382336,357.54110588732,62.61508007785,-3.299,-1.171,0.2813,16.953745,0.5
21,2012967162085039744,357.55493216968,62.63553727488,-3.373,-1.919,0.3088,16.738792,0.8
22,2013061071543083008,357.66703911345,62.65732781236,-3.795,-2.273,0.3571,17.815308,0.1
23,2013060831033892096,357.69524586753,62.64742968108,-3.692,-1.497,0.3777,17.044487,0.1
24,2013060895442710400,357.72200554191,62.66468484235,-3.105,-1.592,0.2734,16.566559,0.5
25,2013061067246644224,357.66728914796,62.65652439638,-3.768,-2.006,0.4292,17.820606,0.1
26,2013061277710471680,357.73220048127,62.66866933701,-2.63,-1.852,0.2564,17.877005,0.2
27,2013061758746787200,357.57231542844,62.65502993824,-2.677,-0.95,0.3811,17.093212,0.1
28,2013061827466248832,357.58477677166,62.67288067519,-3.239,-1.726,0.2656,17.722315,0.5
29,2013061135966129152,357.6609998423,62.67403734795,-3.018,-2.121,0.2717,17.697807,0.3
30,2013061067246643968,357.64952553807,62.65627835174,-3.368,-1.303,0.3516,17.60491,0.3
31,2013061758747511168,357.58389673404,62.65401751282,-3.13,-0.86,0.3713,16.75673,0.3
32,2013061037192286592,357.63145560457,62.6630104462,-2.974,-0.817,0.3413,17.798197,0.2
33,2013060899753354368,357.71949304123,62.662673433,-3.289,-1.663,0.2623,17.176249,0.7
34,2013057837431918720,357.65261232562,62.62329389513,-3.176,-0.928,0.439,17.494238,0.2
35,2013061170326540800,357.69995697995,62.68697195533,-3.117,-1.079,0.21,17.749342,0.1
36,2013060934113100288,357.57949340939,62.62838211394,-3.129,-2.325,0.2188,16.982695,0.2
37,2013060865393626240,357.65370368858,62.64122258046,-3.322,-2.286,0.3619,15.454219,0.1
38,2013062652099925120,357.72252128296,62.7385366175,-3.754,-1.196,0.3112,16.460264,0.1
39,2013061483868879616,357.75597582536,62.69235588811,-3.206,-1.4,0.2577,16.186064,0.2
40,2013062033624657664,357.60320763638,62.69479273985,-3.303,-1.576,0.297,17.948298,0.7
41,2013060831033897728,357.69664882128,62.64412713072,-3.278,-1.558,0.3413,15.906352,1.0
42,2013062102344130944,357.6048074239,62.69734441607,-3.622,-1.903,0.4574,16.981699,0.1
43,2013062102344130816,357.57290762351,62.69119045171,-3.31,-1.725,0.3189,14.35246,1.0
44,2013062033624660096,357.59097281445,62.6904897752,-3.363,-1.148,0.2049,14.005016,0.3
45,2013062102344123520,357.58581207629,62.69953175639,-3.363,-1.726,0.2732,17.021412,0.8
46,2013061926235088128,357.69046632607,62.69608743199,-3.202,-1.387,0.3654,17.312532,0.9
47,2015970860349702528,357.42198457987,62.69534184544,-3.395,-1.746,0.2542,16.541634,0.8
48,2015970894709441408,357.48375213477,62.70712942076,-3.392,-1.906,0.3441,15.311964,0.7
49,2015970821689940864,357.46896427004,62.69227203152,-3.377,-0.756,0.2157,17.479956,0.2
50,2015975155316922624,357.55218328812,62.80797486759,-3.997,-1.073,0.2838,15.224159,0.1
