,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1944851218445064320,354.68112460603,51.99954099471,8.439,-1.856,2.3037,13.898081,1.0
1,1993078650298768640,354.90231249363,52.88496932119,8.579,-1.898,2.2651,13.992371,1.0
2,1993079711147753600,354.86892901377,52.91567792863,8.752,-1.964,2.2982,11.791036,1.0
3,1993079715450633216,354.86634590282,52.91554381841,8.482,-2.078,2.2686,14.832445,1.0
4,1993067655182601472,355.15237901229,52.78911253948,8.587,-1.991,2.2574,14.560544,1.0
5,1993079131335106944,355.01888912533,52.91926675361,8.58,-2.084,2.2883,13.80252,0.9
6,1993064150489329280,355.09284212156,52.70045341032,8.518,-1.946,2.1961,10.68344,1.0
7,1993069849904274816,355.35317229417,52.88521468234,8.691,-2.211,2.2642,17.453398,0.7
8,1993079818529865472,354.95157000097,52.91154958249,8.702,-1.836,2.2719,14.916462,1.0
9,1993074767648388096,355.0109147586,52.83178338411,8.262,-1.842,2.2652,14.122928,1.0
10,1993166095832054912,353.96178016895,52.61511434856,8.788,-2.127,2.1711,8.744983,0.9
11,1993159601841543168,353.80832709727,52.45560932203,7.943,-1.649,2.1363,11.228271,0.9
12,1993159773640232960,353.76960617061,52.44903440121,8.561,-1.841,2.3389,16.22588,1.0
13,1993187536308949120,354.27193181481,52.91139519571,8.688,-1.831,2.3385,16.50848,1.0
14,1993154001203722112,353.53115895968,52.58092813514,8.502,-1.644,2.2287,15.301657,1.0
15,1993153898124513280,353.72049789877,52.63358968403,8.21,-1.326,2.2654,14.3985,1.0
16,1993199287340384640,352.92081431991,52.56968284179,8.716,-1.836,2.2625,15.985647,1.0
17,1993170837472146816,354.39165292962,52.74952993113,8.385,-1.796,2.3976,11.169979,1.0
18,1993180870519697152,353.99685139304,52.83296347833,8.249,-2.055,2.1486,17.406185,1.0
19,1993155616111389184,353.38967223147,52.60374792712,8.669,-1.73,2.2439,16.626823,1.0
20,1993136958773568640,353.67540923365,52.43667315023,8.452,-1.837,2.2801,14.328148,1.0
21,1993186677315511296,354.34168234245,52.90415787035,8.606,-1.779,2.2679,11.241444,1.0
22,1993155616111394048,353.39655047406,52.59806159066,8.429,-1.747,2.3004,14.934168,1.0
23,1993168947690658816,354.3154793258,52.69645249514,8.588,-1.643,2.3237,10.380793,1.0
24,1993167264063411200,353.97007385561,52.68133147431,8.499,-2.14,2.2219,14.58242,0.9
25,1993162659858546304,354.13405881486,52.62015593513,8.503,-1.701,2.199,9.873929,1.0
26,1993164171686708480,353.75499553064,52.54316110399,8.358,-1.807,2.2886,14.715189,1.0
27,1993157712055426432,353.58079952435,52.67174148104,8.593,-1.666,2.307,14.964835,1.0
