,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5335929727796605056,172.58628593817,-60.85154369631,-7.217,1.308,0.2386,16.867994,0.4
1,5335929276800408192,172.63761230405,-60.88682777809,-6.865,1.541,0.2322,17.915947,0.4
2,5335929727796603776,172.59751131644,-60.85571201396,-6.665,1.321,0.2374,16.905848,0.4
3,5335929865235581184,172.60753528881,-60.83760484986,-6.402,1.363,0.2898,17.431686,0.1
4,5335929517318686080,172.70351609583,-60.87028295494,-6.915,1.222,0.1677,17.734007,0.6
5,5335929659077118080,172.64765817919,-60.87673943361,-6.867,1.101,0.1874,15.199561,0.3
6,5335929414239468288,172.7185911817,-60.88669579998,-6.573,1.536,0.1062,17.426985,0.2
7,5335929659077119744,172.64249403466,-60.87352243419,-7.01,1.317,0.2713,15.056786,0.5
8,5335929624717422976,172.67880251703,-60.8469257265,-6.711,1.848,0.0784,15.851525,0.2
9,5335929482920812160,172.67548681752,-60.87635940006,-6.838,1.562,0.1263,17.830338,0.3
10,5335929860880918016,172.59644182611,-60.83392092676,-6.787,1.773,0.0899,17.806025,0.3
11,5335929659077115264,172.64247107088,-60.87699502737,-6.986,1.302,0.1613,17.720545,0.2
12,5335929070603890816,172.66232024352,-60.8960343446,-7.159,1.529,0.1008,17.406128,0.1
13,5335928765724415360,172.74365231089,-60.88187700149,-7.046,1.476,0.2229,15.850634,0.2
14,5335929070603890560,172.67723675027,-60.89590335432,-7.051,1.736,0.1916,17.661367,0.2
15,5335929792176982912,172.63305039801,-60.8486894963,-6.649,1.382,0.1544,16.433006,0.4
16,5335929899595337344,172.6142201394,-60.8199809789,-7.066,1.492,0.1911,15.602859,0.3
17,5335929659077113600,172.64273254585,-60.87912924108,-6.921,1.324,0.2096,16.789967,0.5
18,5335928731364701696,172.78260308702,-60.89192674955,-6.795,1.365,0.1147,16.660755,0.6
19,5335929659077118464,172.63292686353,-60.87185469235,-6.384,1.17,0.1869,16.35493,0.3
20,5335929792182339072,172.64924267739,-60.84940466769,-6.637,1.006,0.2323,17.845873,0.4
21,5335929895237855488,172.59706731806,-60.82125515346,-7.043,1.685,0.1034,17.656244,0.2
22,5335929620359867648,172.66670797406,-60.84475480913,-6.935,1.622,0.1353,15.882621,0.2
23,5335929482920820224,172.67395597878,-60.87394375784,-6.931,1.271,0.1982,16.505777,0.8
24,5335929762156347904,172.60394527037,-60.85229754966,-6.543,1.096,0.2292,16.01145,0.5
25,5335929693436876544,172.64460963972,-60.85882025641,-6.525,1.631,0.2971,17.626328,0.1
26,5335929895270250240,172.61556337719,-60.82628340964,-6.832,1.598,0.1518,17.394905,0.3
27,5335929624718535808,172.6609145415,-60.83636143726,-6.621,1.507,0.1412,17.156801,0.1
28,5335929757798803584,172.61482778928,-60.85017069642,-6.91,1.615,0.1325,17.582853,0.4
29,5335929895261532672,172.59901489501,-60.814835939,-6.467,1.305,0.0966,17.960773,0.4
30,5335934194564469888,172.94975506695,-60.74968826708,-6.897,1.735,0.1801,15.324431,0.1
31,5335935087917542144,172.81128200619,-60.81287488822,-6.835,1.252,0.2157,15.590314,0.7
32,5335935220997318912,172.75652729157,-60.81448976691,-6.957,1.497,0.2186,14.669576,0.6
33,5335934636881621376,172.76314156025,-60.85880421094,-6.592,1.586,0.2572,16.441175,0.2
34,5335931892462211968,172.9324562933,-60.85787601409,-7.197,1.38,0.2554,15.190529,0.3
35,5335931995541429760,172.92936486524,-60.85069350609,-6.312,1.31,0.2461,17.402462,0.4
36,5335934946122193152,172.82268811383,-60.83463345642,-7.08,1.408,0.1944,17.786089,0.5
37,5335935014871653376,172.86633090945,-60.83183325729,-6.622,1.667,0.1354,17.365623,0.1
38,5335933850967409792,172.98369314589,-60.78953567719,-6.862,1.386,0.2864,14.616974,0.8
39,5335934190205443200,172.94088083432,-60.74567799609,-6.953,1.555,0.103,13.197392,0.2
40,5335935362794975616,172.75800486479,-60.78679668604,-6.754,1.229,0.2244,15.690907,0.8
41,5335931991181264384,172.91646995545,-60.84695134112,-6.55,1.368,0.2017,12.316477,0.4
42,5335935328435255296,172.79220642856,-60.78651590397,-6.959,1.737,0.2248,16.674839,0.1
43,5335934538161936512,172.82648121719,-60.86377553685,-6.942,1.11,0.2912,17.542536,0.3
44,5335933674843062272,172.95238830996,-60.79382701927,-6.67,1.014,0.2568,16.969532,0.4
45,5335934881759361152,172.85465108301,-60.84805025569,-6.44,1.138,0.1359,16.392433,0.3
46,5335933679168365440,172.93124096076,-60.78099397637,-6.78,1.55,0.1243,15.960729,0.4
47,5335934503741644544,172.86552212827,-60.87053037209,-6.557,1.266,0.2626,17.598183,0.4
48,5335933404290809984,172.99614440722,-60.80956156266,-6.827,1.046,0.289,14.913187,0.4
49,5335934813039056000,172.74823084575,-60.83907539364,-6.595,1.12,0.1835,14.195624,0.3
50,5335935362794983552,172.77720635145,-60.78841630152,-6.771,1.444,0.2164,17.491634,0.4
51,5335932094268268416,172.91031761823,-60.82465503526,-6.423,1.193,0.2242,16.742987,0.4
52,5335934705601143808,172.75440088775,-60.84454046691,-7.006,1.611,0.2396,15.587763,0.1
53,5335933571737016704,172.89358113362,-60.80855406911,-6.702,1.478,0.1032,17.476086,0.1
54,5335931892462195072,172.92195045448,-60.86074035271,-6.369,1.541,0.2523,17.030466,0.1
55,5335931991181809536,172.92257326873,-60.84369736596,-6.758,0.919,0.2777,15.964241,0.3
56,5335935049205762688,172.8689890619,-60.82055193187,-7.191,1.504,0.1149,16.570938,0.2
57,5335933576028928256,172.90602812418,-60.81856109863,-6.892,1.658,0.1139,16.490131,0.4
58,5335933679168358656,172.92476055025,-60.779867186,-6.454,1.346,0.1067,15.721724,0.1
59,5335934671265174016,172.73218803362,-60.85757026184,-6.956,1.567,0.1734,17.72943,0.3
60,5335934847398825728,172.74966320962,-60.8205058135,-6.827,1.858,0.168,15.249954,0.1
61,5335931892462191360,172.91925639196,-60.86197639923,-6.966,1.463,0.2879,16.778158,0.2
62,5335935362794983040,172.76324732906,-60.78462659632,-6.733,1.262,0.1652,16.246508,0.8
63,5335934465082907648,172.84565270075,-60.86437579128,-7.041,1.678,0.0878,17.634956,0.1
64,5335935152280637184,172.79313073855,-60.8217180248,-7.077,1.365,0.2311,17.906357,0.1
65,5335934194503713024,172.95200968535,-60.75788142471,-7.008,1.596,0.2605,17.296783,0.1
66,5335934847398819584,172.74610813518,-60.82279631564,-6.537,1.052,0.1207,17.448406,0.3
67,5335934465090207360,172.83455709593,-60.8629720932,-6.368,1.373,0.1961,17.448748,0.2
68,5335932064261107840,172.8930686328,-60.83106276405,-6.943,1.504,0.1286,17.036762,0.5
69,5335934602529154688,172.78876184835,-60.87449640449,-7.089,1.364,0.1629,17.296078,0.4
70,5335935019198331264,172.85254007657,-60.82541732702,-6.35,1.392,0.1389,16.772247,0.3
71,5335935221004441984,172.75836338771,-60.80969924413,-6.517,1.257,0.2631,15.747593,0.4
72,5335933747887827456,172.91683928355,-60.78259328746,-6.957,1.023,0.3136,17.202288,0.2
73,5335935156637217152,172.79089469693,-60.82566712295,-7.043,1.597,0.0876,16.481375,0.1
74,5335935122216398976,172.82440483315,-60.79812406501,-6.447,1.184,0.2052,17.156454,0.3
75,5335933503043287040,172.93950912745,-60.82624917562,-6.375,1.362,0.2873,17.786505,0.2
76,5335931991181792768,172.9315118775,-60.84880646075,-6.878,1.035,0.2585,16.383585,0.4
77,5335934155845670912,172.90119823141,-60.75255400234,-6.923,1.764,0.1103,17.155039,0.2
78,5335934916119120256,172.86663761805,-60.84024151752,-6.312,1.394,0.1036,15.895876,0.2
79,5335935083577145856,172.82633204425,-60.81187131633,-6.867,1.322,0.1829,16.92457,0.7
80,5335935087917797248,172.84112692487,-60.82231813931,-6.716,1.39,0.2618,16.182144,0.7
81,5335933537370119552,172.94415610866,-60.81801922842,-7.024,1.269,0.1493,16.897528,0.6
82,5335934155847796352,172.89856220691,-60.75475325348,-6.922,1.045,0.178,17.442392,0.4
83,5335935358436357888,172.76739922077,-60.79179917402,-6.64,1.642,0.1107,15.771481,0.1
84,5335934469442468992,172.83419539631,-60.86034956689,-6.933,0.95,0.1828,13.868329,0.4
