,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3443408012873039872,86.24365905961,28.8916853073,0.049,-1.383,0.35,17.252356,0.2
1,3443386984713089536,86.15607446222,28.84688428342,0.451,-1.125,0.3144,16.619432,0.1
2,3443385305383246592,86.10326189608,28.79873208371,0.874,-2.063,0.3082,16.099577,0.8
3,3443386817211722624,86.12918053986,28.82079279111,0.726,-1.512,0.2569,16.694296,0.5
4,3443383862271867008,86.17527252861,28.80766461042,1.073,-2.109,0.3346,17.808401,0.3
5,3443384721267712768,86.07123864878,28.76028621023,0.986,-2.424,0.2031,17.80049,0.3
6,3443407020737831552,86.29774813948,28.86520824241,0.284,-1.758,0.3929,16.559647,0.2
7,3443385816481897216,86.02578755293,28.80083245164,1.513,-2.501,0.4456,16.745663,0.5
8,3443387087792293632,86.09377912206,28.84094403829,-0.14,-2.002,0.2004,17.693941,0.2
9,3443371282312528384,86.29533734219,28.78206113695,0.858,-1.833,0.3072,16.98698,1.0
10,3443368842770887424,86.24531700999,28.6796529239,0.36,-1.35,0.2623,17.456297,0.2
11,3443386297521329536,86.04920100374,28.82902678757,1.037,-2.514,0.3681,17.5389,0.5
12,3443383102062552320,86.27535647493,28.79638679141,1.067,-2.241,0.159,17.47303,0.3
13,3443385232366338944,86.10969341894,28.79764341368,1.009,-1.672,0.3739,16.103325,0.7
14,3443388256023485440,86.08620276946,28.89575352478,1.115,-2.347,0.4956,17.792883,0.3
15,3443385335445594368,86.11289627499,28.81804302612,0.592,-1.43,0.3601,17.580954,0.5
16,3443385541604034944,86.09172608026,28.82415848261,1.07,-2.22,0.3214,16.882448,0.7
17,3443385541604026240,86.10408012688,28.81907660178,1.087,-1.899,0.3037,16.95958,0.8
18,3443388496541690496,86.13520193286,28.92229727824,0.355,-1.157,0.2724,17.131691,0.1
19,3443385404165043712,86.07997339543,28.80387689443,0.977,-1.916,0.3956,16.256124,0.9
20,3443407669275619968,86.27181998872,28.86767473863,0.769,-1.962,0.2196,15.637075,0.7
21,3443380976056227200,86.1514661152,28.7058216886,0.9,-2.303,0.255,17.09688,0.2
22,3443412513998903168,86.1692743833,28.99157231984,0.508,-2.036,0.1344,17.86066,0.3
23,3443385232366315136,86.11590692887,28.78739646755,0.796,-2.436,0.2125,17.05239,0.3
24,3443387774987170048,86.16514321769,28.91119206647,0.717,-2.517,0.2806,16.549715,0.2
25,3443380318923492992,86.17600360957,28.67397364993,1.183,-2.705,0.3771,17.541801,0.1
26,3443385472884554240,86.0699414841,28.81878437035,0.89,-1.907,0.2859,15.499746,1.0
27,3443385575963769472,86.06973034219,28.82160683391,0.78,-1.882,0.3466,16.684595,1.0
28,3443380976056227968,86.1497556158,28.70458799569,0.404,-2.039,0.3512,17.507523,0.5
29,3443382483587197312,86.24694107568,28.74928694723,0.707,-2.565,0.1605,17.300156,0.1
30,3443387843706557824,86.08397557776,28.8515896101,1.028,-2.115,0.3881,16.81371,0.4
31,3443388324742985728,86.08064549486,28.91180466544,0.153,-1.824,0.1835,17.64075,0.1
32,3443386812914351104,86.12110513103,28.82224025256,1.462,-2.074,0.3994,17.432634,0.5
33,3443385610323521152,86.09116218749,28.82785280047,0.932,-1.952,0.419,16.050419,1.0
34,3443387263888106240,86.1318036389,28.8755472221,0.19,-1.487,0.452,16.737623,0.4
35,3443387122152054144,86.1157018356,28.853030496,0.926,-2.067,0.1909,17.34464,0.5
36,3443386434957286400,86.06294227474,28.85181824195,0.578,-1.896,0.2955,16.338556,0.7
37,3443381525812064128,86.06391638319,28.69813041838,0.89,-1.881,0.371,16.619902,1.0
38,3443384824346945920,86.0202365197,28.74042739204,0.37,-1.156,0.3173,16.798876,0.2
39,3443384064135272192,86.20601433525,28.81748108176,1.41,-2.219,0.5056,17.940662,0.7
40,3443386194439050496,86.04030683063,28.81626968956,1.03,-2.738,0.1735,17.45878,0.2
41,3443385438524807936,86.05560306986,28.80734220798,1.049,-2.72,0.4541,16.867369,0.3
42,3443381727672906240,86.07400545133,28.73750635264,-0.071,-1.875,0.1771,17.37374,0.3
43,3443388565261173632,86.15884856171,28.92515895722,0.225,-2.259,0.4818,16.158693,0.1
44,3443385339740649088,86.10963666487,28.80601211575,0.415,-2.08,0.4374,17.453201,0.3
45,3443385335445593216,86.10390524976,28.81162360252,0.988,-2.052,0.2668,15.296723,0.7
46,3443388294680257152,86.09783299802,28.90467037479,1.338,-2.306,0.2631,16.807814,0.2
47,3443388256023501824,86.09068446038,28.90487580548,0.738,-2.198,0.2937,17.491468,0.8
48,3443375542919848448,86.01632185588,28.66716476755,0.783,-2.173,0.1391,17.765087,0.2
49,3443388088521827712,86.10252933801,28.89537044059,0.011,-1.856,0.2922,16.533047,0.3
50,3443387985442613120,86.11381017204,28.87126020015,0.638,-2.3,0.2235,15.900994,0.3
51,3443371316672282752,86.30505009971,28.7917008164,0.725,-2.092,0.4887,17.49142,0.4
52,3443386228798809088,86.05458042229,28.82630189511,1.358,-2.249,0.3789,17.226547,0.6
53,3443378673953782528,86.02848749411,28.71600805568,0.288,-2.187,0.1387,15.607286,0.3
54,3443387916723137408,86.08424618156,28.8629307644,1.222,-2.362,0.5206,16.656166,0.7
55,3443387092089416832,86.09899283252,28.83982173738,0.088,-1.61,0.3142,15.410863,0.3
56,3443386645412818816,86.06122030368,28.86220590251,0.614,-1.567,0.2697,17.619652,0.3
57,3443380907336737920,86.19500118783,28.71411197687,1.638,-2.199,0.5061,16.165941,0.3
58,3443386439254388096,86.0747252625,28.85727256329,0.929,-2.027,0.2793,15.769602,1.0
59,3443385953920852608,85.99095638376,28.80151438988,1.215,-1.599,0.217,17.352346,0.2
60,3443385614620668544,86.08535133636,28.83180660081,0.797,-1.899,0.3916,15.023724,1.0
61,3443385614620667904,86.0951998318,28.83357454885,0.844,-1.985,0.2041,15.686363,0.9
62,3443385850841637120,86.01755610535,28.80148373453,0.598,-2.033,0.3424,17.313257,0.5
63,3443386301815437056,86.04817939273,28.83144376888,0.921,-1.852,0.3195,14.70822,1.0
64,3443388397756920192,86.12464159083,28.89746866537,1.109,-2.484,0.3159,17.461296,0.3
65,3443386336175174784,86.07165457432,28.83120878356,0.815,-1.792,0.4251,17.231092,0.9
66,3443386507973866880,86.0433947331,28.84325474392,0.871,-2.197,0.4721,16.800945,0.2
67,3443412449576325760,86.17029951767,28.98437256739,1.803,-2.033,0.2654,16.462719,0.3
68,3443383690475515392,86.20839856426,28.81197980166,1.001,-1.952,0.2802,17.192245,0.7
69,3443386542333606528,86.01821387392,28.84061591605,1.183,-1.761,0.3298,16.827394,0.4
70,3443382689745625856,86.19242868013,28.76311966382,0.557,-1.691,0.1676,17.881517,0.4
71,3443385820779101056,86.03491101887,28.80518416354,1.076,-2.196,0.4285,16.44143,0.3
72,3443386675475469184,86.038472376,28.86079628594,0.982,-1.946,0.4361,16.230408,1.0
73,3443412483936063488,86.18439506649,28.98613678981,0.251,-1.555,0.1283,17.406494,0.2
74,3443385855138840064,86.01474398489,28.8039272296,0.692,-1.59,0.3654,14.850028,1.0
75,3443387053432572672,86.12146575149,28.85053619914,0.803,-2.212,0.3874,16.96908,0.6
76,3443408528269176704,86.2775122856,28.93443945506,0.217,-2.47,0.2155,17.808487,0.3
77,3443387156511808640,86.13105775682,28.8624103368,0.868,-2.007,0.2901,16.429752,0.8
78,3443385404165043456,86.08593837029,28.80399176587,0.943,-1.839,0.2209,17.224892,0.4
79,3443387122152046848,86.11599392828,28.8491868557,0.984,-1.986,0.3318,17.21493,0.8
80,3443382590963891968,86.23628195881,28.77191071288,0.395,-1.479,0.3215,15.10339,0.2
81,3443385266726091648,86.11791756196,28.80452976098,1.088,-2.08,0.3926,17.324112,0.9
82,3443379494289924736,85.92230913884,28.74423092493,1.038,-2.349,0.2684,17.056211,0.2
83,3443382071270315392,86.10737912162,28.75106741649,0.117,-2.42,0.503,17.435665,0.2
84,3443384648250683136,86.04422282587,28.74727258141,0.73,-2.421,0.2148,17.532389,0.3
85,3443386847274118656,86.13903085236,28.83749067768,0.812,-2.032,0.334,17.093287,0.9
86,3443387504406457088,86.18291286055,28.89196767975,0.769,-1.881,0.3714,16.066217,1.0
87,3443385575963776256,86.0844115803,28.8254266825,0.921,-2.475,0.2971,17.376305,0.2
88,3443408257688402304,86.29472733127,28.9081291242,0.894,-2.178,0.4718,16.730675,0.5
89,3443387878066311808,86.09713203193,28.86092326572,0.52,-1.928,0.1437,16.154896,0.7
90,3443388432119209344,86.14423869878,28.91208890538,0.649,-1.566,0.2665,16.929893,0.7
91,3443383617458637696,86.2095007246,28.79896847924,0.578,-1.164,0.1899,17.545452,0.1
92,3443370560757889024,86.25491804203,28.7186300166,0.477,-1.55,0.3047,17.89769,0.4
93,3443371183530739200,86.29456777631,28.76938872147,1.605,-2.377,0.1907,15.93818,0.1
94,3443379528649657344,85.90121987241,28.73970651716,1.285,-2.007,0.542,17.36489,0.4
95,3443371076154021504,86.28932171158,28.74360353175,0.384,-2.475,0.5254,17.747269,0.1
96,3443387573125946240,86.15352096473,28.87205733192,0.316,-1.616,0.3656,13.861659,0.4
97,3443383789257334272,86.13900218221,28.80198918068,0.834,-1.82,0.3356,16.575434,1.0
98,3443385541604546176,86.09958773882,28.81550011451,1.082,-1.673,0.4833,17.912811,0.8
99,3443388393462446848,86.1356043143,28.90208932423,0.883,-1.507,0.377,17.67302,0.6
100,3443382208709296384,86.13904171352,28.76680507311,1.141,-2.815,0.365,17.877443,0.3
101,3443386817211720960,86.12578983533,28.82827683181,0.849,-1.878,0.335,16.069843,1.0
102,3443387023370151040,86.11599913251,28.83649084471,0.884,-2.032,0.2437,15.376986,0.9
103,3443381143557337728,86.18438099769,28.73063169582,1.084,-2.434,0.3595,17.78366,0.3
104,3443386297518791040,86.05067202075,28.83291015026,0.643,-1.793,0.3039,16.339994,1.0
105,3443381899471607040,86.1296242764,28.74384262918,0.965,-2.058,0.4285,17.019217,0.8
106,3443383308221015680,86.26605169776,28.81106858414,0.684,-1.895,0.3204,16.513622,0.9
107,3443385301088903680,86.09637761355,28.79455185067,1.033,-1.736,0.2944,16.764961,0.7
108,3443412342200189952,86.16477707571,28.97425106425,0.713,-1.893,0.1515,16.681286,0.5
109,3443410972107746944,86.23810229765,28.90680128837,0.891,-2.065,0.464,15.942942,0.8
110,3443381212280038528,86.1708265697,28.75179296643,0.644,-2.813,0.4792,17.228416,0.2
111,3443383518676840064,86.167095044,28.78753202352,0.93,-1.476,0.2405,16.823996,0.2
112,3443385472884533888,86.06996877023,28.80824575067,0.596,-2.827,0.2046,17.726423,0.1
113,3443385507244271872,86.08522143686,28.81071569386,0.992,-1.832,0.123,17.944036,0.6
114,3443385335445581056,86.11722487074,28.81107100999,0.666,-1.725,0.2607,16.15702,0.7
115,3443385472884534272,86.07592485511,28.81002592496,0.288,-1.642,0.2796,15.804442,0.2
116,3443387023370154880,86.11445464247,28.82726186806,0.854,-1.963,0.2234,15.043614,0.9
117,3443385683340148864,86.02004729316,28.78081476255,1.047,-1.269,0.3211,15.871277,0.1
118,3443382895904063616,86.26768636293,28.76697876277,1.187,-2.574,0.4616,17.3309,0.2
119,3443386026937533440,85.97069777061,28.81290007312,0.803,-2.136,0.4007,16.896051,0.7
120,3443385923858318720,85.98823821316,28.7914939457,-0.061,-1.768,0.2073,17.55957,0.3
121,3443387023370156032,86.11032048853,28.82660259869,0.84,-1.9,0.2282,15.295986,1.0
122,3443385339742977920,86.11149682964,28.81650234047,0.841,-2.025,0.2963,15.199611,0.8
123,3443408532566311040,86.26981715548,28.92394819503,0.591,-2.303,0.2672,17.160358,0.2
124,3443386885931190400,86.15937135846,28.82709010434,1.251,-1.991,0.4125,16.92034,0.7
125,3443385511541678336,86.08303719217,28.80942097989,1.536,-2.164,0.3441,17.18412,0.4
126,3443378880111956352,85.97755459714,28.72583464199,0.193,-1.858,0.49,16.746395,0.2
127,3443385305383249152,86.09750947557,28.79383232233,0.676,-1.737,0.3099,15.273393,0.9
128,3443385816481910400,86.03861774637,28.80657458655,0.422,-1.905,0.3372,16.884418,0.6
129,3443379288131450624,85.93235510957,28.7247143069,0.949,-2.309,0.3597,17.981802,0.5
130,3443387676204965504,86.15943169684,28.89583129383,0.053,-1.912,0.3963,15.49804,0.2
131,3443382178647059200,86.11599907381,28.7731356118,0.856,-1.87,0.2701,16.088503,0.7
132,3443411277048245248,86.19028629071,28.93081971608,0.294,-2.521,0.3371,16.953056,0.1
133,3443385167941986176,86.08703633264,28.7799084026,1.818,-2.209,0.5162,17.549864,0.3
134,3443384991848134656,86.05459367149,28.78177577966,0.494,-1.177,0.1062,17.758736,0.3
135,3443378429137920640,85.94788319684,28.69209429485,1.444,-1.747,0.4943,17.067549,0.1
136,3443385335445199872,86.10979319767,28.81215068932,0.843,-1.901,0.306,12.743194,1.0
137,3443383484317097216,86.19377805801,28.77713905873,0.626,-1.557,0.4789,14.88919,1.0
138,3443386057000080256,85.99979407751,28.80739729327,1.083,-2.029,0.3625,17.370586,0.7
139,3443385408462468480,86.08007909821,28.79383443339,0.757,-1.957,0.2625,14.174866,1.0
140,3443385919564193280,85.98421451201,28.79177895069,0.169,-1.967,0.1481,17.718777,0.3
141,3443386228798823296,86.05457071434,28.83119962793,0.876,-1.797,0.3533,16.62608,0.9
142,3443386881636884608,86.15337779444,28.83458939096,0.431,-2.22,0.2001,17.697632,0.4
143,3443384991848147072,86.05284784769,28.78734193337,0.933,-1.73,0.3748,17.21576,0.7
144,3443385545901410944,86.10007220822,28.81711257816,0.78,-1.717,0.3164,15.197574,1.0
145,3443384927425905920,86.01900122586,28.76699001176,0.165,-1.352,0.3269,15.729225,0.2
146,3443388256023488000,86.09283153968,28.8971843742,0.469,-1.452,0.312,17.10898,0.5
147,3443385511541674496,86.09773723085,28.81321811189,0.65,-1.904,0.2408,11.576188,1.0
148,3443385339742982528,86.10807594353,28.80534342402,1.623,-2.153,0.4216,15.948115,0.5
149,3443385335445581184,86.1185465029,28.80920118369,1.004,-2.238,0.4313,17.998701,0.4
150,3443388187303987968,86.05877520897,28.88224174228,0.666,-1.894,0.3996,16.768843,0.8
151,3444138088593558144,85.89394767923,28.89572131244,0.888,-2.11,0.2873,16.724974,0.7
152,3444138677006426368,85.95613291268,28.94589230102,1.372,-1.924,0.3681,14.303768,0.4
153,3444139944019529856,86.02155633012,28.95164210311,1.142,-2.474,0.2793,17.892609,0.2
154,3444139909659761280,86.00067380537,28.93565442317,1.505,-1.749,0.1423,17.134735,0.3
155,3444138917524586880,86.04710331503,28.91315656223,1.652,-1.967,0.3507,17.079226,0.4
156,3444130877344203008,85.90485423812,28.80568502944,0.428,-1.28,0.2596,17.828472,0.1
157,3444139948316738432,86.00467821714,28.94745476892,0.652,-1.627,0.3417,17.345423,0.4
158,3444137229600051456,85.99190961975,28.86189041377,0.082,-2.083,0.2069,16.771997,0.3
159,3444138951884321152,86.06406338267,28.91238084032,1.016,-2.613,0.4299,16.11427,0.1
160,3444138157313051648,85.92233902638,28.90632317744,1.0,-1.907,0.2616,15.265561,0.8
