,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,511824281936308224,26.99341699961,62.92080599545,-1.262,0.372,0.1389,17.56092,0.5
1,511824247576592640,26.98083520213,62.9000206289,-0.813,0.245,0.2996,15.480145,0.3
2,511826309166188032,27.04185892501,62.98433067666,-1.267,-0.018,0.2355,17.016264,0.2
3,511824380718990592,27.06328819897,62.91167051136,-0.791,0.271,0.1235,14.917438,0.1
4,511824591179298304,27.02432831623,62.92621574639,-1.411,0.41,0.0269,15.737395,0.8
5,511824419380608512,27.05929913994,62.92091439989,-1.217,0.045,0.2726,17.008709,0.2
6,511824694258501504,27.01232531779,62.94793822896,-1.363,-0.167,0.0975,17.828976,0.3
7,511824144502712960,26.96216394961,62.90344379016,-1.392,0.737,0.0488,17.365831,1.0
8,511824247581929344,26.98154903278,62.90021437105,-0.869,0.13,0.2906,17.340948,0.3
9,511824213222183168,27.02564935708,62.91242921077,-1.809,0.513,0.2525,17.934317,0.8
10,511824831697445120,27.04714139957,62.96901220632,-0.842,0.051,0.0231,17.228558,0.3
11,511824831697448704,27.03369057029,62.96056409826,-1.303,-0.039,0.3202,14.541461,0.2
12,511824797337712896,27.02728102115,62.95471165269,-1.402,0.05,0.3801,17.139114,0.2
13,511824659899249152,27.00287293977,62.92768479624,-1.89,-0.039,0.196,16.999226,0.3
14,511824243280028544,26.99195070652,62.90096238192,-1.118,0.185,0.0936,13.364953,0.3
15,511824689956626560,27.02445713157,62.94131141688,-0.947,0.126,0.3702,13.783622,0.2
16,512011989191926144,26.91595454843,62.93005595364,-1.471,0.79,-0.0306,16.743671,1.0
17,512011989191926016,26.92430666247,62.92997987308,-1.378,0.555,-0.0767,17.593042,0.9
18,512012126630876928,26.83933013725,62.93529805199,-0.779,0.84,0.1713,16.798101,0.1
19,512012092271138176,26.90297299971,62.93380187223,-1.452,0.761,0.1287,17.388964,1.0
20,512011984888661120,26.9320908268,62.93398518589,-1.225,0.295,-0.1326,17.90545,0.7
21,512012092271137152,26.90080561065,62.9347211003,-1.524,0.893,0.0705,16.228416,1.0
22,512012092271137024,26.89975363636,62.93501232679,-1.524,0.734,-0.0382,17.12352,1.0
23,512012092271138944,26.8945622573,62.93310857659,-1.53,0.595,-0.0218,17.34269,1.0
24,512011984888665728,26.91784965134,62.93775827146,-1.633,0.759,0.1652,17.7551,1.0
25,512012122327608576,26.85356081072,62.93246653002,-1.466,0.073,0.3245,15.820501,0.2
26,512012023551655936,26.93639954061,62.93965925951,-1.52,0.674,0.0549,16.579535,1.0
27,512012023551652224,26.93203396492,62.94551382132,-1.649,0.578,-0.124,17.306181,1.0
28,512011881809430144,26.9232235514,62.92055778562,-1.804,0.297,0.1747,16.071177,0.6
29,512012023551655680,26.93078140774,62.93974116988,-2.065,1.007,0.2988,17.221992,0.9
30,512012916904851584,26.84336328179,62.94505712211,-0.967,0.63,0.0986,16.737387,0.2
31,512011881809428608,26.92775554487,62.91804421603,-2.113,1.302,0.1596,17.954273,0.8
32,512012023551648896,26.93976130979,62.94993591695,-1.542,0.69,-0.1736,17.350336,0.9
33,512012435868497280,26.95770044613,62.97209593286,-2.305,0.241,0.3285,17.245144,0.4
34,512012264069819648,26.87568673884,62.94880902833,-0.907,0.359,0.2082,17.084984,0.2
35,512012195350342016,26.88815802997,62.94968024204,-0.99,0.027,0.3394,16.27883,0.3
36,512012401508768512,26.93901111765,62.95502317128,-1.794,0.574,0.0274,17.435898,0.9
37,512012401508768256,26.94402902736,62.95501460592,-1.543,1.0,0.2316,15.93721,1.0
38,512012435868501504,26.97154436815,62.96334593002,-1.578,0.77,0.0237,17.049902,1.0
39,512012916904840064,26.83021640413,62.96474038241,-1.135,-0.142,0.3988,12.596216,0.2
40,512011847449677056,26.89335339713,62.90827921641,-1.304,0.708,-0.026,17.386183,0.8
41,512013427997735168,26.86484498091,62.98402363953,-0.761,0.812,0.066,17.565191,0.1
42,512012603363984128,26.92701542266,62.96005006228,-1.695,0.998,-0.0546,17.34213,1.0
43,512012191053701760,26.89814308436,62.9373185636,-1.575,0.883,0.0978,17.667486,1.0
44,512012603363986688,26.93433753579,62.96147894984,-1.489,0.542,-0.0487,17.854607,0.7
45,512012362845814016,26.98128194162,62.95677396444,-1.485,0.483,0.0971,17.084927,0.9
46,512012195350346752,26.91105287648,62.94189238579,-1.582,0.864,0.0929,17.174976,1.0
47,512012023543798784,26.93063423383,62.94011414369,-1.789,0.786,-0.1555,17.603079,1.0
48,512012259766595072,26.8560314792,62.95623507383,-1.714,0.499,-0.0445,17.228504,1.0
49,512006148036419712,26.85322366414,62.89756758628,-1.419,1.282,0.3635,16.96497,0.7
50,512006216755891328,26.82748662772,62.91157827629,-2.104,1.33,0.2424,16.47665,0.8
51,512011920472454912,26.94168683213,62.91817839195,-1.614,0.84,0.0571,16.53924,1.0
