,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5541313586373853184,124.6507338537,-37.16711678276,-2.769,4.263,0.1159,16.250656,0.5
1,5541314754604620672,124.55054101827,-37.19202217813,-2.278,3.55,0.1754,14.737851,0.1
2,5541314788964361600,124.53306901129,-37.18849064776,-2.112,3.091,0.1475,16.03463,0.2
3,5541313552014128896,124.63542528691,-37.17377345046,-2.781,3.912,0.1115,15.895325,0.8
4,5541312074535478912,124.62176077222,-37.17900676036,-2.998,4.442,0.1333,17.832325,0.1
5,5541312074545002240,124.62868168096,-37.17115394941,-2.655,3.078,0.1304,13.436386,0.1
6,5541313547708323840,124.6345384722,-37.17020448333,-2.191,3.174,0.1694,14.955905,0.2
7,5541314101769535616,124.67638387786,-37.12283116305,-2.927,4.179,0.2328,16.899752,0.1
8,5541313723812420096,124.66641277439,-37.13274521044,-2.987,3.484,0.2091,15.312665,0.1
9,5541313655092941952,124.67828230435,-37.14217292087,-2.804,3.569,0.1274,17.609701,0.3
10,5541314887737979904,124.59020059606,-37.19388454612,-2.651,3.382,0.1646,17.670317,0.1
11,5541314892043562624,124.59200136816,-37.18898851219,-2.394,3.44,0.1662,15.748925,0.2
12,5541313655093291392,124.68386936863,-37.14550086028,-2.541,4.261,0.199,16.073818,0.6
13,5541314131824191616,124.69518772327,-37.11738733543,-2.753,4.013,0.1148,17.998932,0.4
14,5541314136129268992,124.69527495625,-37.11972606491,-2.75,4.01,0.0332,17.90402,0.2
15,5541314823313560832,124.54614647877,-37.17511594754,-1.921,3.803,0.1607,16.757761,0.1
16,5541313689452686464,124.66196658729,-37.14447962698,-2.52,2.984,0.1181,15.489955,0.1
17,5541317778261551744,124.61529225757,-37.08349663365,-2.73,3.997,0.1425,17.041538,0.9
18,5541318156219005440,124.63097458053,-37.05770479391,-2.901,4.076,0.2357,15.474657,0.4
19,5541317159786242560,124.6780845375,-37.08680809016,-2.835,4.251,0.1875,16.879108,0.2
20,5541317056707033216,124.67207282577,-37.10630412432,-3.19,3.359,0.1031,17.485435,0.1
21,5541363334969711104,124.49717659333,-37.08662958039,-2.656,3.667,0.2506,17.053263,0.4
22,5541318431096569600,124.61387427851,-37.03946705653,-2.527,3.975,0.1767,16.106943,1.0
23,5541317846981023872,124.61239940172,-37.06255686804,-2.716,3.61,0.211,16.577381,0.5
24,5541365057263672320,124.57036365103,-37.02788412639,-2.733,4.042,0.151,17.09617,0.6
25,5541317640822607872,124.59240674215,-37.09691843795,-2.698,3.92,0.1109,15.899687,0.9
26,5541315098201979264,124.61116086724,-37.15223134023,-2.248,3.776,0.1333,14.365689,0.1
27,5541317675182351616,124.5733313225,-37.08993206436,-2.339,4.145,0.0557,17.417286,0.7
28,5541318254993161600,124.63080781037,-37.04792483506,-2.889,3.556,0.1091,17.247423,0.3
29,5541317709531481472,124.5854939751,-37.09585986104,-2.43,4.228,0.2103,17.499533,0.6
30,5541316575670720512,124.61896262252,-37.1372461213,-2.911,3.274,0.1897,16.892963,0.1
31,5541316816188887936,124.61519111095,-37.12922255441,-2.634,4.217,0.0724,17.107754,0.7
32,5541317709542084864,124.58057371284,-37.08339997368,-2.638,3.779,0.1447,16.016222,0.9
33,5541316884908361984,124.60651376272,-37.10761513853,-2.709,3.946,0.2156,17.61134,0.6
34,5541317915700512768,124.57334053209,-37.06453145427,-3.132,3.968,0.2408,17.795572,0.3
35,5541316816188886016,124.6158309149,-37.12201095046,-2.662,3.93,0.1608,16.078176,1.0
36,5541363403689201792,124.53028281794,-37.08608578394,-2.647,3.955,0.1441,17.075855,1.0
37,5541316816188883840,124.62422673753,-37.12196890706,-2.657,3.904,0.1577,15.095315,0.9
38,5541317709542082432,124.59199231346,-37.08883394257,-2.42,3.698,0.1507,15.874109,0.3
39,5541317640822605568,124.59746461852,-37.09462427778,-2.466,4.061,0.1535,15.867968,0.8
40,5541317915700513920,124.58089439733,-37.07794823776,-2.18,4.1,0.083,17.625217,0.5
41,5541317640822610176,124.59548961792,-37.10799005884,-2.433,3.631,0.2168,16.739819,0.3
42,5541316850548628736,124.59980295911,-37.11559813928,-2.621,4.105,0.2455,16.934767,0.8
43,5541363231890367872,124.50261749577,-37.1100788023,-2.801,4.153,0.1179,17.996702,0.8
44,5541316850548629376,124.59838117814,-37.1163025486,-2.667,3.986,0.1201,14.131907,1.0
45,5541317915700518528,124.56664904111,-37.07500520783,-2.549,3.826,0.228,17.04124,0.7
46,5541316781829152256,124.61028243073,-37.13020744585,-2.507,4.012,0.1495,16.214804,1.0
47,5541317606462873344,124.58986180669,-37.10459741488,-2.767,3.615,0.2603,17.576174,0.5
48,5541316781818546560,124.6120987629,-37.1312821773,-2.703,4.197,0.1307,16.514153,0.5
49,5541317709542085376,124.58276722418,-37.08790821954,-2.764,3.949,0.0533,17.06738,0.6
50,5541317709542085760,124.58704296322,-37.09428744696,-2.465,3.718,0.0789,17.266546,0.5
51,5541317709542086400,124.57939972825,-37.08639918874,-2.509,3.662,0.1294,16.949352,0.5
52,5541318048834729600,124.60014215192,-37.04855009158,-3.186,3.468,0.1907,17.153038,0.1
