,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4313105183421208320,287.98245812291,12.13275083342,-1.709,-4.079,0.2252,17.87429,0.3
1,4313107146277976576,287.83820413623,12.13009341849,-1.172,-3.951,0.1833,16.154001,0.6
2,4313108348869019648,287.80736669828,12.17537804443,-0.909,-4.52,0.0855,17.170141,0.2
3,4313104599305657088,287.92087562891,12.13390204478,-1.234,-3.794,0.1904,17.981909,0.1
4,4313104564945896192,287.90464340786,12.12245685301,-1.114,-4.367,0.2888,17.252853,0.5
5,4313107764753246720,287.91259337347,12.17836648971,-1.085,-3.903,0.2097,14.271771,0.8
6,4313109242221981184,287.93082471477,12.18470715276,-1.5,-4.119,0.2426,16.944696,0.5
7,4313109242222000128,287.92594415721,12.18737058437,-0.981,-4.311,0.1918,17.713245,0.2
8,4313105149064405760,288.00942525198,12.13328219693,-1.213,-4.212,0.2534,16.782436,0.8
9,4313105939338380672,287.97294585709,12.15364036107,-1.45,-4.656,-0.0006,17.702,0.1
10,4313107141926270592,287.84164659698,12.12710300218,-0.928,-4.251,0.2681,17.239744,0.7
11,4313110341692089344,287.88601246988,12.22339497314,-1.252,-4.402,0.1096,17.744684,0.4
12,4313108825553821952,287.86617013449,12.20800828451,-1.291,-4.314,0.3344,17.88794,0.5
13,4313105119053091200,288.00103540029,12.12651569085,-1.078,-3.8,0.168,17.863281,0.3
14,4313105497010222208,288.05589836786,12.16928224403,-1.651,-4.476,0.1945,17.095148,0.1
15,4313109340949884416,287.92188031908,12.20756074672,-1.086,-4.522,0.3503,16.465046,0.2
16,4313106081125885568,287.98975166086,12.16446682212,-0.969,-4.062,0.0609,17.082739,0.6
17,4313108108351075200,287.87941850728,12.20633319349,-1.656,-3.993,0.1334,17.176687,0.1
18,4313106046766182912,287.97157524485,12.16473273218,-1.285,-4.243,0.1789,17.430073,0.7
19,4313108348827467008,287.80379697274,12.17948376212,-1.436,-3.929,0.3372,17.398613,0.1
