,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4146684138522190848,274.23447336146,-13.41332003755,-1.206,1.079,0.5158,15.188985,0.6
1,4146684477819728512,274.28780341591,-13.38353246241,-0.936,1.363,0.6212,15.730597,0.9
2,4146684928796192512,274.30037098335,-13.33297348783,-0.988,1.044,0.5018,12.866726,0.9
3,4146684791357239168,274.28643203503,-13.34559553031,-1.295,1.293,0.6593,13.540696,0.5
4,4146684894436452608,274.29051500333,-13.34343140973,-1.06,1.284,0.6951,14.041455,0.6
5,4146684207241685632,274.2260072605,-13.40173320513,-1.08,1.078,0.5483,16.225918,0.6
6,4146684477819730560,274.30312326101,-13.38203223985,-1.044,1.329,0.6176,14.743986,0.8
7,4146681355383311616,274.29291630661,-13.47061614581,-0.951,1.177,0.5446,14.17995,0.7
8,4146683004650753792,274.3320751344,-13.4348849609,-0.892,1.267,0.6818,14.970339,0.6
9,4146688085592308736,274.24082411957,-13.31855337801,-1.023,1.071,0.6082,14.099427,0.9
10,4146684825716953728,274.31085240416,-13.34811477376,-1.095,1.285,0.5776,14.144195,0.5
11,4146687192239065600,274.2261739717,-13.37723107949,-0.614,1.186,0.6032,16.395586,0.2
12,4146684722637739776,274.29611822019,-13.36017198531,-1.062,1.291,0.5222,16.374193,0.6
13,4146687849373959168,274.28666896397,-13.3388233896,-1.041,1.175,0.5368,14.531554,0.7
14,4146684512179474560,274.30304748421,-13.3763160936,-0.628,1.408,0.4991,17.907955,0.4
15,4146683004650757120,274.32412069012,-13.43575703157,-1.348,1.593,0.4786,16.133581,0.2
16,4146688223031274240,274.26512123609,-13.2911986334,-1.486,1.121,0.6289,16.266514,0.4
17,4146684031141942016,274.29812298557,-13.40353644268,-0.712,1.412,0.5927,11.844741,0.2
18,4146688223031272832,274.26383302139,-13.2951737244,-1.018,1.074,0.5385,14.715768,0.8
19,4146682867211806336,274.30920029616,-13.44527726644,-1.004,1.253,0.5824,15.189231,0.5
20,4146687162179195392,274.22509609311,-13.38916333877,-1.289,1.142,0.5721,15.249064,0.6
21,4146684683978172032,274.28575193998,-13.36997479404,-1.1,1.002,0.6394,16.86964,0.9
22,4146687677575319552,274.21459295996,-13.33937947165,-0.991,1.295,0.6081,14.703744,0.9
23,4146684683978172160,274.28433318992,-13.36949339928,-0.915,1.176,0.6232,17.48813,0.5
24,4146683416967619200,274.34695589129,-13.41204974641,-1.202,1.375,0.683,14.494144,0.4
25,4146684031152987008,274.29671036699,-13.40215888178,-1.145,1.088,0.6587,16.277126,0.6
26,4146687746294750976,274.26820707945,-13.34679097863,-1.094,1.307,0.6519,14.634142,0.6
27,4146684512179481216,274.31534017378,-13.37235468505,-1.0,1.19,0.5811,14.148561,0.7
28,4146684615258696576,274.31450342036,-13.36810735272,-1.132,1.278,0.5746,17.919983,0.5
29,4146688841506557440,274.22161314292,-13.30789303011,-0.868,1.178,0.7297,16.569471,0.1
30,4146683588766317568,274.3291966779,-13.41480203678,-0.891,0.971,0.4432,17.151976,0.3
31,4146684615258700800,274.31697841555,-13.36356670043,-0.985,1.433,0.5489,17.322811,0.3
32,4146687883733708032,274.29150264289,-13.32087619814,-0.752,1.235,0.5435,13.641515,0.5
33,4146683210809197952,274.31769012765,-13.4212117775,-0.753,1.133,0.5685,16.342066,0.4
34,4146687711935016960,274.25959568721,-13.34862397852,-1.281,1.718,0.6232,14.905115,0.7
35,4146687364037771520,274.22486176906,-13.36279305499,-0.996,1.074,0.5501,13.385978,0.8
36,4146687918093448576,274.28318594535,-13.32571570088,-0.98,1.28,0.5162,14.860768,0.7
37,4146687815014234624,274.26660167803,-13.33966652296,-1.206,1.195,0.4555,15.642121,0.4
38,4146687230898683776,274.21221559984,-13.3866348607,-1.131,1.205,0.6166,15.59383,0.5
39,4146684653918244480,274.32695089224,-13.35548300921,-1.148,1.274,0.5704,16.794985,0.7
40,4146684619558514048,274.31096642388,-13.3594517327,-1.227,0.812,0.6689,14.823595,0.7
41,4146684482119554560,274.2953119491,-13.3820721481,-1.051,0.966,0.6069,15.013545,0.9
42,4146670875663070592,274.36614339104,-13.47655685967,-1.027,1.144,0.643,15.845464,0.6
43,4146682454894994944,274.23874408418,-13.42795986625,-0.814,1.031,0.4875,16.801207,0.7
44,4146683206509371392,274.31967555869,-13.42215385378,-0.909,1.098,0.5059,15.950235,0.5
45,4146682420535253888,274.23468582381,-13.43558685561,-0.999,1.155,0.5784,14.359074,1.0
46,4146684104162433536,274.27939274132,-13.39569640758,-1.113,1.111,0.6242,14.734056,0.7
47,4146683928063879808,274.2506298801,-13.41905074131,-0.979,1.211,0.4903,15.496123,0.7
48,4146684653918250880,274.32456816754,-13.34913425807,-1.132,1.285,0.6413,16.087442,0.4
49,4146683206509377408,274.3198081967,-13.41478172027,-0.968,1.142,0.6062,17.536634,0.3
50,4146684619558510720,274.3172386883,-13.35893962934,-0.944,1.192,0.5476,14.696927,0.7
51,4146683966723485440,274.25930659956,-13.40569628275,-1.221,1.429,0.5678,17.217701,0.4
52,4146684516479287936,274.31458438649,-13.37162164669,-1.573,1.183,0.6575,14.95732,0.8
53,4146671730356759808,274.39518471075,-13.41825880083,-0.882,0.998,0.4725,17.372236,0.6
54,4146684516479289216,274.31400631422,-13.3695128342,-1.01,1.234,0.5731,16.283247,0.7
55,4146684134222316544,274.24092545409,-13.41653124516,-1.018,1.462,0.5613,15.456191,0.6
56,4146684619558501376,274.32086803704,-13.3685713977,-1.124,1.195,0.5487,14.016388,0.6
57,4146684134222317824,274.23295983525,-13.41256079905,-0.873,1.264,0.5567,15.284396,0.4
58,4146684928796184704,274.30663803842,-13.33486503577,-1.254,1.022,0.6344,15.438765,0.8
59,4146684310320873472,274.27144872666,-13.38971833419,-0.816,1.095,0.6521,16.565916,0.2
60,4146683996783366400,274.28339324916,-13.41014990671,-0.956,1.096,0.5466,15.509075,0.7
61,4146684825716952448,274.30508096225,-13.35471678939,-1.337,1.008,0.7207,16.739061,0.6
62,4146684688278000896,274.28345944449,-13.37278975579,-0.891,1.121,0.5681,14.351376,0.8
63,4146684722637739904,274.2890498184,-13.3663810844,-0.94,1.274,0.5927,15.194941,0.7
64,4146670978742301952,274.3404233989,-13.47108928617,-1.085,1.218,0.5438,16.961266,0.5
65,4146688089892184960,274.23215521417,-13.31541809957,-0.957,1.207,0.473,15.297886,0.4
66,4146683794920338048,274.33559151969,-13.3871398885,-1.063,1.14,0.5614,16.888042,0.8
67,4146684168582065152,274.25678299132,-13.40264570849,-1.109,1.216,0.6491,16.522572,0.8
68,4146684310320882816,274.27478672595,-13.37660139347,-0.739,1.724,0.4454,17.679276,0.2
69,4146684722637743744,274.2971942825,-13.35547688863,-0.903,1.057,0.5633,15.35644,0.7
70,4146683618826253440,274.34548409495,-13.40172011707,-1.355,1.304,0.6102,15.283892,0.6
71,4146684825716957440,274.30140650584,-13.3533203963,-1.344,1.371,0.5422,16.672161,0.5
72,4146684722633382656,274.28828599682,-13.36488099032,-1.949,1.509,0.6527,17.433998,0.3
73,4146684310320884736,274.27411187274,-13.37527655128,-1.193,1.16,0.6367,14.524155,0.5
74,4146684860076699392,274.30853698051,-13.34306168662,-0.892,0.973,0.5104,15.672333,1.0
75,4146684722637744512,274.28905071515,-13.36186855242,-0.818,1.211,0.4507,16.755474,0.4
76,4146683829284504064,274.34643433422,-13.36830088302,-1.174,1.111,0.7079,17.440733,0.7
77,4146684791357223936,274.2865004885,-13.36128633593,-1.038,1.157,0.5847,14.973779,0.7
78,4146683550106780928,274.37522791488,-13.39677358962,-1.197,1.073,0.6532,17.13589,0.4
79,4146684172881932416,274.2530416467,-13.39294054395,-0.822,1.188,0.5761,16.170053,0.5
80,4146671558558047488,274.3671249596,-13.43782746432,-1.174,1.211,0.5704,14.971762,0.9
81,4146684756997487744,274.28340382489,-13.36262067022,-1.022,1.172,0.5282,15.887766,0.6
82,4146684344680626816,274.26043491008,-13.38382512805,-1.162,1.165,0.5761,14.49738,0.6
83,4146684894436443648,274.29756804598,-13.34633240528,-0.489,1.313,0.5674,15.564081,0.2
84,4146684756997492352,274.27700693379,-13.36212914636,-1.115,1.121,0.5293,14.177188,0.8
85,4146671116181253632,274.35772863897,-13.4578611699,-0.943,1.185,0.6157,14.212893,0.5
86,4146684344680633600,274.24827182588,-13.3873872124,-0.981,1.199,0.5735,16.002312,0.6
87,4146684340380769152,274.25083861595,-13.38984487333,-1.263,0.988,0.5739,16.489662,0.7
88,4146684379040370688,274.26290033349,-13.37478594001,-1.018,1.146,0.636,15.495118,1.0
89,4146684825712587904,274.31083358161,-13.34860868834,-0.522,1.242,0.5155,15.111998,0.2
90,4146684890135400064,274.29314277321,-13.34472944595,-1.539,1.662,0.6685,12.651858,0.5
91,4146684207241681536,274.2326425836,-13.39961779114,-0.918,0.972,0.4574,15.394099,0.6
92,4146684756997497984,274.27228078287,-13.36122008228,-0.768,1.504,0.5022,15.796448,0.3
93,4146687192239060352,274.2262825975,-13.38240102201,-1.027,1.134,0.5819,15.451839,0.7
94,4146684443459989632,274.32461318204,-13.38568023788,-1.007,1.382,0.6179,14.578691,0.7
95,4146684001078813952,274.27940388911,-13.40662542115,-0.909,1.188,0.5743,17.805746,0.6
96,4146688051232567680,274.2257263857,-13.32233612694,-1.012,1.094,0.452,17.122408,0.4
97,4146684374740528640,274.26602372095,-13.36803183545,-1.161,1.064,0.5607,15.543231,0.8
98,4146688089887938560,274.24262191414,-13.31940925966,-1.078,1.121,0.4792,14.963594,0.7
99,4146684787056185088,274.28764292498,-13.34671126738,-1.259,1.132,0.6324,13.161748,0.7
100,4146684787057401344,274.28473325821,-13.35427534689,-1.674,1.155,0.6962,17.629946,0.4
101,4146687780654501376,274.25848744959,-13.34042758423,-1.087,1.06,0.5931,14.768744,0.9
