,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1981030648569305984,329.23243381049,51.55872876748,-0.594,-0.545,1.3402,13.532057,1.0
1,1981030476770622080,329.24897381563,51.55133114121,-0.645,-0.823,1.3125,15.482241,0.5
2,1981030476770616576,329.25538260865,51.56592253671,-0.679,-0.578,1.3484,12.928405,1.0
3,1981031267044347136,329.09945799605,51.57252947194,-0.541,-0.613,1.3312,14.631111,0.9
4,1981030614209557248,329.18465534141,51.55788121225,-0.474,-0.316,1.3023,13.304712,0.9
5,1981031370123795712,329.18763017879,51.57603817501,-0.502,-0.482,1.3287,8.057286,1.0
6,1981021405799064704,328.87582389021,51.33851731993,-0.634,-0.716,1.3635,16.884632,0.7
7,1981024326377011072,328.99707186711,51.44472140852,-0.34,-0.568,1.3385,16.369982,0.7
8,1981023398664088704,328.9844486427,51.40309885436,-0.549,-0.499,1.3142,12.791348,1.0
9,1981022711469312896,328.93793950032,51.40070042027,-0.621,-0.713,1.3103,16.32024,0.5
10,1981036833322386304,329.28442652755,51.7046454603,-0.509,-0.591,1.2782,14.335707,0.8
11,1981028067280208000,329.00828238442,51.52513929033,-0.546,-0.62,1.2941,16.16971,0.6
12,1981038001553459072,329.23005624383,51.76685645995,-0.507,-0.572,1.3071,13.803177,0.9
13,1981037279998973184,329.3207473969,51.76324672329,-0.595,-0.325,1.3012,11.426155,0.9
14,1981026181802844800,328.81519116838,51.44708330259,-0.721,-0.367,1.3145,15.561714,0.9
15,1981024012830046720,329.05436911827,51.46698690867,-0.705,-0.666,1.351,12.232696,0.9
16,1981037898474310016,329.18878652257,51.77182534048,-0.562,-0.533,1.2706,15.635854,0.9
17,1981029239819751424,328.96436265854,51.58609465002,-0.524,-0.699,1.3267,12.228956,0.6
18,1981027315674185088,328.80701725126,51.50961646672,-0.361,-0.278,1.2643,12.888988,0.8
19,1981062804972789120,329.52710882845,51.86466367574,-0.528,-0.555,1.3107,11.913073,0.9
20,1981059407671053824,329.54426455963,51.80335994608,-0.526,-0.692,1.2719,15.565328,0.6
21,1981093836130074240,328.68802806602,51.80301915379,0.113,-0.804,1.3256,17.8322,0.1
22,1981065970381301376,329.67197933593,51.89052075153,-1.101,-0.543,1.3408,14.408924,0.1
23,1981059854347852928,329.54505214106,51.86832328094,-0.444,-0.594,1.3031,11.85835,0.7
24,1981102799710569344,329.05289219005,51.98930246589,-0.423,-1.456,1.3648,17.10653,0.1
25,1980649495990335232,328.67019592363,51.31152503892,-0.544,-0.662,1.2615,12.067554,0.8
26,1979891829405200768,328.64421437074,51.04661893448,-0.553,-0.745,1.2814,15.203872,0.5
27,1979875268011429632,328.91868451506,50.89400664299,-0.62,-0.727,1.3288,14.564012,0.6
28,1979876951638806144,328.96870438523,50.99592152063,-0.603,-0.507,1.263,14.637608,0.9
29,1979890210179166080,328.94914198223,51.1107178182,-0.539,-0.107,1.2859,11.405793,0.3
30,1980664030159596800,328.53733275877,51.47459114627,-0.42,-0.658,1.2899,15.137536,0.4
31,1980665816865750784,328.29109646196,51.41655518557,-0.43,-0.672,1.2205,17.126604,0.2
32,1980654168914307072,328.30271622652,51.24873426798,-0.424,-0.764,1.2953,12.547012,0.1
33,1980201234536396672,329.44169180643,50.94451489396,-0.5,-0.845,1.3275,15.54439,0.1
34,1980200963965998976,329.35399706304,50.91614156409,-0.667,-0.82,1.3619,16.952887,0.4
35,1980232815444703360,329.95933253002,51.24558594582,-0.497,-0.818,1.2826,16.912111,0.1
36,1980260470724292864,329.38937365137,51.22915827201,-0.314,-0.97,1.2842,17.909893,0.3
37,1980275558960860416,329.45432123071,51.38480366635,-0.489,-0.642,1.2515,13.064734,0.2
38,1980264357686151808,329.53230640933,51.42586482725,-0.526,-0.546,1.3333,12.609117,0.8
39,1980266625428489856,329.14762933158,51.17153622661,0.038,-0.612,1.2234,16.98291,0.1
40,1980265044880310144,329.0696107783,51.13584057045,0.107,-1.061,1.2305,15.47454,0.1
41,1980229237720586880,329.86246544275,51.08345121582,-0.565,-0.689,1.2833,12.658213,0.6
42,1980243363884761728,330.1358850303,51.46528396125,-0.548,-0.544,1.2901,12.730983,0.8
43,1980268102897194240,329.09059990654,51.26400024732,-0.596,-0.821,1.3578,16.652264,0.4
44,1980281365756561920,329.36022361168,51.57048092305,-0.523,-0.561,1.3382,17.154085,0.7
45,1980279716489123328,329.27966125832,51.52185822887,-0.463,-0.629,1.3013,12.749912,0.7
46,1980299713849598336,329.58006140827,51.49196455704,-0.34,-0.927,1.2943,17.935072,0.2
47,1980307376079189248,329.59875786443,51.71127675778,-0.432,-0.701,1.3667,16.847425,0.6
48,1980283461701074304,329.65265330279,51.34898142465,-0.679,-0.439,1.3627,16.22425,1.0
49,1980303252910624768,329.64274745639,51.6401307505,-0.589,-0.525,1.2921,14.038284,0.9
50,1980313973149169792,329.73772607192,51.80279244116,-0.304,-0.497,1.3126,17.155188,0.5
51,1980290127490617344,329.7577657858,51.55975747756,-0.549,-0.623,1.3309,14.146595,0.9
52,1980276830271147648,329.38769163406,51.45031862812,-0.633,-0.49,1.3454,12.822875,1.0
53,1980278857495480704,329.20482687506,51.43809634302,-0.504,-0.514,1.2628,8.965164,0.7
54,1980283496060953472,329.66971915597,51.36244415796,-0.451,-0.462,1.3279,13.646181,1.0
55,1980305653777506048,329.53359029667,51.6533562787,-0.521,-0.524,1.2945,17.121119,0.6
56,1980281022159186432,329.31585604369,51.52864625542,-0.634,-0.623,1.3795,14.989759,1.0
57,1980304451187815040,329.53380080414,51.61216833331,-0.661,-0.571,1.3276,15.722828,0.9
58,1980281709354117248,329.43814557415,51.60664657549,0.156,-0.677,1.2174,14.078773,0.1
59,1980302119039406592,329.70895951063,51.58330190116,-0.597,-0.49,1.311,12.279308,1.0
