,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6062447562093616128,202.54135246533,-58.28178268073,-9.045,-2.113,1.0162,17.771063,0.5
1,6062455640983458432,202.80300677026,-58.1613259675,-8.868,-2.054,0.8492,17.166775,0.3
2,6062453441959935616,202.60936225921,-58.25705217155,-8.501,-1.97,0.9405,13.525678,0.4
3,5870376663330510592,203.29342832383,-58.35911935864,-8.923,-2.348,0.9932,16.198053,0.9
4,5870378450036984832,203.44311389552,-58.32109566747,-8.992,-2.388,0.9596,16.053831,0.8
5,5870372059125363840,203.30247575572,-58.49233410238,-9.483,-2.39,1.0294,16.278614,0.5
6,5870375254562524416,203.5118639528,-58.34657199046,-8.757,-2.16,0.9616,16.60235,0.8
7,5870378896713624064,203.51956769154,-58.2999055366,-9.784,-2.073,0.89,16.091972,0.2
8,5870394388607374336,203.20497258766,-58.16984152535,-9.013,-2.391,1.1412,12.983654,0.3
9,5870229534945589888,203.34833145029,-58.64037150161,-8.956,-2.418,0.9988,15.046737,0.8
10,5870228091836459392,202.94104430809,-58.71400875061,-9.447,-2.135,0.8666,17.963327,0.4
11,5870224037387837184,203.18377329121,-58.77782540818,-9.071,-1.435,0.9514,15.197663,0.1
12,5870225068179524736,203.35958191742,-58.73344821116,-8.857,-1.76,0.9298,16.913813,0.2
13,5870282066616130432,203.0509173928,-58.4702038414,-8.726,-2.164,0.8657,9.287294,0.6
14,5870293302250575360,202.95497056072,-58.44851255122,-8.678,-1.972,0.9161,11.315603,0.6
15,5870292138395547904,202.59265869817,-58.40744338961,-8.982,-2.152,1.0731,17.532888,0.6
16,5870283651539569024,203.14173515945,-58.39004944314,-9.537,-1.817,0.8475,16.79857,0.2
17,5870281658674469120,203.02846456213,-58.51219499659,-9.023,-2.335,0.9917,14.669455,0.7
18,5870278600657741952,203.06902758981,-58.53872549127,-9.406,-2.561,1.0204,14.333292,0.7
19,5870275508258798848,202.96734549566,-58.63916237708,-8.879,-2.199,1.0815,15.570444,0.7
20,5870291004524134784,202.59352955799,-58.46757632948,-8.083,-1.822,0.9563,15.060091,0.1
21,5870269598405146880,202.6873843702,-58.74074079322,-9.1,-2.245,1.012,15.695258,0.5
22,5870287705989386752,202.64465745012,-58.51476177647,-8.611,-2.548,0.9799,13.996938,0.5
23,5870280593522323840,202.82466613545,-58.55399900047,-8.969,-2.344,1.0058,14.234318,0.8
24,5870280765321017088,202.79213927654,-58.55218383143,-8.564,-1.917,1.0113,17.73094,0.5
25,5870280765321019136,202.79101530143,-58.54971492053,-8.415,-1.945,0.9175,17.53654,0.2
26,5870281899192678784,203.05510991596,-58.49283758431,-9.11,-2.267,0.9233,10.365093,0.7
27,5870281899192672896,203.04844745885,-58.49311846196,-8.634,-2.664,0.9322,14.534583,0.3
28,5870280387364109056,202.9860329155,-58.52380439354,-9.026,-2.306,1.0068,15.635114,0.8
29,5870277157548703616,203.02864598908,-58.54272308733,-8.891,-2.311,0.9807,14.278036,0.9
30,5870278875535779200,203.20597696779,-58.51413098917,-8.917,-2.371,1.1113,17.48464,0.5
31,5870292619432369792,202.80631727078,-58.50587505011,-9.018,-2.252,0.906,12.90029,0.8
32,5870278566297992448,203.06275427155,-58.54552283844,-9.349,-2.526,0.9422,13.023537,0.6
33,5870282208430411520,203.12731294205,-58.47133489397,-9.176,-2.022,0.8616,16.293503,0.5
34,5870278325779819392,203.09246926404,-58.56259693354,-8.63,-1.973,0.8179,17.600409,0.3
35,5870283101783615104,203.03517235147,-58.42601648496,-8.662,-2.589,0.9917,13.789117,0.5
36,5870280043766692608,202.96493196352,-58.54505636054,-8.855,-2.312,0.9891,15.369755,0.8
37,5870274924165241472,202.73869902318,-58.56329995728,-9.077,-2.055,1.0545,15.727109,0.8
38,5870291275035367552,202.59104443335,-58.44418877271,-9.055,-2.258,1.03,17.10739,0.6
39,5870296330284519808,202.98462301854,-58.32952462923,-9.211,-2.38,0.8434,15.392372,0.6
40,5870294577937555840,202.80311848954,-58.40186887844,-8.107,-2.259,1.0303,16.653774,0.1
41,5870290660926691968,202.48791686984,-58.51304897094,-9.135,-2.289,0.9766,14.487016,0.8
42,5870282895625145856,203.03316340895,-58.45206351592,-8.98,-2.131,0.9967,16.663034,0.9
43,5870294234340133248,202.82771005495,-58.43442138468,-8.157,-2.068,1.0584,15.815952,0.3
44,5870293512785632768,202.88164292203,-58.42996926247,-8.064,-2.398,0.9265,16.233572,0.1
45,5870281521235313920,202.93338605375,-58.46771805412,-9.156,-2.344,1.0823,16.54346,0.5
46,5870273652829785216,202.74759245321,-58.64011250966,-9.318,-2.392,1.0006,17.92126,0.6
47,5870283067423837184,202.98894408014,-58.43317209468,-9.128,-2.155,1.022,15.418049,0.7
48,5870277982182269184,203.26330249028,-58.52857435051,-9.365,-1.346,0.9068,15.704355,0.1
49,5870282070991431680,203.0651870935,-58.46140808831,-8.853,-2.52,0.9567,16.223871,0.6
50,5870286331599524224,202.55582881291,-58.58298893659,-8.907,-2.156,1.0422,14.55732,0.8
51,5870279975047177472,202.95652964879,-58.57371895045,-8.21,-2.415,1.0461,14.778308,0.1
52,5870287392376549120,202.56033207466,-58.54013353775,-8.004,-1.824,0.9186,17.422743,0.2
53,5870281658674460288,203.0221843076,-58.5151123276,-8.95,-2.177,1.0343,14.502432,0.8
54,5870278635017478400,203.05565137757,-58.53522707487,-8.847,-2.444,0.9694,13.203977,0.8
55,5870286636461338240,202.68214986701,-58.55027139609,-9.533,-2.836,0.964,12.942884,0.6
56,5870277050094335872,203.01573183378,-58.57681585059,-8.807,-2.186,0.9265,12.761149,0.8
57,5870295849248249856,203.10936960413,-58.31997259276,-8.866,-2.967,0.8301,16.632666,0.2
58,5870272690781996160,202.56107715009,-58.65764954232,-9.302,-2.793,0.8364,14.693363,0.5
59,5870281418156094720,202.91042021631,-58.48405747938,-8.711,-1.753,0.9467,14.283898,0.3
60,5870281418156096384,202.90908266065,-58.47733285889,-8.985,-2.265,0.9736,14.832076,1.0
61,5870282414588854912,203.11803224589,-58.45788458339,-8.785,-2.175,0.8831,14.844888,0.7
62,5870282242790172160,203.14900764283,-58.46611464803,-8.924,-2.293,1.0378,13.950869,0.7
63,5870293306627182208,202.95534080441,-58.44809728875,-9.131,-1.961,1.1141,13.307678,0.7
64,5870293340986923520,202.92010484136,-58.44571328831,-9.116,-2.453,1.0089,16.260015,0.8
65,5870293306627188608,202.94555095361,-58.44182925458,-9.112,-2.307,0.9162,13.601406,0.8
66,5870284751051469568,202.51857514289,-58.62614971118,-9.058,-2.338,0.9521,16.022804,0.7
67,5870278531938310784,203.12267560759,-58.52746774721,-8.725,-1.857,1.0947,17.121674,0.8
68,5870276470353669376,202.87701215463,-58.61595326461,-9.016,-2.266,0.9741,15.721457,0.7
69,5870281791757229056,203.06987608251,-58.49325641605,-8.902,-2.073,0.9678,15.050336,0.9
70,5870327116583523200,203.58360295126,-58.42135064978,-8.09,-1.925,1.1422,17.522491,0.6
71,5870322615435381760,203.5722073594,-58.53428623421,-8.057,-1.849,0.9633,17.918472,0.3
72,5870323749328855296,203.37716646284,-58.57266483241,-9.008,-2.295,1.1004,16.512,0.6
73,5870322546738055680,203.576932888,-58.55491519361,-8.586,-2.349,0.9522,15.078301,0.6
