,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3115881748279024128,104.84357004562,3.04762547942,-0.588,1.862,0.494,16.124228,0.5
1,3127801450757363712,104.60205743072,3.06907225081,-0.613,2.443,0.2052,17.10733,1.0
2,3127814576177420416,104.52976415415,3.13064228625,-0.95,2.614,0.2729,17.157259,0.9
3,3127802683411371904,104.59632488031,3.12857571826,-0.827,2.224,0.2522,17.636372,0.6
4,3127819004287203584,104.42001708021,3.20955881569,-0.935,1.802,0.1027,17.697775,0.2
5,3127801038440510976,104.59036268169,3.05621401699,-0.54,2.522,0.2644,15.385119,0.9
6,3127802649051614080,104.57971161628,3.11538580182,-0.551,2.58,0.3151,17.698982,0.8
7,3127802614691873664,104.59744701444,3.11247922797,-1.336,2.496,0.1198,16.366203,0.9
8,3127801686978782464,104.5381152461,3.03983349154,-0.619,2.03,0.4986,17.876131,0.7
9,3127820039375019008,104.39476729282,3.24005444972,0.11,2.202,0.3837,16.912033,0.3
10,3127816667824892416,104.38349357631,3.13134945056,-0.314,2.301,0.3891,17.83661,0.6
11,3127800415668464768,104.51257256112,3.04090012223,-1.364,2.959,0.2493,17.91092,0.7
12,3127812583311842944,104.45920652766,3.09021553785,-0.414,1.802,0.3005,16.858944,0.1
13,3127798010486752640,104.70162074008,3.02878628386,-1.342,2.175,0.4114,17.63434,0.6
14,3127799041278811776,104.58038820568,2.98727457881,-0.778,1.617,0.1278,17.093456,0.1
15,3127802408533442560,104.61168867503,3.11349637517,-0.806,2.316,0.2197,15.816073,1.0
16,3127801141519721344,104.62284303206,3.04365569572,-0.649,2.687,0.2429,16.05335,1.0
17,3127802412830027648,104.60668413464,3.10464128695,-0.936,2.279,0.2713,16.715193,0.9
18,3127815705752275968,104.46590863361,3.17246972325,-1.204,1.468,0.2439,17.177588,0.1
19,3127814606240584832,104.5143771022,3.12831646852,-0.348,1.693,0.4758,17.12599,0.3
20,3127800931064524544,104.58044751709,3.03317256436,-0.984,2.23,0.2221,17.411644,0.8
21,3127799767130246272,104.42243814031,2.98287073778,-0.362,2.387,0.3588,16.250154,0.3
22,3127801858777543168,104.56749001081,3.07283089398,-0.421,2.347,0.4897,17.765621,0.5
23,3127802172311870464,104.59836982944,3.07077380519,-0.819,2.299,0.3491,17.38374,1.0
24,3127819347884579072,104.38491538453,3.20304362113,-0.261,2.485,0.441,17.633791,0.6
25,3127801755698277760,104.57066331111,3.04892865062,-1.062,2.545,0.3504,17.139778,0.7
26,3127802408533433728,104.61812435179,3.10911242665,-0.935,2.701,0.2533,17.729992,0.8
27,3127802545972381184,104.56764889574,3.10530740678,-0.91,2.298,0.1362,17.342901,0.5
28,3127802378467375872,104.60041889058,3.10258153291,-0.455,2.529,0.3916,16.860155,0.7
29,3127795708384078080,104.61274897177,2.9360962116,0.151,2.623,0.4994,16.580923,0.3
30,3127800072071577344,104.5116698061,3.01347788014,-1.479,2.3,0.3684,17.713446,0.3
31,3127801583899677568,104.62962871412,3.08910756841,-0.68,2.45,0.2336,16.987041,1.0
32,3127801343381422336,104.61689578026,3.05096558187,-0.816,2.598,0.1864,17.951666,0.9
33,3127802339813941376,104.62182309037,3.10003473693,-0.131,2.737,0.3142,17.712654,0.5
34,3127801171582732032,104.63271899686,3.0517171305,-0.89,2.565,0.188,17.725925,0.8
35,3127801790058033536,104.57559290627,3.05627356095,-1.178,2.992,0.231,16.94338,0.8
