,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,430550989455395584,6.08076898864,62.66894913285,-2.514,-1.12,0.3348,11.849943,0.1
1,430596417334836480,5.87498737389,62.60960832348,-2.752,-0.846,0.3116,15.660518,0.3
2,430602395929176448,5.72486057812,62.77742302059,-3.081,-0.869,0.248,17.893715,0.1
3,430574667619074048,6.15436417396,62.70284050057,-3.331,-0.368,0.1748,17.178526,0.2
4,430596554773785600,5.80198444222,62.60692921861,-3.097,-0.522,0.3677,17.05328,0.6
5,430574564539863040,6.1542658978,62.69261589438,-3.41,-1.027,0.4164,16.765556,0.3
6,430597619925669248,5.96391077313,62.63726417272,-3.513,-0.301,0.2333,15.614786,0.3
7,430601910586884352,5.77152127364,62.74112326958,-3.234,-0.461,0.3065,17.767536,0.6
8,430596829651688960,5.88387565765,62.62401971221,-2.606,-0.515,0.3287,16.163754,0.5
9,430596864011421568,5.85812768955,62.6282623146,-3.754,-0.415,0.2867,16.987558,0.2
10,430597856139255808,5.92830731453,62.69372441987,-2.547,-0.905,0.2351,17.717678,0.4
11,430597375102730880,6.03137487113,62.63735303922,-3.315,-1.052,0.414,17.91192,0.2
12,430599372272218240,5.80998725114,62.7593162007,-3.279,-0.443,0.3738,17.288797,0.7
13,430598749492455936,5.83260776111,62.69361139737,-2.875,-0.056,0.41,17.712582,0.2
14,430596382975113728,5.89217015799,62.59065237724,-3.35,-0.543,0.242,16.761982,0.3
15,430600398759923200,5.68292189878,62.69904407592,-3.08,-0.428,0.358,17.252392,0.3
16,430602121051282816,5.67251408502,62.7488992679,-2.924,-0.729,0.3354,16.907911,0.3
17,430596451694581504,5.85201953826,62.59731492049,-3.495,-1.162,0.4285,17.197958,0.1
18,430597379407516416,6.04106712893,62.62330598091,-3.222,-0.972,0.3387,9.41927,0.2
19,430595554036395392,5.95723336808,62.5743693882,-3.015,-0.899,0.2972,14.943716,0.3
20,430596103792338560,5.97822270528,62.61602715824,-3.062,-1.097,0.2118,17.600561,0.1
21,430598959955375360,5.79997137028,62.73485461835,-3.855,-0.253,0.3988,17.00249,0.2
22,430599234833281408,5.89650306422,62.74847492304,-3.08,-0.551,0.2725,15.215257,0.9
23,430597860443800192,5.9474297862,62.68791835759,-3.074,-0.531,0.3036,16.03137,1.0
24,430599028674873600,5.9200309194,62.72061528239,-3.16,-0.376,0.3433,17.311707,0.7
25,430574250998881024,6.18773353061,62.66237391215,-3.133,-0.757,0.4017,17.878572,0.3
26,430601880533139072,5.77685465941,62.72822502522,-3.257,-0.668,0.3557,16.380463,0.8
27,430598612053513472,5.89832312717,62.70035281377,-2.912,-0.716,0.2742,17.973698,0.5
28,430599234833279104,5.88288359485,62.75015394672,-3.162,-0.664,0.2742,17.305058,0.6
29,430600609222807680,5.6476088175,62.72800758517,-2.663,-0.278,0.2234,17.255352,0.1
30,430598513278840704,5.88382153802,62.66309877323,-3.07,-0.518,0.339,13.109888,1.0
31,430599234833273344,5.88543145107,62.75803227066,-2.93,-0.651,0.1951,17.394394,0.4
32,430601914892867712,5.78259239785,62.74210156764,-2.507,-0.166,0.444,17.30312,0.1
33,430574495820379648,6.18016523812,62.71160198725,-2.465,-0.379,0.24,17.449875,0.1
34,430601949252602240,5.74860429249,62.74301830411,-2.43,-0.512,0.3892,16.282269,0.1
35,430597821787317120,5.92703437694,62.6811804508,-2.99,-0.457,0.3783,17.448729,0.6
36,430599436685783552,5.86114045609,62.76696293464,-2.705,-0.566,0.3686,17.937832,0.4
37,430599063034606976,5.88238683088,62.72127252824,-3.125,-0.489,0.2799,15.458135,1.0
38,430599063034605696,5.87868724418,62.7222431627,-3.067,-0.554,0.2407,17.124937,0.8
39,430595661420611840,5.92645850051,62.58736674828,-2.69,-0.558,0.3462,16.06476,0.4
40,430596382975117056,5.89352504307,62.58462975392,-2.839,-0.746,0.302,15.914013,0.3
41,430574667619073408,6.14737984019,62.70291705421,-2.859,-0.82,0.3404,15.953462,0.4
42,430598444559361152,5.89257265216,62.66808144826,-3.145,-0.559,0.2408,14.954271,0.8
43,430599677205250048,5.7296627642,62.64229686288,-2.992,-0.388,0.3737,16.858006,0.9
44,430597924858685696,6.04957271292,62.68090035775,-3.325,-0.264,0.2288,17.830046,0.4
45,430597138889302016,5.77971463381,62.65627971409,-3.213,-0.623,0.2839,16.175837,0.8
46,430598478919099136,5.91492269992,62.67167387328,-2.908,-0.702,0.2856,16.941193,0.7
47,430597065865080064,5.8356054627,62.63014380478,-2.875,-1.273,0.1843,17.647566,0.2
48,430598100961974656,6.0279036958,62.69015723845,-3.149,-0.852,0.3324,16.986238,0.4
49,430598066602231168,6.04735379893,62.69999226681,-2.837,-1.057,0.3125,17.652061,0.2
50,430602189770755968,5.70813259721,62.75818777929,-2.498,-0.616,0.3023,15.426454,0.2
51,430600192601468416,5.70534873373,62.68852577846,-2.331,-0.21,0.361,16.737669,0.1
52,430600089521524736,5.76706042491,62.65334696844,-3.047,-0.742,0.3936,12.830376,0.5
53,430597379407517056,6.0552731719,62.62413841153,-3.26,-0.833,0.3919,15.133127,0.3
54,430599299246759936,5.84301565784,62.73936409821,-2.807,-0.565,0.2223,17.678604,0.4
55,430598062296073600,6.07189618779,62.69285095825,-2.563,-0.267,0.301,16.532278,0.1
56,430597654285401984,5.99238850442,62.64820174525,-2.605,-0.911,0.4294,16.665968,0.3
57,430599333606527104,5.8052839253,62.74850851313,-2.596,-1.406,0.2085,16.97502,0.1
58,430576793618274560,6.1070909964,62.79730093083,-2.383,-0.745,0.4163,16.815918,0.2
59,430597134586867584,5.77802327435,62.6554892342,-3.146,-0.551,0.4144,16.943235,0.6
60,430600226963320448,5.7656714799,62.68284257704,-3.685,-0.572,0.201,17.73281,0.3
61,430596967090623488,5.90897318843,62.65278692073,-2.7,-0.902,0.2686,16.158415,0.2
62,430597688645130880,5.93392174055,62.65313705643,-2.44,-0.481,0.3528,16.945097,0.1
63,430597723004863232,5.93921183813,62.66303465353,-2.874,-0.719,0.3881,15.321241,0.4
64,430597070169836544,5.80709908732,62.64211309941,-3.255,-0.681,0.2654,16.394726,0.3
65,430602189770750336,5.69853462462,62.76721355264,-2.871,-0.817,0.343,17.357258,0.2
66,430574564539861760,6.14373841824,62.69434148578,-3.406,-1.024,0.3902,15.308881,0.3
67,430574564539862656,6.15339810199,62.6933235995,-3.435,-0.947,0.4388,16.363928,0.2
68,430596142456926208,5.95377834806,62.62569673571,-2.878,-0.91,0.3128,17.37607,0.4
69,430574530180123776,6.12642567216,62.69135669006,-3.175,-0.441,0.2634,17.135117,0.5
70,430600437424143872,5.66066805283,62.69039886271,-3.493,0.167,0.3633,16.41124,0.1
71,430598405891893760,5.9671727724,62.72221900399,-3.168,-0.799,0.4405,12.405821,0.7
72,430598925588948992,5.8013374962,62.71673968743,-3.986,-0.726,0.2314,17.5447,0.2
73,430597791724548608,5.96718830184,62.67167589143,-2.838,-1.311,0.2222,17.378002,0.2
74,430598410199575424,5.95268850778,62.73420375772,-3.127,-0.477,0.2438,17.515076,0.7
75,430599063034604288,5.86235031486,62.72266897193,-3.187,-0.54,0.3197,13.408638,0.8
76,430599200473552512,5.89873611054,62.73458279079,-2.243,-0.594,0.3237,17.889502,0.2
77,430599097394335872,5.86154761349,62.73284845661,-3.297,-0.594,0.3328,16.501913,0.5
78,430598307120390912,5.9987503362,62.70416948899,-3.326,-0.115,0.2501,17.48039,0.3
79,430596962785953152,5.895429972,62.65707954546,-3.072,-0.52,0.3609,16.93894,0.8
80,430598302814275968,5.99511739121,62.71135086737,-2.47,-0.42,0.2386,17.971334,0.3
81,430601743094193920,5.75166786823,62.71235844345,-2.923,-0.377,0.2975,17.005169,0.8
82,430601811813662848,5.73103613059,62.72157133057,-3.392,-0.662,0.3772,17.179337,0.2
83,430598581998308352,5.92337327876,62.68224979586,-2.89,-0.778,0.3113,14.808072,0.4
84,430598272760883328,5.94423147573,62.70864377427,-3.021,-0.769,0.4271,17.766024,0.4
85,430599784589366656,5.70156485364,62.66999229886,-2.621,-0.237,0.3018,16.686382,0.1
86,430598616358023296,5.89589134861,62.70449664608,-3.898,-0.886,0.2665,16.166872,0.3
87,430598994315145600,5.90930700881,62.70587244339,-3.098,-0.448,0.2512,16.102955,1.0
88,430598272760640000,5.95903433028,62.71178610766,-3.082,-0.555,0.3146,16.914305,1.0
89,430598135321689088,6.01675855222,62.71635486492,-3.249,-0.688,0.3773,16.451756,0.6
90,430598135321689984,6.00927539054,62.71408233858,-3.838,-0.961,0.3253,15.203589,0.3
91,430599028674875520,5.93148622189,62.72018632589,-3.169,-0.61,0.2877,15.417333,1.0
92,430598650717758592,5.86321784252,62.7042964967,-3.117,-0.424,0.2807,16.897152,0.7
93,430602155411311104,5.69051288578,62.75170077008,-2.984,-0.593,0.3513,15.704852,1.0
94,430600059467030784,5.65703149128,62.67859225071,-2.622,-0.56,0.3919,17.803436,0.3
95,430598341480112000,5.99849013803,62.72306293179,-2.548,-0.467,0.1729,17.499882,0.1
96,430600025107293440,5.6478162591,62.67626447921,-2.259,-0.367,0.3475,17.01612,0.1
97,430574491513990400,6.16611513788,62.70775445685,-3.133,-0.631,0.263,12.35853,0.7
98,430598272760639232,5.95496597801,62.71270500295,-3.068,-0.496,0.3354,17.593025,0.8
99,430598616358022784,5.89534141188,62.70508045034,-3.046,-0.52,0.2714,14.689416,1.0
100,430598788156714496,5.80195274351,62.69329112849,-3.139,-0.322,0.3128,16.679684,0.8
101,430600265625457024,5.75346045321,62.69686484402,-2.937,-0.659,0.2472,16.828463,0.4
102,430598375839851392,5.95700021581,62.71640833764,-3.281,-0.229,0.3129,17.631367,0.7
103,430598375839849472,5.96573983348,62.72054805595,-3.124,-0.86,0.3196,15.450927,0.3
104,430598685077495168,5.88523339966,62.70927279245,-3.052,-0.505,0.2913,14.67574,1.0
105,430598994315140352,5.8954724041,62.71100718294,-2.702,-0.655,0.2237,17.171543,0.4
106,430598341480110848,5.98911153843,62.72489179227,-3.102,-1.497,0.3464,17.893488,0.1
107,430598753796973568,5.8298711707,62.70002043169,-3.938,-0.949,0.3418,14.958692,0.3
108,430600265625453184,5.74475024908,62.69979304688,-3.166,-1.265,0.4463,17.298515,0.1
109,430600196905975936,5.7038213826,62.69531373073,-3.064,-0.501,0.3345,15.992367,0.9
110,430598994315146112,5.91899748165,62.70625216639,-3.238,-0.528,0.3565,16.188147,0.7
111,430598238400918656,5.96567326195,62.69518619737,-3.092,-0.493,0.3621,15.074383,0.9
112,430595592701147008,5.9748633365,62.57709579293,-2.463,-0.392,0.2957,15.393538,0.1
113,430597276328243584,5.79635057802,62.67433362402,-3.22,-0.803,0.2454,17.740168,0.3
114,430597241968507392,5.83000726732,62.6767039457,-2.994,-0.57,0.3125,16.432133,0.7
115,430598886931478912,5.82842990744,62.72139363332,-3.575,-0.215,0.2129,17.268694,0.4
116,430598891235908096,5.84107340214,62.72555987687,-2.911,-0.422,0.3483,15.895381,0.8
117,430598616358036480,5.92457713147,62.69449913663,-3.144,-0.382,0.3607,17.779858,0.5
118,430601777453930496,5.77274312704,62.71790802241,-2.576,-0.397,0.2526,16.665758,0.1
119,430598719437252992,5.84387936543,62.68249396434,-3.073,-1.514,0.2976,17.211035,0.1
120,430599956387835008,5.69057864945,62.66166746462,-2.477,-0.193,0.262,16.783258,0.1
121,430598272760648960,5.96565390775,62.70401287915,-2.492,-0.608,0.3036,17.589062,0.2
122,430598616358031616,5.91640471978,62.69821923062,-3.034,-0.689,0.3072,14.900303,0.7
123,430598650717770240,5.88141907857,62.69375701009,-3.024,-0.507,0.2898,16.134611,1.0
124,430595764493320832,6.00554604323,62.58270320217,-2.668,-0.689,0.3144,17.64471,0.2
125,430574908137232768,6.18653824682,62.73222582828,-2.919,-0.303,0.3344,15.910665,0.8
126,430574873777495680,6.17271296093,62.72588811795,-3.134,-0.196,0.2285,17.726433,0.1
127,430598990010661376,5.90740314415,62.70838987494,-2.772,-0.837,0.3196,14.312587,0.4
128,430598581998295936,5.8984263894,62.6935487262,-3.385,-0.625,0.3096,15.966105,0.3
129,430598616358030464,5.9101405821,62.69818475951,-3.057,-0.525,0.3123,13.395904,1.0
130,430598135321693184,6.02192190311,62.71252171486,-3.885,-0.144,0.3182,17.032097,0.2
131,430598650717768960,5.88508341982,62.6949364822,-3.407,-0.606,0.3933,17.984045,0.2
132,430574633259329920,6.11198916524,62.71096821578,-3.831,-0.4,0.4391,16.285736,0.1
133,430598238400908928,5.93569362551,62.70118119308,-2.935,-0.7,0.2517,15.663186,0.4
134,430598616358031104,5.89905973376,62.69636707577,-3.216,-0.451,0.2598,16.415413,0.8
135,430598307120384000,5.97350583363,62.70772772889,-3.221,-0.676,0.324,17.693516,0.6
136,430598444559365504,5.89372485406,62.6621505619,-2.472,-1.066,0.2628,16.542658,0.1
137,430623114852531072,5.81626623155,62.81550916203,-2.835,-0.591,0.2816,15.157719,0.5
138,430626001070551168,5.75809995751,62.81520599319,-3.985,-0.705,0.2456,17.84109,0.1
139,430623492809648640,5.87234055373,62.83251785095,-2.83,-0.568,0.4033,17.019667,0.5
140,430622457710609664,5.97712192048,62.80474803139,-3.121,-0.549,0.3704,17.822767,0.4
141,430621946621455232,5.98311409839,62.76648870282,-2.554,-0.827,0.4205,16.438171,0.4
142,430623046133062784,5.8600177116,62.80284390533,-2.789,-0.602,0.4158,17.299,0.6
143,430623046133062656,5.84870294675,62.80178646146,-2.53,-0.902,0.3249,17.004482,0.1
144,430622530736985344,6.00066242503,62.82398094111,-2.847,-0.418,0.2788,16.896498,0.4
145,430622874334376704,5.90993179212,62.79422441664,-2.892,-0.87,0.3742,15.839555,0.3
146,430622977413591040,5.82159251642,62.78408904493,-2.863,-0.841,0.336,15.200571,0.4
147,430623802047311232,6.05403708195,62.81493326016,-3.549,-0.523,0.4485,16.08275,0.1
148,430622255859097216,6.09574731307,62.79026768732,-2.278,-0.599,0.3429,16.935003,0.1
149,430622290218831872,6.04616658025,62.79561276315,-2.612,-0.862,0.4051,15.999452,0.1
