,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2008383646002225536,339.92506216487,58.96974621703,-3.158,-1.868,0.271,17.06557,0.4
1,2008382202893209600,339.87673134165,58.96071295168,-2.823,-2.151,0.3461,15.873665,0.6
2,2008384642434841984,339.94579695616,59.02046081911,-2.536,-1.724,0.1572,17.247871,0.4
3,2008380794144211712,340.10268404895,58.97390331535,-2.72,-1.857,0.2935,11.505773,0.9
4,2008380240083932160,339.99717508578,58.92056823106,-2.556,-1.913,0.4375,17.80652,0.5
5,2008380691065000448,340.07597705392,58.95726378513,-2.534,-1.597,0.2248,17.707548,0.4
6,2008380656697660544,340.04511370083,58.94178160504,-2.843,-2.248,0.1994,17.985819,0.3
7,2008380622345529216,340.07972172779,58.94999243161,-2.704,-1.773,0.1883,14.290442,0.5
8,2008383302396657664,339.8456407694,59.00830729229,-2.419,-1.707,0.2218,15.967916,0.8
9,2008384779865417984,339.85943839494,59.00931237462,-2.544,-1.932,0.204,15.593725,0.8
10,2008385089111723520,340.00870009724,59.04162906563,-2.367,-2.048,0.1691,15.903684,0.3
11,2008383023223049856,339.85340428287,58.97744541654,-2.481,-1.478,0.1224,17.841599,0.6
12,2008380484906559232,340.02375641269,58.95085151601,-2.928,-2.229,0.1871,16.033339,0.4
13,2008382748345031168,339.74225141023,58.95280886025,-2.635,-2.134,0.227,17.682217,0.3
14,2008383023223075456,339.86952248651,58.98259270675,-2.502,-1.829,0.2483,17.346586,0.9
15,2008383371124331392,339.93071508508,58.94159314155,-2.813,-2.241,0.3517,16.437569,0.4
16,2008381859295847936,339.89902337956,58.91568540349,-2.504,-1.784,0.4929,17.446863,0.7
17,2008384711154092544,339.87688458868,59.00675570597,-3.032,-2.107,0.1383,16.415724,0.2
18,2008383302396650240,339.83774579283,59.00736545708,-2.582,-1.619,0.4254,16.693829,0.7
19,2008383233685344512,339.86091763646,58.99536643242,-2.694,-1.881,0.3371,16.109241,1.0
20,2008383302396651264,339.84102428895,59.00766008602,-2.686,-1.798,0.2676,15.478743,0.9
21,2008382610908003840,339.69494000682,58.9320621853,-3.086,-1.929,0.2039,16.703238,0.2
22,2008382374691898112,339.73355856782,58.90404667338,-2.888,-1.63,0.1604,17.37171,0.3
23,2008383714721700608,339.92286146851,58.97301193079,-2.769,-1.673,0.2953,16.357042,0.8
24,2008383298101195648,339.85209633149,59.0025064587,-2.563,-1.428,0.4441,17.24593,0.5
25,2008381992430566400,339.82128471876,58.91234946219,-2.992,-2.214,0.2923,15.286185,0.3
26,2008383508563521664,340.00488404071,58.97003600993,-2.904,-2.221,0.3616,15.427165,0.3
27,2008382134173739008,339.88475866638,58.94858551539,-2.597,-1.717,0.4447,16.852093,0.7
28,2008384264477740160,340.02535683975,59.01928799535,-2.805,-1.463,0.3432,17.224394,0.4
29,2008383611642487040,339.9074196349,58.96277715237,-2.709,-1.77,0.2905,14.85173,0.9
30,2008382134173738880,339.88844639566,58.95051325428,-2.677,-1.618,0.3265,17.61605,0.5
31,2008380106949200384,339.95108213034,58.90372063765,-2.811,-1.604,0.1371,16.19141,0.4
32,2008381996734789760,339.83336509828,58.91731608246,-2.715,-1.87,0.279,15.670551,1.0
33,2008383439843802240,339.92406242748,58.95417465748,-2.683,-2.055,0.1647,17.336592,0.9
34,2008384706850332672,339.87289442575,58.99750841691,-2.725,-1.878,0.3479,15.599074,1.0
35,2008383061886651136,339.77339708563,58.95984870148,-2.678,-1.825,0.1936,15.379215,0.5
36,2008383061886650496,339.76302162128,58.95606137295,-2.705,-1.726,0.2871,17.482435,0.5
37,2008383199325604224,339.8333827886,58.9875029874,-2.83,-1.936,0.2738,13.407022,1.0
38,2008384711154093568,339.88202230186,59.00603273118,-2.74,-1.87,0.2579,17.39075,0.9
39,2008383233685343488,339.85551833621,58.99525934356,-2.839,-1.78,0.3693,16.92216,0.7
40,2008384711154096256,339.8676712067,58.99242360345,-2.87,-1.818,0.3493,15.575536,1.0
41,2008382890087963136,339.81220469583,58.96638437402,-2.594,-2.287,0.3061,16.449476,0.5
