,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5328655187022335104,133.23590515754,-47.99097613711,-4.86,3.815,0.36,17.227633,0.2
1,5328655461900228352,133.20511875601,-47.96938738904,-4.649,3.962,0.4208,16.203163,0.1
2,5328749126546724736,133.25503615088,-47.96293204275,-4.809,4.0,0.3705,15.471218,0.2
3,5328750604015636224,133.40108030255,-47.87070818133,-4.529,3.675,0.3308,15.464924,0.8
4,5328751531728436352,133.3344323339,-47.85236386633,-4.561,3.734,0.3723,13.975977,0.8
5,5328749985540184192,133.29751950883,-47.88988635297,-4.379,3.532,0.3043,17.621683,0.3
6,5328751703527124992,133.34555637162,-47.82985939912,-4.41,4.079,0.301,16.478619,0.2
7,5328751703527123200,133.34773762109,-47.82482152931,-4.616,3.703,0.3627,15.295895,0.7
8,5328751531728432000,133.34129116671,-47.83636305849,-4.683,3.677,0.3742,13.884837,0.5
9,5328750054260236288,133.29322241244,-47.86355027345,-4.948,4.075,0.3651,17.905542,0.2
10,5328750397857216256,133.38095514163,-47.91498673002,-4.592,3.633,0.3949,15.83077,0.6
11,5328750500936392960,133.37961882086,-47.88166761186,-4.679,3.717,0.4243,16.250513,0.3
12,5328748886028690176,133.35251169742,-47.92874353312,-4.643,3.803,0.4097,16.525282,0.4
13,5328751703527118848,133.3437713514,-47.82824443296,-4.714,3.64,0.3569,15.83147,0.7
14,5328751531728427776,133.33725685317,-47.84020907709,-4.575,3.307,0.3948,13.616351,0.4
15,5328749779381771648,133.30574330095,-47.89483949334,-4.813,3.899,0.3419,16.054258,0.4
16,5328761496036891776,133.17327454651,-47.88056541872,-4.655,4.152,0.2955,17.201225,0.1
17,5328751497368687616,133.32329430639,-47.86259860171,-4.681,3.551,0.3836,16.222647,0.6
18,5328749641942816000,133.29033920451,-47.919672881,-4.587,3.784,0.3431,12.650989,0.7
19,5328749332705122944,133.24266465805,-47.95037534331,-4.612,3.708,0.2935,15.704571,0.4
20,5328761732259287552,133.24667036204,-47.86764671082,-4.733,3.727,0.4031,17.396791,0.2
21,5328750049948109184,133.29465180896,-47.87301659171,-4.543,3.426,0.341,11.357076,0.4
22,5328761977088750464,133.24615040361,-47.84252881872,-4.583,3.334,0.3713,17.905867,0.2
23,5328761629189281408,133.19933194353,-47.85584950664,-4.399,3.79,0.4203,15.050351,0.3
24,5328751600447897344,133.33177207523,-47.84227452388,-4.534,3.757,0.3741,13.158458,1.0
25,5328749263985682688,133.27520543799,-47.93417403595,-4.675,3.82,0.3675,16.36181,0.8
26,5328750153037483904,133.41790920094,-47.91385530222,-4.774,3.875,0.3588,13.806832,0.4
27,5328750019899924992,133.31004454026,-47.87143153987,-4.642,3.833,0.3861,15.148676,0.7
28,5328747747846561280,133.47578321138,-47.88191249121,-4.308,4.286,0.3495,17.964762,0.2
29,5328750260418333312,133.42003283773,-47.91378651718,-4.614,3.699,0.3158,14.864759,0.8
30,5328751600447890432,133.32767547899,-47.84154368046,-4.615,3.728,0.4054,14.652747,0.7
31,5328748782949468928,133.33962573488,-47.94518617023,-4.661,3.798,0.3634,15.825749,0.5
32,5328749023467508608,133.24501317245,-47.97875129126,-4.552,3.775,0.3181,15.397264,0.6
33,5328761461692591616,133.16235142018,-47.8978945726,-4.595,3.765,0.4149,16.252459,0.1
34,5328746824444604032,133.44516214597,-47.98893091581,-4.65,3.95,0.3357,15.387865,0.1
35,5328749882460964736,133.29256940327,-47.89407372302,-4.678,3.554,0.4188,16.402252,0.6
36,5328748331961976448,133.2974085182,-47.97376050725,-4.563,3.784,0.3808,17.932127,0.4
37,5328751325570038656,133.35211870016,-47.85620213461,-4.749,3.757,0.3102,16.934555,0.4
38,5328749710662334208,133.3215482546,-47.90811649988,-4.548,3.775,0.3734,15.780025,0.7
39,5328749504503774720,133.24039977918,-47.91169340907,-4.49,3.677,0.3587,14.728035,0.5
40,5328748439352011904,133.29336775835,-47.95354036407,-4.657,3.846,0.3528,16.1116,0.5
41,5328761874009586816,133.27781270082,-47.84821137229,-4.709,3.774,0.3071,14.428232,0.7
42,5328751634807675008,133.35491868853,-47.84149728677,-3.708,3.52,0.2942,17.70872,0.3
43,5328748851668920448,133.33326161766,-47.93230128706,-4.682,3.68,0.3831,15.555287,0.8
44,5328748645510597888,133.38412636046,-47.94628428299,-4.423,3.79,0.3652,13.631556,0.5
45,5328749779381782016,133.31449497261,-47.88975553845,-4.661,3.679,0.3678,14.885616,0.9
46,5328761427332904960,133.19654029001,-47.89350686874,-4.612,3.784,0.3473,15.335127,0.8
47,5328751291210287872,133.3343454079,-47.87426059124,-4.585,3.825,0.3689,15.451135,0.6
