,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5259887641008078848,150.95882216779,-55.51966668243,-6.392,2.669,0.3525,16.673294,0.6
1,5259913062907504896,151.0956955699,-55.40938608052,-6.319,2.704,0.3777,15.114746,1.0
2,5259920969955170304,151.32173433422,-55.25860649349,-6.37,2.578,0.4639,17.09429,0.6
3,5259913234706577920,151.13866849964,-55.38923988179,-6.36,2.762,0.4012,17.551846,0.7
4,5259913028548145280,151.13533987694,-55.42592178288,-6.053,2.789,0.344,17.493198,0.3
5,5259907947614421120,151.34952838736,-55.51577705125,-6.486,2.835,0.4747,17.14236,0.8
6,5259913204654225408,151.12018167095,-55.39550470758,-6.622,2.49,0.4154,13.917856,1.0
7,5259920072294370304,151.15271590062,-55.27934809823,-6.32,2.786,0.3391,16.98755,0.8
8,5259913956261087616,151.14535776591,-55.33213173017,-6.278,2.398,0.5792,16.841154,0.9
9,5259920901235700736,151.34990868198,-55.25255333824,-6.143,2.696,0.379,16.588873,0.6
10,5259912792337379584,151.17955194103,-55.38592761566,-6.765,2.913,0.3125,17.288656,0.4
11,5259912551819211136,151.23257822192,-55.41399462711,-6.81,2.654,0.5742,17.933723,0.1
12,5259912792337379328,151.19352757863,-55.3942196466,-6.108,2.565,0.4056,16.538189,0.9
13,5259912723617898880,151.19805618648,-55.40814810287,-6.339,2.343,0.5018,17.275492,0.9
14,5259912792337379968,151.17899235497,-55.38499966991,-6.228,2.485,0.4777,17.107084,0.8
15,5259913548251622656,151.17164505952,-55.38524899106,-6.374,2.774,0.4704,17.069427,0.7
16,5259907981974158720,151.32905228485,-55.51059073516,-6.897,3.176,0.5666,13.499749,0.1
17,5259913582611363712,151.15884924381,-55.37123281542,-5.845,1.983,0.5286,17.40578,0.5
18,5259912414380250880,151.17576650616,-55.40648268134,-6.285,2.761,0.4209,13.935166,0.9
19,5259907981974157312,151.32283281687,-55.51635478604,-6.341,2.605,0.3102,16.577269,0.5
20,5259912929776340608,151.19629324783,-55.37245717518,-6.236,2.844,0.3103,16.366188,0.3
21,5259913543943902592,151.15607697125,-55.37898568157,-6.148,2.657,0.3941,17.584013,0.7
22,5259912002063545216,151.19861484841,-55.45322570083,-6.127,2.491,0.429,15.451862,1.0
23,5259913372145211136,151.06047000316,-55.37874434798,-6.807,2.134,0.3069,17.473398,0.7
24,5259912826697122560,151.19107426101,-55.37938075523,-6.54,2.948,0.4036,15.265104,0.2
25,5259913342093060736,151.05503354213,-55.40064901461,-5.983,2.554,0.4337,15.597857,0.8
26,5259909317695949952,151.36194478886,-55.43919677625,-6.789,3.438,0.4264,16.736246,0.1
27,5259909115845527936,151.25022891226,-55.45367784032,-6.549,2.527,0.3141,16.886646,0.9
28,5259912964136083328,151.21578316533,-55.36252307486,-6.369,2.336,0.4198,17.619883,1.0
29,5259913342093061632,151.0643872409,-55.39575933746,-6.596,2.71,0.3732,15.784159,0.8
30,5259913578303644800,151.16824000796,-55.37477142105,-6.465,2.477,0.4231,17.988773,0.6
31,5259913342093061888,151.07028871772,-55.39673292439,-6.245,2.459,0.4817,17.54552,0.8
32,5259916090872295296,151.3514604522,-55.35164107886,-6.46,2.613,0.3584,17.17073,0.8
33,5259912861056865664,151.21557192278,-55.37529651995,-6.453,2.67,0.4528,15.809501,1.0
34,5259912929776342016,151.20752252188,-55.37265533984,-6.175,2.658,0.4222,17.312984,0.8
35,5259912929776342528,151.21017884254,-55.37224277835,-6.375,2.635,0.3832,15.205006,0.9
36,5259917735832127104,151.38493799838,-55.29571138907,-6.351,2.827,0.3947,15.875553,0.8
37,5259913543943195904,151.17013017693,-55.38944354959,-6.551,2.551,0.4537,12.407887,0.9
38,5259913410812541568,151.09933716793,-55.3788171729,-6.53,3.313,0.4166,17.505278,0.3
39,5259915541116462080,151.3064715565,-55.40557713382,-6.323,2.741,0.4634,17.007832,0.8
40,5259909253284487040,151.30680590171,-55.45621168557,-6.221,2.67,0.4606,16.76399,0.9
41,5259913410812542080,151.09533599416,-55.37322680366,-6.277,2.501,0.4471,14.68731,1.0
42,5259915472396985216,151.31788116929,-55.41245657739,-6.385,2.516,0.3283,15.798849,0.9
43,5259918564773439104,151.25511321947,-55.3761472438,-6.172,2.421,0.3146,16.838558,0.8
44,5259912517459631872,151.22730672348,-55.41381027274,-6.159,2.91,0.3073,15.998169,0.6
45,5259908325571548160,151.36426865542,-55.50201770127,-6.835,2.263,0.3569,15.844185,0.4
46,5259912895416608000,151.22407425681,-55.3614249509,-6.455,2.656,0.2781,17.885208,0.6
47,5259915300598453376,151.34801549161,-55.41276309345,-5.816,2.731,0.385,13.912819,0.1
48,5259907260419632896,151.20411570878,-55.54006299935,-6.253,2.528,0.5556,16.282131,0.9
49,5259912105142598016,151.20585101498,-55.44034956354,-6.083,2.803,0.3626,14.262006,0.7
50,5259917735832129024,151.37381648987,-55.29706226393,-6.798,3.511,0.4047,17.456306,0.1
51,5259913926208621824,151.11446937177,-55.34595471971,-6.317,2.615,0.3777,13.254057,1.0
52,5259915541116465280,151.29556671311,-55.38894587373,-5.883,3.185,0.3507,17.283844,0.1
53,5259913513891758464,151.08901948374,-55.35442100337,-6.322,2.704,0.3195,16.316347,0.8
54,5259913891848880896,151.09883349976,-55.35501697726,-5.895,2.789,0.3978,16.405556,0.4
55,5259915506756729472,151.33182798628,-55.39725500878,-6.129,2.32,0.4019,12.587715,1.0
56,5259913891848881280,151.10037104733,-55.35334783231,-6.086,2.415,0.4488,16.52753,0.9
