,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5408835006584415104,145.65391921964,-50.8636065546,-4.993,4.065,0.0424,17.92684,0.1
1,5408835109663684864,145.66138003135,-50.85467777904,-4.978,3.896,0.0229,17.338467,0.4
2,5408835109663684736,145.66250462155,-50.85314188679,-4.667,3.389,0.3223,17.594395,0.1
3,5408835148335110528,145.67345555105,-50.84652123317,-5.242,3.931,0.2255,16.282818,0.3
4,5408834907816935808,145.6779406954,-50.86533421349,-4.23,3.255,0.1984,16.917389,0.2
5,5408835972951456512,145.64435076393,-50.82322862075,-5.19,3.074,0.1169,17.14757,0.1
6,5408835972968833536,145.64312180061,-50.82255738249,-4.276,3.181,0.0309,16.193594,0.2
7,5408859990427074688,145.68575503409,-50.76103095245,-3.971,3.038,0.0609,16.35441,0.1
8,5408860196585519232,145.69316150631,-50.73079513339,-4.61,4.383,0.298,16.484549,0.1
9,5408861669740022656,145.73829702243,-50.69211803793,-4.668,3.212,0.3063,16.886543,0.1
10,5408859303232317056,145.73134073953,-50.76225491404,-4.313,3.246,0.1815,16.498253,0.2
11,5408859646829682048,145.65777462719,-50.77143736513,-4.07,3.108,0.1287,16.69048,0.1
12,5408860815060936576,145.75981161154,-50.74136276199,-3.875,3.13,0.0015,15.231261,0.1
13,5408860570230425344,145.80254540016,-50.74694516306,-5.182,4.08,0.2885,17.424839,0.2
14,5408859578110202368,145.66744167286,-50.78003439853,-4.754,3.625,0.32,16.61251,0.1
15,5408859578110202752,145.66954191273,-50.78062257783,-4.272,3.513,0.1974,15.782002,0.7
16,5408858925275183360,145.76261080004,-50.80545540214,-4.644,3.748,0.0839,17.30907,0.8
17,5408861708414123136,145.70550163873,-50.70202857035,-4.741,3.267,0.1915,17.6381,0.1
18,5408859676877217152,145.65816661548,-50.75260966925,-4.706,3.492,0.1144,17.12978,0.2
19,5408860265305110784,145.66160387116,-50.73517724704,-4.294,4.026,0.0646,16.404066,0.5
20,5408859440671235712,145.64176592297,-50.80125323885,-5.413,3.644,0.2623,16.09929,0.1
21,5408859333279828608,145.74683946478,-50.75270815133,-4.352,3.364,-0.0714,16.37521,0.2
22,5408860192271679488,145.68177348728,-50.71843817781,-3.83,3.525,0.0174,15.597157,0.1
23,5408867167298295808,145.88542330569,-50.64565809461,-4.115,3.533,-0.0115,17.982016,0.1
24,5408859475030980224,145.64886280054,-50.78867386887,-4.584,3.768,0.1538,16.28554,0.5
25,5408858719116735744,145.67546605065,-50.80257943545,-4.226,3.597,0.0021,15.363266,0.4
26,5408858336846778624,145.71576551968,-50.86057349042,-4.94,4.301,0.1641,17.372656,0.3
27,5408860540168780928,145.79133339707,-50.76711102829,-3.935,4.342,0.185,16.50393,0.4
28,5408860707669516416,145.81342993604,-50.72479713553,-5.488,4.033,0.1834,17.778517,0.1
29,5408858749163930112,145.70657992458,-50.80722763824,-4.764,3.433,0.0948,16.948774,0.1
30,5408858787836221824,145.70373748531,-50.79580341867,-4.498,4.102,0.2635,15.455433,0.2
31,5408859268872577024,145.70971069852,-50.75568829284,-5.196,4.259,0.1342,15.584013,0.3
32,5408860746341358592,145.7962843256,-50.71604774393,-5.138,2.955,0.2071,14.829354,0.1
33,5408858817891440128,145.68743403779,-50.79165524937,-4.647,4.551,-0.1485,17.67693,0.1
34,5408860020474661376,145.68780045666,-50.7417426814,-4.203,3.119,0.2162,17.990192,0.1
35,5408860677621877504,145.82170913111,-50.73890914117,-4.908,3.725,-0.013,16.161896,0.5
36,5408860643248035840,145.7937311361,-50.73116410751,-5.222,3.216,0.3381,16.527353,0.1
37,5408860849420566528,145.77451501784,-50.72442713656,-4.728,3.257,0.2847,12.060848,0.1
38,5408860192271472256,145.6832407843,-50.71830392129,-4.627,3.628,0.3381,16.348625,0.1
39,5408861502255623168,145.82667715813,-50.66329626471,-5.231,4.034,0.236,17.79917,0.1
40,5408859986114793984,145.67831166908,-50.76135303697,-4.93,3.651,0.1381,17.821142,0.1
41,5408861605334841728,145.81445202458,-50.64619529774,-4.423,3.547,0.1689,17.413767,0.2
42,5408862219503854848,145.77694430623,-50.64559285535,-5.314,3.64,0.2081,17.94173,0.3
43,5408860711981624192,145.81896884249,-50.71543351648,-4.993,4.436,0.188,16.261095,0.2
44,5408860711981623168,145.8274021338,-50.72145170153,-3.924,3.153,0.2076,15.482611,0.1
45,5408860711981622144,145.8213559343,-50.72336778727,-5.279,3.563,0.0774,17.304108,0.2
46,5408860230945267584,145.69285399692,-50.70452019552,-4.542,3.722,0.0561,16.914726,0.4
47,5408860540182910848,145.79003978018,-50.75713909017,-4.394,3.701,0.1484,16.149603,0.9
48,5408862223810125696,145.77683621306,-50.65179733679,-5.303,3.256,0.0758,14.939798,0.1
49,5408859337592063616,145.75184890155,-50.75034398735,-4.984,3.004,0.1306,17.03037,0.1
50,5408867339108189056,145.88613860704,-50.62869431308,-4.828,4.099,0.2976,17.874922,0.2
51,5408860196585521408,145.68067685251,-50.71748363624,-4.677,3.146,0.1934,15.229001,0.1
52,5408860574542656896,145.79609713652,-50.74149431572,-4.513,2.94,0.1765,17.512077,0.1
53,5408860849420564096,145.7617686653,-50.72412172416,-5.515,3.532,0.2936,16.596981,0.2
54,5408860230945270272,145.70396687628,-50.70549168474,-4.214,3.567,0.1775,16.163399,0.5
55,5408858989688413184,145.74723033756,-50.78250875563,-4.386,2.888,0.194,17.393593,0.1
56,5408860093506297472,145.66909484314,-50.73600698047,-5.289,3.996,0.3371,12.851657,0.1
57,5408859028354407296,145.77315926924,-50.79033947308,-4.093,4.219,0.0358,16.22825,0.7
58,5408859200153097600,145.72724850168,-50.7697001656,-4.854,3.137,-0.0343,16.776623,0.2
59,5408867309051431424,145.90436915191,-50.62737005571,-4.9,4.02,-0.0141,16.13199,0.4
60,5408862189450461440,145.75925742973,-50.65742082218,-5.259,3.902,0.0389,16.015352,0.1
61,5408859505078260480,145.63279267983,-50.79391813473,-4.492,3.972,0.3308,16.752914,0.3
62,5408858925275184512,145.75556690715,-50.79742884626,-4.792,3.834,0.0125,16.436861,0.8
63,5408859028354540544,145.7756221396,-50.78156436675,-4.194,4.147,-0.0042,16.723944,0.7
64,5408860608902392064,145.78612536193,-50.7470762407,-4.176,4.419,0.2736,16.544245,0.8
65,5408861532301167360,145.83286834642,-50.66100948008,-4.835,3.086,0.2666,17.584103,0.1
66,5408867171612468608,145.88848206499,-50.64578491856,-5.139,3.85,0.0557,17.520735,0.5
67,5408859406297415040,145.73701123973,-50.73990260617,-3.837,3.215,0.1456,17.519535,0.1
68,5408858886602852096,145.7469655794,-50.81234584709,-4.676,3.457,0.2782,17.992289,0.1
69,5408860540182909184,145.7977596535,-50.76656920837,-4.77,3.187,0.0896,17.608683,0.1
70,5408860879468269440,145.74732684525,-50.71780149041,-5.197,2.968,0.1537,17.4185,0.1
71,5408860604590108800,145.78031833005,-50.75648726793,-5.044,3.558,0.1165,15.009662,0.2
72,5408861124298494592,145.83587651102,-50.69448131547,-5.128,3.418,0.2734,16.558132,0.2
