,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3448167111517465600,85.44899307675,32.23760431222,1.245,-1.464,0.3372,17.019737,0.1
1,3448164779351103616,85.25641402235,32.21320034389,0.885,-1.756,0.1141,17.894424,0.7
2,3448162752126589568,85.13731885556,32.12501064127,0.047,-1.38,0.201,17.549421,0.3
3,3448171651298734720,85.31410710885,32.32498574403,0.194,-1.663,0.1454,17.14009,0.1
4,3448170753649734784,85.30986944234,32.24148099845,0.771,-1.603,0.2264,17.220928,0.9
5,3448170100814705664,85.33948929741,32.24212167652,0.031,-0.948,0.2429,17.996788,0.1
6,3448165153012388480,85.24016579211,32.25133119937,0.814,-1.709,0.137,16.06713,0.9
7,3448165157308218624,85.2450004375,32.24500246859,0.524,-1.552,0.1282,14.871181,0.8
8,3448165191667954432,85.25015186462,32.25368661972,0.778,-1.717,0.2881,15.240176,0.9
9,3448165191667954560,85.24820069114,32.25505772017,0.47,-1.678,0.2045,14.777855,0.9
10,3448170994167923072,85.27488039725,32.26267059962,0.964,-1.546,0.3007,17.829264,0.5
11,3448165191667954944,85.24842597047,32.25260001242,0.729,-1.582,0.2502,15.435268,1.0
12,3448172299838045184,85.41314403083,32.33153180685,0.839,-1.696,0.2307,17.997929,0.6
13,3448166737856168064,85.38173681707,32.19056102229,0.798,-2.569,0.1352,15.080911,0.1
14,3448171101542941824,85.27159409476,32.27751280215,0.802,-1.628,0.3305,15.283635,0.9
15,3448170341332897280,85.41490217406,32.26608440114,0.094,-0.838,0.384,17.42149,0.1
16,3448171067183204864,85.26919413568,32.2724939933,0.594,-1.695,0.2932,17.475203,0.7
17,3448163331946179456,85.23956337818,32.14145327636,0.652,-1.533,0.3754,16.95654,0.3
18,3448171032823466880,85.28607670088,32.25716411029,0.691,-1.42,0.2468,16.9756,0.6
19,3448166428618526592,85.38520361484,32.17293494586,1.229,-1.818,0.2258,14.469429,0.1
20,3448162099292035968,85.16386629426,32.0892878012,1.448,-1.649,0.1028,15.987583,0.1
21,3448170375692636544,85.39656316761,32.26698365873,0.731,-0.88,0.2206,17.575495,0.2
22,3448162885269578752,85.16622268429,32.13949821576,0.501,-1.788,0.3264,17.839783,0.4
