,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2172279288781734912,319.33570083419,51.79839444281,-4.194,-4.626,0.2732,15.209891,1.0
1,2172278807745282688,319.26794530613,51.7638422396,-4.128,-4.824,0.4161,17.720848,0.7
2,2172271832718263296,319.07813064078,51.71209039925,-4.169,-4.387,0.3535,16.577517,1.0
3,2172272897870286080,319.23434975381,51.74000098633,-3.883,-4.554,0.2104,17.919817,1.0
4,2172278807745283968,319.26211783274,51.75774694822,-4.211,-4.584,0.3562,14.81926,1.0
5,2172272863510548224,319.25503663286,51.74952488748,-4.214,-4.884,0.3374,17.45628,0.9
6,2172278876464759936,319.29143978327,51.77409169552,-4.439,-4.744,0.1981,17.294357,0.7
7,2172278910824498176,319.3108356694,51.78396712569,-4.101,-4.807,0.1885,17.187548,1.0
8,2172272932226061696,319.25426783673,51.75115556612,-3.376,-3.874,0.2495,17.562723,0.7
9,2172278773385546112,319.28379798635,51.76699818318,-4.015,-4.574,0.3218,15.037974,1.0
10,2172272932230021632,319.23596091175,51.74806830766,-4.267,-4.662,0.3289,16.862204,1.0
11,2172272932230022912,319.25283392096,51.75390134418,-3.595,-4.281,0.3361,17.00832,0.8
12,2172272657351987456,319.15986037717,51.73227653557,-4.039,-4.795,0.4312,17.437508,0.9
13,2172278773385548160,319.29086254799,51.76663146788,-3.921,-4.523,0.3444,15.957753,1.0
14,2172277703930872320,319.43070012186,51.81657468252,-3.667,-4.7,0.4907,17.909832,0.1
15,2172272726071598976,319.22497743539,51.72061413474,-4.105,-4.498,0.2499,17.229713,1.0
16,2172272932230025216,319.25105408743,51.74711494627,-3.714,-4.989,0.1576,16.390291,0.8
17,2172272897870286976,319.22689196084,51.73480587904,-3.92,-4.682,0.0975,17.760527,0.9
18,2172272897870287616,319.2269999223,51.73324965469,-3.774,-4.881,0.5029,16.715984,0.6
19,2172272897870287360,319.23843024569,51.73960887114,-4.209,-4.703,0.3439,14.872879,1.0
20,2172272897870287872,319.24189896943,51.73933401602,-3.88,-4.604,0.1691,17.636393,0.9
21,2172272927927112064,319.24148135524,51.74556879655,-4.759,-4.186,0.1677,16.993347,0.5
22,2172278773385551232,319.28473720474,51.75408721498,-3.935,-4.647,0.3203,16.16715,1.0
23,2172275955887004032,319.32250166943,51.77636803043,-3.922,-4.763,0.2513,16.246138,1.0
24,2172272760431335040,319.20700054443,51.7202228091,-3.164,-4.933,0.0855,16.167994,0.4
25,2172269736774365824,319.22733691913,51.69902650279,-4.104,-4.607,0.31,17.033976,1.0
26,2172272824844797184,319.24335881081,51.72390150399,-4.396,-4.849,0.3882,12.007524,0.8
27,2172273477682937088,319.13126127448,51.75681350254,-4.222,-4.597,0.4544,17.600483,0.6
28,2172269908573055232,319.26357732329,51.72891429978,-4.164,-4.214,0.4515,17.709658,0.5
29,2172279082623178240,319.24172920668,51.78447338661,-3.889,-4.539,0.2938,16.70181,1.0
30,2172270698846911360,319.10691083428,51.64826181887,-4.102,-5.095,0.3457,15.888653,0.6
31,2172275784088317440,319.29184876589,51.73690066565,-3.922,-4.042,0.336,16.861443,0.8
32,2172276398260787840,319.39194659904,51.79857439934,-4.038,-4.75,0.5109,17.183836,0.7
33,2172278734722901504,319.27346123869,51.74888689148,-3.923,-4.693,0.0922,17.486048,1.0
34,2172275887167531776,319.33185159413,51.75970972811,-3.554,-4.974,0.2552,17.488823,0.9
35,2172279318838552320,319.34739133224,51.80296017282,-4.173,-4.552,0.4001,17.712706,0.8
36,2172269771134104704,319.24533530235,51.70401103711,-4.055,-4.97,0.5059,17.220266,0.6
37,2172275681009105664,319.3564375942,51.74961333826,-4.159,-4.719,0.1444,17.067259,1.0
38,2172269874213319168,319.24713200387,51.70949126228,-4.444,-4.303,0.3849,16.727324,0.8
39,2172273134082441216,319.22703052249,51.76168353783,-4.08,-4.752,0.2598,13.041282,1.0
40,2172269771134104448,319.23141260525,51.69968500913,-3.378,-4.322,0.2811,17.214462,0.4
41,2172272485553299712,319.1243088725,51.69007978418,-3.579,-3.81,0.2403,17.522331,0.6
42,2172272927927121280,319.23947398719,51.75271190888,-3.678,-4.7,0.2558,17.907383,0.9
43,2172272893567355136,319.22535358358,51.7382204297,-4.049,-4.648,0.3808,17.984623,0.8
44,2172279078317177984,319.23519315833,51.78022099453,-4.263,-4.803,0.4298,12.23493,0.9
45,2172279082623174528,319.23792051609,51.79263771139,-3.923,-4.338,0.2374,17.49945,1.0
