,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5323243042884289536,128.13246615893,-48.52909858204,-2.599,3.426,0.2592,17.285446,0.2
1,5323250468894116736,128.43610939982,-48.40516171049,-2.717,3.421,0.2024,16.377897,0.1
2,5323243150269696256,128.1436719842,-48.50801047649,-2.702,3.572,0.133,15.424039,0.1
3,5323244932672905216,128.25777976585,-48.45276847908,-2.301,2.632,0.335,17.944153,0.2
4,5323243596946300544,128.19302651907,-48.47710781147,-2.271,3.559,0.2086,17.372917,0.2
5,5323250503253864576,128.4484842478,-48.39925817691,-2.451,3.519,0.0842,16.547876,0.2
6,5323253694404624256,128.50504807407,-48.26378898918,-2.151,4.197,0.1621,16.853176,0.1
7,5323245040055361408,128.32384359618,-48.43551511669,-1.727,2.865,0.1657,17.493622,0.1
8,5323245349292964224,128.26801370118,-48.40884788723,-2.09,2.589,0.0722,16.52184,0.1
9,5323252079496026368,128.42461662837,-48.3104221122,-2.171,3.032,0.2839,17.637548,0.4
10,5323243665665782528,128.23148340211,-48.45103162348,-2.272,2.896,0.2573,17.924425,0.1
11,5323252289960164608,128.41646902986,-48.30796366173,-2.697,3.654,0.129,15.717714,0.1
12,5323250537613613312,128.46867504583,-48.38321907526,-2.553,3.242,0.1852,15.38543,0.7
13,5323252113855770496,128.44150807538,-48.30736930736,-2.524,3.264,0.3436,16.554201,0.7
14,5323243459507358976,128.2361175646,-48.47221546163,-2.787,3.494,0.2285,17.928907,0.3
15,5323243253348932224,128.22248533634,-48.50520908,-2.909,3.476,0.1367,15.495393,0.1
16,5323245314933234944,128.29319988767,-48.40199234532,-2.208,4.115,0.0854,16.159748,0.1
17,5323243218989191424,128.2035107602,-48.52298207039,-2.572,3.269,0.0811,15.431701,0.2
18,5323251671484873088,128.40011255679,-48.33067047148,-2.795,4.005,0.0854,16.04581,0.1
19,5323251568405661824,128.39132367924,-48.35175605096,-2.94,4.13,0.0735,16.22845,0.1
