,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,430550130462260864,6.14581748878,62.58454287186,-2.717,-0.999,0.3567,17.632383,0.1
1,430550203484330112,6.20755238636,62.58789183689,-2.971,-0.898,0.2969,13.777318,0.1
2,430549688088253952,6.32761571003,62.6041366376,-3.199,-1.351,0.3637,15.562965,0.9
3,430546076010201984,6.38764942032,62.53115728371,-3.589,-1.047,0.2748,17.71946,0.2
4,430549344490875520,6.21151547351,62.57438016569,-3.477,-1.209,0.3099,17.19315,0.3
5,430546664431294208,6.41569797304,62.58054245661,-3.305,-0.643,0.3778,15.281454,0.1
6,430549683785345280,6.3311393506,62.60407305421,-3.276,-1.137,0.3421,12.228481,0.9
7,430546282168622720,6.456182236,62.52343167493,-3.335,-1.256,0.3058,16.869862,0.5
8,430549099667278336,6.33677165723,62.54509218255,-3.421,-1.632,0.3534,10.887371,0.1
9,430546247808994176,6.48383716484,62.52717578142,-3.198,-1.195,0.3914,11.077885,0.6
10,430547557784512000,6.29179008105,62.52523979619,-3.196,-1.22,0.2641,14.284801,0.6
11,430547489065041664,6.31290376813,62.5176755605,-3.264,-0.321,0.2918,14.295789,0.2
12,430549859886939008,6.2136011917,62.60398823924,-3.242,-1.169,0.3887,17.419828,0.7
13,430546458272875648,6.45365758941,62.56182251148,-3.488,-1.081,0.4248,16.552143,0.2
14,430546595711819776,6.36707797411,62.57131082834,-3.036,-1.098,0.369,17.290655,0.6
15,430547592144262272,6.24164844839,62.49742351357,-3.372,-1.037,0.4095,15.793646,0.3
16,430546453967349248,6.4346656483,62.57116727089,-2.725,-0.49,0.2789,17.489792,0.1
17,430549172692201216,6.28942748186,62.55370857851,-3.064,-1.997,0.2825,15.407295,0.1
18,430546561352087040,6.36124626029,62.55820679934,-3.23,-1.163,0.328,16.005743,0.9
19,430546561352086400,6.36386443732,62.56073818949,-3.232,-0.968,0.2962,16.173914,0.2
20,430547626503993856,6.25208316754,62.51162473422,-3.963,-0.91,0.3657,17.573296,0.1
21,430549069612992640,6.29820064704,62.54069092852,-3.643,-0.528,0.3834,17.2858,0.1
22,430546217743920256,6.47590892802,62.52334698487,-2.863,-1.101,0.428,17.410751,0.2
23,430546355193671808,6.46684866083,62.54322891439,-2.838,-0.833,0.4236,16.959782,0.1
24,430549958663712256,6.26683624853,62.62472097368,-3.324,-1.174,0.2929,17.396835,0.4
25,430549550649315456,6.3435831797,62.57364070831,-3.104,-0.575,0.421,16.775816,0.2
26,430548519857164288,6.13762788308,62.54775560201,-3.429,-0.805,0.3377,13.642698,0.1
27,430550989455395584,6.08076898864,62.66894913285,-2.514,-1.12,0.3348,11.849943,0.2
28,430549722447995392,6.31444401646,62.59418815658,-2.309,-0.993,0.4341,17.039703,0.2
29,430545874157577088,6.42706847182,62.51375449046,-3.002,-0.505,0.3224,17.439655,0.2
30,430544465408087168,6.3799188566,62.48939942827,-3.392,-1.324,0.3246,13.347432,0.6
31,430549413210356608,6.27189556376,62.57351335623,-3.228,-0.525,0.3372,16.448826,0.1
32,430546698791026560,6.37833876932,62.58431492832,-3.216,-1.056,0.2944,13.961398,0.6
33,430546698791025280,6.36366254927,62.58539560666,-3.591,-1.158,0.3649,16.166351,0.5
34,430546011596300800,6.35585654152,62.50698422417,-3.242,-0.588,0.2694,16.062857,0.3
35,430549756807726720,6.31166286117,62.61108877208,-3.153,-1.149,0.3483,16.126015,0.8
36,430549756807727360,6.31004678035,62.61025070091,-3.389,-1.041,0.3114,16.061657,0.6
37,430546011596304128,6.37888392109,62.50348441562,-3.28,-1.027,0.3345,15.372925,0.8
38,430545874157348864,6.43615730178,62.51325522571,-3.562,-0.975,0.4243,15.418097,0.2
39,430549859886943104,6.24433905739,62.60050502161,-3.035,-1.027,0.3325,15.106467,0.4
40,430549756807728384,6.31542424645,62.60880495476,-3.184,-1.055,0.3926,16.671986,0.4
41,430548897814269312,6.06829154569,62.57712229326,-2.997,-0.951,0.3269,15.229231,0.2
42,430546217754735232,6.48653370621,62.51631318387,-3.366,-1.169,0.3163,16.211208,0.5
43,430549722447992576,6.31242773817,62.60175737696,-3.286,-1.247,0.4052,14.260077,0.6
44,430547454705319296,6.32890085512,62.49219951904,-3.083,-1.262,0.2725,16.962997,0.5
45,430549413210348672,6.24900303208,62.58834975332,-3.261,-1.121,0.3738,16.18874,0.7
46,430546045956031872,6.35851287328,62.51909796506,-2.548,-1.261,0.3945,17.645916,0.3
47,430549894246670592,6.22963604899,62.6187466211,-3.361,-0.745,0.3418,15.417315,0.1
48,430550615801176704,6.20127527708,62.61475777441,-3.41,-1.034,0.4195,14.829906,0.3
49,430549962966148224,6.29093964254,62.62578518598,-3.28,-1.008,0.3689,16.15204,0.8
50,430546080315772672,6.40464672861,62.52031898755,-3.523,-1.581,0.3415,14.197775,0.2
51,430546252114463488,6.48647310116,62.53270043596,-3.548,-0.319,0.2843,15.592742,0.1
52,430548932174000896,6.065980565,62.58997861679,-3.229,-1.13,0.3208,13.236027,0.8
53,430549756807721856,6.29635851505,62.61885444148,-3.317,-1.163,0.324,15.37312,0.8
54,430550272203798656,6.1698223173,62.60046211415,-3.117,-1.015,0.3288,15.031026,0.6
55,430549756807724800,6.31447638184,62.61605938147,-3.205,-1.287,0.2954,14.629834,0.7
56,430549997325880064,6.22047817466,62.63313746422,-3.277,-1.092,0.3637,15.18259,1.0
57,430549962966145536,6.25784137726,62.62580784238,-3.22,-1.169,0.2814,14.46346,0.7
58,430549688088255360,6.36181779034,62.60283139043,-3.041,-1.003,0.3627,15.348909,0.5
59,430549481929820928,6.21938106434,62.59749708301,-3.243,-1.009,0.3979,15.872061,0.4
60,430544499757035904,6.35685087615,62.49024169907,-3.352,-1.274,0.4061,17.618479,0.3
61,430547450399708544,6.32457418739,62.5013593224,-3.04,-1.149,0.2997,17.733524,0.2
62,430549962966146560,6.28707894246,62.62805619347,-3.233,-1.081,0.3495,14.200656,1.0
63,430550031685617408,6.23186370468,62.63822159408,-2.968,-0.364,0.2809,14.872302,0.1
64,430550787599860096,6.22034300657,62.64672317714,-3.228,-1.058,0.3915,15.249273,0.5
65,430574117863266816,6.30151610426,62.70431445365,-3.067,-1.234,0.3,14.142295,0.5
66,430574049143789824,6.26006244991,62.69925839068,-2.629,-1.338,0.4036,16.37036,0.2
67,430574427100911744,6.23298993425,62.69614770041,-2.272,-0.925,0.429,17.60697,0.2
68,430570063414447104,6.44999782383,62.60526090358,-3.138,-1.394,0.2907,15.953443,0.5
69,430572537315482624,6.40507889914,62.72631717554,-2.784,-0.722,0.2589,16.429712,0.1
70,430574564539863040,6.1542658978,62.69261589438,-3.41,-1.027,0.4164,16.765556,0.5
71,430570299628810624,6.43764033063,62.62525034606,-2.392,-1.058,0.3279,15.803111,0.1
72,430573671186672128,6.26070846574,62.6834935705,-2.824,-1.275,0.314,16.454723,0.1
73,430573842985365376,6.34537108894,62.6884139869,-3.35,-0.902,0.3911,16.09561,0.4
74,430570372651803008,6.38661248969,62.64214703657,-3.162,-1.134,0.3177,15.767634,1.0
75,430573533747722880,6.23419700245,62.6649732802,-3.223,-1.14,0.3323,15.514556,0.9
76,430573602467199360,6.28564924683,62.67200909775,-3.319,-1.104,0.3138,15.126388,0.7
77,430570510091004160,6.46516017156,62.64460012167,-3.216,-1.165,0.3577,14.55939,1.0
78,430574663314266496,6.14850845449,62.70808435918,-3.275,-1.997,0.4055,17.364933,0.1
79,430573190150350848,6.347325007,62.63080167506,-3.222,-1.076,0.3866,15.766926,0.6
80,430597375102730880,6.03137487113,62.63735303922,-3.315,-1.052,0.414,17.91192,0.2
81,430573980424318976,6.28833222137,62.68028438321,-2.712,-1.224,0.4346,13.05291,0.2
82,430573602467198720,6.28433738974,62.67317386606,-3.226,-1.028,0.2969,16.102678,0.5
83,430573842985367168,6.35730543907,62.68267733732,-2.334,-1.39,0.4133,17.140673,0.1
84,430573258869826944,6.32955910281,62.63005211914,-3.298,-1.051,0.3271,14.189521,0.6
85,430573224510087936,6.30405845823,62.63096504855,-3.06,-1.563,0.398,15.448444,0.1
86,430597379407516416,6.04106712893,62.62330598091,-3.222,-0.972,0.3387,9.41927,0.7
87,430574250998881024,6.18773353061,62.66237391215,-3.133,-0.757,0.4017,17.878572,0.3
88,430570475731535872,6.44906080682,62.63200756889,-2.945,-1.04,0.3547,15.102434,0.3
89,430573774256945152,6.33533746818,62.66865598644,-3.189,-1.076,0.3481,15.37917,0.7
90,430573220206605184,6.3174505742,62.62032494499,-3.186,-1.176,0.3773,17.841846,0.4
91,430573220206604800,6.30695689224,62.6248905036,-3.226,-1.045,0.3813,13.99763,0.8
92,430572567370252288,6.42577103097,62.73025101162,-2.676,-0.39,0.4293,17.79169,0.1
93,430574255302436352,6.20067256694,62.6612310092,-3.243,-1.132,0.3295,14.284469,0.9
94,430569857256057728,6.48826877997,62.56763821718,-3.099,-1.48,0.3046,15.981073,0.2
95,430573426365098624,6.28260931804,62.64115718009,-2.712,-0.303,0.2608,17.728102,0.1
96,430573533738777216,6.25447757534,62.65741773586,-2.968,-0.94,0.3511,17.626806,0.3
97,430574289652998016,6.1919452103,62.68141241384,-3.187,-1.124,0.3973,14.614026,0.8
98,430570097774171776,6.44756726304,62.61906508484,-3.212,-1.113,0.365,13.957445,1.0
99,430573460724811648,6.29052684298,62.64064362374,-3.386,-1.024,0.4181,17.43255,0.3
100,430597379407517056,6.0552731719,62.62413841153,-3.26,-0.833,0.3919,15.133127,0.2
101,430572258132546944,6.47099698329,62.69374678283,-3.334,-1.179,0.3815,17.47291,0.6
102,430573671177711104,6.25956102256,62.68341308675,-3.39,-0.855,0.3834,17.084045,0.1
103,430573465028250496,6.27695981065,62.65309606218,-3.264,-1.126,0.3602,16.249159,0.9
104,430573499387988608,6.22773770381,62.64795524644,-3.566,-0.465,0.3657,16.59273,0.1
105,430573396308772992,6.33576278457,62.66199102128,-3.278,-1.079,0.381,15.407338,0.5
106,430573774265893504,6.33453210542,62.66837725938,-3.104,-1.008,0.3,15.077441,0.7
107,430573705546416128,6.34295089927,62.67247048307,-3.314,-0.99,0.3117,17.238033,0.4
108,430571334724715008,6.54339307175,62.66388442424,-3.312,-1.22,0.2691,16.417505,0.5
109,430570819328633728,6.44038899402,62.65751160486,-3.163,-0.955,0.3139,15.914165,0.5
110,430573258869825024,6.31982299332,62.63699735278,-3.349,-1.082,0.3318,13.770826,0.8
111,430573327589301504,6.367132198,62.64359900836,-3.583,-0.732,0.4147,15.019582,0.1
112,430573465028252032,6.28221207431,62.64552270668,-3.267,-1.044,0.3798,15.729051,0.6
113,430573258869823232,6.3125613123,62.64264058673,-3.346,-0.975,0.4163,16.182858,0.5
114,430573361949038208,6.33538843895,62.64554562763,-3.154,-1.087,0.3772,15.796324,0.7
115,430573361949037696,6.33392697554,62.6479267918,-3.299,-1.024,0.276,16.545805,0.5
116,430573361949037568,6.32432045118,62.64692125026,-3.234,-1.134,0.3505,14.684603,0.9
117,430573224510089856,6.30449620797,62.62248613602,-3.321,-1.118,0.3415,10.19749,0.7
118,430573224510089600,6.32050144114,62.62492895431,-3.203,-1.049,0.3343,13.355591,0.9
119,430570510091003520,6.46162027338,62.64478824694,-3.029,-0.326,0.2941,16.046303,0.1
120,430573258869825664,6.32641395721,62.63569963867,-3.262,-1.134,0.3533,13.632339,0.9
121,430573258869825536,6.31550124511,62.63477596965,-3.144,-1.073,0.3508,12.71496,0.9
122,430570200853117824,6.37922869751,62.60400566324,-3.143,-1.052,0.3457,15.901423,0.8
123,430570200853117696,6.36527896909,62.60352714802,-3.25,-1.153,0.3511,12.919979,0.9
124,430570166493378816,6.40546351014,62.61307219731,-3.167,-1.132,0.4049,14.596624,0.7
125,430570235212854912,6.37474896757,62.61581702496,-3.37,-1.318,0.2958,17.023165,0.7
126,430574564539861760,6.14373841824,62.69434148578,-3.406,-1.024,0.3902,15.308881,0.4
127,430569204421031040,6.5707313967,62.5751563514,-3.289,-1.101,0.3833,16.054737,0.4
128,430569204421029888,6.56832342787,62.57669050183,-3.254,-0.843,0.3622,13.355448,0.2
129,430569582378131968,6.55268248678,62.59514846696,-3.396,-1.225,0.3935,17.311321,0.3
130,430569715510237824,6.55949923205,62.61474881353,-2.473,-1.131,0.3146,17.272692,0.2
131,430574491513990400,6.16611513788,62.70775445685,-3.133,-0.631,0.263,12.35853,0.2
132,430569616737874048,6.58115059357,62.59459521561,-2.981,-1.04,0.2879,15.389451,0.1
133,430570853688352512,6.42338173717,62.67417282809,-3.386,-1.124,0.3939,16.826534,0.3
134,430575698411213184,6.25324255967,62.74705287653,-2.938,-1.151,0.315,16.531433,0.2
135,430569376219719040,6.59121732919,62.58250802759,-3.491,-0.985,0.3244,16.958723,0.2
136,430574942496975488,6.23686384648,62.72598911762,-3.358,-0.971,0.3592,15.298503,0.3
137,430574633259330944,6.10156793128,62.7058547797,-3.107,-1.15,0.3381,14.409672,0.7
