,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5328206483193731328,131.47952117121,-49.19332193571,-6.165,3.864,0.6111,16.03315,0.1
1,5328213045903795072,131.62592591133,-49.09315907254,-5.415,3.219,0.6667,15.025363,0.6
2,5328214901330056576,131.69273336641,-49.00003104438,-5.361,3.541,0.5565,17.115692,0.8
3,5328214557732674816,131.78806964999,-48.99875780304,-5.592,3.635,0.6389,17.456392,0.6
4,5328174975316701824,131.06150581677,-49.09483415268,-5.678,3.917,0.5509,17.336302,0.2
5,5328214793944593408,131.69428660127,-49.02801861466,-5.342,3.466,0.6436,17.081287,0.9
6,5328212251323866240,131.6227353418,-49.11945967036,-5.56,3.828,0.7424,17.859198,0.4
7,5328211083092800640,131.78582010732,-49.07779268706,-5.241,3.685,0.6801,16.764074,0.8
8,5328214935689388928,131.63561493259,-49.02712827947,-5.381,3.708,0.6894,14.731801,1.0
9,5328162605810954496,131.13572936209,-49.16037606965,-5.269,3.61,0.5942,15.026862,0.7
10,5328215725963766400,131.7306527491,-48.93456012473,-5.38,3.711,0.612,16.483759,1.0
11,5328211293557248384,131.80843756218,-49.05539521384,-5.488,3.529,0.57,17.538706,0.8
12,5328280975107968128,131.34097470785,-48.73238950355,-5.01,3.513,0.586,17.423996,0.6
13,5328259843869140096,131.51572146112,-49.07490114108,-5.554,3.795,0.7071,16.2504,0.7
14,5328284067484420864,131.36012785331,-48.69935460787,-5.375,3.458,0.5936,13.930842,1.0
15,5328267780968493312,131.44882638523,-48.82274338636,-5.728,3.811,0.6217,15.372476,0.5
16,5328277710933227264,131.2937422927,-48.86512011999,-6.196,3.744,0.6328,14.493856,0.1
17,5328282005900521472,131.2034907172,-48.78833963345,-5.39,3.59,0.6282,14.715851,1.0
18,5328279291480789760,131.3132641656,-48.78271082562,-5.243,3.62,0.7649,16.606596,0.9
19,5328279566358744192,131.435583791,-48.79656563625,-5.294,3.577,0.6412,12.899904,1.0
20,5328282345190686848,131.27219314378,-48.75165435937,-5.871,3.575,0.5851,17.850336,0.9
21,5328278810444811520,131.25643179441,-48.81765507714,-5.416,3.592,0.6637,16.574406,1.0
22,5328269254134600832,131.19322467725,-49.01022812503,-5.677,3.658,0.6395,16.70445,0.8
23,5328266028622100736,131.45738712535,-48.85644451764,-5.508,3.664,0.7378,17.068312,1.0
24,5328278222021370880,131.33748082125,-48.81603663695,-5.442,3.559,0.6401,12.809235,1.0
25,5328265371479593344,131.39652542335,-48.94151182549,-5.271,3.444,0.7256,17.683073,0.8
26,5328279733850528000,131.44493621447,-48.78214750908,-5.173,3.816,0.6057,17.78211,0.8
27,5328279154041856000,131.37597606765,-48.77609203368,-5.38,3.553,0.6261,16.096956,1.0
28,5328276645781327744,131.07248959173,-48.80950657231,-5.173,3.615,0.7015,17.579432,0.9
29,5328261424417097088,131.53716635823,-48.99078128798,-5.385,3.633,0.6593,16.093552,1.0
30,5328257503099371520,131.20506093506,-49.02240015778,-5.13,3.278,0.6156,15.903551,0.9
31,5328269086638648192,131.14556882431,-49.05564690907,-5.4,3.537,0.6197,16.15123,1.0
32,5328278398127617280,131.37781570014,-48.79066064688,-4.88,3.465,0.6843,17.13777,0.5
