,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5874095727049688192,223.99462847408,-62.85826878717,-3.958,-3.685,0.2283,16.25442,0.1
1,5874466464275946752,224.59194356729,-62.7553411377,-4.7,-4.001,0.2321,15.606214,0.2
2,5874471553854175488,224.13533485312,-62.80368727468,-4.74,-4.294,0.2177,17.786804,0.6
3,5874479525314445696,224.3995463062,-62.67821925468,-4.456,-3.776,0.3089,16.571291,0.3
4,5874465536563216384,224.76560682265,-62.69640867772,-4.971,-3.574,0.4429,17.18056,0.1
5,5874469698427829248,224.59882819869,-62.61756907154,-4.451,-4.287,0.3036,15.673257,1.0
6,5874473787237348608,224.29436791208,-62.7062652095,-4.578,-4.22,0.4599,16.014004,0.8
7,5874469423549915136,224.71498475132,-62.60781670793,-5.041,-3.536,0.34,12.165604,0.3
8,5874468289678526208,224.52177613145,-62.65208125661,-3.99,-4.55,0.2491,15.094863,0.1
9,5874474989806093056,224.24587767515,-62.64647122753,-4.496,-4.291,0.2884,17.880474,0.7
10,5874477940428129408,224.14517368606,-62.62901061527,-4.37,-4.413,0.299,15.232666,0.8
11,5874458497152290304,224.31479269219,-62.87273366752,-4.533,-3.902,0.229,17.7251,0.2
12,5874473443639976832,224.23985658531,-62.70993165556,-4.45,-4.243,0.313,16.29369,1.0
13,5874468392757743360,224.54272256827,-62.64781720726,-4.469,-4.199,0.4,16.064213,0.9
14,5874465399147669504,224.82281641379,-62.69432510155,-4.441,-4.012,0.3568,17.818193,0.4
15,5874478352750288256,224.14692039696,-62.58519391217,-4.512,-4.216,0.3757,17.02072,0.8
16,5874471004098306048,224.04090125118,-62.85098883653,-4.409,-4.642,0.1815,13.977151,0.1
17,5874461756997854208,224.3530692595,-62.72625642104,-5.001,-4.496,0.2572,17.931992,0.1
18,5874457290225504128,224.52544370879,-62.837772391,-4.247,-3.884,0.2351,17.461102,0.2
19,5874471622573679360,224.10008921399,-62.79383806412,-4.494,-4.55,0.2261,13.86131,0.4
20,5874468319702234368,224.47585919937,-62.64966063647,-4.307,-4.196,0.294,16.770203,0.8
21,5874467396325281920,224.62211499917,-62.664652492,-5.137,-4.202,0.2836,17.764622,0.2
22,5874477635528302336,224.08138929649,-62.64590578773,-4.513,-4.218,0.3295,15.517232,1.0
23,5874479147335143552,224.14715095955,-62.55344019776,-4.619,-4.062,0.3301,17.987692,0.6
24,5874478868142226176,224.03243894717,-62.57558287769,-4.453,-4.263,0.3122,15.660328,1.0
25,5874467774282406912,224.41564383,-62.69553543469,-4.883,-3.444,0.313,17.06099,0.2
26,5874461310315162880,224.2974296479,-62.77159235527,-3.954,-4.273,0.3949,16.823866,0.2
27,5874470042025241216,224.62497909504,-62.58624048715,-4.395,-4.323,0.1761,17.309412,0.5
28,5874467774282402304,224.42513637255,-62.69672095863,-4.386,-4.054,0.369,16.225306,0.9
29,5874477669888058112,224.03751384829,-62.64637968975,-4.839,-4.136,0.2523,14.910768,0.1
30,5874477360628063104,224.11258805112,-62.66467879846,-3.739,-3.733,0.4042,17.603355,0.2
31,5874460691839821568,224.47785342807,-62.78121575267,-4.35,-4.082,0.4371,16.48973,0.7
32,5874478558916860800,224.06393430572,-62.61297461271,-4.263,-4.027,0.3992,16.357769,0.8
33,5874474955468682368,224.19261427355,-62.63916819278,-4.505,-4.483,0.2237,16.246212,0.5
34,5874475092907686272,224.23843138382,-62.61260102646,-4.479,-4.177,0.3615,16.82664,1.0
35,5874468392757769344,224.54440615289,-62.62809270532,-4.264,-4.181,0.4235,17.945148,0.4
36,5874472893884610176,224.08687380649,-62.70018953704,-4.318,-4.123,0.4567,16.959684,0.5
37,5874477944765969792,224.14717513414,-62.62747167014,-4.404,-4.262,0.3305,14.92521,1.0
38,5874467843001901952,224.46729358254,-62.6783693915,-4.12,-4.545,0.4149,17.574678,0.3
39,5874475092907672832,224.23760017678,-62.61810894048,-4.396,-4.311,0.2711,15.684656,0.9
40,5874477669888049152,224.02542303326,-62.65140729452,-4.48,-4.267,0.3196,14.410284,1.0
41,5874474165194531584,224.20051274379,-62.70012032605,-4.421,-4.296,0.3492,15.513919,1.0
42,5874474955468676480,224.20112871,-62.63991546903,-4.258,-4.247,0.2756,17.34924,0.6
43,5874476536016638592,223.85040524568,-62.69545643738,-4.536,-4.234,0.2757,14.619389,1.0
44,5874476913973812480,223.96209110742,-62.65869566807,-4.417,-4.582,0.3377,16.49858,0.3
45,5874466159350128128,224.80489673783,-62.63669084343,-5.085,-3.656,0.3478,17.062979,0.2
46,5874477601168528640,224.04032045644,-62.66604765213,-4.342,-4.32,0.3077,13.616108,1.0
47,5874475058547911680,224.2275170107,-62.62816142689,-4.581,-4.562,0.2838,16.801746,0.6
48,5874474989828432896,224.24171621243,-62.62681762962,-4.524,-4.279,0.3938,16.139257,0.9
49,5874463754192852608,224.75189173285,-62.73603373927,-4.176,-4.173,0.3892,16.395967,0.6
50,5874476570376397952,223.80365931522,-62.69425506967,-4.446,-4.353,0.3103,17.704031,0.6
51,5874469114312215424,224.79724837188,-62.6292360842,-4.353,-4.592,0.3637,17.802525,0.3
52,5874467391995159040,224.61398397398,-62.66036734328,-5.039,-3.626,0.3569,17.466337,0.1
53,5874461314651006464,224.30103385812,-62.7697965975,-4.108,-4.147,0.1953,14.540792,0.2
54,5874478215307131392,224.10758551419,-62.59541148598,-4.465,-4.263,0.3484,15.100136,1.0
55,5874473508036513280,224.34497219582,-62.72415730035,-4.854,-3.447,0.3323,16.859545,0.2
56,5874474680590706816,224.2247615157,-62.66028484301,-4.367,-4.34,0.2922,15.684597,1.0
57,5874475986260766208,223.9847061902,-62.69682615062,-3.971,-4.433,0.3948,13.9432,0.1
58,5874471240279440256,224.08364264121,-62.80629785536,-4.587,-3.242,0.4193,16.792717,0.1
59,5874466777849922176,224.55977005343,-62.71202186107,-5.239,-4.561,0.2416,16.900558,0.2
60,5874467190166783232,224.60664619574,-62.70447457814,-4.802,-4.791,0.3531,17.640244,0.1
61,5874477321953608576,224.08963440164,-62.6817815416,-4.203,-4.366,0.3452,14.777163,0.7
62,5874461314651011072,224.28876886276,-62.76589831812,-4.946,-3.72,0.3789,16.931297,0.1
63,5874476050643292416,223.9829550826,-62.6832814566,-4.451,-4.02,0.2626,16.505863,0.5
64,5874464097790298368,224.68164958561,-62.71101203684,-3.459,-4.329,0.4182,16.585548,0.1
65,5874473409280209536,224.20992892568,-62.72457379102,-4.523,-3.967,0.3053,17.977034,0.5
66,5874473615438630656,224.34103717438,-62.70706186626,-4.373,-4.51,0.3383,15.48924,0.5
67,5874478077880935808,224.17164599759,-62.60417190515,-4.26,-4.504,0.2257,16.762335,0.4
68,5874472687725691776,224.06960067557,-62.74997168113,-3.836,-3.605,0.3431,15.391046,0.2
69,5874477463729531264,224.12827115348,-62.66948542373,-4.54,-3.854,0.3816,13.440153,0.1
70,5874478460162233088,224.04106468805,-62.62908901545,-4.294,-4.223,0.3906,15.789527,0.9
71,5874466915288843904,224.63373639858,-62.71901989812,-4.693,-4.377,0.3729,16.739365,0.3
72,5874474921108892416,224.18510970046,-62.66052185269,-4.123,-4.402,0.3436,17.474173,0.5
73,5874478077868127104,224.17920229211,-62.60388258286,-4.44,-4.218,0.2677,16.070545,1.0
74,5874479078637478784,224.07798327689,-62.56965033542,-4.43,-4.249,0.2801,15.876403,1.0
75,5874476462960168192,223.89790243131,-62.68014754946,-4.635,-4.6,0.2657,17.766504,0.3
76,5874472447207483392,224.05091516989,-62.76596372573,-4.518,-4.075,0.3216,15.165498,1.0
77,5874479112997218176,224.12549021251,-62.56115590598,-4.419,-4.222,0.4199,16.962399,1.0
78,5874479181716699264,224.10861571502,-62.55838559272,-4.316,-4.067,0.3251,13.226705,1.0
