,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1827667708716069888,296.5489137594,22.0556095476,-0.748,-5.257,1.1362,15.857574,0.2
1,1827758242309600768,296.70327699122,22.08105353787,0.139,-4.64,1.0287,17.128304,0.1
2,1827766836564960896,296.87669935215,22.21561186928,-0.475,-4.974,1.221,13.448236,0.3
3,1827762816475789312,296.67222153556,22.18268054668,-0.608,-5.377,1.0033,14.16025,0.3
4,1827759861538212864,296.72465600643,22.16438589446,-0.787,-5.581,1.0798,14.452934,0.2
5,1827771509489492224,296.84827701159,22.32398342526,-0.152,-5.238,1.1747,14.48359,1.0
6,1827769619704448640,297.00915494921,22.34812982936,0.383,-5.587,1.2302,15.465392,0.5
7,1827403894667134464,297.10275125759,21.57649939647,-0.063,-5.081,1.0392,14.880965,0.9
8,1827397190177476992,297.05325224703,21.40320689396,-0.792,-4.396,1.0964,17.785227,0.1
9,1827452341891928064,297.00872598897,21.6702343304,-0.128,-5.175,1.1042,14.049442,1.0
10,1827452204452980480,296.98774740696,21.65377810492,-0.283,-4.642,1.1425,17.326635,0.3
11,1827474091607671296,296.71123784885,21.87597190195,-0.126,-5.187,1.0574,17.144707,0.7
12,1827449073383173760,296.65748717609,21.60884115476,-0.268,-5.43,1.1395,17.897022,0.4
13,1827443408359504384,296.80683502948,21.50120457479,-0.604,-4.328,1.101,17.360748,0.1
14,1827455090671146496,296.86996345805,21.71799555782,-0.682,-5.246,1.0955,15.654495,0.1
15,1827448489265609088,296.79052486617,21.6372885305,-0.16,-4.531,1.202,13.743988,0.3
16,1827497593673255552,297.28772735133,21.708671768,-0.67,-4.391,0.9686,13.484189,0.1
17,1827501407604339584,297.26419012656,21.78731553969,-0.284,-5.086,1.1078,14.012722,1.0
18,1827490446805899776,297.54886401038,21.71512600782,-0.275,-4.879,1.0633,17.297646,0.5
19,1827495291570870656,297.18810142236,21.62847964169,0.144,-5.369,1.0838,12.934357,0.7
20,1827495119732677504,297.23002491163,21.61112948886,-0.906,-4.944,1.0132,16.51951,0.2
21,1827495738247376896,297.26062754237,21.65892158315,0.124,-5.494,1.0829,14.190135,0.7
22,1827499341703102720,297.20307763613,21.74123618322,-0.242,-5.473,0.9979,15.575057,0.5
23,1827495394650078592,297.19552861625,21.63436314363,-0.653,-4.928,1.1271,17.12443,0.1
24,1827493985900651904,297.2477040733,21.57102688989,-0.047,-4.812,1.1856,17.504555,0.2
25,1827506149248776960,297.49985363204,21.8674774843,-0.435,-4.975,1.0101,15.416874,0.1
26,1827496283663667328,297.35009537767,21.66749808647,-0.446,-5.531,0.9866,15.501646,0.1
27,1827510753454053120,297.36062713821,21.95860501489,-0.271,-5.128,1.1015,14.075842,1.0
28,1827535969163495040,297.58368040248,22.06487089454,-0.17,-5.27,0.9942,13.94627,0.8
29,1827550301508277632,297.08268435657,21.87015363141,-0.264,-5.168,1.1049,15.458212,1.0
30,1827553496963970304,297.09026586448,21.90996049725,-0.248,-5.209,1.0518,16.601421,0.9
31,1827566484946171136,296.99981778408,21.96166159559,-0.343,-5.059,1.0703,11.114638,0.3
32,1827547724527784960,297.12351731337,21.81456160518,-0.122,-5.074,1.1508,12.291073,1.0
33,1827574387686557568,297.04494360762,22.11851747806,-0.226,-5.167,1.1098,14.503334,1.0
34,1827557895010935680,297.35519118824,22.0029165234,-0.171,-5.501,1.0551,17.213966,0.5
35,1827554248541586688,297.12766712884,21.95931527824,-0.287,-5.025,0.9731,8.835653,0.4
36,1827561227905913728,297.09870432569,22.0108916068,-0.319,-5.268,1.0519,15.319921,0.8
37,1827571840730613120,296.94984786481,22.12413894987,0.1,-5.523,1.201,17.564352,0.8
38,1827555386749695872,297.06141311597,21.99810749318,-0.031,-5.058,1.1256,17.209963,0.6
39,1827561365344865408,297.11342787056,22.02964801673,-0.155,-4.984,1.0933,14.216398,1.0
40,1827552496193662720,296.89875959839,21.86473122313,0.241,-5.138,0.9733,17.620575,0.6
41,1827568988868069248,296.77489219424,21.9877333154,-0.394,-4.193,1.0425,14.398408,0.1
42,1827560059674709632,297.17603367054,21.98748477978,-0.09,-5.012,1.125,13.19666,1.0
43,1827557001657908224,297.22148967412,21.9656651529,-0.209,-5.205,1.1058,14.75948,1.0
44,1827577170825335424,297.1437622183,22.2143760158,-0.177,-5.388,1.2293,14.620023,1.0
45,1827561605863002880,297.16421613389,22.05243039533,-0.116,-5.112,1.1006,15.053532,1.0
46,1827577308264292096,297.15599213957,22.23986777931,-0.202,-5.148,1.1225,13.059201,1.0
47,1827560055337367296,297.17084325488,21.98476831868,0.047,-5.144,1.0988,8.141734,1.0
48,1827559750436903680,297.34208268948,22.0846483373,-0.047,-4.955,1.1819,15.436485,0.8
49,1827553359525032448,297.06808034271,21.89217162593,0.194,-5.179,1.0758,14.695891,0.9
50,1827574284607329792,297.04972093066,22.0957425964,-0.237,-5.211,1.1616,16.243258,1.0
51,1827557409639760768,297.22992793072,21.98746634347,-0.272,-5.195,1.1801,15.974853,1.0
52,1827574559485261312,297.02236317312,22.11228175694,-0.245,-4.979,1.1599,14.830969,0.8
53,1827558616565441792,297.37516527909,22.03506332329,-1.038,-5.438,1.2454,16.66981,0.3
54,1827564251563218432,296.89714194237,21.8676175241,0.133,-5.409,1.0823,14.609564,0.7
55,1827553978000259200,297.14712940382,21.94097400311,-0.365,-5.23,1.1229,14.403395,1.0
56,1827569749121535104,296.75783222424,21.99254062315,0.12,-4.891,1.0444,17.260775,0.2
57,1827558032449946112,297.3090043946,21.9933972308,-0.169,-4.964,1.0198,13.580688,0.7
