,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5718160922062019328,120.08562370688,-16.50925485719,-1.826,2.751,0.2719,16.895979,0.1
1,5718163125387997312,120.17888031037,-16.43063722771,-2.583,2.764,0.3545,17.10905,0.4
2,5718161510480307200,120.14869915951,-16.46846387711,-2.09,2.42,0.0971,17.050251,0.1
3,5718155188288474624,120.03960137859,-16.51656124772,-2.709,3.302,0.1201,16.555775,0.2
4,5718154569813195136,120.00526439256,-16.56807588521,-3.08,2.887,0.093,17.247908,0.3
5,5718365401166661760,119.67362613722,-16.27190890653,-2.527,2.628,0.1443,17.678946,0.2
6,5718345609957593984,119.75876618303,-16.51415151212,-2.664,2.304,0.1721,16.266916,0.1
7,5718367084793949056,119.91878781547,-16.28247729802,-2.314,2.821,0.2564,15.976248,0.4
8,5718366500678421504,119.88879744019,-16.31887037414,-1.846,3.296,0.2012,17.290533,0.1
9,5718360827020480384,119.83776698572,-16.3252026644,-3.46,3.067,0.1312,16.491257,0.1
10,5718366771255252352,119.87243847626,-16.30498354953,-2.646,2.902,0.2245,17.15715,1.0
11,5718345609957594240,119.757795443,-16.51309789194,-2.55,2.226,0.125,17.362432,0.2
12,5718368768420940160,119.96659283726,-16.22385961479,-2.586,2.786,0.1919,16.296146,0.8
13,5718348594953555200,119.85891638875,-16.37565789088,-2.767,2.883,0.3129,17.309105,0.8
14,5718367016074473728,119.91718751547,-16.28524617474,-2.451,2.723,0.1961,16.422905,0.7
15,5718350454680576000,119.99923126915,-16.39662328782,-2.594,2.837,0.1941,16.698948,0.9
16,5718367084793950208,119.91646619117,-16.28356626962,-2.761,2.894,0.1853,14.835577,1.0
17,5718351309372093824,120.16548400066,-16.36489175446,-1.753,2.639,0.1141,16.227598,0.1
18,5718366638117354368,119.91378861706,-16.28864663042,-2.754,2.9,0.2098,16.64856,1.0
19,5718366496377336704,119.89510267122,-16.31056977077,-2.539,2.991,0.1427,17.83423,0.3
20,5718358838456876160,119.64646053331,-16.43271335974,-2.669,2.722,0.1415,17.318893,0.6
21,5718349904919846400,120.08857362159,-16.39843349085,-2.865,3.247,0.1972,17.931217,0.2
22,5718371203661649792,119.76288409173,-16.22602901503,-2.572,2.76,0.2686,17.701342,0.4
23,5718354882785770752,119.92117397894,-16.30933074682,-2.652,2.895,0.1185,17.345076,0.8
24,5718366702535802496,119.90969189135,-16.29112623999,-2.733,2.802,0.2457,17.738903,0.8
25,5718374678295944448,119.8472569299,-16.07284014907,-2.449,2.995,0.2289,16.02694,0.4
26,5718347701600325376,119.91383913568,-16.39424007989,-3.015,3.108,0.0807,17.242748,0.5
27,5718366015341155328,119.70035812682,-16.22758306986,-2.65,2.154,0.2295,17.993595,0.1
