,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,465820573694149504,41.42294343625,62.33467675764,-0.229,-0.082,0.406,17.94505,0.3
1,465825079124525440,41.01919254302,62.24147677849,0.358,0.717,0.2192,17.79134,0.1
2,465824288851013504,41.21004452642,62.23853372602,0.571,-0.245,0.325,14.383481,1.0
3,465825697600120832,41.253881736,62.23441312058,0.58,0.135,0.411,15.059106,0.4
4,465824288850847872,41.22164959154,62.23870260224,-0.086,-0.605,0.1975,16.949318,0.1
5,465825658939283072,41.10757966856,62.30376583304,0.959,-0.223,0.3764,17.90789,0.2
6,465824529369021952,41.16838572695,62.23871471184,0.233,-0.007,0.1396,16.448004,0.1
7,465814629459298816,41.37992494618,62.29783611676,0.666,-0.189,0.227,17.51777,0.7
8,465825487136533632,41.04172255585,62.27070914692,0.734,-0.462,0.1486,16.734364,0.3
9,465824426289809024,41.1455793397,62.23903280193,0.008,-0.383,0.3278,17.018618,0.4
10,465825590215851776,41.13253414274,62.30090410365,0.742,-0.091,0.281,17.296883,0.7
11,465820577999001728,41.43465122605,62.33513477858,0.399,0.025,0.2603,17.947718,0.3
12,465826075557209472,41.2251447574,62.28161338883,0.729,-0.45,0.3545,17.596638,0.3
13,465826144276669696,41.25738165341,62.29659597994,0.36,0.742,0.2399,17.65785,0.1
14,465825800679313792,41.24489751339,62.2637938031,0.65,-0.296,0.2647,17.180864,0.6
15,465826041197483008,41.19800513022,62.26910300409,0.537,-0.315,0.2937,15.593903,1.0
16,465825457081632640,41.0872036011,62.27827082175,0.614,0.005,0.2278,16.482018,0.6
17,465825938118243840,41.30154471021,62.28564066927,-0.097,-0.434,0.378,17.253696,0.2
18,465825388362450688,41.15467045325,62.28095071429,0.437,-0.419,0.2167,17.498184,0.4
19,465814084008532864,41.31483118273,62.25168499595,0.446,0.545,0.2046,17.143011,0.1
20,465814526380044672,41.36380287496,62.28581203453,0.767,-0.1,0.1781,17.68028,0.4
21,465825663240048000,41.10971936337,62.3037502961,0.457,-0.039,0.2336,16.336754,0.8
22,465825663240039552,41.09996787007,62.31922377557,0.674,-0.101,0.2941,15.465155,1.0
23,465826071252139648,41.21516632677,62.28648637616,-0.09,-0.668,0.2608,17.937506,0.3
24,465814668124033024,41.41022151031,62.30539921418,-0.394,-0.142,0.3458,14.144846,0.3
25,465825628880312960,41.08550389293,62.30080093145,0.654,-0.127,0.2669,16.373835,0.9
26,465825594520573952,41.12751635566,62.29772355929,0.69,-0.046,0.1452,17.108664,0.2
27,465825663240048768,41.08812859932,62.3056115743,0.618,-0.231,0.1916,15.783434,0.8
28,465825663240042752,41.11081616433,62.31167951009,0.482,-0.142,0.1799,16.718655,0.8
29,465825388362149120,41.13675801599,62.28823275904,0.437,-0.104,0.3419,16.452986,0.5
30,465825903758515584,41.28716873831,62.27554280526,0.733,-0.09,0.2449,17.651754,0.7
31,465825560160844544,41.09511062691,62.2849240157,0.514,-0.174,0.3493,15.23579,0.9
32,465826174331360000,41.23099735281,62.29059192891,0.62,-0.29,0.4047,17.61954,0.4
33,465825525801104000,41.06572354177,62.29514627327,1.032,-0.291,0.3664,17.862427,0.3
34,465825628880318848,41.07176329781,62.29493886071,0.46,-0.338,0.2479,16.858582,1.0
35,465825663240044032,41.10143678007,62.31075138807,0.559,-0.324,0.2742,14.684436,0.9
36,465825491441376128,41.04704163546,62.27139553149,0.528,-0.302,0.2439,15.482972,0.8
37,465826041197488896,41.20212075332,62.26233411946,0.314,-0.616,0.3484,17.305166,0.1
38,465825216563474304,41.08211009751,62.25082908722,0.546,-0.2,0.2352,17.2385,0.6
39,465825113484257792,41.0455128359,62.26112671061,0.236,0.044,0.2371,17.227432,0.1
40,465825250923209216,41.11762885148,62.25728750494,0.567,-0.133,0.3717,15.405084,1.0
41,465825006100077568,41.04828363162,62.23375780353,0.657,-0.249,0.2451,17.891455,0.6
42,465824323210605952,41.14743410689,62.22412752302,0.447,-0.176,0.262,17.940414,0.5
43,465824220131379968,41.24348190519,62.224598795,0.541,-0.212,0.2793,15.686737,0.9
44,465826178636416896,41.23593934121,62.28898949369,0.303,0.417,0.1301,16.129396,0.1
45,465824426289806080,41.13868074868,62.24381642316,0.495,0.06,0.2253,17.200277,0.4
46,465825762014387200,41.25261046328,62.25349256759,1.084,-0.842,0.2867,15.552145,0.3
47,465814668124025600,41.40585698622,62.31661629124,0.843,-0.348,0.173,15.238084,0.4
48,465825555856034176,41.09678689912,62.28016301702,1.049,-0.195,0.4088,17.976336,0.3
49,465825452775407744,41.08509885077,62.28268396012,0.378,-0.216,0.3386,15.88265,0.8
50,465825658935379712,41.10060314623,62.3146057575,0.524,-0.076,0.3934,16.666897,0.8
51,465833703418996096,41.28635996954,62.41917977107,0.521,0.093,0.4116,16.626472,0.5
52,465828308939918336,40.96365619216,62.28970444318,0.767,-0.196,0.1535,17.318136,0.5
53,465828515098345856,41.00696902373,62.29312921384,0.367,-0.96,0.2952,14.614419,0.1
54,465828137141224832,40.99015157846,62.29300850329,0.616,-0.133,0.2453,15.590623,0.7
55,465829782104149504,40.9768615069,62.37725809322,0.608,-0.617,0.4062,17.916271,0.3
56,465827239481797248,41.17667448088,62.34172816003,0.539,-0.257,0.295,14.248214,1.0
57,465828137141229824,40.99869817964,62.27894314508,0.144,0.541,0.1808,17.657011,0.1
58,465827720519855616,41.20556451161,62.37787861346,1.106,0.051,0.4216,17.738632,0.3
59,465830301800040832,41.1109129973,62.35753384241,0.657,-0.317,0.3677,17.315002,0.7
60,465828137141228928,40.99388944571,62.28033524593,0.802,0.348,0.33,17.857635,0.1
61,465827136402584576,41.13100948815,62.32062188224,0.505,-0.181,0.3681,13.390055,0.9
62,465827170763909248,41.13207686414,62.33611102214,0.862,-0.054,0.1482,17.983797,0.3
63,465828476433830016,41.05246986562,62.29277063349,0.12,-0.393,0.1603,17.695679,0.1
64,465832741346334080,41.42054094955,62.39054722304,0.379,-0.746,0.1416,17.454409,0.2
65,465827999702283008,40.96066038642,62.26414380503,0.947,-0.134,0.3175,16.833824,0.3
66,465828034062020864,41.00518891284,62.26019295774,0.606,-0.179,0.3327,13.822854,1.0
67,465833836553453440,41.3123771117,62.43907162228,0.411,-1.174,0.293,16.852915,0.2
68,465831126438391552,41.156340744,62.43702152772,0.128,-0.451,0.1936,14.950732,0.1
69,465836963289644544,41.19770880918,62.4400509443,0.868,-0.36,0.206,17.887777,0.1
70,465827278143080576,41.15192814516,62.33901810768,0.774,-0.193,0.4037,15.600273,0.9
71,465828476433849216,41.04784585194,62.29904513988,0.573,-0.1,0.3843,17.24938,0.9
72,465832530883243520,41.41665892711,62.3805831654,0.796,-0.587,0.2518,17.289015,0.2
73,465827273843141632,41.16097403836,62.34140897566,0.83,-0.264,0.3034,16.967968,0.7
74,465828308940228992,40.94255888581,62.28684983187,0.742,0.214,0.3056,17.704464,0.5
75,465832672626873344,41.35962163948,62.38286920468,0.527,0.615,0.1658,15.633367,0.1
76,465826865830888064,41.1530559656,62.30334427699,0.579,-0.142,0.1561,16.226002,0.6
77,465828373354640384,40.94314337553,62.30210082675,0.269,0.068,0.2044,17.137575,0.1
78,465832500828194560,41.4046185407,62.36342393421,0.285,-0.209,0.3814,17.225407,0.6
79,465832496523486976,41.41925239194,62.37410345491,0.656,-0.656,0.1909,17.597279,0.3
80,465828854389501824,41.02458227032,62.335316033,0.585,-0.306,0.2706,13.497032,1.0
81,465830538018438144,41.09793736741,62.39212416225,0.598,-0.259,0.1537,17.750313,0.4
82,465827484306665344,41.28079074009,62.35088672198,0.623,-0.141,0.3287,15.258957,0.8
83,465829575945584896,40.96725886079,62.33265054451,0.635,-0.374,0.2842,16.497917,0.6
84,465830267444957312,41.13243985189,62.36695710359,0.511,-0.258,0.29,14.030601,1.0
