,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5336598402649674624,172.08607295587,-58.55517075924,-6.277,1.646,0.0957,13.759209,0.1
1,5336613860193149440,171.79181048214,-58.51328335902,-4.952,1.461,0.1967,16.995905,0.2
2,5336612318344721792,171.77621841594,-58.54853987965,-5.627,1.568,0.1053,16.428389,0.3
3,5336610531638332672,171.90172507782,-58.58102799774,-5.114,1.777,0.1826,17.314972,0.1
4,5336616029196884608,172.05591672245,-58.53671292284,-5.489,1.55,0.1936,17.114916,0.4
5,5336616956909903232,171.97641345588,-58.44250270819,-5.537,1.867,0.1608,15.236783,0.1
6,5336616682031999616,172.01575012576,-58.45307975764,-5.663,1.825,0.1145,16.602325,0.2
7,5336611115754001408,171.91929435689,-58.51831999955,-5.886,1.1,0.1219,17.035076,0.3
8,5336609668306393216,171.98926989539,-58.5664718824,-4.799,1.439,0.1714,17.958342,0.1
9,5336616510233251328,171.97146099739,-58.47519334322,-5.249,1.431,0.1155,16.56188,0.6
10,5336617231787755648,171.89594515509,-58.45426151042,-5.242,1.221,0.0848,16.947449,0.7
11,5336616441513779456,171.98332658587,-58.47466433997,-5.347,1.448,0.1749,16.249321,0.8
12,5336617266147500032,171.93473602343,-58.4605282577,-5.301,1.338,0.1359,16.224892,0.6
13,5336604827921164672,172.07824882613,-58.49299221929,-5.983,1.049,0.128,13.93714,0.3
14,5336617266147505152,171.93349946203,-58.45741890389,-5.427,1.466,0.1232,17.30736,0.4
15,5336617467965801088,171.83586806669,-58.4460570251,-5.241,0.944,0.0827,17.308289,0.1
16,5336609771384127232,171.92024064065,-58.57969524159,-5.313,1.971,0.199,17.595802,0.1
17,5336611356256059648,171.85074009236,-58.50012615594,-5.306,1.154,0.0649,16.24586,0.2
18,5336617541025418752,171.88350191502,-58.43796628872,-5.385,1.942,0.0854,17.41887,0.1
19,5336610359839756544,171.96130027442,-58.53108661247,-5.538,1.055,0.1132,16.99769,0.2
20,5336604411265745280,172.0700624267,-58.51520043696,-6.038,1.999,0.0914,17.69543,0.2
21,5336616334094337280,171.99380095636,-58.50020878959,-4.934,1.333,0.1275,17.049566,0.3
22,5336610875235732480,171.8053086787,-58.54280499553,-4.824,1.503,0.0798,16.551474,0.1
23,5336617330528142080,171.90987497121,-58.4435010334,-4.925,1.237,0.1807,17.993603,0.1
24,5336610188025040512,172.0195651371,-58.54364980797,-6.269,1.472,0.1321,17.318823,0.3
25,5336617021289243904,171.99077279655,-58.41766960733,-5.133,1.421,0.151,17.226757,0.7
26,5336611115754013184,171.92194657678,-58.51240933626,-5.485,0.955,0.168,16.523745,0.3
27,5336617467966343040,171.8429810599,-58.44467693576,-5.529,1.434,0.1169,17.919767,0.4
28,5336614031991878272,171.7597816722,-58.49534109267,-4.967,1.146,0.1157,16.371857,0.1
29,5336617605405300480,171.84976915117,-58.42824434561,-6.038,2.054,0.1636,17.86964,0.1
30,5336611287552714112,171.88830423005,-58.49820037051,-6.087,1.457,0.1413,14.09255,0.1
31,5336611218833237504,171.92525559888,-58.50900643052,-6.256,1.306,0.0758,17.318531,0.2
32,5336610905255622144,171.81367175146,-58.52599014128,-5.821,1.898,0.0899,17.325815,0.2
33,5336611077054310144,171.90557908537,-58.52829053758,-5.3,1.637,0.1378,15.53378,0.6
34,5336610973976498688,171.85436959443,-58.51251214028,-5.872,1.246,0.1334,17.593594,0.3
35,5336617399249668096,171.86614147038,-58.45718803136,-5.29,1.367,0.1313,17.813797,0.3
36,5336617128708520576,171.91072822638,-58.47365899694,-5.412,1.518,0.1873,15.707896,0.6
37,5336617128708520448,171.92110194511,-58.47672861919,-5.13,1.27,0.1281,15.85756,0.8
38,5336617197428000384,171.90993409597,-58.47043259149,-4.365,1.61,0.1304,17.58375,0.1
39,5336610806516247424,171.84919738259,-58.56172668053,-4.754,1.282,0.1723,15.044917,0.1
40,5336617197428002304,171.90817009836,-58.46834509169,-5.221,1.458,0.1113,16.571463,0.7
41,5336617059989151616,171.97296267656,-58.42367387485,-5.29,1.628,0.1193,16.445772,0.4
42,5336610531638344192,171.91250525995,-58.57769436884,-5.316,1.618,0.1192,17.84363,0.2
43,5336617059989153280,171.96604207493,-58.42092029571,-5.172,1.365,0.0595,15.963852,0.6
44,5336616338434547584,171.97684458156,-58.48597209501,-5.304,1.615,0.0857,17.87174,0.3
45,5336617128692599040,171.91303747157,-58.47784006372,-5.399,1.143,0.1205,17.818508,0.6
46,5336617472305914496,171.83350904799,-58.44287947093,-5.406,0.803,0.1282,16.601347,0.1
47,5336611115737862912,171.92954242111,-58.52634562651,-5.555,2.048,0.1555,16.617655,0.2
