,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1823700121014449792,299.97406973227,20.45408422184,-0.356,-4.557,0.5473,16.19735,0.1
1,1823698884063842176,299.97295516613,20.40999551901,-0.458,-4.859,0.682,13.852434,0.6
2,1823698677905409920,299.96093402419,20.3890550932,-1.12,-5.005,0.5635,17.94776,0.2
3,1823700189733910528,300.00191218195,20.46947123966,-0.938,-5.31,0.584,15.65485,0.1
4,1823700013609641472,299.97766805476,20.4330636011,-1.261,-4.799,0.4497,17.5667,0.1
5,1823751969864302464,299.81840764694,20.5788888048,-0.471,-5.228,0.5438,16.911411,0.9
6,1823755268399215104,299.86321649973,20.69243165435,-0.224,-4.506,0.5117,15.441889,0.3
7,1823752072943525376,299.8215305556,20.59422479735,-0.469,-5.326,0.6047,15.601431,0.7
8,1823751248309789184,299.79748413995,20.53465377506,-0.265,-5.295,0.4871,17.485231,0.8
9,1823754649923909888,299.85915025314,20.66276884884,-0.447,-5.106,0.6877,15.808808,1.0
10,1823754989193533952,299.88463592053,20.67778831018,-0.858,-5.919,0.4522,17.930037,0.3
11,1823751793736513664,299.84426550827,20.56810513374,-0.441,-5.123,0.5413,15.976969,1.0
12,1823752347803817472,299.74573881302,20.5710049734,-0.539,-5.076,0.4915,17.65383,0.5
13,1823747949774824704,299.83893438675,20.50241349161,-0.431,-5.116,0.6598,14.713822,0.9
14,1823755337118717824,299.85259867856,20.70738302097,-1.064,-5.498,0.6463,11.872998,0.1
15,1823752657059146752,299.75004722783,20.58643944941,-0.587,-5.32,0.4692,14.079141,0.3
16,1823752313461753984,299.74556476639,20.55908019058,-0.569,-4.897,0.6401,16.73922,0.8
17,1823748190293047936,299.80343788283,20.50917770318,-0.979,-5.487,0.5808,15.169133,0.1
18,1823753756570655616,299.88331210723,20.62398925397,-0.441,-5.303,0.5988,16.90552,0.7
19,1823754508156686336,299.82702974197,20.63944600327,-0.109,-5.646,0.4618,16.976944,0.2
20,1823753790930401280,299.88906451832,20.64051278243,-0.416,-5.051,0.5867,17.075037,0.8
21,1823747296939666176,299.931669053,20.47149790682,-0.627,-5.156,0.674,11.860208,0.5
22,1823752553979938176,299.74112744482,20.58994167053,-0.412,-4.585,0.5693,17.176945,0.3
23,1823751145230553344,299.79560311666,20.50616851112,-0.434,-5.022,0.6205,16.275555,1.0
24,1823751866785021568,299.87276720997,20.58026947876,-0.19,-4.943,0.592,16.262411,0.9
25,1823748362091703040,299.84577821099,20.53230704762,-0.388,-5.013,0.623,10.115961,1.0
26,1823769351564940928,299.6534412161,20.73093373437,-0.101,-4.971,0.538,17.718683,0.7
27,1823768114614826112,299.74312885178,20.76190471623,-0.51,-5.043,0.6353,16.13278,0.9
28,1823764442450110848,299.71204951712,20.61348566962,-0.406,-5.078,0.6394,14.098822,1.0
29,1823765503273008768,299.64511579144,20.64239033476,-0.493,-4.804,0.4624,16.777884,0.3
30,1823770146166936320,299.55569195139,20.74134256204,-0.136,-5.12,0.6508,14.601679,0.6
31,1823767431747331840,299.80714344076,20.7404556909,-0.53,-5.098,0.6793,17.757343,0.5
32,1823764614248826112,299.6905597402,20.61094686945,-0.031,-5.239,0.5524,15.880564,0.2
33,1823764614248840320,299.68196876079,20.61577101863,-0.518,-4.98,0.5223,17.353493,0.5
34,1823765507602104576,299.64184148484,20.64238722198,-0.398,-5.087,0.6308,14.635036,0.9
35,1823769871288985600,299.59616556248,20.72207769469,-0.382,-4.72,0.6942,17.868534,0.3
36,1823767706625314816,299.73221087483,20.72360949164,0.049,-5.051,0.5474,15.00748,0.2
37,1823771005160263808,299.70234635287,20.76474157139,-0.17,-4.605,0.458,16.41011,0.2
38,1823767809704489600,299.78257519917,20.74769712644,-0.401,-5.374,0.5069,16.642202,0.4
39,1823764648608554880,299.70489174605,20.6225094756,-0.349,-5.126,0.5777,15.50427,1.0
40,1823764992184761088,299.75208986326,20.65916534238,-0.142,-4.478,0.542,17.916155,0.2
41,1823771176958943232,299.73101517054,20.791623258,-0.239,-4.242,0.5744,15.90776,0.4
42,1823322266977980160,299.78684807522,20.31686654938,-0.462,-5.178,0.5825,16.553995,0.7
43,1823319548235798656,299.92791871977,20.29563589391,-0.607,-4.56,0.5619,17.99362,0.1
44,1823324225482971136,299.90782651211,20.40025414389,-0.388,-5.181,0.5399,15.258649,0.9
45,1823321682862394240,299.76473079251,20.28486248649,-0.529,-5.219,0.6902,11.078416,0.5
46,1823324088044109696,299.88152309978,20.37983118807,-0.299,-5.154,0.5625,14.601988,1.0
47,1823322709331756032,299.86086840464,20.31049243834,-0.279,-5.128,0.5237,17.647514,0.4
48,1823315566828391808,299.68567667821,20.23119553713,-0.937,-4.398,0.4913,17.07377,0.2
49,1823321025700466688,299.80625354939,20.25636579909,-0.475,-4.867,0.5382,13.174363,0.8
50,1823322331374564864,299.88191205954,20.27581791742,-0.097,-5.216,0.5221,17.492838,0.1
51,1826396634595366656,299.4329662893,20.67447825177,-1.013,-4.821,0.4588,12.12294,0.2
52,1826397016891657344,299.45862231054,20.71927850171,-0.567,-5.085,0.5613,15.083189,0.8
53,1823376830245613312,299.70580266133,20.5221383572,-0.496,-5.105,0.575,13.432194,1.0
54,1823381228292482944,299.43489707356,20.44211835052,-0.302,-5.239,0.5946,15.476282,0.8
55,1823375112258631808,299.69855860236,20.43448597287,-0.199,-5.103,0.5779,15.665905,0.8
56,1823369236743212544,299.78400512823,20.34424386346,-0.411,-5.055,0.5476,14.729134,1.0
57,1823373840948393600,299.64145640931,20.44197499573,-0.416,-5.2,0.5807,14.745932,1.0
58,1823376246130080512,299.67279729929,20.49113418236,-0.746,-5.394,0.641,11.795229,0.4
59,1823363155054688512,299.59501907078,20.24665129214,-0.085,-5.217,0.4647,16.444899,0.3
60,1823376211770337792,299.66059134834,20.46853133062,-0.232,-5.166,0.5759,17.090948,1.0
61,1823376108691025280,299.77079860393,20.52179200127,-0.676,-4.599,0.6835,11.140197,0.2
62,1823376108691033856,299.76066210717,20.51841714849,-0.326,-4.958,0.5158,12.093163,0.9
63,1823386725851161984,299.56487479206,20.47927367273,-1.065,-4.471,0.4772,14.828723,0.3
64,1823387103808285696,299.59375268524,20.52551255892,-0.98,-5.147,0.6748,13.498086,0.1
65,1823375077899038336,299.62148672179,20.49078766539,-0.373,-5.275,0.6052,15.193886,1.0
