,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2060656078064870400,304.70311264431,37.60014111194,-3.136,-4.903,0.2667,17.919111,0.4
1,2060659441009065088,304.65501755808,37.64477148278,-3.51,-4.944,0.3104,17.122862,0.2
2,2060656005035074176,304.73625229285,37.5952735681,-2.693,-5.105,0.1452,17.803051,0.2
3,2060656215495547520,304.73307100639,37.61968315876,-2.91,-4.59,0.3288,17.72013,0.5
4,2060659273520591488,304.68821440516,37.64493293656,-3.171,-4.815,0.244,16.798273,0.3
5,2060659307880327296,304.69868004378,37.65533748189,-3.164,-4.698,0.2446,17.140472,0.8
6,2060659376599833984,304.65809939963,37.63649347647,-2.696,-4.271,0.36,16.077776,0.2
7,2060659376599841536,304.661433703,37.64810786155,-2.821,-4.643,0.2437,15.815291,0.9
8,2060656215495550720,304.72509296065,37.61028013067,-3.335,-4.305,0.1593,17.745964,0.1
9,2060659342240102144,304.64846334905,37.63076365681,-3.107,-4.729,0.3771,17.469501,0.8
10,2060659337929818240,304.65243532655,37.63465948388,-3.065,-4.444,0.2688,17.79433,0.4
11,2060656005035093504,304.73992058336,37.60065391426,-3.06,-4.573,0.2611,17.651943,0.3
12,2060659239160826880,304.70659293384,37.63477098796,-3.094,-4.851,0.2215,17.190365,0.6
13,2060659307880316416,304.70130573392,37.64562579715,-3.471,-5.216,0.1917,17.823849,0.1
14,2060659101721881472,304.6845670566,37.61804407033,-3.349,-4.877,0.2916,17.355059,0.2
15,2060659514016795904,304.69097627212,37.66613377201,-2.742,-4.816,0.1698,16.017874,0.9
16,2060659548398547456,304.65992999953,37.66215548659,-2.441,-4.088,0.2049,16.538294,0.1
17,2060660098154445696,304.57506733743,37.65541402423,-3.17,-4.761,0.2845,17.580841,0.3
18,2060659514038793088,304.67906509142,37.66726872373,-3.082,-4.776,0.1069,16.67198,0.9
19,2060659131771344640,304.65569939448,37.61935288394,-2.827,-4.959,0.1484,17.514683,0.6
20,2060658964282980608,304.63349398818,37.61237684543,-3.003,-4.587,0.2412,16.319023,0.6
21,2060656245553319168,304.70643585052,37.61753586544,-2.357,-4.555,0.2757,17.03397,0.1
