,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3125996739859481088,100.77099404113,1.67171168434,0.036,0.409,0.1565,16.739983,0.9
1,3125996735562646400,100.76490833932,1.67173297284,-0.33,0.714,0.1479,16.809847,0.9
2,3125996735562647168,100.76942446848,1.66902306927,-0.178,0.578,0.1848,16.446505,0.9
3,3125996735562646528,100.76379739105,1.67284537131,-0.325,0.757,0.2204,17.608923,0.9
4,3125997147879536896,100.78154469251,1.69099748384,-0.56,-0.075,0.316,16.668198,0.8
5,3126008864550315264,100.7705974078,1.68382750476,0.208,0.712,0.1349,17.47146,0.9
6,3126008486593186176,100.75201539243,1.68329048516,0.065,-0.299,0.1728,16.74081,0.8
7,3125996739859482624,100.76832427267,1.67162872679,-0.268,0.536,-0.0544,15.472858,0.9
8,3125996632483395200,100.76991911592,1.64942337938,-0.452,0.186,0.0398,17.969193,0.8
9,3126008486593177984,100.76234699078,1.6779621573,-0.123,0.422,-0.0722,17.020067,1.0
10,3126008903206848256,100.77829402184,1.69748695172,-0.145,0.016,0.1304,16.796396,0.8
11,3125996739859486848,100.76189118591,1.67147785174,-0.155,0.573,0.0705,15.080613,0.9
12,3125996739859486976,100.764142152,1.66911532556,-0.152,0.437,0.0501,15.796085,0.8
13,3125996598123674496,100.74540481389,1.65935319479,-0.107,1.002,0.1481,17.28702,0.9
14,3125996666843161984,100.77708924353,1.6688073645,-0.027,0.628,0.1164,17.467567,0.9
15,3125996735562635904,100.76712396136,1.66616850781,-0.194,0.473,0.0999,15.927346,0.9
16,3125996701202897024,100.75896397232,1.66574336287,-0.364,0.357,0.1638,17.935791,0.8
