,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3044447714775585408,106.90559340316,-14.18260777807,-1.136,0.509,0.0646,16.437449,0.2
1,3044462214585043328,106.95003295189,-14.06516244591,-0.797,1.299,0.1633,16.78334,0.3
2,3044447714775584768,106.90645618152,-14.18286250026,-0.756,0.429,0.2846,16.54258,0.3
3,3044443625966719488,106.97758019808,-14.23424624253,-0.228,0.532,0.2896,17.172047,0.2
4,3044441800602809472,106.8900731195,-14.20931876239,-0.595,0.935,0.1894,17.388565,0.4
5,3044450223036352128,106.98217114275,-14.08728183686,-0.429,0.47,0.0818,16.75009,0.6
6,3044448569469037568,106.94267785575,-14.12576137909,-0.214,0.369,0.2174,17.733028,0.6
7,3044448500749555712,106.951458629,-14.12823558833,-0.469,0.511,0.0087,17.168047,0.6
8,3044448500749554944,106.95957278523,-14.12867773259,-0.182,0.337,0.2939,17.631744,0.8
9,3044447882274200064,106.94212235706,-14.15510883432,-0.585,0.59,0.1944,17.37048,0.5
10,3044460908915107584,106.81884632872,-14.1092167277,-1.127,-0.215,-0.2155,17.569208,0.1
11,3044461974066871296,106.97573368793,-14.07989651329,-0.374,-0.167,0.2082,17.3083,0.4
12,3044463107938238208,106.9143448119,-14.03678998814,-0.559,-0.073,0.2973,15.952277,0.6
13,3044446924501590528,106.9400903,-14.19353708282,-0.319,0.31,0.4384,15.047229,0.5
14,3044460423578838144,106.94875841347,-14.09967610351,0.185,0.584,0.1453,17.541319,0.2
15,3044461011994278528,106.8607285631,-14.08593987937,-0.325,-0.3,0.176,14.914665,0.3
16,3044460530958247168,106.94142292189,-14.07933053631,-0.448,0.819,0.1782,15.785425,0.2
17,3044453723429649152,106.83719524013,-14.19176680157,-0.732,1.096,0.0303,17.729776,0.2
18,3044448298887910656,106.96920414779,-14.14450528466,-0.451,0.605,0.1051,17.456987,0.7
19,3044448264531343872,106.94573664816,-14.14666823049,-0.469,0.452,0.0194,17.14161,0.8
20,3044448294591109376,106.95872833229,-14.13523968445,-0.262,0.382,0.244,17.879837,0.7
21,3044461935407366272,106.95691660295,-14.08398834593,-0.601,0.193,0.3987,17.35331,0.4
22,3044450253096328192,107.002354358,-14.08061538092,-0.572,0.262,0.5006,17.779812,0.2
23,3044448157152152192,106.92080078657,-14.13808146206,-0.21,0.672,-0.005,16.914677,0.4
24,3044448024013208192,106.90144030672,-14.15467123094,0.409,0.518,0.5266,14.481925,0.6
25,3044441560082226176,106.83705352363,-14.21643990364,-0.03,-0.29,0.0507,17.955854,0.4
26,3044447092000126592,107.00005305613,-14.20183298812,-0.31,0.882,0.2624,17.500162,0.2
27,3044459942542417024,106.88556098828,-14.13548663681,0.14,0.49,0.432,17.698559,0.5
28,3044447371178153344,106.98115004644,-14.17951925161,-0.352,0.377,0.0537,16.821949,0.8
29,3044448466389774976,106.9363025274,-14.1451491544,-0.427,0.447,0.1176,17.107708,0.8
30,3044448024013208960,106.90222766881,-14.15672006387,0.456,0.466,0.4949,15.57865,0.6
31,3044441663161425536,106.8581850664,-14.22693112545,-0.642,1.245,0.1368,16.41034,0.2
32,3044448333250789376,106.98864906598,-14.1464303809,-0.621,1.041,-0.0178,17.691313,0.1
33,3044453998307608576,106.81927571089,-14.16544850113,-0.945,1.227,0.1705,17.751019,0.2
34,3044440838527682688,106.89086649318,-14.24164652511,0.141,0.609,0.0637,17.525843,0.2
35,3044460183060634880,106.88331478041,-14.11399763508,-0.62,0.96,-0.0788,17.672932,0.2
36,3044460530957883520,106.94213352206,-14.0833615059,-0.6,0.145,0.3657,16.414408,0.5
37,3044448401970263680,106.97146080036,-14.13204266792,-0.457,0.015,0.4161,17.862707,0.5
38,3044461493030576512,106.87583027784,-14.05843872198,-0.177,1.267,0.1167,16.112427,0.1
39,3044447577336537856,107.0025663985,-14.14985763152,-0.486,0.19,0.2955,17.20827,0.8
40,3044453998307601792,106.81319535553,-14.16853078042,-0.565,0.901,-0.0184,17.8201,0.4
41,3044448500749552000,106.94276620433,-14.1295675993,-0.651,0.084,0.1121,17.945736,0.4
42,3044460427878694272,106.94025400508,-14.11052402065,-0.387,-0.127,0.3976,14.478205,0.6
43,3044442041118607232,106.89067759721,-14.18993775327,0.439,0.155,0.3308,17.961704,0.3
44,3044448500749549952,106.9474727562,-14.13062117364,0.231,0.518,0.4575,17.982609,0.4
45,3044461596109786624,106.88068302561,-14.05707085401,-1.199,0.805,0.0713,15.304035,0.2
46,3044460801536058368,106.92390886328,-14.06247012895,-0.744,0.674,0.2368,17.210096,0.2
47,3044448436329981440,106.98621267225,-14.11816695327,-0.144,-0.366,0.2673,17.644726,0.5
48,3044442011059050624,106.87442637478,-14.20264053601,0.265,-0.103,0.3821,17.447105,0.5
49,3044454827241459456,106.79917072421,-14.1461699534,-0.413,1.022,0.0124,17.071186,0.2
50,3044447916633901440,106.89632711295,-14.17413038057,-0.398,0.626,0.5035,17.901318,0.2
51,3044462210285322624,106.94807696432,-14.06579631508,-0.924,0.223,0.1814,16.15825,0.1
52,3044447542976786432,107.01638450336,-14.14261425689,-0.309,0.876,0.1415,16.062344,0.2
53,3044440705388987392,106.93461235145,-14.24126708269,-0.321,0.633,0.1805,17.966576,0.3
54,3044453826508902400,106.85369164164,-14.17163833777,-0.601,1.256,0.1865,17.407995,0.1
55,3044463039215501184,106.91649910572,-14.0517132301,-0.346,1.11,0.1501,16.89984,0.1
56,3044460530957890048,106.94253419562,-14.08982161308,-0.275,0.744,0.1032,17.243954,0.5
57,3044453830809041792,106.8500803224,-14.17791293627,-0.774,1.29,0.3015,14.15805,0.2
58,3044442109838109568,106.8796489843,-14.17675473617,-0.835,1.283,0.1583,15.685768,0.1
59,3044441770540868352,106.9043437404,-14.20955614467,-1.002,0.44,0.1004,17.0866,0.2
60,3044454105686946560,106.82998260409,-14.1606713064,-0.503,1.127,0.1691,14.947824,0.1
61,3044447508617060480,107.00925414622,-14.15395760972,-0.599,0.645,0.2127,16.541697,0.7
62,3044448401970265984,106.96915361733,-14.13232377663,-0.518,0.797,0.1306,16.670887,0.6
63,3044460801536043776,106.92044841006,-14.06715171412,-0.899,1.085,0.2004,17.777815,0.1
64,3044448054072872576,106.91786972007,-14.16533326255,-0.886,0.804,0.1069,16.953476,0.6
65,3044447195079382784,107.00823518749,-14.17893121321,-0.739,0.716,0.1726,17.77005,0.2
66,3044460767176308224,106.90625229308,-14.06620407628,-0.12,0.022,0.2813,17.071001,0.6
67,3044453792149143552,106.82503844503,-14.1825765621,-0.177,0.505,0.347,17.928585,0.3
68,3044448676848169600,106.95138435558,-14.11684376853,-0.21,0.28,0.0168,16.39069,0.8
69,3044453792149144192,106.83106663202,-14.18223333302,-0.043,-0.222,0.2602,17.28438,0.1
70,3044460526661041152,106.94361979074,-14.08342706255,-0.466,-0.242,0.1145,17.771324,0.3
71,3044447916633885440,106.89565125093,-14.18074409077,0.136,0.092,0.3157,17.58505,0.6
72,3044462004126876416,106.95201765304,-14.07118134599,-0.464,0.762,0.2095,17.26779,0.2
73,3044448397670351744,106.97448969417,-14.12434325162,-0.762,1.217,0.2632,17.812449,0.3
74,3044461797968520192,106.86729383505,-14.04370316318,-0.279,0.798,0.1549,17.707596,0.3
75,3044460732816560000,106.93307368452,-14.06964073822,-0.442,0.165,0.2935,17.208984,0.5
76,3044447302458645120,107.01479228456,-14.17229439502,0.105,0.11,0.1987,15.152423,0.4
77,3044460938974899456,106.83429973027,-14.10575968479,-1.139,-0.095,0.3402,17.803007,0.1
78,3044449119224853632,107.02269891306,-14.12463451961,-0.827,0.318,0.0581,17.439602,0.4
79,3044446821422392960,106.94128906729,-14.21599199935,-0.602,0.911,0.1164,16.16308,0.2
80,3044462283304518784,106.93463663644,-14.05294389095,-0.61,0.492,0.1138,15.650566,0.6
81,3044461488730806912,106.87622960004,-14.06888831166,-0.488,0.156,0.3646,17.362755,0.4
82,3044447779194921216,106.93902372156,-14.18647661128,-0.407,0.007,0.4214,17.140299,0.5
83,3044446890141870336,106.93542640763,-14.21255407703,-0.613,1.02,0.2149,12.80119,0.2
84,3044448024010208000,106.89442410268,-14.15351748514,-0.371,-0.299,0.2773,17.213154,0.3
85,3044462004126846976,106.95133188732,-14.08210026336,-0.365,0.582,0.1164,17.270739,0.4
86,3044460320499588992,106.93247460719,-14.11318233394,-0.208,0.234,0.2906,17.653015,0.2
87,3044448127092416768,106.910934505,-14.15313119474,-0.351,0.672,0.2177,17.103182,0.2
88,3044460698456792448,106.92418374234,-14.08094849072,-0.605,0.862,0.0235,17.728588,0.6
89,3044461557453137536,106.91176700792,-14.05452294998,-0.766,0.111,0.2571,17.520346,0.4
90,3044447920931045120,106.89496157953,-14.17264777195,-0.72,-0.141,0.1248,17.484743,0.3
91,3044447783495035904,106.94083299649,-14.17757903208,-0.138,0.084,0.4894,16.777544,0.6
92,3044448466389787520,106.94838602193,-14.14030898311,-0.429,0.701,-0.0887,17.874973,0.8
93,3044448127092412672,106.91591367382,-14.15115796855,-0.261,0.431,0.1174,15.540438,0.7
94,3044460977634561664,106.85452380923,-14.10636726433,0.152,0.436,0.1371,13.967954,0.2
95,3044448092732668672,106.92675271177,-14.15168085701,-0.341,0.727,0.0713,17.845547,0.6
96,3044448328950829568,106.98724993855,-14.14188695289,-1.019,0.18,0.3917,17.199278,0.1
97,3044448092732666752,106.93192661708,-14.15204843028,-0.248,0.087,0.0802,16.930166,0.5
98,3044459908182254592,106.89912272739,-14.13244733606,-1.106,0.805,0.1312,12.510241,0.2
99,3044450218736576896,106.98684085988,-14.08553557019,-0.916,1.177,0.1674,17.50279,0.1
100,3044447886574235648,106.94004660833,-14.15706775147,-0.546,0.413,0.0644,17.813961,0.7
101,3044448157155170944,106.92382726049,-14.14447061897,-0.775,0.916,0.0397,17.484575,0.5
102,3044461046354029440,106.84612428957,-14.08874559874,-0.814,0.7,0.0756,17.651043,0.5
103,3044463034919111040,106.91466080335,-14.04031302328,0.242,0.017,0.4073,16.015224,0.4
104,3044459873822908416,106.89468587138,-14.14741321274,-0.412,0.554,-0.0292,16.86992,0.7
105,3044461252512463104,106.83228857105,-14.08271608493,-0.589,0.339,0.4488,17.473434,0.2
106,3044448264531350784,106.95235216918,-14.15877341411,-0.372,0.329,0.1437,17.536442,0.8
107,3044447371178148480,106.98031532526,-14.17456211889,0.215,0.744,0.3501,15.292539,0.3
108,3044448264531346432,106.94766912141,-14.15166697398,-0.471,0.555,0.005,16.942768,0.5
109,3044459981202136832,106.89912992587,-14.12275721143,-0.94,1.164,0.2518,17.644499,0.3
110,3044448260231338112,106.9563789075,-14.14868926156,-0.404,0.511,-0.0854,15.926756,0.8
111,3044448470689779200,106.93405541526,-14.143424702,-0.168,0.333,0.1511,16.960285,0.6
112,3044448264531344256,106.95232655401,-14.15194305013,-0.308,0.535,0.1886,17.450434,0.5
113,3044448088432643968,106.93712823621,-14.15093822938,-0.111,0.144,0.1816,16.998682,0.6
114,3044448470686687232,106.94109102337,-14.14723341983,-0.539,0.341,-0.1175,17.578709,0.8
115,3044448470689770368,106.94584119757,-14.14211818491,-0.224,0.225,0.169,17.69911,0.7
116,3044448195811863680,106.96166054559,-14.1536432765,-0.441,0.537,0.0841,17.049625,0.7
117,3044460290439759616,106.92352490801,-14.11790798324,-0.318,0.522,-0.0769,16.88594,0.8
118,3044460492298317696,106.92820189189,-14.09837318806,-0.506,1.066,0.2414,17.529083,0.2
119,3044448397670337792,106.97429618993,-14.1296245949,-0.058,0.204,0.0199,17.94456,0.7
120,3044440774108502656,106.89449787387,-14.26023994124,-0.251,0.516,0.1469,16.159098,0.6
121,3044463073578494336,106.92644393223,-14.04091278225,-0.503,0.168,0.201,12.806566,0.8
122,3044447573036552192,106.99461760767,-14.15567545235,-0.422,0.245,0.3168,17.880613,0.6
123,3044447710475436032,106.90899284957,-14.19096430438,-0.489,0.033,-0.1323,17.679178,0.4
124,3044448298891070848,106.96037623273,-14.14510503452,-0.331,0.428,0.1439,17.167612,0.8
125,3044446580904221696,106.96946309821,-14.23144495412,-0.451,0.799,0.1952,15.803542,0.5
126,3044460973334646656,106.84696750227,-14.10418288585,0.027,-0.03,0.3657,16.3822,0.2
127,3044460737113050624,106.93314545404,-14.07091684181,-0.123,1.044,-0.0088,17.982458,0.1
128,3044460389219092608,106.92883956731,-14.10266275906,0.107,0.191,-0.0666,17.859797,0.6
129,3044441873620122368,106.85564816221,-14.22385418533,-0.087,0.342,0.0732,15.355274,0.7
130,3044448573768973568,106.93349887527,-14.12266992755,-0.42,0.238,0.0744,17.130543,0.4
131,3044461561746773120,106.90933420616,-14.05408177324,0.125,0.372,-0.1332,16.674723,0.6
132,3044446649623696128,106.95470641897,-14.21804229106,-0.552,1.107,0.2074,17.488321,0.2
133,3044448019713143808,106.89900540571,-14.16077757104,-0.558,-0.179,0.3194,16.064009,0.6
134,3044447573036546816,106.99703295262,-14.15860878828,-0.499,-0.323,0.1299,17.564604,0.5
135,3044450115657321728,106.97742338381,-14.10240159183,-0.659,0.55,0.2173,17.517025,0.3
136,3044448500749564416,106.9575328834,-14.12668654,-0.101,0.28,0.0669,16.945986,0.7
