,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,251074304838682368,61.18209096106,52.68985342654,1.471,-0.613,0.5804,16.788975,0.9
1,251074858892395136,61.06983582298,52.70123442232,1.582,-0.772,0.6409,15.175695,1.0
2,251073896819720704,61.14307281107,52.67581367084,1.658,-0.705,0.5902,15.721713,0.9
3,251073690661292032,61.15960726359,52.65990562614,1.578,-0.66,0.639,13.345531,1.0
4,251073862459985920,61.11358422231,52.66924954908,1.498,-0.955,0.6545,13.14204,0.8
5,251074652733969152,61.08328934041,52.67657774085,1.445,-0.708,0.5877,15.587485,1.0
6,251073793740510848,61.12439219919,52.6590108905,1.16,-0.709,0.5667,13.423882,0.6
7,251073793740511872,61.12303109207,52.65508523706,1.62,-0.747,0.6018,17.978878,0.5
8,251073793740513664,61.117110564,52.65015754075,1.273,-0.958,0.6029,16.337051,0.5
9,251073175265223296,61.05405696399,52.67216804582,1.568,-0.842,0.6283,15.625575,1.0
10,251073587582084480,61.13846318144,52.63897154725,1.591,-0.771,0.646,13.60688,1.0
11,251073828100253440,61.0900966319,52.65617084048,1.596,-0.687,0.6426,15.001566,1.0
12,251073759380777088,61.11409172904,52.64621321308,1.777,-0.595,0.5087,16.05199,0.4
13,251073175265224704,61.06614193413,52.6644591578,1.548,-0.563,0.6637,16.418419,0.8
14,251073759380778240,61.11153620518,52.64313940871,1.631,-0.732,0.6692,15.192867,1.0
15,251073828100254848,61.09413647376,52.64982165179,1.413,-1.055,0.5822,14.523849,0.8
16,251073828100255360,61.09265307341,52.64845638673,1.432,-0.766,0.5135,17.296337,1.0
17,251073170967299328,61.05060081734,52.66805290146,1.419,-0.771,0.646,14.460773,0.9
18,251072350631507712,61.07178847286,52.63584088741,1.503,-0.704,0.6469,15.237283,1.0
19,251072281912030848,61.09063716854,52.63031123166,1.547,-0.811,0.5867,16.140512,0.9
20,251072316271770368,61.05572816707,52.63464174207,1.681,-1.178,0.5871,16.892612,0.6
21,251073243984706176,61.00792569719,52.65442458126,1.563,-0.86,0.5782,14.015288,1.0
22,251072075753601408,61.09234369171,52.62285399432,1.529,-0.7,0.6525,13.941,1.0
23,251072041393865472,61.07541347075,52.61370496652,1.465,-1.659,0.5541,9.765773,0.2
24,251072007034126592,61.10706342223,52.6048374299,1.592,-0.718,0.5489,16.45104,0.8
25,251071869595179776,61.06629018656,52.57652064389,1.589,-0.598,0.6613,16.158125,0.9
26,251070529560928000,61.14132453092,52.61382410158,1.352,-0.854,0.5715,17.654585,0.4
27,251071732156227456,61.0112147462,52.59239520194,2.005,0.004,0.7292,17.08127,0.1
28,251071800875704576,61.00076043665,52.59419725535,1.579,-0.732,0.5763,15.512976,0.9
29,251073755082830208,61.10390023809,52.6461517872,0.934,-0.947,0.5235,17.558886,0.3
30,251074068618678016,61.21882350608,52.67194940958,1.599,-0.95,0.6471,17.042244,0.7
31,251075168130032512,61.17873121126,52.72378344636,1.471,-0.745,0.6076,13.524632,1.0
32,251071010601967744,61.21976155901,52.64416216819,1.52,-0.723,0.6113,14.163207,1.0
33,251069911090347008,61.24828169237,52.60023619393,1.561,-0.756,0.6374,17.229597,0.5
34,251072110113347328,61.03708600433,52.59355603148,1.769,-0.615,0.6628,17.43425,0.5
35,251074549654737280,61.22385317923,52.7445680727,1.585,-0.405,0.6728,16.440514,0.4
36,251073858166567168,61.12989751912,52.66894431149,1.477,-0.749,0.6308,13.081907,1.0
37,251072041393866752,61.06870063982,52.60711229571,1.441,-0.486,0.6588,17.856756,0.5
38,251070392126689408,61.18009023565,52.60384498867,1.422,-0.684,0.5872,14.94299,1.0
39,251073858160611968,61.12438653634,52.67268538258,1.569,-0.861,0.5545,11.725988,0.9
40,251073858160612480,61.11017130558,52.66703912257,1.582,-0.778,0.6381,12.650449,1.0
41,251073789441136128,61.11964899131,52.65253456693,1.504,-0.869,0.6098,11.547869,1.0
42,251070770083798656,61.25480726077,52.63255753947,1.014,-0.959,0.6544,17.008718,0.2
43,251074034258941952,61.19972123371,52.66151761463,1.421,-0.823,0.5884,15.962368,0.9
44,251074343496312960,61.19985774788,52.70258304176,1.461,-0.792,0.6112,15.130345,1.0
45,251070838803273600,61.23756461426,52.64750662972,1.533,-0.644,0.6187,14.469793,1.0
46,251073999898932608,61.15863420286,52.68983109918,1.608,-0.743,0.594,16.56577,0.8
47,251074755813176576,61.14324361038,52.69570090423,1.677,-0.73,0.6347,12.424112,0.9
48,251073931179456384,61.16020933545,52.68374139877,1.664,-0.808,0.6125,13.81892,0.9
49,251074721453439360,61.130248379,52.69074060246,1.424,-0.724,0.6455,16.451818,1.0
50,251074893252131456,61.09633528712,52.70228153705,1.956,-0.69,0.5792,16.171507,0.3
51,251073896819719552,61.14617508363,52.67750434637,1.741,-0.574,0.588,16.16224,0.7
52,251073931179457792,61.15709730977,52.67611679115,1.524,-0.513,0.5718,15.584113,0.9
53,251074687093702400,61.09768456588,52.69312466845,1.444,-0.732,0.5803,13.558295,1.0
54,251068777219001600,61.11874989417,52.57260763837,1.382,-0.86,0.5741,14.381453,0.8
55,251071693498443136,60.99875047921,52.57190828085,1.613,-0.698,0.6585,17.75068,0.6
56,251073518862607616,61.14175968369,52.63820914443,1.561,-0.792,0.611,12.406067,1.0
57,251074309136576256,61.19323866394,52.69201706069,1.622,-0.749,0.6055,14.689203,1.0
58,251072041393866240,61.06994733927,52.6113377985,1.325,-0.699,0.7236,15.881552,0.6
59,251073243984704128,61.01945807799,52.66358104854,1.503,-0.603,0.6047,15.949844,0.9
60,251073862459984384,61.12861856533,52.66964435027,1.478,-0.843,0.5811,13.91964,1.0
61,251073793740511488,61.12567318316,52.65510087681,1.521,-0.777,0.5669,16.402998,1.0
62,251073793740510592,61.13212172769,52.65644507671,1.398,-0.677,0.6152,15.073951,1.0
63,251074618374228992,61.10569358732,52.67712288942,1.474,-0.656,0.6112,15.926392,1.0
64,251074858892395648,61.07904845719,52.6944802911,1.493,-0.747,0.5908,14.631336,1.0
65,251825889755701120,61.01660802568,52.75003156871,1.288,-1.234,0.6571,17.867104,0.2
66,251826684328231552,61.03101596553,52.77028671807,1.494,-0.775,0.6001,14.568465,1.0
67,251825859694512640,61.05733578339,52.75583775558,1.302,-0.708,0.6326,17.140184,0.4
68,251825894054262144,61.02412383201,52.74577070958,1.993,-0.693,0.7174,15.947685,0.3
69,251824176067377920,60.9637084882,52.68801791331,1.357,-0.86,0.6288,16.563036,0.9
70,251825997133451520,61.09122409351,52.77548625149,1.68,-0.598,0.6063,13.436557,0.8
71,251823591951832576,60.95900806156,52.671094854,1.296,-0.662,0.5479,16.091833,0.9
72,251823798110258944,60.940691827,52.68688429037,1.721,-0.629,0.5544,17.515923,0.3
73,251825962773719040,61.07219365707,52.76926014808,1.435,-0.777,0.6146,17.590466,0.4
74,251824141707616128,61.02824865842,52.717081431,1.485,-0.799,0.6485,15.409496,1.0
75,251824141707617792,61.01583511156,52.71651817972,1.525,-0.674,0.5768,12.906396,1.0
