,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5949618638125873280,260.8158731881,-49.70746721938,-2.434,-4.561,1.1807,16.03911,0.8
1,5949618363247960832,260.7528832377,-49.73865361115,-2.638,-4.666,1.026,14.353561,1.0
2,5949617877878364032,260.63878754715,-49.73391616885,-2.598,-4.998,1.0525,15.615285,0.9
3,5949620596630803968,260.54595444937,-49.72040340105,-1.684,-5.383,0.9766,15.769872,0.5
4,5949619217908272000,260.72551413281,-49.70694332721,-2.248,-5.026,1.0643,15.637034,1.0
5,5949619217908299648,260.71593533072,-49.69956602562,-2.783,-5.237,1.1673,17.33399,0.8
6,5949625711896654976,260.24700170914,-49.82233501216,-2.037,-5.22,0.8817,17.759937,0.3
7,5949620321752851200,260.60571830151,-49.7517877389,-1.483,-4.941,1.024,17.085627,0.2
8,5949623822108877312,260.45179958328,-49.59376198534,-2.519,-5.071,1.1117,11.590877,0.9
9,5949617401175040384,260.70088862833,-49.78486964366,-2.399,-5.092,1.1357,12.814982,1.0
10,5949627017566782848,260.34033837982,-49.7613918859,-2.411,-4.758,0.9909,17.66366,0.7
11,5949618565073169152,260.7807300865,-49.72686603126,-2.486,-4.764,0.9348,16.362616,0.8
12,5949617366815345664,260.61327683759,-49.76216131429,-2.659,-4.993,1.1066,16.390581,0.8
13,5949620115594723072,260.64659090795,-49.6064509346,-2.9,-4.637,1.0684,13.964431,0.5
14,5949620424832083968,260.54636769562,-49.760227257,-2.207,-5.063,1.0786,15.326509,0.8
15,5949622933093255040,260.63532707668,-49.63661238504,-2.398,-5.104,0.9489,17.04621,0.9
16,5949617916571176704,260.63276522979,-49.7151721305,-1.679,-4.688,0.9154,13.149285,0.1
17,5949622894402148352,260.62913222136,-49.64292422913,-3.349,-4.993,1.2079,17.833223,0.4
18,5949626334707761664,260.28488947613,-49.76879807643,-2.281,-4.546,0.9854,15.033415,0.1
19,5949623478516091904,260.52993609252,-49.63425445348,-2.313,-4.605,1.1164,17.213928,0.5
20,5949619286626334208,260.70264068581,-49.70048457347,-2.58,-5.164,1.0568,12.691648,1.0
21,5949617396843786624,260.69245788885,-49.78692417208,-2.591,-4.87,1.1174,17.534502,0.7
22,5949616881444662912,260.69618898673,-49.83427081585,-2.443,-4.984,1.0508,12.293334,1.0
23,5949652890452863488,260.74211013719,-49.36126728912,-2.547,-4.654,1.155,17.702686,0.9
24,5949646293382921344,260.70868348213,-49.45372318088,-1.517,-4.815,0.9469,15.723642,0.2
25,5949648354967195136,260.56199810289,-49.46119420675,-2.485,-4.997,1.1062,15.995677,1.0
26,5949646259023119104,260.71758444871,-49.47869453014,-2.273,-4.851,0.9869,16.31677,0.5
27,5949655364353997312,260.68030906777,-49.37866838112,-2.233,-4.925,1.0164,15.926984,0.8
28,5949644717151620352,260.77394471296,-49.54002157738,-2.589,-4.914,1.1371,16.585981,1.0
29,5949653749443893248,260.88153802821,-49.34623980651,-2.234,-4.955,1.0266,12.299965,1.0
30,5949646125918488960,260.77492153535,-49.4757638099,-1.656,-5.001,1.01,11.451326,0.4
31,5949651550420642304,260.86046516693,-49.43574643513,-2.233,-4.729,1.1024,12.904477,0.8
32,5949643063567124096,260.7566754152,-49.59305247468,-2.633,-4.618,1.0467,15.25618,0.7
33,5949655329994227968,260.68236799633,-49.39521141635,-2.299,-5.009,0.9711,17.777037,0.5
34,5949682061867256320,261.39401819753,-49.55465104622,-2.268,-4.916,0.9475,13.040763,0.8
35,5949677874309433600,261.65489530625,-49.63626168009,-2.305,-4.841,1.0839,15.225131,1.0
36,5949681855708804480,261.4770580239,-49.57583650567,-2.301,-4.821,1.0679,16.834114,0.9
37,5949679832814576128,261.62747933504,-49.54903245214,-1.895,-4.392,1.2006,14.518509,0.1
38,5949679003850521600,261.56296388225,-49.57652359147,-2.129,-5.16,0.9782,16.117115,0.9
39,5949679794124507136,261.63833412385,-49.57181963908,-2.32,-4.887,1.2384,17.582762,0.6
40,5949678011748389632,261.67620191045,-49.61503618133,-2.381,-4.863,1.1067,12.362585,0.9
41,5949678630186779264,261.53395882316,-49.60679916923,-2.174,-4.887,1.0855,17.369106,0.9
42,5949683062630143744,261.3585447536,-49.50025979006,-2.435,-5.326,0.9346,14.604223,0.9
43,5949680004613293440,261.6010424922,-49.53347220037,-2.321,-4.91,1.0909,13.164827,1.0
44,5949677633754172800,261.60439136205,-49.65312357836,-2.748,-4.735,1.2309,15.546383,1.0
45,5949677805552906496,261.59831370037,-49.63286603624,-1.649,-4.995,0.8783,17.694218,0.4
46,5949677805589974656,261.588128225,-49.63175418697,-1.757,-4.664,0.8806,15.062714,0.1
47,5949679386138028288,261.52947597619,-49.5470991948,-2.267,-5.105,1.0543,14.571882,1.0
48,5949677805589971328,261.597850602,-49.63668781582,-1.981,-4.766,1.1103,11.501089,0.8
49,5949677973058333824,261.64208442038,-49.61966777047,-2.576,-4.891,1.0656,17.051771,1.0
50,5949677766899898240,261.62195335363,-49.62942705408,-2.583,-5.082,1.1447,17.396894,0.8
51,5949682474184182656,261.46102654903,-49.50466747277,-2.507,-5.308,1.1077,12.37516,1.0
52,5949682031837915008,261.43040555434,-49.5640608011,-2.321,-4.856,1.1175,14.627313,1.0
53,5949681619521094656,261.54572670425,-49.43215673492,-2.284,-5.086,1.1025,14.827046,1.0
54,5949678419734918400,261.56920693443,-49.64729876873,-2.201,-4.545,1.0148,17.538136,0.4
55,5949686631712666240,261.63766552557,-49.42330166364,-2.69,-5.028,1.2064,17.602621,0.7
