,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,211712823654987648,78.91796417799,45.74201735945,-0.064,-2.03,0.8647,13.093263,0.2
1,211690283666896768,78.15653329672,45.39023173779,-0.244,-1.618,1.0195,16.608448,0.2
2,211677433124759552,78.2216603442,45.30852767113,-0.209,-1.458,0.7734,16.640692,0.1
3,211694131957722752,78.21064384246,45.48067469249,-0.344,-1.613,0.8511,15.281917,0.5
4,211765668927442176,78.06670624164,45.92915409977,0.014,-1.883,0.7638,17.966755,0.1
5,208349555023270272,79.03245242853,44.2024756372,-0.149,-2.203,0.7408,17.334698,0.1
6,208416075476646912,78.8806558979,44.50747956156,-0.268,-1.897,0.8504,15.54047,0.6
7,208414598007648640,79.53702639459,44.79092761764,-0.222,-1.674,0.8186,16.511139,0.6
8,208364050535132288,78.47010963061,43.91562813218,-0.307,-1.48,1.0266,16.99567,0.6
9,208380719306249088,78.30161367932,44.10376946265,-0.543,-1.636,0.9386,12.924299,0.7
10,208386113785086976,78.38495608778,44.22528286825,-0.057,-1.64,0.9797,17.475874,0.2
11,208363951753945728,78.42574959086,43.97494883457,-0.162,-2.079,0.6921,17.370916,0.2
12,208340243534085888,79.33931735032,44.16617859694,-0.455,-1.768,0.9048,14.947174,0.8
13,208385838906614144,78.29324135069,44.25352390429,-0.457,-1.881,0.9155,15.831077,0.9
14,208392981436884480,78.53827484105,44.34486622073,-0.295,-1.575,0.8452,17.379143,0.4
15,208386285583740800,78.44011893191,44.26303800053,-0.3,-1.747,0.8399,15.603473,0.6
16,208338044508198912,79.52627523046,44.16324722215,-0.571,-1.419,1.0888,17.918371,0.1
17,208380646289285760,78.26707070518,44.09341867564,-0.463,-1.829,0.9204,13.684637,1.0
18,208404869905803776,79.1168995671,44.49098856571,-0.615,-1.795,0.8969,17.218355,0.5
19,208382437293024256,78.56030772871,44.22031555528,-0.513,-1.702,0.8885,14.14325,0.7
20,208324433757340288,78.76993047761,44.09965208767,-0.548,-1.515,0.8134,15.454554,0.3
21,208371094281050112,78.68298835061,44.08795708384,-0.575,-1.632,0.8924,12.362634,0.8
22,208379791593355904,78.23573482506,44.04533717182,-0.609,-2.138,0.8866,14.345488,0.3
23,208390992867735424,78.81401360246,44.3598307717,-0.439,-1.778,0.858,14.514924,1.0
24,208380169550408064,78.39098163027,44.10402294521,-0.33,-1.764,0.9157,12.79821,0.7
25,208369895988628096,78.42045780664,44.10096100613,-0.279,-1.69,0.7525,15.437014,0.6
26,208387453814312448,78.39035714988,44.29796926895,-0.313,-1.884,0.939,13.625162,0.6
27,208368693398128768,78.50088510368,44.07468028219,-0.053,-1.682,0.7896,16.234043,0.1
28,208417174988198656,79.05943380311,44.55727554854,-0.635,-1.596,0.9578,16.279636,0.6
29,208393565549928704,78.64633019617,44.40980637246,-0.36,-1.736,0.82,13.157339,0.7
30,202324025145580416,77.45765489162,43.39533202667,-0.324,-1.676,0.9684,15.459919,0.8
31,202283274495760384,77.95475253119,43.3210474667,-0.477,-2.217,1.0861,15.863058,0.1
32,202300935401176192,77.96559783545,43.54341828073,-0.248,-1.674,0.937,16.024313,0.9
33,202294888087330304,77.90970972649,43.34810758521,-0.392,-1.609,0.8691,15.766799,0.7
34,202308936922856960,78.29324020006,43.72493714235,0.069,-1.92,0.9306,17.437689,0.3
35,202290623181473920,78.19999391929,43.44086039335,-0.031,-1.944,0.8185,15.129116,0.3
36,202296361257791872,77.91356881871,43.44561497379,0.143,-1.723,0.737,17.841846,0.1
37,202301519517334656,78.0894720784,43.44833578396,-0.407,-1.913,0.7165,16.56311,0.3
38,208429402756558336,79.21505916301,44.82044533657,-0.519,-2.152,0.8695,15.090854,0.2
39,208462216307663104,80.13681497881,44.8007919383,-0.538,-1.835,0.8674,12.500442,0.9
40,208456894845647744,79.80954717517,44.66927415117,-0.32,-1.951,0.9047,13.949767,0.6
41,208427890927209216,79.19457918157,44.72107065014,-0.268,-1.926,0.9859,12.399021,0.4
42,208442218940310016,80.01893930188,44.48695282446,-0.44,-1.804,0.7749,15.351873,0.8
43,208422947424163072,79.10155040412,44.72308044159,-0.689,-1.511,0.6995,17.296204,0.3
44,208441261165047936,80.06781304941,44.46337973773,-0.418,-2.03,0.7674,10.465981,0.2
45,208508468812945664,79.56882459482,44.7984016472,-0.459,-1.828,0.784,15.807541,0.9
46,208441226805314944,80.04187978098,44.44687638013,-0.21,-1.969,0.8052,13.840486,0.1
47,208447033601070336,80.03255222863,44.64212309378,-0.552,-1.8,0.7295,9.014277,1.0
48,208440092933960576,79.86700468827,44.48802571966,-0.677,-2.071,0.8033,17.262537,0.2
49,208427276751111168,79.4649136421,44.80665796058,-0.596,-1.561,1.0934,13.082659,0.6
50,208453179696987136,79.78389830426,44.56794505239,-0.48,-1.847,0.7946,16.32507,0.7
51,208460296459669248,80.06850677628,44.72428298005,0.047,-1.747,0.8529,14.565588,0.2
52,202338177059591168,77.36585767805,43.50832326878,-0.78,-1.6,0.742,14.094047,0.3
53,202376144571466240,77.93909059422,43.9381310968,-0.004,-2.001,0.9445,15.922871,0.3
54,202372090122272896,77.95501886354,43.87213183451,-0.212,-1.641,0.8278,17.409504,0.3
55,202339761905180928,77.5749133271,43.62762662611,-0.558,-2.16,0.9879,15.839992,0.2
56,202372193199103360,77.96101910793,43.87721859061,-0.518,-1.561,0.9906,11.608703,0.8
57,202379825360029824,78.09712691127,44.11320889381,-0.19,-1.932,0.9504,14.780817,0.3
58,202354021196851968,77.92662934143,43.78085577866,-0.478,-1.814,0.9912,16.183966,0.7
59,202345465622223872,77.70310418463,43.44544911596,-0.446,-1.603,0.8308,16.067513,0.8
60,202352883028194176,77.90939444971,43.7112350258,-0.674,-1.798,0.7929,17.308306,0.2
61,208591688100705152,78.16166771422,44.47633452107,-0.621,-1.661,0.7948,14.969077,0.8
62,208522968622424320,79.82236665171,44.97506372507,-0.542,-2.106,0.9808,16.629614,0.1
63,208593784044635776,78.42732285688,44.62001347967,-0.591,-2.132,0.7839,13.396832,0.2
64,208586048804654720,78.80503597906,44.66870063487,-0.426,-1.695,0.7843,15.99692,1.0
65,208572996403064064,78.22980179699,44.22864915366,-0.37,-1.472,0.8604,16.555305,0.6
66,208573271281007872,78.21888526734,44.25797663258,-0.432,-1.692,0.9686,12.749795,0.7
67,208574267713378560,78.22834370585,44.30600194814,-0.604,-1.481,0.8092,16.654888,0.2
68,208578528320932864,78.15802292537,44.37191417066,0.107,-1.609,1.0266,17.270895,0.3
69,208577566248255744,78.21401204995,44.35398996106,-0.679,-1.453,0.8805,13.889815,0.5
70,208577875485893248,78.22256955337,44.38677227973,-0.135,-2.265,0.9372,15.979331,0.1
71,208578803198835328,78.15676325326,44.39420123972,-0.411,-1.806,0.8767,14.520875,0.8
72,208513244816428672,80.03173723311,44.93970677516,-0.741,-1.673,0.7997,17.162928,0.2
73,208513554054488192,80.06068227675,44.9878385848,-0.597,-1.828,0.7922,16.860678,0.6
74,208577841126158208,78.2148015553,44.37270948381,-0.581,-1.817,0.8492,13.182734,0.9
75,208577909845632000,78.26014434372,44.36097940907,-0.686,-1.827,0.8693,11.048583,0.8
76,208574817469172480,78.3092291715,44.35575729261,-0.57,-1.799,0.9905,12.900755,0.8
77,208590824807687424,78.15729510489,44.43516507751,-0.453,-1.721,0.7491,7.724998,0.9
78,208574538291703808,78.21787030159,44.32576597543,-0.58,-1.823,0.8602,11.48043,0.7
79,208578558381091584,78.17904892578,44.38507380388,-0.468,-1.632,1.0204,13.033237,0.7
80,208578249143445760,78.25577915238,44.40243171844,-0.78,-1.83,0.9952,12.478144,0.8
81,208576466736674944,78.39635047271,44.40273775731,-0.517,-1.689,0.9324,13.629538,0.9
82,208578219083266304,78.27005153838,44.40038944349,-0.554,-1.69,0.8215,15.095898,0.7
83,208577768107110016,78.20777094748,44.35676573463,-0.653,-1.43,0.8515,12.292124,0.4
84,208574508231540864,78.25080417677,44.33024918153,-0.491,-1.62,1.0056,15.319291,0.8
85,208578455301876864,78.17096690926,44.36592663702,-0.446,-1.869,0.9306,12.42754,0.8
86,208582582769933696,78.5984869464,44.48900102856,-0.544,-1.951,0.8921,10.513491,0.6
87,208579043716981504,78.27011309793,44.42711847272,-0.51,-1.585,0.8505,16.383268,0.6
88,208574503932032128,78.2545765366,44.32738484272,-0.694,-1.781,1.0724,17.842245,0.7
89,208595089714791424,78.16421441855,44.5260778849,-0.313,-1.689,0.9734,16.957714,0.4
90,208574435212549120,78.20072835374,44.31690278492,-0.548,-1.719,0.8955,15.978622,0.7
