,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,182425574805341440,81.60456090166,33.31672908468,-0.009,-7.761,0.7352,17.24869,0.2
1,182421554715775616,81.33348921483,33.27348689179,-0.31,-6.779,0.6061,17.859629,0.3
2,182497695892899840,81.17256090103,33.68968763339,-0.302,-7.351,0.6481,12.645511,0.5
3,182494882694088448,81.3206007394,33.63112125428,-0.485,-7.156,0.7721,15.717239,0.9
4,182521202253569536,81.45789685959,33.80167012857,0.072,-7.315,0.8354,13.306249,0.2
5,182482543249237760,81.43885609924,33.62339305571,-0.766,-6.942,0.8272,16.926134,0.9
6,182495290712262784,81.34619903324,33.64922380477,-0.58,-7.257,0.8583,16.84557,1.0
7,182503713146732672,81.68358694815,33.65313000729,-0.349,-6.394,0.8812,15.852392,0.2
8,182519518626407552,81.44849593249,33.75940114941,-0.668,-7.678,0.757,14.038797,0.6
9,182496154004409600,81.23880099553,33.68762519253,-0.668,-7.476,0.7915,13.788872,0.9
10,182499482600569728,81.17932200273,33.72431051282,0.045,-7.377,0.9155,17.90311,0.2
11,182478183861224320,81.51277576565,33.5281039051,-0.652,-7.176,0.6948,12.678386,1.0
12,182496738119936000,81.26660173071,33.7315694616,-0.524,-7.092,0.8096,15.425212,1.0
13,182491889096749696,81.00155365122,33.63192524486,-0.401,-7.091,0.8318,16.296577,0.5
14,182498765344534016,81.15101858808,33.7344979894,-0.526,-7.217,0.8491,12.453432,0.9
15,182476083621042176,81.35461275737,33.39846453879,-0.216,-7.205,0.8036,15.982012,0.3
16,182482788066189952,81.3619893763,33.58071558061,-0.556,-7.499,0.7392,16.497614,0.8
17,182496188364157440,81.21855283528,33.68154081455,-0.136,-7.303,0.6808,16.49871,0.2
18,182524324689868416,81.35892013234,33.89197340853,-0.079,-7.208,0.673,17.12081,0.3
19,182469383471880960,81.33884904912,33.35456138635,-0.179,-8.034,0.746,16.253328,0.2
20,182502751074129024,81.50532855449,33.60443307362,-1.361,-6.925,0.7366,15.430451,0.4
21,182507183480379008,81.39271025667,33.68807557034,-0.506,-7.22,0.8002,15.735536,0.8
22,182454368263297792,81.59289147847,33.50808091034,0.034,-7.789,0.9203,15.589761,0.1
23,182501307964828544,81.20992305584,33.85307936074,-0.128,-7.222,0.7952,14.871155,0.3
24,182500723849277056,81.15628988788,33.80560345851,-0.366,-7.102,0.8243,16.865929,0.8
25,182496497601756544,81.29668306664,33.731464363,-0.554,-7.303,0.7843,10.06304,0.9
26,182482989925753728,81.31340320843,33.60514237407,-0.841,-7.764,0.6618,16.563538,0.7
27,182500002295070336,81.23744951904,33.77588564711,-0.329,-7.236,0.7027,10.816736,0.8
28,182528757098188288,81.59641543266,33.97672639764,-0.289,-7.968,0.7267,17.059336,0.2
29,182495329370661120,81.36040419261,33.66474793508,-0.554,-7.528,0.8384,12.81727,0.7
30,182478183861219840,81.50913159547,33.54093730519,-0.533,-7.723,0.7964,16.50804,0.5
31,182496394522552832,81.30518797054,33.70165520304,-0.504,-7.403,0.6384,16.13403,0.9
32,182495638608311296,81.3161582569,33.68725988863,-1.218,-6.716,0.8023,15.834057,0.6
33,182494332938304384,81.23112290163,33.63238221487,-0.521,-7.276,0.8195,15.209441,1.0
34,182452444118084224,81.8341400735,33.53102644114,-0.391,-6.24,0.9301,17.615356,0.1
35,182525424201513856,81.31179981887,33.93508818893,-0.578,-7.065,0.6687,17.412577,0.6
36,182498318667994880,81.04626629641,33.67805424475,-0.265,-7.147,0.7847,17.173698,0.5
37,182493336505881472,81.287239829,33.61018113882,-0.458,-7.157,0.783,15.098115,1.0
38,182519415547214208,81.37728807624,33.75853431325,-0.452,-7.095,0.8109,16.308636,0.9
39,182494436017511552,81.23232178529,33.64917533003,-0.669,-7.716,0.7762,16.797913,0.5
40,182507046041415552,81.43769745475,33.68332507518,-0.493,-7.161,0.8043,13.372255,1.0
41,182495840468065664,81.25610997738,33.6483178918,-0.809,-7.076,0.7498,17.576809,0.9
42,182510516374874880,81.72044373457,33.74498922829,-0.5,-7.869,0.603,17.14263,0.3
43,182452792014988672,81.80140927913,33.56287245202,-0.352,-7.359,0.9318,14.919245,0.6
44,182520068382249856,81.35122975043,33.76421129609,-0.866,-7.217,0.7718,14.693517,1.0
