,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2178333955715105024,326.43062795705,58.07034572185,-2.751,-3.302,0.1006,17.882101,0.6
1,2178329763831111040,326.50374134282,57.97732050693,-2.379,-2.337,0.1693,17.6853,0.3
2,2178334230597147264,326.40713300328,58.09562398709,-3.337,-3.253,0.1269,17.61376,0.8
3,2178329454593469824,326.50377189768,57.96132844626,-3.229,-2.721,0.011,16.457848,0.4
4,2178333573457793280,326.51240537254,58.07048186815,-3.363,-2.869,0.2042,17.654205,0.9
5,2178333886995639168,326.43440602294,58.05864712133,-3.238,-3.336,0.2382,17.883034,0.5
6,2178333951414918400,326.43183939177,58.07284800896,-3.18,-2.042,0.2018,17.997868,0.2
7,2178329557672685184,326.53389315551,57.97887054824,-3.454,-2.768,0.2528,15.848974,0.4
8,2178332577025367808,326.33291035043,58.04375197572,-3.486,-2.999,0.3112,17.474546,0.8
9,2178332546969883392,326.35076155498,58.04375484537,-3.272,-3.044,0.2204,15.231726,1.0
10,2178333023701952384,326.4297589226,58.02868791862,-3.144,-2.717,0.0798,17.714605,0.5
11,2178328144619008896,326.45911603972,57.95494377062,-2.577,-2.381,0.1728,16.272907,0.2
12,2178332546969886080,326.35412929392,58.03729385707,-2.824,-2.802,0.1987,13.1902,0.4
13,2178332375171195392,326.29567708944,58.00069309067,-2.356,-3.158,0.2581,17.390121,0.2
14,2178332546969887360,326.3674893461,58.04087889717,-3.248,-3.244,0.0246,17.604984,0.5
15,2178332340811457664,326.37171412705,58.03963830363,-2.726,-2.662,0.0871,16.60794,0.4
16,2178333852639946496,326.40736588113,58.05849788585,-3.551,-2.616,0.143,17.54496,0.6
17,2178334466811016192,326.53647951656,58.10455396631,-3.266,-3.448,0.1694,17.266333,0.5
18,2178334569890231808,326.46420624889,58.10084842547,-2.923,-2.345,0.2257,16.279497,0.2
19,2178334432451279616,326.51598101612,58.10425269444,-3.223,-3.141,0.1447,17.210503,0.9
20,2178334604249974016,326.46858402749,58.10704912273,-2.967,-2.34,0.2778,17.785555,0.1
21,2178332272091986176,326.38682670335,58.02709719394,-3.243,-3.266,0.265,16.179327,0.9
22,2178334745993228416,326.52147018598,58.14506901812,-2.18,-2.771,0.1716,17.190397,0.4
23,2178334264956889984,326.42904440072,58.09422305517,-3.384,-3.132,0.2039,17.324081,0.8
24,2178334638609718528,326.45254036005,58.11899610851,-2.655,-3.129,0.0844,17.87639,0.8
25,2178334604249980544,326.48734425938,58.11946824265,-3.842,-3.569,0.3182,17.743761,0.1
26,2178334672969459456,326.45948285037,58.12575416278,-3.147,-2.934,0.2553,16.128864,0.9
27,2178334264956887040,326.41596317586,58.09633759326,-3.265,-3.393,0.2102,16.899757,0.8
28,2178334608554276352,326.48522963159,58.12135487193,-3.331,-2.82,0.2194,17.27725,0.6
29,2178334196237413888,326.43290530364,58.09571644771,-3.036,-3.084,0.2306,16.316065,1.0
30,2178334230597151360,326.41139406304,58.08440517417,-3.038,-3.276,0.2071,16.68341,0.9
31,2178333298579965056,326.531207314,58.04860337615,-2.877,-2.036,0.1642,17.987923,0.2
32,2178334230597149696,326.41193216082,58.09179631659,-3.188,-3.026,0.198,16.082993,1.0
33,2178330416666226688,326.61932396503,58.05286609376,-3.134,-2.131,0.4225,17.893646,0.1
34,2178334230597148160,326.40832371729,58.09269822781,-2.995,-3.184,0.1664,16.021269,1.0
35,2178334780352960768,326.48239325815,58.14047741582,-3.77,-2.236,0.254,17.609673,0.5
36,2178334505475067648,326.51210227947,58.1163914549,-3.578,-3.152,0.2677,17.205444,0.6
37,2178334264956884736,326.40991567617,58.10142426833,-3.044,-2.948,0.0706,17.036268,0.7
38,2178333607817615744,326.53812140094,58.07673988357,-3.953,-2.412,0.2832,17.758123,0.5
39,2178334191933169024,326.44002138634,58.08544120902,-3.154,-3.118,0.2257,17.658728,0.9
40,2178330107428586112,326.60903928826,58.02564233439,-2.92,-2.598,0.1788,17.859951,0.2
41,2178330176148061952,326.54956463462,57.99726605027,-2.601,-2.15,0.1931,17.91413,0.1
42,2178334230592972032,326.41133811272,58.09490660575,-3.16,-3.168,0.3687,17.851086,0.5
43,2178334226293011072,326.41224006633,58.09673898,-3.259,-3.284,0.0912,17.801876,1.0
44,2178333436018938112,326.58891454656,58.07291106864,-2.9,-2.644,0.1974,17.323929,0.3
45,2178333886999821696,326.44812986277,58.05549576318,-3.407,-2.55,0.0514,17.463425,0.4
46,2178333749560739968,326.40252872534,58.0236522275,-3.744,-2.277,0.3131,16.254293,0.6
47,2178333783920478720,326.41914777365,58.03248997551,-2.701,-2.684,0.3133,17.381382,0.1
48,2178334161877677312,326.41787804958,58.08319129045,-3.503,-3.381,0.3675,17.446493,0.4
49,2178332267787695744,326.37210953914,58.01262763429,-3.349,-3.919,0.2966,17.942726,0.3
50,2178333028006237056,326.44511380734,58.03212954023,-2.948,-3.298,0.2156,17.821325,0.7
51,2178334264952722176,326.43580052291,58.0979238174,-2.706,-3.362,0.0645,17.987967,1.0
52,2178331344379057536,326.32779111913,57.96342395566,-2.961,-3.499,0.2748,17.238777,0.7
53,2178332203372506368,326.32907176025,58.00523305363,-2.563,-2.396,0.1688,17.388187,0.1
54,2178333126781175424,326.43947066662,58.04111984711,-2.249,-3.272,0.2315,17.766598,0.6
55,2178332886262995840,326.50175899572,58.02705589738,-2.777,-2.558,0.143,17.363968,0.2
56,2178333268524503808,326.52741685131,58.0462373101,-3.489,-2.574,0.0365,16.988047,0.4
57,2178332817543519232,326.50645402563,58.02443814497,-3.241,-3.345,0.0868,17.959402,0.4
58,2178334264956888960,326.41893695315,58.09197079052,-3.427,-3.093,0.1428,16.982857,0.8
59,2178331138220636288,326.39457130843,57.95650177324,-3.732,-2.595,0.1699,17.198734,0.4
60,2178334024438634240,326.37316152462,58.05238794757,-3.263,-3.467,0.2481,17.458652,0.7
61,2178332409530930688,326.31521913236,58.02080161739,-3.555,-2.285,0.2391,17.533768,0.5
62,2178334230597147008,326.39242125258,58.08819592396,-3.445,-2.73,0.1197,17.401525,0.9
63,2178333268524503040,326.51982879901,58.04581410591,-2.804,-3.047,0.0652,17.382845,0.8
64,2178333405963456128,326.55012133876,58.06419582585,-3.695,-2.173,0.2515,15.590677,0.6
65,2178334226292909952,326.40099179458,58.0962200753,-3.125,-3.073,0.1582,16.925749,0.9
66,2178334230597147136,326.3940653066,58.08881050265,-4.006,-2.889,0.219,17.79138,0.3
67,2178334127517932544,326.3854698548,58.08160724428,-2.961,-3.12,0.1696,17.34561,0.9
68,2178334264956886272,326.42212527847,58.10198966236,-3.198,-2.949,0.3039,17.618843,0.9
69,2178334264956886656,326.42935711335,58.10444215497,-3.204,-3.082,0.4284,17.940676,0.5
70,2178334230597148416,326.41268544985,58.09457649842,-3.118,-3.305,0.234,17.347721,0.6
71,2178334264956887936,326.42007551963,58.09674225649,-3.479,-3.046,0.1034,17.413774,0.5
72,2178334264956888192,326.42332578743,58.09791121881,-3.333,-3.076,0.1975,13.18694,1.0
73,2178334264956888704,326.42134408014,58.0944270083,-3.262,-2.991,0.2006,14.539103,1.0
74,2178334574194535680,326.44243149851,58.10128313666,-3.125,-3.235,0.2399,17.214327,1.0
75,2178334196237414144,326.42758026441,58.09244449588,-3.27,-3.004,0.1707,15.200785,1.0
76,2178334161877676928,326.41794672013,58.08446062604,-3.267,-3.068,0.2747,14.785927,1.0
77,2178330416666223744,326.59376295012,58.05403687561,-2.467,-2.287,0.2342,15.117787,0.2
78,2178334608554276736,326.47329840398,58.11298259209,-2.999,-3.261,0.2324,17.695791,0.8
79,2178334196237416960,326.44326508238,58.09462279883,-3.257,-3.202,0.2575,16.916449,1.0
80,2178334161877676416,326.41444587823,58.08321893062,-3.212,-3.076,0.225,15.277215,1.0
81,2178333405963459072,326.55455035159,58.05645074926,-3.225,-3.25,0.2402,15.822424,0.9
82,2178334711633492864,326.5037378263,58.12831160114,-2.754,-2.1,0.1641,14.026491,0.1
83,2178328217642880640,326.43563187733,57.95401980346,-3.263,-3.241,0.163,17.285894,0.7
84,2178334574194540160,326.46222331385,58.10268511047,-3.367,-2.994,0.3755,17.50147,0.7
85,2178334196237418240,326.43855414532,58.08908439113,-3.108,-3.147,0.1881,15.605221,1.0
86,2178334196237420160,326.43985706071,58.08289747336,-3.719,-2.908,0.1789,17.867973,0.6
87,2178333268524502528,326.52127614603,58.04769116728,-2.915,-2.288,0.3599,17.638195,0.1
88,2178333440323194240,326.57934433837,58.08115848488,-3.511,-2.838,0.1866,16.86322,0.7
89,2178333990078991616,326.44042067778,58.07695896143,-3.243,-2.889,0.2192,17.213476,0.6
90,2178333646481622784,326.56552841218,58.08053669115,-3.302,-2.122,0.0018,17.469278,0.2
91,2178333990078992384,326.44738587112,58.07880326963,-3.063,-3.075,0.1518,15.890919,0.9
92,2178333990078992896,326.45439647419,58.08202263233,-2.91,-3.528,0.1799,15.753682,0.7
93,2178333990078993536,326.44624824077,58.07403508413,-3.131,-3.335,0.3338,17.254816,0.8
94,2178334368036116352,326.4796375512,58.0886288079,-3.372,-3.147,0.1066,16.874199,0.9
95,2178334471115332736,326.54570351252,58.12020476541,-3.29,-2.898,0.2335,16.55437,0.9
96,2178333577762141696,326.52250206244,58.07499376239,-3.067,-2.111,0.3242,17.314013,0.2
97,2178333680841356544,326.5384303897,58.08551469088,-3.638,-2.588,0.3284,17.812674,0.5
98,2178333715201094400,326.55693018209,58.09999178215,-3.178,-3.075,0.1478,17.485874,0.9
99,2178334333676381312,326.51215330669,58.09536605005,-2.639,-2.263,0.1549,17.661743,0.3
100,2178329759526752768,326.50241471324,57.98239579559,-2.41,-3.065,0.0747,17.58869,0.4
101,2178333131085543296,326.46639159123,58.041303451,-3.218,-3.065,0.1798,13.666407,1.0
102,2178331340074720256,326.33842657362,57.97214843496,-3.955,-2.721,0.1568,15.929146,0.3
103,2178333096725805696,326.48028244477,58.04597550802,-3.237,-2.948,0.2796,15.797637,0.9
104,2178333921359521152,326.45887404181,58.06517334366,-3.299,-2.982,0.3255,17.561903,0.9
105,2178334230597148800,326.40624313639,58.09054685498,-3.2,-3.294,0.2514,16.02733,0.9
106,2178330103124288640,326.61078700514,58.02069189429,-2.806,-2.263,0.2428,17.473583,0.1
107,2178332650044802688,326.45608909554,57.98203396992,-2.517,-2.636,0.0373,17.1183,0.4
108,2178334574194540416,326.45817148388,58.09959419503,-2.827,-3.414,0.3237,17.436811,0.6
109,2178522796832828032,326.44048680163,58.17662779228,-3.447,-2.325,0.1747,17.921326,0.1
110,2178522831201891200,326.45624964851,58.18946057261,-3.989,-3.471,0.2339,12.931616,0.2
111,2178522831201890816,326.44985484003,58.19289479447,-3.115,-2.838,0.3066,16.975098,0.8
112,2178526331589620992,326.3164921643,58.1996002826,-3.142,-2.31,0.4096,17.819342,0.1
