,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5522355394571268608,129.44308333657,-44.85158753764,-8.633,5.135,1.3021,16.733994,0.7
1,5522346942075833344,129.11713583687,-45.08839811648,-8.059,5.901,1.3946,15.485785,0.1
2,5522347659325507072,129.17773457181,-45.01376824978,-8.398,5.657,1.339,17.659061,0.5
3,5522345017930371456,129.59446034285,-44.86466808607,-8.377,5.528,1.5139,16.888067,0.5
4,5522349141098804480,129.22244757062,-44.98675474058,-8.629,5.005,1.4971,13.938027,0.7
5,5522352504048855936,129.16855157212,-44.94097763996,-7.88,4.511,1.4974,17.688112,0.1
6,5522385695553079680,129.56915248735,-44.61865219897,-7.667,4.628,1.328,17.585566,0.2
7,5522362674531949056,129.41271817641,-44.65342225301,-8.541,5.471,1.4399,15.130467,0.8
8,5522385940379397376,129.54511836697,-44.61286633601,-8.113,5.335,1.3925,14.371448,1.0
9,5522387727085802496,129.6070738793,-44.53468966136,-7.872,5.335,1.3618,16.781868,0.6
10,5522714866151820160,128.26497329323,-45.01334832184,-8.298,5.286,1.4239,10.81122,0.7
11,5522744690405482112,128.70855507457,-44.82695605302,-8.319,5.306,1.3923,15.051858,0.9
12,5522748985372750720,128.70785184919,-44.6780306542,-8.563,5.291,1.426,15.003168,0.9
13,5522727441816965504,128.8350863092,-44.97725956738,-8.502,5.397,1.4656,13.43536,0.7
14,5522737058236301568,128.33768319528,-45.05880416374,-7.886,5.497,1.4532,12.341239,0.6
15,5522731663760396160,128.79095630592,-44.90504389595,-8.777,4.903,1.3857,17.93128,0.6
16,5522734107606261632,128.39115177512,-45.05902117788,-8.362,5.231,1.4473,16.421984,0.5
17,5522765546767807872,128.06322564279,-44.98608897981,-8.206,5.272,1.4331,15.752449,0.8
18,5522819388478287488,128.40224687398,-44.25487653463,-8.365,5.321,1.3872,14.879086,1.0
19,5522796500583643520,128.61109597775,-44.65585570174,-8.715,4.978,1.5069,13.300559,0.6
20,5522800623756473728,128.41775241753,-44.53391919488,-8.18,4.719,1.4977,17.445328,0.2
21,5522797948001705088,128.55286086653,-44.56222380954,-8.333,5.392,1.4236,11.996817,0.8
22,5522802002450789376,128.48818341512,-44.50082310794,-8.304,5.283,1.4415,13.008881,1.0
23,5522802277328682880,128.47805324686,-44.4687330921,-8.388,5.281,1.3313,12.551541,0.7
24,5522801074737855616,128.4589176649,-44.55249348609,-7.945,5.659,1.3636,13.210886,0.6
25,5522802135585546240,128.44477503336,-44.50527842224,-8.162,5.474,1.4691,16.437918,0.9
26,5522799288031472384,128.45449725446,-44.60323554869,-8.314,5.09,1.488,17.439388,0.8
27,5522987785549362560,127.59245820407,-44.55583849348,-8.442,5.349,1.5131,11.008155,0.4
28,5523011558185156224,128.06461243222,-44.17567345188,-8.318,5.26,1.4286,12.684958,1.0
29,5523007366298681088,128.17164859475,-44.22648948451,-8.205,5.021,1.3628,15.944761,0.7
30,5523009329106107776,128.29234239382,-44.14371645179,-7.985,5.375,1.5149,16.552542,0.8
31,5523004621821716224,127.91506238173,-44.27943308054,-8.332,5.053,1.3751,16.694803,0.7
32,5523005996211456384,128.21689248921,-44.30705870623,-7.795,5.471,1.451,16.027792,0.8
33,5523018159558577792,127.88631035966,-44.15793414772,-8.104,5.416,1.4119,13.048612,0.9
34,5523078731476471168,127.98581178278,-43.79310150753,-8.289,5.378,1.2931,16.676542,0.9
35,5523110209302503936,128.99709820448,-44.66835356639,-8.663,5.209,1.3094,10.730233,0.8
36,5523106154853520768,129.10491498772,-44.74551433289,-8.161,5.208,1.399,15.560243,0.8
37,5523121616735422848,128.83625504975,-44.62885875375,-8.163,5.35,1.4002,16.805288,0.8
38,5523104093269203712,129.03483135494,-44.8226252253,-8.422,5.409,1.4069,16.354048,0.9
39,5523104402506952576,129.12337006222,-44.85611378002,-8.326,5.23,1.4367,13.676215,0.9
40,5523121410577057152,128.88526799989,-44.64868532671,-8.159,5.454,1.4074,14.234091,1.0
41,5523121479296527104,128.88751586755,-44.63470973605,-8.238,5.552,1.434,15.967808,0.9
42,5523119452072215680,129.24615231132,-44.43616510764,-8.284,4.828,1.3929,17.564497,0.3
43,5523121852948084096,128.92643829067,-44.67018692615,-8.059,5.321,1.4518,16.915453,0.7
44,5523121406271046016,128.89118533002,-44.63822923995,-8.142,5.622,1.402,12.314107,0.7
45,5523102237843393408,129.03450156576,-44.92519349014,-8.266,5.17,1.4006,14.697525,0.9
46,5523121857253737984,128.93855749545,-44.66667800899,-8.183,5.297,1.3754,15.655647,0.9
47,5523118627438518784,129.22888461977,-44.50580200022,-8.324,5.222,1.3986,11.130754,0.9
48,5523070695599829760,127.75197314997,-43.9784530848,-8.05,5.098,1.427,14.562778,0.7
49,5523121578070251648,128.82835713807,-44.64981152202,-8.183,5.388,1.3771,16.09615,1.0
50,5523105532072087808,129.10388195551,-44.78023428313,-8.669,5.156,1.3249,17.709297,0.4
51,5523075746481399552,127.87001504772,-43.97005727355,-8.956,5.189,1.3298,11.367434,0.6
52,5523120959594776448,128.78014912838,-44.7110374539,-8.364,5.071,1.4679,17.29687,0.8
53,5523134123680148096,128.96144003396,-44.38405221575,-8.791,5.025,1.4262,15.385731,0.6
54,5523123540880863744,128.95979873185,-44.5711110491,-8.201,5.269,1.423,13.407251,0.9
55,5523155151841220864,129.23621338464,-44.33753820739,-8.615,5.825,1.4505,15.2353,0.5
56,5523160335854575872,129.13088571721,-44.23530265025,-7.763,5.813,1.3439,11.696314,0.5
57,5523134948313852544,128.99311149719,-44.30999148508,-8.282,5.228,1.4108,13.185616,1.0
58,5523170781214195968,129.52249587002,-43.92934879481,-7.677,5.708,1.442,17.249577,0.2
59,5523130928224709632,129.12276502065,-44.44534055954,-8.047,5.203,1.408,17.502695,0.7
60,5523140995629112704,129.49858736491,-44.35347568894,-7.984,5.375,1.4801,13.979197,0.9
61,5523134295478824832,128.94281147201,-44.38910200926,-7.712,5.739,1.4578,15.517215,0.5
62,5523134261119068928,128.91932041352,-44.38807980195,-8.193,5.201,1.3926,15.15805,0.9
63,5523124739168839680,128.83101849042,-44.59083084179,-8.309,5.335,1.3876,16.376965,1.0
64,5523161645831427456,129.26312981388,-44.16942659837,-8.344,5.314,1.418,16.859526,0.9
65,5523160408881414528,129.16385010455,-44.20916474483,-7.899,5.492,1.3838,14.025259,0.9
66,5523158450375813504,129.31225659885,-44.18579299878,-8.204,5.237,1.32,17.276089,0.7
67,5523147386540588544,129.58466500786,-44.29744426351,-7.925,5.535,1.406,9.74069,0.8
68,5523132027736253824,129.08135368049,-44.40113322523,-8.21,5.176,1.5034,16.01062,0.7
69,5523126285354693760,128.86542175563,-44.56918649656,-8.175,5.579,1.4356,17.36393,0.9
70,5523130992638028928,129.1607299595,-44.42826049713,-8.415,5.276,1.443,12.023712,0.9
71,5523127938927792000,128.89071443021,-44.46116876035,-8.413,5.411,1.4577,15.270052,0.7
72,5523129828712943360,128.96995679746,-44.49844189129,-8.278,5.254,1.4502,13.576393,0.8
73,5523165562841699456,129.45377745918,-44.04994353124,-7.941,5.931,1.4556,13.102897,0.4
74,5523139105843498368,129.41348087903,-44.47252222929,-8.358,5.479,1.3421,17.757015,0.8
75,5523131993376550016,129.10550902411,-44.40738037231,-8.373,5.296,1.4181,13.097326,1.0
76,5523161989428848128,129.32539117162,-44.13362698204,-8.352,5.908,1.3008,14.734016,0.7
77,5523133608284131584,128.99586808641,-44.41058622098,-8.205,5.402,1.4061,15.68854,1.0
78,5523126152220793984,128.7895712922,-44.51458323517,-8.452,5.296,1.3554,16.862755,1.0
79,5523136971234502400,129.06094376903,-44.24667933842,-9.005,5.714,1.4857,17.75899,0.4
80,5523143362141851392,129.37574069472,-44.35850741589,-8.148,5.312,1.3893,16.89791,0.6
81,5523125671184473216,128.78547424244,-44.57964023533,-8.308,5.448,1.3952,13.316205,1.0
82,5523188171550822912,128.92089908416,-44.13963910817,-8.321,5.274,1.3603,16.000587,1.0
83,5523214078794033536,129.02002578773,-43.92943912071,-8.22,5.188,1.3951,11.247715,0.8
84,5523173740460510976,128.62504383378,-44.50625104897,-8.271,5.058,1.4376,9.228783,0.7
85,5523177451312251520,128.68046317703,-44.41722696744,-8.05,5.3,1.4393,10.709314,0.8
86,5523174221496874880,128.70773622381,-44.44396763728,-8.158,5.529,1.3337,17.098969,1.0
87,5523179684695270272,128.79643855587,-44.30013049442,-8.245,5.684,1.3753,12.789712,0.9
88,5523184525112480000,128.95222748155,-44.22723124806,-8.312,4.586,1.3776,17.55869,0.1
89,5523190782890624512,128.5494628233,-44.320046718,-8.123,5.455,1.443,14.937717,1.0
90,5523190611091944320,128.574760618,-44.31342539015,-7.896,5.409,1.3849,16.471659,0.9
91,5523192737089972224,128.68952292002,-44.2266141702,-8.23,5.648,1.4141,17.740517,0.7
92,5523190301854275712,128.50065237044,-44.35106189242,-8.874,5.474,1.3983,14.868186,0.4
93,5523189992616656384,128.53875954487,-44.37502483865,-7.808,5.495,1.4604,13.382019,0.6
94,5523214761679323264,129.16859575549,-43.93378996074,-7.806,5.374,1.3222,15.238932,0.8
95,5523186105660416256,128.86145058151,-44.23697665867,-8.08,5.402,1.4216,17.258083,0.9
96,5523216449616274816,129.32097113063,-43.96615002844,-8.163,5.324,1.4187,14.316872,0.9
97,5523185628930000128,128.79704481952,-44.28060332601,-8.222,5.127,1.3352,16.423681,0.7
98,5523175183569622656,128.82954448845,-44.42527892555,-8.137,4.627,1.3022,10.362095,0.1
99,5523192810115228288,128.68984410977,-44.21571980421,-8.462,5.218,1.4545,15.496338,0.7
100,5523208237638759936,129.16835442387,-44.11320653542,-8.316,5.289,1.4107,13.351089,1.0
101,5523181162164122240,128.88881584521,-44.39594604121,-8.4,5.222,1.3796,12.875914,1.0
102,5523181402682292224,128.92756525197,-44.34018354601,-7.894,5.478,1.3755,11.318838,0.8
103,5523198685630363392,128.55947898187,-44.02494476858,-8.324,5.44,1.5084,17.623192,0.6
104,5523181265243326976,128.89156047363,-44.36737511175,-7.992,5.199,1.4249,10.919664,0.8
105,5523191607524326528,128.53316249854,-44.28221737862,-8.253,5.361,1.4333,14.279707,1.0
106,5523180234451033344,128.71288216377,-44.30103725146,-8.011,5.351,1.3991,14.393441,0.8
107,5523177588751178880,128.6402158072,-44.40928203827,-8.229,5.408,1.4013,12.864022,1.0
108,5523177210794053120,128.62415105456,-44.42593696502,-8.236,5.25,1.4202,12.758947,1.0
109,5523203255475624832,128.65434455628,-44.068428403,-8.292,6.15,1.3901,15.967981,0.5
110,5523204526786260224,128.58628206266,-44.01202252367,-7.864,5.282,1.3651,9.390922,1.0
111,5523177313873287424,128.65189498679,-44.43664805191,-8.674,5.002,1.3022,10.762815,0.7
112,5523177313873286784,128.64943989138,-44.43840849573,-8.407,5.951,1.4023,9.096286,0.6
113,5523175011770919808,128.81446377244,-44.42424810178,-7.504,5.328,1.4171,10.798166,0.5
114,5523175389728037632,128.81334662828,-44.41788237371,-8.179,5.245,1.444,17.249796,0.8
115,5523180161426844800,128.67034971095,-44.3032335007,-7.992,5.258,1.3885,12.240798,1.0
116,5523174874331959552,128.78732636053,-44.44876802453,-8.238,5.986,1.3533,10.343563,0.7
117,5523180921645774592,128.71178026767,-44.24446317291,-8.033,5.47,1.3928,13.626226,0.9
118,5523193493002098176,128.61984655822,-44.18766136857,-8.164,5.142,1.3611,9.741994,0.8
119,5523206519650641152,128.71229116815,-43.93118714843,-8.239,5.516,1.4011,12.808716,1.0
120,5523174187137150336,128.72188110117,-44.45094509751,-8.217,5.302,1.441,12.852717,1.0
121,5523173225064498560,128.73108510549,-44.49181582881,-8.039,5.256,1.4355,15.694777,0.8
122,5523177588751170688,128.62685717749,-44.4122436425,-8.246,5.272,1.4164,13.211238,0.9
123,5523182605273045888,128.81953768755,-44.29681631669,-8.619,5.132,1.4212,9.209045,1.0
124,5523221947174192256,129.18388775006,-43.81468550199,-8.663,5.897,1.3913,15.983605,0.6
125,5523178585183569024,128.64634799422,-44.34920193937,-7.922,5.681,1.4557,16.94191,0.6
126,5523189580299677568,128.96351587535,-44.05714638206,-8.34,5.362,1.4192,14.397803,1.0
127,5523388518874870144,128.33749507347,-44.02134339002,-7.934,5.408,1.377,17.858974,0.8
128,5523393127381516416,128.61244142656,-43.90184618584,-8.076,5.177,1.3539,12.136729,0.8
129,5523389790185252224,128.28272542542,-43.96653442078,-8.19,5.118,1.4362,17.60916,0.6
130,5523383953331436928,128.36448151541,-44.12427181928,-8.018,5.416,1.3221,11.725613,1.0
131,5523383747173007872,128.34459803027,-44.15870627092,-8.197,5.361,1.4257,14.182062,0.9
132,5523408108227310592,128.25389378045,-43.73886011248,-7.881,5.669,1.5076,17.374382,0.2
133,5523386560369801472,128.48357210821,-43.99972927617,-8.568,5.476,1.4101,17.901415,0.5
134,5523408859840639872,128.20530065216,-43.71215428798,-8.08,5.609,1.4125,16.757664,0.6
135,5523403637160008320,128.30382735131,-43.84073714035,-8.604,4.776,1.295,17.849241,0.3
136,5523423363951672960,128.69378879994,-43.65941834042,-8.163,5.467,1.4199,13.953361,1.0
137,5523397765946153216,128.44888304848,-43.83743012032,-8.135,4.879,1.4399,16.808554,0.1
