,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4093334150808825472,278.29261111995,-18.55543243808,-1.763,-5.815,1.479,15.622023,0.8
1,4093332394069157376,278.28837112782,-18.65359917593,-1.644,-6.241,1.6281,17.137339,0.5
2,4093346692090683392,278.32587754662,-18.37720873869,-1.36,-5.845,1.4608,16.970476,0.4
3,4093333394861470464,278.23428304956,-18.62390213622,-1.747,-6.261,1.6228,17.83511,0.5
4,4093338617575020160,278.15378989768,-18.48657505142,-1.552,-6.136,1.477,14.930033,0.9
5,4093329851449325824,278.49489633428,-18.48811458024,-1.537,-6.477,1.5373,14.724422,0.7
6,4093332978184977920,278.34374597612,-18.60629197123,-1.685,-6.135,1.5245,15.521825,0.7
7,4093346653361686144,278.31245509252,-18.37688922967,-1.245,-6.048,1.5948,17.7486,0.4
8,4093332535901077504,278.23690793622,-18.64717252905,-1.835,-5.145,1.5269,15.600903,0.3
9,4092824969456565376,278.24160264444,-19.64605241595,-1.673,-6.652,1.4287,14.44654,0.7
10,4092838163596846464,278.33398951708,-19.40348244623,-1.641,-6.154,1.5312,12.719824,0.8
11,4092828611588255488,277.98371137394,-19.56937877602,-2.079,-5.813,1.5848,11.561447,0.7
12,4092833525031872256,278.36927148156,-19.48955455008,-1.908,-5.97,1.447,15.873545,0.5
13,4092837407683677056,278.16338595447,-19.41643216735,-2.166,-5.865,1.4857,17.836689,0.4
14,4092829401863064320,278.16679382213,-19.5551307795,-1.8,-6.252,1.6186,17.532198,0.6
15,4092824247901489792,278.09267180275,-19.63631709323,-1.649,-5.638,1.5575,11.001356,0.9
16,4092837996188829184,278.25997191155,-19.40447145081,-1.502,-6.321,1.6613,15.813693,0.7
17,4092829749780442752,278.13466172731,-19.51685492226,-2.071,-6.226,1.695,17.112522,0.8
18,4092833151391993984,278.33806821758,-19.52988461721,-2.284,-5.979,1.4918,16.584824,0.2
19,4092823358863773312,278.07379640378,-19.70955182029,-1.994,-6.212,1.4294,17.600586,0.4
20,4092821091195148800,277.68706424388,-19.55966754354,-1.739,-5.848,1.6572,17.280313,0.5
21,4092826520034705536,278.00346527459,-19.68437098364,-1.572,-5.916,1.3982,12.33933,0.6
22,4092824454060453760,278.20714428453,-19.66015093407,-1.774,-5.897,1.5426,15.736133,0.6
23,4092823255859494272,278.03482865078,-19.73081590307,-1.888,-6.01,1.4803,12.77362,0.3
24,4092828955186351104,278.06114329875,-19.5952520248,-1.384,-6.148,1.5756,13.89957,0.8
25,4092836106403188736,278.19796397166,-19.4775744825,-1.733,-6.036,1.5434,11.875662,0.9
26,4092836479968347520,278.12836228078,-19.48281406483,-2.196,-6.235,1.4753,12.165236,0.9
27,4092827546436372352,278.04099736629,-19.59156769247,-1.274,-6.04,1.4866,11.096902,0.7
28,4092820369640582272,277.72404040641,-19.57263057288,-1.694,-6.288,1.5288,13.865216,0.8
29,4092835316129115776,278.18848388247,-19.53667817802,-1.694,-6.004,1.5152,14.611019,0.9
30,4092820816317423232,277.76320832126,-19.54166226294,-1.533,-6.637,1.6232,12.458474,0.6
31,4092833971711515136,278.36531038392,-19.47332379678,-1.627,-6.164,1.4366,17.94503,0.7
32,4092830810612513408,278.07602499849,-19.49949395608,-1.855,-6.143,1.5164,13.611919,0.9
33,4092820571404979072,277.79969321837,-19.56775150546,-1.55,-6.113,1.4427,10.049923,0.9
34,4092835655335622784,278.16091038055,-19.49923454344,-1.704,-5.667,1.3465,17.324877,0.1
