,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,212898750022287744,77.93378583219,47.60197560874,0.506,-0.1,0.0097,17.650421,0.6
1,212923759614269824,78.09478095832,47.71866035422,1.25,-0.163,0.3735,17.783342,0.1
2,212898578223596416,77.95890806555,47.58477112914,0.828,-1.122,0.173,14.739759,0.1
3,212898337705428096,77.88628296442,47.62892011285,1.1,-0.123,0.2603,16.923029,0.9
4,212898131546999040,77.88901798069,47.61757325902,0.92,-0.424,0.1239,17.146742,0.8
5,212898024170014336,77.86817247799,47.59855636425,1.093,-0.451,0.2046,17.316935,0.9
6,212898131547001216,77.87493520186,47.61035995904,0.836,-0.186,0.2172,16.060032,0.9
7,212898509504124160,77.91812417765,47.57836398212,1.055,0.324,0.326,15.636161,0.4
8,212898780084258816,77.90840348453,47.59681917742,1.177,0.068,0.3185,16.510735,0.6
9,212898509504123904,77.91969182797,47.57859150756,0.639,0.021,0.3444,16.008108,0.3
10,212898230328446592,77.79834070675,47.59703552464,0.035,-0.786,0.1829,17.920103,0.2
11,212894901731941248,78.04560234873,47.56111665325,1.044,-0.416,0.2448,15.87273,0.8
12,212896963315900288,77.89976798148,47.56235825538,0.504,0.1,0.1115,17.062567,0.1
13,212898200266481408,77.83676199075,47.60218379493,0.805,-0.307,0.0795,15.239067,1.0
14,212898333407717632,77.8834715092,47.63080523913,0.678,0.427,0.0127,17.009602,0.1
15,212899639077793408,77.92237055785,47.63842298686,0.519,-0.502,0.1115,15.304052,0.7
16,212898917523271296,77.94622827505,47.63047860641,0.068,-0.395,0.0911,17.298895,0.3
17,212899712095302272,77.95655163652,47.64949559859,0.919,-0.402,0.0752,15.609242,1.0
18,212919842604032128,78.14847113814,47.67928488402,1.595,-0.241,0.0925,17.625675,0.2
19,212900601150629120,78.04495823758,47.73288377378,1.323,-0.837,0.0815,17.409292,0.3
20,212899810876472960,77.88598309112,47.6338373456,0.774,-0.898,0.3832,17.562649,0.1
