,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,427895844973029120,7.68075887813,58.03066348308,-2.236,-1.727,0.5101,15.207763,1.0
1,427875091690042496,7.53665414755,58.00005449293,-3.045,-1.692,0.5437,15.525366,0.1
2,427875126049774336,7.54685743998,58.01713559998,-1.961,-1.933,0.5102,16.753572,0.6
3,427875229128989184,7.46916498544,58.00808083024,-2.192,-1.684,0.5016,16.821442,0.9
4,427875057330300032,7.50427442305,58.00474936262,-2.538,-1.44,0.4725,16.793585,0.1
5,427870968517072896,7.72441424362,57.93173596253,-2.163,-1.709,0.5285,17.709892,0.5
6,427873197605455360,7.45607234003,57.95248614615,-2.185,-1.956,0.5553,17.887197,0.4
7,427869800290395264,7.5249817629,57.88519853595,-2.312,-1.812,0.6043,17.834871,0.6
8,427870036509285248,7.63935984672,57.89315406543,-2.361,-1.556,0.5409,17.946371,0.5
9,427866570475015552,7.43014644849,57.84005806538,-2.599,-1.845,0.4698,17.169703,0.1
10,427873923458949888,7.37340618807,57.944581791,-1.787,-1.581,0.5896,17.678488,0.2
11,427873064465947392,7.45605575853,57.92026980858,-2.152,-1.844,0.5281,16.267061,0.8
12,427866398676325632,7.46144516462,57.84221241406,-2.169,-1.858,0.5741,16.555748,0.7
13,427867219010840064,7.40223169269,57.91744359478,-2.198,-1.78,0.5585,15.721122,1.0
14,427869559772247680,7.58780921347,57.86888650082,-2.098,-1.794,0.5004,15.10735,0.9
15,427870693643601792,7.76906721455,57.90742301349,-1.69,-1.753,0.4279,17.132164,0.1
16,427863851756224640,7.56998120037,57.85052293724,-2.232,-1.973,0.4806,16.979826,0.7
17,427869800290405760,7.54341602634,57.87518831145,-2.162,-1.78,0.5584,13.076811,0.9
18,427869628491715968,7.62958284055,57.88337849641,-2.126,-1.915,0.4829,16.698582,0.8
19,427873201904452480,7.46545212768,57.93848143091,-2.516,-1.516,0.5337,15.511565,0.1
20,427869250534594688,7.65441631203,57.88573422961,-2.219,-1.855,0.5499,14.513203,1.0
21,427870659283854720,7.74468457491,57.91461427714,-2.2,-1.651,0.5034,17.097752,0.9
22,427869834650134400,7.5292987972,57.88511193958,-2.127,-1.71,0.5126,15.41082,1.0
23,427870659283854976,7.73461234348,57.91286524066,-2.446,-2.001,0.5048,13.170251,0.2
24,427858976972811136,7.79200999677,57.91924532303,-2.099,-1.789,0.4055,17.430124,0.8
25,427871857577005568,7.61213729917,57.98038851821,-2.154,-2.008,0.5059,12.679447,0.9
26,427869658552116096,7.58828825932,57.88208212458,-2.214,-1.745,0.5688,15.802077,1.0
27,427870109528033024,7.60974790548,57.90839732506,-2.221,-1.591,0.4889,16.956602,0.8
28,427863821695956736,7.54811655576,57.84480903732,-1.835,-2.051,0.538,16.129093,0.3
29,427871720136670336,7.6131204635,57.94608009258,-2.522,-2.012,0.5701,17.661404,0.1
30,427870448826351232,7.59383568413,57.94528751263,-2.267,-1.989,0.4613,17.269457,0.6
31,427869422333269632,7.67664071205,57.91113741645,-1.928,-1.762,0.4937,15.051327,0.8
32,427870040808561152,7.64043104034,57.9047126756,-2.213,-1.867,0.4802,16.4028,0.8
33,427868735138558592,7.65092844891,57.84210258859,-1.687,-2.296,0.4789,17.018456,0.1
34,427870315686454144,7.58649484809,57.9166331458,-1.646,-1.928,0.5337,14.230801,0.2
35,427869937729335040,7.53786856824,57.90514771198,-2.147,-1.772,0.4972,14.505741,1.0
36,427869422333263104,7.66263562285,57.918424215,-2.114,-1.723,0.4966,15.113488,0.9
37,427870109528030208,7.61678945799,57.91247384861,-2.145,-1.667,0.4582,15.939541,1.0
38,427870178247507072,7.65733148103,57.91788246981,-2.291,-1.72,0.528,13.45622,1.0
39,427870070869082624,7.59520509203,57.90979043678,-2.527,-1.739,0.4318,17.49333,0.2
40,427870899802012416,7.67159222492,57.92032560992,-2.139,-1.701,0.4763,16.898453,0.8
41,427870178247493248,7.6335889144,57.93115410887,-2.115,-1.788,0.4745,13.521997,0.9
42,427870315686446080,7.58614745975,57.92517352977,-2.199,-1.78,0.508,17.004618,0.8
43,427870315686445440,7.58181682751,57.92555517165,-2.188,-1.776,0.5527,16.005507,1.0
44,427870350046186496,7.561420439,57.92017132621,-2.165,-1.773,0.5337,13.153593,1.0
45,427870315686447744,7.57196936793,57.92239670767,-2.27,-1.697,0.5433,15.167505,1.0
46,427869972089063680,7.54084427785,57.9184667796,-2.061,-1.696,0.5322,15.729619,0.9
47,427870246966974080,7.62267859728,57.92578439177,-2.258,-1.688,0.5303,14.993232,1.0
48,427869658552091776,7.60246607104,57.87755968446,-1.602,-2.054,0.4315,17.816032,0.1
49,427870315686452096,7.59174431811,57.91974803445,-2.091,-1.862,0.4442,17.038069,0.8
50,427870453125390592,7.59859086857,57.93817757136,-2.136,-1.813,0.5015,13.806828,1.0
51,427870453125390720,7.59693291768,57.93763491386,-2.175,-1.878,0.5026,14.261018,1.0
52,427872102392810624,7.59193380697,57.9898904203,-2.041,-1.898,0.4479,11.78414,0.7
53,427870246966963200,7.60121678579,57.93466943925,-2.074,-1.925,0.495,13.940756,0.8
54,427870384405915776,7.56167174327,57.93066336659,-2.15,-1.803,0.503,14.157642,1.0
55,427872858307080192,7.47797984686,57.91657661828,-2.217,-1.642,0.6116,17.41771,0.7
56,427871037240949632,7.69576193974,57.94244296852,-2.06,-1.675,0.5331,16.826609,0.6
57,427873442422620288,7.53512678538,57.94942074127,-2.186,-1.718,0.4708,13.155784,1.0
58,427870384405908736,7.53973375858,57.94254148594,-2.128,-1.809,0.4959,13.607018,1.0
59,427870105228809344,7.6204743615,57.90600196987,-2.982,-1.267,0.399,17.252699,0.1
60,427870453125384320,7.57866419846,57.94934198909,-2.241,-1.768,0.4684,16.779692,1.0
61,427870109528023552,7.60110531705,57.91868579412,-2.128,-1.667,0.5105,16.757982,1.0
62,427870453125389440,7.59981351854,57.94175521885,-2.103,-1.874,0.5221,13.065114,1.0
63,427871651417146752,7.64672693377,57.9355726752,-1.977,-2.009,0.5297,15.949099,0.5
64,427871449557799552,7.69867706216,57.96046531538,-2.142,-1.322,0.4993,15.841253,0.2
65,427873304983672960,7.52560266864,57.93388524757,-2.345,-1.709,0.5241,13.394626,1.0
66,427873098825241472,7.41741516341,57.92206613521,-2.073,-1.793,0.4822,14.243184,1.0
67,427873511142088832,7.49701913045,57.96313573338,-1.786,-1.143,0.5398,17.007647,0.1
68,427871964953862528,7.57837207102,57.97335811365,-2.21,-1.779,0.5035,16.295639,1.0
69,427870036509324800,7.63693219658,57.90550710296,-2.285,-1.791,0.4286,17.676313,0.7
70,427871346478575872,7.74696250053,57.98721929212,-2.167,-1.775,0.4757,16.290672,0.9
71,427871896234777600,7.61794740446,57.98400048546,-2.233,-1.743,0.5279,15.601278,1.0
72,427871861875039616,7.62765917724,57.97329571855,-2.38,-1.828,0.4095,17.647062,0.5
73,427871896234390016,7.63887221367,57.9715784331,-2.141,-1.814,0.4893,15.780109,0.9
74,427873373703141888,7.49710947174,57.9478242979,-2.126,-1.609,0.5085,14.592875,1.0
75,427872927026558720,7.51244481978,57.91898542596,-2.188,-1.771,0.5201,15.668666,0.8
76,427873545501819904,7.50257282331,57.98445415965,-1.53,-2.1,0.5774,17.912748,0.2
77,427870246966963712,7.60923581598,57.93544162386,-2.096,-1.824,0.4947,14.192125,1.0
78,427873992178420096,7.39009348294,57.96558988931,-2.119,-1.82,0.4617,17.19238,0.9
79,427873506843201024,7.48976595085,57.97519308537,-2.168,-1.868,0.527,17.439032,0.9
80,427870315686451456,7.58826817128,57.91976843992,-2.35,-2.147,0.5376,13.929193,0.1
81,427869692913307136,7.59605478492,57.88915382794,-2.188,-1.818,0.5614,16.509983,1.0
82,427872789587620224,7.50136986434,57.89967454321,-2.402,-1.439,0.4043,17.769125,0.1
83,427872136752544512,7.56804087777,57.99783875122,-2.18,-1.686,0.55,16.317099,0.8
84,427873438123644672,7.52410009863,57.95788603925,-2.442,-1.698,0.5291,17.692339,0.5
85,427870143887763072,7.63210742792,57.92135328683,-2.296,-1.854,0.5524,15.163054,1.0
86,427873403763908096,7.48184436021,57.95680239162,-2.025,-1.745,0.5055,16.029442,0.6
