,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,216681276178672000,56.06845011389,32.16532014844,4.987,-6.096,3.2159,13.662424,0.9
1,216704945742764928,56.15834657865,32.19358790563,3.504,-6.78,3.0876,17.130669,0.9
2,216701922085898112,56.17934113614,32.1708450102,4.1,-7.066,3.2765,17.778912,1.0
3,216694225503544320,55.96353458784,32.21919928369,4.949,-5.618,2.9195,12.372435,0.9
4,216701166170801664,56.27799012624,32.15850735263,4.199,-6.827,2.8514,17.916035,0.8
5,216693954922130432,55.99546590824,32.19084759299,5.597,-7.536,3.3326,15.920001,0.3
6,216678145146947712,56.18131629679,32.12857023757,4.68,-6.434,3.1707,16.530672,0.9
7,216678424320384128,56.15410464031,32.14282002577,4.127,-6.786,3.2483,17.21731,1.0
8,216718693932112000,56.12494489974,32.32296350126,3.704,-6.098,3.0745,16.487907,1.0
9,216681344898253440,56.12841737785,32.16547549787,4.035,-6.047,3.0836,11.490316,1.0
10,216685949103101824,55.8836272258,32.10479068158,3.556,-6.922,2.9996,14.828465,0.9
11,216694672181012864,56.05674695331,32.26504701743,4.265,-6.422,2.6749,17.766603,0.9
12,216706732448557568,56.17446514915,32.29903331577,2.944,-7.153,3.2729,17.63013,1.0
13,216629874010075776,56.2740526489,32.05220013048,5.484,-6.124,3.2539,14.616934,0.9
14,216678316945547008,56.14797998416,32.134588484,3.654,-6.919,3.0729,17.857767,1.0
15,216678660542082560,55.98348866979,32.03699477511,3.601,-6.721,3.059,16.971636,0.9
16,216701406688870400,56.28179450914,32.17439609131,4.746,-5.628,3.0506,12.143606,0.9
17,216677698470254976,56.14353860596,32.10694550997,4.851,-6.792,3.3746,17.631136,0.6
18,216627812425858432,56.1407958835,31.97504594419,5.223,-7.857,2.871,17.835457,0.7
19,216678389960645888,56.14160616945,32.148352565,4.801,-6.8,3.1312,14.80496,1.0
20,216678493039859328,56.15588279281,32.15022757511,4.652,-6.389,3.2233,16.561619,1.0
21,216681207459195392,56.07970358842,32.15866525151,4.636,-5.666,3.1038,11.630434,1.0
22,216705053117608960,56.15742326851,32.20501062746,4.584,-5.9,2.8774,16.961866,0.8
23,216692511813123456,55.9558480328,32.17772097738,4.083,-6.644,2.9787,16.092564,1.0
24,216677153010066048,56.23379390308,32.09900279955,4.56,-6.394,3.3085,16.284147,1.0
25,216718522135040256,56.04769017409,32.32779703667,4.321,-7.142,2.6709,15.799836,1.0
26,216698760989269120,55.90157889882,32.31840664875,4.928,-5.65,3.3288,17.767876,0.8
27,216678935420000128,55.9670513226,32.06106572043,3.167,-6.665,3.0157,17.583658,0.8
28,216704881318894720,56.3249756566,32.32577682413,3.818,-7.437,3.1398,17.166952,0.9
29,216628838921440128,56.28221243155,32.00753876301,4.564,-6.563,3.1079,12.726727,1.0
30,216705426778650624,56.14956760985,32.25061936094,4.945,-6.401,3.1352,17.7549,1.0
31,216721442712788480,56.12352011373,32.41301928014,4.868,-5.502,2.9654,17.35478,0.9
32,216701445345078144,56.25633718179,32.18089462691,4.851,-6.438,3.0537,14.295204,1.0
33,216719243689547648,56.02330596259,32.32524250799,4.932,-6.558,3.2187,17.99617,0.7
34,216701788942464768,56.23063423197,32.15955988154,2.945,-5.465,3.2746,17.867472,1.0
35,216708248573262592,56.19879894395,32.31991271168,4.26,-6.407,2.9355,13.252575,1.0
36,216702647935913344,56.25729248492,32.24098765444,4.736,-5.93,2.8975,14.798203,0.9
37,216700964308745472,56.25262545547,32.13859365195,3.386,-5.784,2.9471,17.847822,0.6
38,216654235064559232,56.33711537233,32.15435308674,4.139,-6.477,3.1782,17.588934,0.9
39,216718247257134848,56.07035808998,32.30478010363,4.167,-7.797,3.0917,17.790113,0.9
40,216653891467180288,56.3352566695,32.1095404307,3.908,-5.843,3.2356,14.760484,1.0
41,216704503361774080,56.33776354395,32.30489639519,3.864,-5.352,2.9453,17.155436,0.9
42,216706186988968832,56.14578143811,32.25861926489,5.363,-6.145,2.8406,17.182459,0.9
