,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2029213618926081920,300.37025152843,28.69128783931,-2.879,-5.061,0.1667,17.051342,0.2
1,2029212789977461632,300.38984650474,28.67417176338,-2.234,-4.777,0.3614,17.98611,0.2
2,2029212072737856896,300.35079961075,28.66707790777,-1.964,-5.212,0.2027,17.222343,0.5
3,2029213584566339072,300.37084415415,28.68670803035,-1.629,-4.656,0.4272,15.871292,0.1
4,2029212141457345792,300.33796765305,28.67549539676,-2.463,-4.345,0.1027,16.588753,0.5
5,2029212137142443392,300.3283957823,28.67923448949,-2.078,-4.545,-0.0458,17.884377,0.7
6,2029211003270985984,300.39270631553,28.6352277562,-2.447,-4.503,0.2713,17.851265,0.7
7,2029212412020371328,300.31544077417,28.6893907667,-2.334,-4.854,0.4045,17.83768,0.3
8,2029212759932702080,300.38047733904,28.66207954553,-2.467,-4.99,0.246,16.544449,0.6
9,2029212175817154304,300.33853416243,28.68586823631,-2.88,-4.713,0.2247,15.917042,0.8
10,2029212175817153920,300.34852407465,28.67970007288,-2.951,-4.585,0.1036,16.816635,0.8
11,2029211140709924608,300.36326076247,28.62849808429,-3.198,-5.2,0.0576,17.42629,0.2
12,2029212175817083776,300.34012619767,28.67781743111,-2.46,-4.767,0.0981,16.516064,0.9
13,2029210526549595776,300.34566491575,28.6066500797,-3.233,-4.027,0.4313,17.770115,0.6
14,2029212141457348608,300.33149411208,28.67154001335,-2.327,-4.751,0.3213,16.30203,0.4
15,2029211213744388096,300.34077761616,28.63602651226,-3.409,-5.119,0.1026,17.501472,0.1
16,2029212038378137600,300.31615220727,28.66219799633,-2.236,-4.5,0.2173,17.863173,0.2
17,2029210865831994112,300.37839297828,28.61543712274,-2.285,-4.248,0.3503,14.906155,0.3
18,2029211213727580800,300.3444963259,28.64792924409,-2.893,-5.06,0.0086,17.488508,0.9
19,2029212072737851008,300.35448980023,28.66251339654,-2.644,-4.644,0.0375,17.800158,1.0
20,2029211969658640896,300.34037994582,28.64898322397,-2.243,-4.69,0.0885,17.829699,0.8
21,2029212072737856256,300.34745449961,28.65964118584,-2.692,-4.879,0.0984,16.852028,0.9
22,2029213584566344320,300.36425662164,28.68447678309,-2.955,-5.207,0.2186,16.168196,0.1
23,2029211248104103168,300.36720221967,28.64165694653,-2.251,-4.78,-0.0418,16.392082,0.9
24,2029211282463844352,300.37629428166,28.65915423735,-2.531,-4.753,0.2252,17.39016,0.6
25,2029211110665155840,300.34475847987,28.61518135891,-3.263,-5.17,0.0907,17.293606,0.2
26,2029211213744383488,300.34997821447,28.64210494487,-2.661,-4.702,0.1597,17.02682,1.0
27,2029211316823597952,300.36040776633,28.65719798129,-2.947,-5.103,0.1224,17.680365,0.4
28,2029210904506706432,300.35450597322,28.60369811977,-3.235,-5.375,0.2217,16.820368,0.1
29,2029211145024899456,300.35524582511,28.63896381523,-2.436,-4.782,0.1621,17.777905,0.6
30,2029210904506705408,300.3543199157,28.60084553906,-1.876,-4.763,0.2598,17.25086,0.2
31,2029211041945662080,300.37507393421,28.63816504604,-2.645,-5.583,0.153,17.846697,0.2
32,2029211007585896704,300.4015374245,28.63182603832,-2.211,-4.159,0.1632,16.801043,0.3
33,2029211312508669440,300.36253656975,28.65134847897,-2.588,-4.823,0.0111,16.461908,0.9
34,2029210973209264000,300.38867009804,28.63040264276,-2.656,-4.373,0.0783,17.70528,0.7
35,2029212549458594944,300.39908178981,28.64851374894,-2.448,-4.548,0.1304,17.93418,0.7
36,2029211248104112896,300.36344116207,28.64758329453,-3.044,-4.577,0.1346,17.918566,0.8
37,2029211209429444224,300.34722742971,28.64768502035,-3.043,-5.113,0.112,15.35556,0.1
38,2029210938849577472,300.36516066604,28.62484429788,-2.552,-4.758,0.154,17.801508,0.9
39,2029211145008038784,300.36093922312,28.635248586,-2.384,-4.569,-0.0194,17.433462,0.9
40,2029210835787219840,300.36680231805,28.60528330804,-2.461,-4.19,-0.0673,17.032846,0.6
41,2029211312508665984,300.35345165421,28.65144132395,-2.523,-4.974,-0.0834,17.79731,1.0
42,2029210767067802496,300.31079865457,28.61453777866,-3.196,-5.219,0.1318,14.561153,0.1
43,2029211145024899584,300.35302672093,28.63592880772,-2.612,-4.645,0.2359,17.520723,0.9
44,2029212828652079744,300.38218439687,28.67927395986,-2.24,-5.05,0.262,17.069466,0.5
45,2029211316823592704,300.35602484366,28.64272583085,-2.865,-4.509,0.1375,17.199333,0.7
46,2029211145024900096,300.35573509023,28.64070581687,-2.006,-4.521,0.3776,17.724186,0.2
47,2029211110665159296,300.34707471441,28.62320700482,-2.97,-5.238,0.1941,17.889349,0.1
48,2029211145024898816,300.35446321722,28.63639195476,-2.237,-4.968,0.3568,15.833244,0.4
49,2029211316823590400,300.36484438766,28.65211697886,-2.86,-4.794,-0.0041,16.384043,1.0
50,2029211041945653632,300.37603451417,28.6241607995,-2.704,-4.498,-0.0902,17.891558,0.9
51,2029211076305384192,300.39384807506,28.6384898288,-2.823,-4.199,0.1248,17.218466,0.6
52,2029210904506702976,300.36419612196,28.61166407731,-2.623,-5.08,-0.0362,16.449594,0.9
53,2029211316823593856,300.35449927526,28.64235645303,-2.488,-4.625,0.1997,16.20288,0.9
54,2029211316823593600,300.35508485846,28.64304716547,-2.584,-4.601,0.09,17.215014,1.0
55,2029211316823594496,300.35698408325,28.64670237661,-2.557,-4.652,0.1422,17.333838,1.0
56,2029211316823594368,300.35620725718,28.64548220235,-2.358,-4.475,0.0734,17.467438,0.8
57,2029211316823594112,300.35840689979,28.64835954515,-2.652,-4.494,0.2758,17.948973,0.6
58,2029211213744383360,300.34492962021,28.63439433131,-2.652,-4.856,0.1806,17.86618,0.6
