,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5524961542057619456,131.48504152482,-42.0238578278,-1.804,1.089,0.6067,17.58513,0.2
1,5524962096109144576,131.53537322025,-41.97148205457,-1.787,0.109,0.6214,17.760597,0.4
2,5524990958292056448,131.6559695409,-41.7946499092,-1.328,1.308,0.6771,17.095629,0.3
3,5524990923932319360,131.57863310033,-41.72090269268,-1.711,1.182,0.6512,15.225677,0.5
4,5524974671776064384,131.7975545946,-41.91219014546,-1.587,0.862,0.746,16.301659,0.6
5,5524986938202665216,131.72483448264,-41.8485314491,-1.691,0.842,0.6845,15.342607,0.7
6,5524991301889438720,131.62998659426,-41.75917160381,-1.502,0.609,0.7741,17.93793,0.6
7,5524986663324758784,131.74036401016,-41.86821602603,-1.541,0.763,0.7362,17.02816,0.6
8,5524989171585699456,131.56610848839,-41.85176083163,-1.652,1.016,0.6782,15.962369,0.6
9,5524963229983333632,131.41320796612,-42.01234789369,-1.429,0.977,0.6997,14.975401,0.8
10,5524985873050814720,131.60960021169,-41.89039418235,-1.332,1.066,0.6378,14.721768,0.4
11,5524988965427265664,131.58072746738,-41.85497911928,-1.486,0.934,0.6981,16.190447,0.7
12,5524984876618400768,131.64500812834,-41.92092937453,-1.626,0.979,0.7559,15.747543,0.7
13,5524988965427267456,131.58010188885,-41.85984978686,-1.702,0.779,0.6719,15.465513,1.0
14,5524988931067524224,131.60162377983,-41.86702405959,-1.474,0.913,0.6769,15.916315,0.8
15,5524988965427267328,131.57921847985,-41.85881186658,-1.422,1.32,0.6165,17.627134,0.5
16,5524962233550857216,131.55735056819,-41.95147049349,-1.323,1.525,0.77,16.771849,0.4
17,5524985598172912768,131.62397892762,-41.92254879849,-1.683,0.763,0.7361,17.342316,0.6
18,5524965497726001536,131.50870451025,-41.90055154997,-1.752,1.14,0.6576,14.317629,0.7
19,5524988862348056704,131.5688780229,-41.86535056164,-1.82,0.854,0.6933,14.766393,1.0
20,5524965360287032704,131.54690641628,-41.89153559159,-1.367,0.753,0.7176,15.671541,0.7
21,5524962027392427392,131.56554064267,-41.96048628569,-1.67,0.932,0.6869,14.852197,0.7
22,5524990236737593088,131.49958043295,-41.79976936477,-1.524,0.983,0.6584,16.875528,0.6
23,5524985701252119424,131.63114741142,-41.9025440953,-1.733,1.121,0.6711,16.786766,0.7
24,5524984567380760832,131.65740922217,-41.95411871435,-1.586,0.766,0.6842,15.661311,0.6
25,5524990236737592576,131.50017231085,-41.79875658426,-1.169,1.401,0.6808,14.524509,0.4
26,5524972507112587776,131.72185910127,-41.99634325539,-1.441,0.96,0.7658,16.066513,0.6
27,5524989171585693952,131.57593153198,-41.84619491236,-1.022,0.797,0.6605,14.4714,0.7
28,5524989171585700096,131.56145309951,-41.85016303023,-1.726,0.948,0.6588,13.664248,0.7
29,5524965429006526592,131.50701715821,-41.90391452542,-1.392,0.834,0.6622,14.263279,0.8
30,5524966253640248064,131.48640509587,-41.88648347626,-1.812,1.015,0.7053,15.752718,0.9
31,5524965154128620928,131.52543749529,-41.92971666669,-1.019,0.642,0.777,16.130436,0.8
32,5524989137225962624,131.54851603328,-41.84044276335,-1.502,1.132,0.7144,13.940948,0.7
33,5524966253640248832,131.48432240899,-41.88890075803,-1.768,0.962,0.6189,16.747585,0.6
34,5524985696953839872,131.6299669863,-41.90305861586,-1.606,1.041,0.6561,15.615335,0.5
35,5524989858780474240,131.52900541556,-41.83849500865,-1.491,0.991,0.7439,15.735541,0.8
36,5524984464301551104,131.65151527204,-41.96215405075,-1.743,0.726,0.6915,13.788301,1.0
37,5524989068506492800,131.55192785385,-41.86358877643,-1.646,0.88,0.6832,14.902454,0.7
38,5524989068506492672,131.55708635026,-41.86828968948,-1.533,1.091,0.6856,13.671406,0.6
39,5524988793628585216,131.57374894659,-41.88383956124,-1.652,0.37,0.5969,16.751713,0.5
40,5524985838691083392,131.58767656948,-41.89156722285,-1.585,0.964,0.6501,14.759452,0.7
41,5524989068506489216,131.5611676706,-41.86339391101,-1.388,1.16,0.6199,16.777966,0.4
42,5524989961859686528,131.51913885055,-41.82028608561,-1.376,1.502,0.6724,16.276522,0.4
43,5524972610191835136,131.65053373569,-42.01322287395,-1.661,0.967,0.7304,15.538862,0.5
44,5524972404033386368,131.70916447336,-42.02519029271,-1.406,0.903,0.6423,16.256578,0.4
45,5524990477255741824,131.55731364768,-41.78538020312,-1.455,1.12,0.6764,16.253187,0.7
46,5524965119768886400,131.52402670174,-41.94181058488,-1.747,0.913,0.6979,15.540673,0.9
47,5524972678911289984,131.69183612864,-42.00027864632,-1.532,1.005,0.7051,14.183902,1.0
48,5524965188488363776,131.50895531608,-41.92962493697,-1.535,0.893,0.6881,15.720022,0.9
49,5524986285367661824,131.64056857668,-41.87128843873,-1.511,1.105,0.6416,17.749334,0.6
50,5524988827988326912,131.56281288877,-41.88127124672,-1.396,0.871,0.6925,13.595395,0.9
51,5524965360287032960,131.55267819044,-41.89830942228,-2.485,0.804,0.6246,16.852537,0.2
52,5524962061752157312,131.58776905866,-41.95314034224,-1.413,0.829,0.7171,15.012783,0.9
53,5524986143630483328,131.67379830678,-41.87350403567,-1.332,1.065,0.6061,17.972168,0.3
54,5524988793628588032,131.57263918035,-41.88935660526,-1.785,1.233,0.6535,14.560586,0.7
55,5524960893521053184,131.63941108416,-42.00556760089,-1.682,0.716,0.6671,15.806671,0.7
56,5524962336630063360,131.56115073061,-41.9243964377,-1.521,0.928,0.7127,13.99186,0.9
57,5524965600805209984,131.51781651791,-41.88693805091,-1.773,0.815,0.694,16.848783,0.9
58,5524965291567564416,131.54891585662,-41.91661832642,-1.683,1.161,0.6652,16.98563,0.4
59,5524965325927303936,131.54069727114,-41.9113642315,-1.423,1.088,0.6972,15.700383,0.9
60,5524966356719454720,131.50507307562,-41.87558831096,-1.825,0.621,0.6317,13.867836,0.5
61,5524986319727394944,131.64775846122,-41.85931395464,-1.382,0.996,0.6963,14.246288,0.8
62,5524989034146756096,131.54861995025,-41.86435974185,-1.658,1.082,0.7058,13.773837,0.6
63,5524966322359720832,131.47824489212,-41.8648872599,-1.219,1.051,0.6232,16.435297,0.4
64,5524992500183114624,131.62745480672,-41.69238759045,-1.322,1.177,0.6559,17.998383,0.1
65,5524985838691086720,131.58594676982,-41.89886753419,-1.611,0.846,0.669,16.015234,0.9
66,5524984739179458560,131.62967954119,-41.94132046063,-1.521,0.966,0.7122,15.142735,0.8
67,5524986727746060416,131.77646938652,-41.85832581567,-1.471,1.015,0.6747,17.255116,0.4
68,5524962061752158848,131.57879997755,-41.94939700318,-1.51,0.821,0.6484,15.384604,0.7
69,5524989064208270464,131.55435733116,-41.86032290315,-1.392,1.186,0.6853,16.729448,0.6
70,5524972919429439232,131.73657174195,-41.97734498607,-1.547,1.289,0.593,16.137558,0.4
71,5524990408536263808,131.57415087047,-41.7982310426,-1.654,0.853,0.7036,15.543177,0.9
72,5524962302270329728,131.55255162339,-41.93114275356,-1.7,1.156,0.7113,16.560701,0.5
