,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3356382526528381184,96.60862985961,13.65586214041,-0.52,-1.115,0.1717,15.856224,0.7
1,3356379472810326912,96.61712489582,13.63718978609,0.291,-0.519,0.0997,15.779442,0.1
2,3356395862405534080,96.49061065198,13.73759878113,-0.214,-0.835,0.3081,16.72153,0.2
3,3356383836497106944,96.51999899768,13.7068373128,-0.311,-1.267,0.3509,14.087249,0.4
4,3356395690606838400,96.50248931571,13.73787143458,0.229,-0.601,0.1879,17.373083,0.1
5,3356382732686841472,96.5581387128,13.66668845152,-0.38,-1.779,0.2302,17.003922,0.1
6,3356396029905901184,96.51634415979,13.76743276169,-0.186,-0.07,0.1539,17.627775,0.2
7,3356396927557779328,96.48841338469,13.79212640408,-0.542,-0.317,0.2019,16.27782,0.1
8,3356396442222799744,96.53381999378,13.77920483883,-0.425,-0.554,0.2965,16.931017,0.3
9,3356396064265637504,96.4929967207,13.76659010662,-1.251,-0.924,0.1841,17.049501,0.5
10,3356379434151861248,96.5941002794,13.63184411569,-1.097,-1.345,0.4053,16.185623,0.2
11,3356384347594782336,96.57714662033,13.74413585894,0.054,-0.365,0.2495,16.729979,0.1
12,3356397060698156032,96.43374959177,13.79750417758,-0.185,-1.021,0.2285,15.80115,0.1
13,3356397301216322688,96.49195752225,13.79837254343,-0.198,-0.761,0.0375,17.952862,0.1
14,3356395896765269760,96.49368831043,13.74236399586,-0.103,-1.1,0.2721,12.323422,0.2
15,3356382457808895360,96.57935431326,13.65281487244,-0.946,-1.521,0.2774,17.771746,0.2
16,3356395999844477184,96.5079985379,13.75132807738,0.022,-0.183,0.2787,15.352167,0.1
17,3356397099356103296,96.46821472834,13.79275482188,-0.612,-0.782,0.423,17.271624,0.3
18,3356382496467300224,96.59492958804,13.66693224067,-0.228,-0.198,0.0511,17.405315,0.1
19,3356379575889537792,96.61541248911,13.65188338094,0.164,-0.548,0.0467,15.354701,0.2
20,3356395617591402240,96.5120767093,13.72223517545,0.262,-0.85,0.2465,16.854261,0.2
21,3356396854541982720,96.48857148718,13.77956511458,-0.48,-0.774,0.4234,17.90733,0.2
22,3356383522960872320,96.55983048994,13.68270626494,0.24,-1.249,0.3839,16.138079,0.1
23,3356396927557409920,96.47703300805,13.78956594109,-0.303,-1.123,0.1885,16.635141,0.3
24,3356396755758736256,96.45276026502,13.76005977603,-0.018,-1.275,0.3672,17.15821,0.1
25,3356383699058141312,96.5584075893,13.70520510685,0.186,-0.512,0.0795,16.33365,0.2
26,3356384386252893440,96.55992921605,13.75363643151,-0.169,-1.563,0.3201,16.406425,0.1
27,3356383900918119808,96.54812678078,13.72458716025,0.041,-1.027,0.337,14.340582,0.1
28,3356379571590848128,96.62471730002,13.64428692361,-0.475,-1.011,0.1421,16.799543,0.4
29,3356379399792110208,96.62285948399,13.62776548406,-0.029,-1.37,0.0638,17.770885,0.2
30,3356378334640119808,96.64035573823,13.59031056167,-0.571,-1.573,0.36,17.13672,0.1
31,3356395892466880640,96.50241996815,13.74727511436,-0.414,-1.304,0.112,17.050812,0.7
32,3356382595247911680,96.60037863029,13.67540128533,0.299,-1.287,0.0526,17.989964,0.1
33,3356383699058514432,96.55623572304,13.71057569525,-0.229,-0.914,0.2728,16.197968,0.1
34,3356396171643150080,96.5646798888,13.76405554051,0.074,-0.464,0.2464,16.823483,0.1
35,3356384416314290304,96.56342331144,13.75393637274,0.268,-0.494,0.2368,14.038413,0.1
36,3356395789387666688,96.52011326508,13.74749467834,0.044,-0.514,0.1079,17.372866,0.1
37,3356396854539665664,96.48908844993,13.78063619844,-0.032,-0.882,0.2632,16.23915,0.1
38,3332309475353546240,96.5499836349,13.43941085216,-0.508,-1.182,0.1835,17.761845,0.3
39,3332303050082346752,96.50360687827,13.39828185185,-0.835,-0.954,0.1457,17.889627,0.4
40,3332309647152317824,96.59006309511,13.46767858272,-0.127,-1.226,0.1853,17.959358,0.1
41,3332303054380218112,96.50650160936,13.39883848946,-0.141,-0.911,0.3038,15.853778,0.1
42,3332373698001904384,96.35946186597,13.60195257307,-0.703,-1.188,0.1886,15.979074,1.0
43,3332361294136336256,96.45724734072,13.57506600588,-0.702,-1.098,0.342,14.48156,0.6
44,3332378680163968256,96.25279426074,13.69768442586,-0.474,-0.706,0.2635,16.017464,0.4
45,3332363935539358336,96.43377512773,13.64020519972,-0.01,-0.941,0.2865,17.189095,0.2
46,3332361843892173696,96.36216283913,13.57832519767,-0.762,-0.881,0.2281,16.615461,1.0
47,3332363832460115968,96.43446859199,13.62782283018,-0.455,-0.775,0.199,17.919119,0.3
48,3332359747948442752,96.60435664337,13.57993353997,-0.793,-1.76,0.3171,16.562256,0.3
49,3332356754353630976,96.51339896335,13.47054606012,-0.533,-1.61,0.2868,17.057673,0.2
50,3332362840320341504,96.48470157024,13.59835802177,-0.225,-1.651,0.1198,16.619747,0.1
51,3332363969899106816,96.46076922166,13.64497571259,-0.565,-0.999,0.2704,17.51727,0.6
52,3332350294722664704,96.43935293519,13.42032029542,0.046,-1.005,0.3363,15.663576,0.1
53,3332373693704976640,96.34920421418,13.60018056749,0.239,-0.661,0.3145,17.352215,0.1
54,3332359473070556032,96.54489645341,13.55291828889,-0.573,-0.932,0.2874,15.900102,0.8
55,3332360778740280192,96.41607167516,13.54276168387,0.243,-0.785,0.2791,16.836437,0.1
56,3332359747948444032,96.59961579523,13.57723189496,0.028,-0.303,0.0412,16.74502,0.1
57,3332373659345222912,96.34387117171,13.59673542426,0.235,-0.757,0.2009,16.549341,0.1
58,3332373904160338176,96.3380012415,13.6075561734,-0.346,-0.951,0.4009,16.938753,0.2
59,3332379126840571904,96.22632763536,13.70423374701,-0.425,-1.018,0.3043,16.834837,0.1
60,3332350539538669184,96.40897203371,13.39551076712,0.175,-1.118,0.1835,17.437515,0.1
61,3332375720929626752,96.40734167545,13.64466262877,-0.404,-1.341,0.2132,17.711134,0.4
62,3332362354991324544,96.43085704385,13.60737237298,-0.561,-1.089,0.3039,15.989354,0.5
63,3332377992969206784,96.26441906428,13.66635635232,-0.174,-0.106,0.2032,14.906595,0.1
64,3332363282704335488,96.52652630324,13.61859827451,-0.316,-1.256,0.2099,15.146531,0.3
65,3332379500500952192,96.23984450236,13.71695068166,-0.734,-0.26,0.4155,17.2513,0.1
66,3332362217552339328,96.41432252089,13.59359833039,-0.593,-0.657,0.2309,17.325327,0.3
67,3332374694434324480,96.30706576139,13.62416462269,-0.632,-1.246,0.0262,16.601345,0.5
68,3332356861730454400,96.55239180657,13.50022283933,-0.117,-0.133,0.2431,15.340724,0.1
69,3332360774443212160,96.42223295147,13.544241156,-0.834,-1.493,0.232,17.030144,0.5
70,3332350092862064640,96.44182115052,13.38806947821,-0.004,-0.483,0.3247,17.394844,0.2
71,3332376446780910464,96.48132814594,13.71862807818,0.058,-0.867,0.1984,14.725518,0.2
72,3332380496933410560,96.34118367699,13.76234280711,-0.334,-1.545,0.0745,17.939474,0.4
73,3332357063591256832,96.46010899235,13.46507468467,-0.221,-0.757,0.2545,17.69482,0.4
74,3332362393647967488,96.40866088589,13.6090388161,-1.098,-0.744,0.2529,17.147688,0.7
75,3332373491843489536,96.3416205679,13.56745907888,-0.824,-0.387,0.0939,16.956013,0.4
76,3332378989401627520,96.21271912333,13.69081601773,-0.609,-0.964,0.3163,15.728964,0.7
77,3332362393647967232,96.40662224381,13.61146473459,-0.647,-0.829,0.3618,14.989766,0.7
78,3332361569014270720,96.37973201804,13.55201581635,-0.574,-0.935,0.3869,17.139303,0.3
79,3332364558311433728,96.51863237474,13.68881932386,-0.158,-1.006,0.2389,11.305357,0.2
80,3332377821170447104,96.41636978539,13.77141647573,-0.916,-0.519,0.2027,15.159724,0.3
81,3332362324928491136,96.41814634513,13.59985868292,-0.494,-0.912,0.3966,16.913229,0.3
82,3332378641507500928,96.30873938145,13.72478963906,-0.587,-1.351,0.2853,17.367327,0.4
83,3332364004258848896,96.47464128066,13.64628095192,-0.037,-0.705,0.2553,16.343403,0.2
84,3332378817602910848,96.27681227429,13.71633809931,0.323,-0.486,0.0714,16.917744,0.2
85,3332373934223157248,96.32252919848,13.60935434314,-0.32,-1.211,0.4109,17.53625,0.3
86,3332362320629219712,96.41280526016,13.59855272441,-1.179,-1.548,0.155,12.133015,0.5
87,3332358025664149376,96.50568318806,13.54705430235,-1.149,-0.777,0.0454,17.549442,0.5
88,3332359335632108032,96.58067310985,13.55038586123,-0.055,-0.867,0.2851,15.50956,0.1
89,3332357652004443520,96.5297893498,13.50246373952,-0.724,-0.724,0.0598,16.354698,0.4
90,3332351256795398400,96.37693790681,13.43903534654,-0.147,-0.828,0.2078,17.619217,0.1
91,3332362393647965824,96.41226532799,13.61209990901,-0.623,-0.888,0.2421,15.945091,0.8
92,3332374934952502656,96.26090430153,13.63743128299,-0.689,-0.742,0.1798,16.59935,0.4
93,3332351256795413888,96.37791203244,13.44367946608,0.265,-0.351,0.2329,15.706054,0.2
94,3332375686569901696,96.42990792176,13.65123026989,-0.595,-1.145,0.2046,16.013868,0.7
95,3332351158013555840,96.43922643422,13.45495695835,0.086,-0.828,0.3587,17.33681,0.1
96,3332376343701701376,96.48293288009,13.69356752833,-0.296,-0.818,0.1975,15.469423,0.3
97,3332373801081138432,96.29849892033,13.59453338651,-0.347,-1.829,0.216,15.752058,0.1
98,3332377786810712960,96.40622819989,13.76343531715,-0.792,-1.795,0.2941,15.620099,0.3
99,3332377473277276160,96.44666770505,13.74573155663,-0.035,-1.03,0.1619,17.736135,0.1
100,3332375931380670464,96.40071595164,13.66283875903,-0.178,-0.24,0.2994,16.753876,0.1
101,3332364072978338176,96.45874822717,13.65320160173,-0.594,-1.217,0.0538,17.179981,0.6
102,3332366924836259584,96.22744485283,13.49803829749,-0.607,-0.069,0.1821,17.878906,0.1
103,3332376339404999936,96.48816253549,13.69929440793,-0.844,-0.88,0.388,17.998735,0.6
104,3332361083680858112,96.42751728767,13.54475570397,-0.023,-1.025,0.0781,17.826633,0.4
105,3332374900592767488,96.24673611361,13.63707408635,-0.669,-1.021,0.1355,16.352367,0.9
106,3332356926152422272,96.54482888928,13.50738986236,-0.986,-1.006,0.3262,17.027046,0.3
107,3332357441548476032,96.44939325271,13.49894467433,-0.087,-0.804,0.298,14.268736,0.1
108,3332361294136341120,96.44263750007,13.5730583109,-0.614,-0.791,0.1554,16.937933,0.5
109,3332355620482387584,96.31677527378,13.51543705404,-0.772,-0.893,0.3106,17.434925,0.3
110,3332377335837448704,96.43247277322,13.72991225276,-1.358,-0.478,0.1885,17.652796,0.1
111,3332356719993918080,96.53411364135,13.48020211021,-0.983,-1.651,0.2977,15.943019,0.2
112,3332377340134117888,96.42639462098,13.73440692786,-0.977,-0.467,0.2836,16.714228,0.2
113,3332376442485123456,96.48347034397,13.71358027233,0.087,-0.288,0.2545,17.70791,0.3
114,3332376717362160768,96.45682542411,13.73169234583,0.075,-0.125,0.2767,15.157807,0.1
115,3332360538222129024,96.39220722632,13.50719383641,0.203,-0.396,0.3731,14.313573,0.1
116,3332360332063698688,96.40078065932,13.49973332457,0.353,-0.584,0.2015,14.436272,0.1
117,3332364317793274368,96.51348785808,13.66183163531,-0.511,-0.532,0.2107,12.335073,0.2
118,3332376408124485760,96.4788285904,13.70700397626,-0.189,-1.345,0.4322,17.848213,0.2
119,3332358403621193984,96.55363016554,13.51537485584,-0.819,-1.35,0.1922,17.29195,0.7
120,3332376584219875584,96.43284428985,13.72188727571,-0.293,-1.43,0.2378,17.911789,0.3
121,3332366894773761664,96.25205393292,13.49745101964,0.279,-0.504,0.2239,14.759195,0.1
122,3332357613347186304,96.51079046026,13.50673597166,-0.593,0.0,0.4013,17.922699,0.2
123,3332362324928490368,96.41225584587,13.60630084366,-0.582,-0.867,0.2721,16.671125,1.0
124,3332374041599278464,96.38784149147,13.61228999061,-0.279,-0.285,0.3427,17.739126,0.1
125,3332356380694140672,96.50176775763,13.4725216237,-0.291,-0.211,0.2815,17.909466,0.1
126,3332367130994705664,96.21741207712,13.50392669197,-1.018,-0.099,0.1333,17.762226,0.3
127,3332354422188708736,96.38410238667,13.4792273431,-0.217,-1.808,0.1889,15.714716,0.1
128,3332357991304385152,96.48316841063,13.53608931165,-0.671,-0.441,0.079,17.59499,0.4
129,3332359709291379968,96.58328019562,13.56420145218,-0.786,-1.022,0.2327,16.569864,0.6
130,3332362354991329152,96.42599371847,13.60631090093,-0.653,-0.75,0.2351,17.31429,0.7
131,3332362080114862720,96.45246485794,13.59878245851,-0.922,-0.776,0.11,17.23949,0.8
132,3332361255479625728,96.47676012846,13.57569330973,-0.469,-0.799,0.3028,17.984926,0.1
133,3332375720929634176,96.41240666418,13.64848277461,-0.644,-1.748,0.0716,16.74805,0.4
134,3332362217553815680,96.41236700477,13.59536254926,-0.996,-1.014,0.158,17.080135,0.7
135,3332362320633030912,96.41283360502,13.5963828472,-1.232,-0.739,0.2203,16.843618,0.6
136,3332377988672393344,96.26139189462,13.66606347951,-0.822,-1.84,0.3453,17.939009,0.2
137,3332362458070442752,96.49710149057,13.56442387623,-1.219,-1.166,0.1843,17.046377,0.7
138,3332379500500953344,96.23551520841,13.71764470276,-0.019,-0.7,0.2734,17.663387,0.2
139,3332368853274747520,96.20384763039,13.594246292,-0.736,-0.617,0.3785,17.729734,0.3
140,3332360641301336192,96.39514167124,13.53455945853,-0.084,-0.516,0.181,14.89271,0.1
141,3332358541060216576,96.5829528418,13.54288194176,-0.221,-0.66,0.2896,16.594194,0.2
142,3332375858368617088,96.41999718623,13.66680370116,0.171,-0.246,0.2236,16.407213,0.1
143,3332363695021168256,96.4881611373,13.62162318091,0.145,-0.963,0.05,16.80105,0.2
144,3332364450935486976,96.46615687795,13.67203494252,0.272,-0.476,0.2205,16.466982,0.1
145,3332362354991336064,96.4281798435,13.61153546131,-0.561,-1.178,0.2043,17.269243,0.5
146,3332376820441329536,96.3563034621,13.69378059307,-0.339,-0.423,0.4038,16.410095,0.2
147,3332363591941918080,96.47960420968,13.61268629829,-0.507,-1.062,0.3698,16.821611,0.4
148,3332376927813039872,96.40645017338,13.71119877152,0.001,-1.163,0.0355,17.63057,0.1
149,3332363145266761344,96.56841867153,13.61876029228,-0.305,-1.838,0.302,17.728592,0.1
150,3332362011393888256,96.423261129,13.58336234074,-0.69,-1.176,0.0733,17.039436,0.8
151,3332363012123221888,96.55263895957,13.60519384117,-1.34,-1.107,0.2752,16.043064,0.4
152,3332374380899827328,96.35382223078,13.64356950925,-0.727,-1.204,0.1482,16.431595,0.8
153,3332360018529089280,96.57838256854,13.59548662709,-0.347,-0.302,0.2535,17.928751,0.4
154,3332375274253072384,96.36599275558,13.6722212108,-0.047,-0.816,0.0608,17.812485,0.1
155,3332362011393891072,96.41594960819,13.58509751919,0.044,-1.634,0.105,17.722183,0.1
156,3332363660661427072,96.45787898736,13.62784269843,-0.799,-0.665,0.1336,17.881266,0.7
157,3332375892728386176,96.43683197611,13.68772885179,-0.38,-0.596,0.3459,17.004402,0.1
158,3332376584219877504,96.42878098877,13.71806825776,-0.22,-1.812,0.3272,16.886982,0.2
159,3332375106751174912,96.32679550861,13.63965579413,0.182,-0.686,0.2948,16.27139,0.2
160,3332356994871754496,96.47036156863,13.45577150333,-1.21,-0.774,0.1731,17.29335,0.2
161,3332355792281134208,96.31969766048,13.53906143479,-0.098,-1.031,0.0907,17.742483,0.2
