,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5716197881489418496,114.00892556189,-20.54652555631,-2.944,3.5,0.366,17.916946,0.3
1,5716198847866568448,113.85727589345,-20.59924677376,-3.353,2.839,0.3184,17.128456,0.7
2,5716197713989544192,114.00248714755,-20.56940241178,-3.473,3.188,0.3664,17.778837,0.4
3,5716195686770588416,113.91975836651,-20.62667303172,-2.894,3.089,0.3293,17.77723,0.5
4,5716207158618963840,114.01028018579,-20.47346399884,-2.906,3.163,0.3088,17.978596,0.9
5,5716199019665207680,113.88426155781,-20.56434517202,-3.421,3.692,0.3091,15.673538,0.1
6,5716196923721043968,114.00892471041,-20.57889878168,-3.174,2.982,0.3869,15.442233,1.0
7,5716208155051464448,113.95337086569,-20.44510521384,-2.86,2.928,0.2335,17.513247,0.3
8,5716196163502268032,114.0124020329,-20.62744155592,-3.109,2.988,0.3009,12.431863,0.9
9,5716194415460264704,113.95863373912,-20.68364782004,-3.243,3.11,0.3179,16.635626,1.0
10,5716196202166536192,114.03647657591,-20.62212498002,-3.179,3.082,0.3402,13.623805,1.0
11,5716199019665204736,113.88983032026,-20.56938665647,-3.114,3.104,0.3403,13.986659,1.0
12,5716220288343136896,113.8946706504,-20.39500490053,-3.31,2.186,0.3497,16.499321,0.1
13,5716204272400883456,114.08777754474,-20.49431628585,-3.168,3.011,0.2731,17.870173,0.8
14,5716211560969845632,113.74970481972,-20.55846344967,-2.847,2.943,0.2989,16.189726,0.1
15,5716194690338168576,113.94809767748,-20.66375974202,-3.062,3.302,0.3779,11.996325,0.8
16,5716208468593128064,113.91578877972,-20.41520972141,-3.044,2.879,0.4326,17.076118,0.5
17,5716194862136859776,113.93706963597,-20.64480893835,-3.114,2.936,0.2605,16.772724,1.0
18,5716194415460260480,113.96293137302,-20.68644701374,-2.989,3.182,0.3154,15.278185,0.9
19,5716196648843130880,114.03191359411,-20.60777457624,-3.141,3.189,0.3082,15.326308,1.0
20,5716206888044931584,114.16508394589,-20.37140727569,-2.917,3.208,0.2837,14.164847,0.6
