,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4319529251898561664,291.22514749207,13.57552098104,-0.904,-4.033,0.2874,17.512798,0.1
1,4319530183917412096,291.14699894576,13.59956222226,-1.383,-3.85,0.2963,16.407442,1.0
2,4319529771600544000,291.12608272009,13.57101611963,-1.194,-3.794,0.5307,17.56848,0.4
3,4319529771600545280,291.12274890426,13.57080317108,-1.9,-4.539,0.3681,17.453657,0.5
4,4319530699313732480,291.25311623238,13.59145419311,-2.036,-4.119,0.1038,17.783924,0.1
5,4319529943399511296,291.18104703419,13.58189056532,-1.776,-3.41,0.2071,17.165031,0.1
6,4319529943399512448,291.17836167,13.58130966771,-1.726,-4.192,0.5035,17.52376,0.5
7,4319529874680031360,291.18562925081,13.57104425077,-1.057,-4.25,0.2994,17.14553,0.3
8,4319529840320002304,291.17971056159,13.56741990295,-0.974,-3.924,0.4776,16.554386,0.2
9,4319529221844993280,291.21488614169,13.57413784822,-1.587,-3.871,0.1575,13.950917,0.1
10,4319530012118977152,291.22108004571,13.59342775969,-1.536,-3.575,0.2701,17.098394,0.3
11,4319529221844995456,291.20664353729,13.57486518839,-1.294,-4.064,0.498,17.251204,0.7
12,4319529118765779968,291.20242204678,13.56521071886,-1.019,-3.787,0.3449,17.644281,0.4
13,4319529771600549248,291.11935092835,13.57677283958,-1.739,-4.084,0.2457,17.78488,0.3
14,4319529805960287744,291.13317214026,13.58656978676,-1.807,-4.229,0.3168,16.553871,0.7
15,4319529389337475840,291.13514880791,13.55162421278,-1.73,-3.566,0.243,17.978024,0.1
16,4319529389337464832,291.14056042845,13.54261689178,-1.657,-4.05,0.1792,15.106883,0.3
17,4319529561136150784,291.11683395807,13.53975629572,-1.09,-3.722,0.3185,17.878023,0.7
18,4319529973453091328,291.20280795133,13.5879819688,-1.604,-3.919,0.2302,16.875809,0.6
19,4319543171898823552,291.11631218298,13.66117901792,-0.542,-3.405,0.2711,16.46261,0.2
20,4319544752446790656,291.12404478601,13.6900436429,-1.324,-4.031,0.2437,16.222633,0.8
21,4319549081773949184,291.0482004949,13.76267113119,-1.407,-4.091,0.2737,16.224276,0.9
22,4319544992964959744,291.12782436889,13.70000603654,-1.153,-3.748,0.4164,17.5071,0.4
23,4319548841255756160,291.12324506684,13.78934900709,-1.921,-3.981,0.3615,17.987278,0.3
24,4319548188420726912,291.10093676311,13.75139884545,-0.914,-3.839,0.3325,16.536161,0.5
25,4319545061670705792,291.11511926571,13.71608774705,-1.679,-4.337,0.3015,17.355124,0.7
26,4319545332256406528,291.18243950409,13.73861552816,-1.4,-3.926,0.2534,17.199392,0.7
27,4319549081773950592,291.04340787349,13.7599828977,-1.584,-4.352,0.1939,15.623569,0.6
28,4319539942083189376,290.96750709537,13.62961244215,-1.378,-4.024,0.2996,14.553085,1.0
29,4319545955037402880,291.0352977261,13.67327078205,-1.475,-3.968,0.2024,16.490253,0.6
30,4319550078206359424,291.10208323341,13.8438804181,-1.479,-4.275,0.5061,16.858961,0.6
31,4319548222780462208,291.11379950756,13.75609993137,-1.507,-4.625,0.2613,16.045605,0.2
32,4319548085341513984,291.08918999142,13.74152238105,-1.433,-3.885,0.3005,17.34054,0.6
33,4319549940767411456,291.0761311045,13.82423778339,-0.882,-3.699,0.2529,16.426643,0.3
34,4319548875615496832,291.11343227463,13.7834658614,-1.217,-4.532,0.4331,17.44526,0.3
35,4319546367354265472,291.05227125773,13.68862353092,-1.124,-3.85,0.1434,17.85231,0.7
36,4319543927813057792,291.15063459394,13.67263992268,-1.466,-3.973,0.4985,16.751234,0.9
