,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5596169630234811648,120.82231791057,-30.95844026516,-1.945,3.254,0.3921,17.554993,0.1
1,5596176016840075392,120.83607963236,-30.88764149293,-1.651,2.194,0.5102,17.397121,0.6
2,5596169973832195712,120.80031327547,-30.92742697509,-1.72,2.386,0.4209,16.91633,0.7
3,5596170008191931520,120.80692479303,-30.92685525407,-1.487,2.471,0.4439,16.523142,0.7
4,5596176429155255168,120.86555654997,-30.86385107538,-1.637,2.433,0.4008,11.876913,1.0
5,5596178834339001856,120.89739081765,-30.80754406536,-1.784,2.391,0.4278,17.004257,0.9
6,5596173031848843264,120.96512071789,-30.89258784573,-1.863,1.725,0.3756,15.849545,0.2
7,5596169694647878912,120.82004894559,-30.95486391055,-2.588,2.806,0.356,16.943233,0.1
8,5596177563024226176,120.83077208113,-30.81733928648,-2.041,2.122,0.3279,17.677895,0.2
9,5596172443426989824,120.90217437848,-30.94648665587,-1.97,2.847,0.4574,17.867943,0.3
10,5596176399103230592,120.87669651853,-30.86956305698,-1.597,2.184,0.3858,14.609054,0.9
11,5596176738390320896,120.80092292026,-30.87153901906,-1.554,1.45,0.3302,14.857112,0.4
12,5596177223737632640,120.8691512471,-30.84217991679,-1.78,2.242,0.3389,15.329355,0.8
13,5596177876571936128,120.95860593926,-30.82735504378,-1.698,2.399,0.4917,16.102795,0.6
14,5596177945291413632,120.95063716287,-30.81738546009,-2.133,2.34,0.36,16.455013,0.2
15,5596166640937923712,120.86242030918,-30.9663740953,-1.842,2.458,0.414,15.254191,0.6
16,5596177185071356416,120.84592205984,-30.85111684576,-1.475,2.297,0.4009,17.397427,0.6
17,5596169969528004864,120.79817217362,-30.92802617388,-1.949,2.508,0.3204,17.287802,0.3
18,5596170794161725440,120.77318889026,-30.91608536587,-1.75,2.172,0.4369,17.392746,0.5
19,5596176570901914112,120.87792774017,-30.84085852831,-1.661,2.216,0.4186,13.373564,0.9
20,5596176192944792192,120.90233041595,-30.8765263995,-1.755,2.34,0.4332,15.78555,0.8
21,5596175677548741632,120.86997896458,-30.91498816532,-1.712,2.454,0.4327,15.358364,0.8
22,5596176089865591296,120.88653030911,-30.89919085204,-1.874,2.504,0.3682,17.273811,0.6
23,5596176124225316736,120.91034043913,-30.89107517666,-1.789,2.346,0.4154,15.080761,0.9
24,5596176192944794112,120.89213442337,-30.86865316842,-1.767,2.318,0.4005,16.057106,1.0
25,5596176467822702336,120.87919893269,-30.85475156927,-1.472,2.508,0.4034,14.708499,0.8
26,5596173134928082432,120.90844781757,-30.9020453632,-1.941,2.327,0.3802,16.036411,0.6
27,5596177326816162048,120.86499036892,-30.83564800442,-2.441,2.972,0.3799,15.335382,0.2
28,5596176364743494272,120.87245320433,-30.86873955244,-1.756,2.304,0.4628,13.806602,0.9
29,5596176467822703872,120.86970323755,-30.84565056454,-1.598,2.302,0.4606,17.12592,0.6
30,5596176467822705408,120.87583598624,-30.85984027868,-1.481,2.609,0.4262,11.505101,0.6
31,5596177223736949248,120.86060408698,-30.83689862995,-1.451,2.487,0.3499,15.847533,0.5
32,5596176192944798080,120.89086690802,-30.87977307537,-1.789,2.441,0.4324,16.998259,0.7
33,5596175879401023872,120.82373804162,-30.90844336195,-1.717,2.334,0.4169,14.220667,1.0
34,5596173203647548416,120.93906516615,-30.90536458761,-1.752,2.356,0.4612,16.889666,0.7
35,5596177636053797760,120.86161130418,-30.79249339408,-2.098,2.323,0.3213,16.93715,0.3
36,5596176055505861120,120.84761371956,-30.87247386028,-1.697,2.382,0.4358,11.530623,0.9
37,5596175677548739712,120.87867684693,-30.91941914576,-1.743,2.136,0.4488,15.980754,0.7
38,5596177395535639936,120.85326539198,-30.82195002266,-2.025,2.405,0.3774,15.010224,0.5
39,5596173134928085248,120.90481076777,-30.91016870617,-2.141,3.259,0.4289,15.889302,0.2
40,5596176158585064192,120.88347894624,-30.88490354639,-2.125,2.778,0.3809,16.316214,0.3
41,5596177292456429696,120.85009478553,-30.83530251216,-1.745,2.345,0.4248,13.760221,1.0
42,5596173169287820288,120.90824307171,-30.90127845958,-1.63,2.438,0.3635,16.116735,0.7
43,5596176364743495680,120.87406637077,-30.87400230106,-1.904,2.335,0.3968,16.458134,0.2
44,5596177326816158976,120.87100243186,-30.83233120491,-1.607,2.405,0.3191,15.923493,0.6
45,5596176364743498496,120.87062327361,-30.8781002246,-1.684,2.388,0.3566,16.73799,0.8
46,5596173238007278720,120.95056364825,-30.89291497561,-1.983,2.348,0.3688,16.501308,0.3
47,5596176742701297536,120.79929399815,-30.87715330429,-1.777,2.45,0.4044,13.208637,0.9
48,5596176570901911680,120.88625938153,-30.84353576067,-1.772,2.408,0.4102,14.793903,0.9
49,5596175780611943040,120.86728589753,-30.8948651688,-2.422,2.212,0.3159,17.527319,0.1
50,5596176708340908288,120.79938866082,-30.88695937247,-1.823,2.383,0.4183,13.695956,0.9
51,5596170008191929728,120.80827341182,-30.91677481634,-1.992,2.188,0.4345,17.262901,0.3
52,5596176639621433344,120.80289842221,-30.89919051094,-1.792,2.362,0.4105,13.209146,0.9
53,5596177636053798912,120.85893150248,-30.79405908988,-2.331,3.089,0.3286,17.130423,0.2
54,5596175711908472448,120.88046083177,-30.9027111067,-1.727,2.393,0.4165,15.32764,1.0
55,5596176296024004992,120.90456111549,-30.87089661202,-1.81,2.356,0.4191,16.509623,0.8
56,5596173169287813632,120.91644197068,-30.8882316403,-1.705,2.374,0.3926,16.246323,1.0
57,5596176502182436352,120.89111008747,-30.85468439381,-1.699,2.339,0.4921,16.236208,0.5
58,5596176124225314048,120.91294984298,-30.88516330333,-1.937,2.149,0.4686,16.035973,0.7
59,5596176502182436224,120.89089534574,-30.85402273654,-1.797,2.344,0.3756,14.365432,0.8
60,5596176261664256384,120.92745014502,-30.86417882603,-1.786,2.296,0.3462,12.634893,0.6
61,5596169935171326720,120.81188994179,-30.9354390945,-1.811,2.7,0.4182,16.429508,0.3
62,5596178048370643200,120.91996602888,-30.82310247058,-1.332,1.83,0.3849,12.666732,0.1
63,5596176948859071360,120.79379764497,-30.85563071137,-1.723,2.926,0.3564,16.869696,0.1
64,5596175918066921216,120.81881146695,-30.8976614655,-1.662,2.236,0.4058,13.982159,1.0
65,5596169664594542464,120.84454215308,-30.95043914728,-2.514,3.021,0.4398,17.79649,0.1
66,5596176394799106944,120.87515804777,-30.86186734335,-1.664,2.084,0.4622,12.415401,0.8
67,5596177532974612480,120.81405895221,-30.82893142028,-1.711,2.526,0.3685,16.774204,0.7
68,5596175986786386176,120.85748112038,-30.89314638331,-1.733,3.112,0.3277,17.706251,0.1
69,5596177155017493632,120.80802457498,-30.83819178619,-1.753,2.42,0.4145,13.3672,0.9
70,5596173031848848768,120.95669101714,-30.90300142278,-1.487,2.886,0.3527,17.145376,0.2
71,5596176433462978560,120.85364749031,-30.86454984977,-1.879,2.369,0.3853,17.07605,0.7
72,5596175849347438848,120.84651033893,-30.90687251185,-1.695,2.473,0.3361,17.117798,0.6
73,5596176433462977152,120.85695105981,-30.86342488599,-1.793,2.55,0.4431,15.299925,0.8
74,5596166705350595584,120.85788964749,-30.96426522679,-1.819,2.309,0.4066,17.84326,0.5
75,5596176227304527232,120.91556562578,-30.88170801526,-2.242,2.7,0.3673,16.315416,0.2
76,5596176055505857152,120.85719505592,-30.87326110767,-1.785,2.352,0.4333,14.812915,1.0
77,5596177636053799040,120.86000554025,-30.79612234056,-2.356,2.934,0.3998,14.605482,0.2
78,5596224159141946112,120.77584724229,-30.81112772102,-2.149,3.023,0.5115,14.644202,0.2
79,5596224640178225792,120.83263525953,-30.7742697136,-2.288,2.755,0.394,15.775006,0.1
