,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5877984802740952704,223.4715848524,-60.51373768654,-5.05,-3.568,0.2923,16.939724,0.5
1,5877991674689072128,223.16388857502,-60.48132027419,-5.231,-3.378,0.2076,16.679258,0.3
2,5877984837100702976,223.43788473727,-60.49914926156,-5.844,-3.275,0.1526,17.817524,0.2
3,5877991605969593344,223.20080249883,-60.47811213214,-6.03,-3.57,0.3305,16.988857,0.2
4,5877985249417590272,223.42999070962,-60.45592722625,-4.947,-3.524,0.2478,16.991266,0.2
5,5877985936612357888,223.3628362234,-60.46590582516,-5.804,-3.275,0.4208,13.059665,0.5
6,5877985421216281856,223.53075243372,-60.44042670437,-5.984,-3.472,0.318,17.190197,0.3
7,5877992087005959040,223.27916884345,-60.43391198149,-5.587,-4.098,0.4184,16.614922,0.6
8,5877985730453941888,223.52739148303,-60.41842646741,-4.974,-3.476,0.3621,16.348377,0.1
9,5877985249417591296,223.42452073727,-60.45504551325,-5.452,-3.825,0.226,17.105883,0.8
10,5877991983926721536,223.22654987541,-60.46618754233,-5.062,-3.662,0.3156,16.21373,0.4
11,5877992224444926208,223.21833339685,-60.42806912819,-5.097,-2.872,0.2652,17.510511,0.2
12,5877998031240984064,223.28492777611,-60.40741767017,-5.865,-3.102,0.2229,17.176222,0.1
13,5877984974539660800,223.47302199662,-60.48712092634,-5.485,-3.196,0.2403,17.603086,0.2
14,5877991674689073408,223.14927259148,-60.48161576313,-5.135,-3.099,0.332,15.994164,0.1
15,5877991910871185536,223.23774760764,-60.46547411159,-6.458,-3.256,0.4095,17.508558,0.3
16,5877986756910705152,223.3932951164,-60.38797026177,-5.687,-3.289,0.2657,17.804285,0.4
17,5877991640329325568,223.14891550209,-60.49323433828,-4.729,-3.937,0.1992,17.849825,0.1
18,5877985421216280192,223.53026558474,-60.44275280888,-5.118,-3.392,0.1623,16.304861,0.2
19,5877985111978627584,223.38590718084,-60.48069404604,-5.535,-3.707,0.3535,16.945023,0.9
20,5877985111978621056,223.40386389882,-60.48862739779,-5.091,-2.83,0.321,17.425285,0.1
21,5877985111978627200,223.40769718625,-60.47718185451,-5.459,-3.504,0.3658,16.369492,1.0
22,5877985180698105600,223.44288633243,-60.4702084532,-5.682,-2.882,0.5069,17.951208,0.2
23,5877985111978630656,223.40096180401,-60.47173937713,-5.426,-3.786,0.3469,16.829895,0.9
24,5877985111978630144,223.39630545143,-60.47345892202,-5.835,-3.931,0.4108,17.676365,0.5
25,5877992426274146560,223.23778299948,-60.39291452088,-4.985,-2.8,0.2526,15.98954,0.1
26,5877985111978625024,223.40602098257,-60.48209595007,-5.552,-3.427,0.3201,17.49207,0.8
27,5877992018286471936,223.23603726333,-60.45144402968,-6.0,-3.364,0.292,16.702652,0.1
28,5877985970972111232,223.37810391543,-60.44083802654,-5.351,-3.414,0.167,17.477406,0.2
29,5877985245081974016,223.43070512623,-60.45254164063,-5.45,-3.859,0.2446,17.619738,0.9
30,5877985008899411072,223.49306879263,-60.46516386401,-6.174,-3.853,0.1924,17.19225,0.1
31,5877985111962475136,223.39234933489,-60.48124186464,-5.599,-3.33,0.3276,17.227945,0.8
32,5877986417648712448,223.45583765641,-60.42308014627,-5.314,-3.289,0.1682,14.991331,0.2
33,5877986039691589632,223.43594654932,-60.42798405291,-5.689,-3.526,0.4095,16.53743,0.8
34,5877997996881244032,223.34150865304,-60.40582333044,-5.41,-2.735,0.2982,17.390808,0.1
35,5877986005331966976,223.41319302927,-60.44195157463,-5.647,-3.692,0.3134,17.842592,0.8
36,5877985970972108160,223.37232286131,-60.44683254711,-5.656,-3.374,0.3598,14.735021,0.8
37,5877985249417715712,223.42443288959,-60.45392858724,-4.651,-3.352,0.2593,17.822533,0.3
38,5877986142770801024,223.34614084014,-60.44901100683,-5.589,-3.647,0.1796,17.009035,0.8
39,5877986039691580288,223.43576699997,-60.4439837075,-5.652,-3.589,0.3957,16.088099,0.9
40,5877985970972102656,223.38514002431,-60.45308225606,-6.253,-3.248,0.1882,16.94216,0.2
41,5877986005331842688,223.4196847611,-60.44430660344,-5.852,-3.517,0.3593,17.156109,0.6
42,5877985249417712512,223.42323883238,-60.45872295771,-4.677,-3.253,0.3148,16.755682,0.2
43,5877985936612366464,223.35785145079,-60.4537316534,-5.68,-3.625,0.2896,15.780929,0.9
44,5877991498554213632,223.20321673905,-60.4897359678,-4.977,-3.433,0.5286,17.823908,0.1
45,5877992018286468608,223.24627187664,-60.45391260181,-5.195,-3.359,0.4027,17.622036,0.7
46,5877986692510908288,223.42057620106,-60.38784059319,-5.531,-3.507,0.5095,16.770716,0.5
47,5877985936612360832,223.35732872784,-60.46300340915,-5.861,-3.775,0.2316,17.73554,0.1
48,5877985936612361088,223.36432429769,-60.46165836662,-5.435,-3.503,0.3894,17.444431,0.8
49,5877985936612361600,223.37185235492,-60.45945132338,-5.568,-3.544,0.3128,17.6871,0.9
50,5877985936612362752,223.36111386623,-60.45942305325,-5.62,-3.568,0.441,15.766172,0.9
51,5877992254468692992,223.19495426424,-60.43682537119,-5.336,-4.12,0.2309,17.903044,0.3
52,5877985902252624640,223.3974267839,-60.45356758169,-5.711,-3.678,0.3057,15.52362,0.9
53,5877985897916283264,223.38929740132,-60.45342879979,-5.497,-3.43,0.3994,17.311615,0.8
54,5877986142770801280,223.33658861748,-60.44979424819,-5.162,-2.65,0.2962,17.678448,0.1
55,5877985932276754176,223.35681697009,-60.45176793564,-5.366,-3.203,0.5216,17.983759,0.5
56,5877985245081251584,223.43404670923,-60.4573582305,-5.385,-3.791,0.3444,17.496588,0.8
57,5877998306118897408,223.25371183641,-60.386796825,-5.575,-3.559,0.4167,16.065271,0.6
58,5877998374838374016,223.30975488148,-60.37792489066,-6.328,-3.853,0.1537,17.335712,0.2
59,5877998340478635520,223.28081274267,-60.38275260449,-4.668,-3.285,0.3046,16.725454,0.1
60,5877985073283120256,223.43104207009,-60.48729105209,-5.475,-3.579,0.2469,17.669989,0.7
61,5877986378953536512,223.39752629006,-60.40152041849,-4.735,-2.94,0.3366,17.753231,0.1
62,5877986177130548096,223.36311571198,-60.43114982259,-5.824,-2.84,0.309,14.611174,0.1
63,5877986074051332096,223.40501878921,-60.42598652769,-5.799,-3.469,0.4903,17.4318,0.3
64,5877986280209764096,223.38646064954,-60.42671894533,-5.649,-3.493,0.4138,16.480108,0.9
65,5877986417648716800,223.46046368965,-60.41551309117,-5.447,-3.576,0.2511,17.736773,0.6
66,5877992430603383552,223.24431262196,-60.38944224969,-5.169,-2.996,0.2128,17.24016,0.1
67,5877986241514532992,223.35599202026,-60.41686140041,-5.809,-4.053,0.3483,17.116732,0.1
68,5877985038923351552,223.41131417663,-60.49499996289,-5.373,-3.622,0.3347,17.421074,0.7
69,5877985588678648320,223.47708841331,-60.44971171345,-5.58,-3.576,0.349,15.896002,0.9
70,5877986344593742336,223.3703941792,-60.41844063356,-6.255,-3.058,0.3824,17.345324,0.1
71,5877985588679384064,223.4750005145,-60.44459857646,-5.595,-3.617,0.326,17.395422,0.7
72,5877985966636524160,223.38285203722,-60.44287249138,-5.541,-4.298,0.2816,17.915272,0.6
73,5877991670352916352,223.14540023283,-60.48943495777,-5.415,-2.707,0.1521,17.97145,0.2
74,5877985416880678272,223.52024098837,-60.44885536069,-6.016,-3.581,0.1653,17.041412,0.1
75,5877997996864808448,223.3418191813,-60.40773340511,-5.084,-4.117,0.42,16.641712,0.2
76,5877985966635782656,223.38174941749,-60.43559810111,-5.636,-4.167,0.1999,17.937502,0.3
77,5877984935844176128,223.50634066032,-60.48240233876,-5.335,-3.109,0.1722,17.84266,0.1
78,5877985936612363648,223.36356537281,-60.45834282433,-5.755,-3.242,0.1919,17.562952,0.4
79,5877991876511521152,223.16210912097,-60.45035891764,-5.222,-3.284,0.3121,17.880873,0.3
80,5877985111978619392,223.39814067449,-60.49171795597,-5.662,-3.309,0.2328,17.556953,0.4
81,5877991670352274432,223.15477390541,-60.48449711427,-5.138,-3.092,0.2753,16.458467,0.2
