,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5336917879472305024,170.38260021577,-62.34912378464,-5.421,1.152,0.1366,17.461988,0.5
1,5336918085630550656,170.34236840328,-62.30670857702,-6.546,1.58,0.1018,16.997355,0.2
2,5336917948191531136,170.33278714926,-62.33024093425,-5.827,1.253,0.2771,17.435204,0.4
3,5336918016911073408,170.36956837074,-62.3144096658,-5.888,1.812,0.3612,17.68379,0.5
4,5336941622052078592,170.40401797315,-62.29242012993,-5.948,1.526,0.3566,16.29,0.6
5,5336942030054909568,170.40832465769,-62.27024734293,-5.723,1.952,0.1858,17.697285,0.4
6,5336942034369704448,170.41495393441,-62.26844602826,-6.082,2.188,0.2039,17.188929,0.2
7,5336942034368972544,170.3905349242,-62.26221775469,-6.76,1.314,0.168,17.46317,0.2
8,5336941656411839488,170.3899568087,-62.26983462624,-6.219,1.927,0.0827,16.326683,0.2
9,5336942206167753600,170.40059749935,-62.22267969569,-5.602,1.409,0.2031,17.47724,0.4
10,5336941622052076672,170.40795042359,-62.29611328901,-6.224,1.511,0.1914,16.231012,0.7
11,5336941725131322624,170.38188708764,-62.26262318426,-5.922,2.298,0.3619,16.896751,0.1
12,5336941656411844864,170.38751359185,-62.26487813453,-6.35,1.008,0.3463,17.930305,0.2
13,5336941587673940352,170.35047203652,-62.28968991345,-5.529,1.58,0.2995,16.909243,0.3
14,5336941656411841152,170.39030449211,-62.26826710636,-6.358,2.051,0.294,17.535816,0.2
15,5336941514658760576,170.38911935168,-62.29713319284,-5.86,1.745,0.171,17.608501,0.7
16,5336943683636534144,170.42556867398,-62.21512300387,-6.134,1.689,0.082,17.360672,0.6
17,5336941686457441920,170.35510108584,-62.27203894245,-6.166,1.29,0.277,16.986115,0.3
18,5336943683636538368,170.41841045644,-62.21205523475,-6.105,1.289,0.2038,16.33509,0.8
19,5336942068728749312,170.40992245684,-62.24783059184,-6.318,1.88,0.2215,17.13212,0.5
20,5336942064424569728,170.39288482177,-62.24186675973,-6.348,1.808,0.2101,17.282305,0.5
