,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5621662185274976768,133.9430440971,-39.46810083062,-3.977,3.22,0.2125,17.632637,0.7
1,5621666755120115328,134.06195118553,-39.51003428314,-3.284,2.428,0.1506,17.925802,0.2
2,5621661910397069952,133.96783582241,-39.49248007643,-3.758,3.135,0.2317,16.966156,0.6
3,5621664379996059520,134.11867164792,-39.47029077816,-3.86,2.912,0.2104,17.102951,0.6
4,5621668301308291712,134.03634338867,-39.4292849565,-4.021,3.197,0.1492,15.378962,1.0
5,5621663594024227456,134.0575345826,-39.55507120159,-3.93,2.879,0.2365,17.139326,0.5
6,5621663078628059264,134.15543249363,-39.54481143228,-4.081,4.027,0.3737,16.589499,0.6
7,5621673970665243904,133.91198414652,-39.4456142273,-3.854,3.087,0.2915,15.517795,0.8
8,5621662975548824704,134.17463792436,-39.54024960658,-3.915,3.938,0.283,14.622888,0.4
9,5621666686400676224,134.02666139367,-39.52006645645,-3.884,3.086,0.2364,15.003154,0.9
10,5621663834542334848,134.07934049065,-39.5074527779,-3.956,3.104,0.151,16.125061,0.9
11,5621656378479225856,134.08347138659,-39.64348813471,-4.178,2.863,0.1547,15.84267,0.3
12,5621657409271376768,134.04603205852,-39.60682199276,-3.67,3.175,0.2238,16.5771,0.4
13,5621666652034189824,134.04275464911,-39.51725921105,-4.164,3.127,0.2989,17.855612,0.6
14,5621663662743702144,134.04832240216,-39.54290829669,-3.77,2.905,0.2015,17.91982,0.4
15,5621657752868759040,134.01892729386,-39.57940265071,-3.319,2.74,0.2094,16.197334,0.1
16,5621666617681202688,134.03046968924,-39.52809536427,-3.828,3.195,0.1805,16.772682,0.9
17,5621663250426727424,134.16169145432,-39.52166540917,-4.03,3.325,0.3306,17.783419,0.6
18,5621664281218877952,134.12918967802,-39.48956565687,-3.551,3.051,0.3193,13.986348,0.3
19,5621666682098184576,134.02015531752,-39.521332543,-3.964,2.962,0.212,16.784737,0.7
20,5621666888256677504,134.02047165961,-39.51050342842,-3.772,3.427,0.1296,17.81886,0.5
21,5621657336248831232,134.01506892413,-39.61670251254,-4.133,3.039,0.2392,17.323166,0.5
22,5621664281218889984,134.1115958243,-39.4877138765,-4.587,3.577,0.3478,15.309526,0.1
23,5621668644905656704,134.01849432238,-39.38812377038,-3.95,3.075,0.0904,14.94593,0.8
24,5621667545387160704,134.04804577303,-39.43504174706,-4.067,3.301,0.1875,17.014702,0.6
25,5621663662743711104,134.04611196355,-39.55135212004,-3.572,2.963,0.2213,16.005863,0.3
26,5621666617681211008,134.0352109601,-39.54099679154,-4.045,3.18,0.179,14.863619,1.0
27,5621663624085361152,134.06125732356,-39.54187443271,-3.913,2.942,0.2956,17.639803,0.4
28,5621661734295853568,133.93158659628,-39.52252178669,-3.814,3.134,0.291,17.87925,0.3
29,5621667304875863936,134.09608088012,-39.46902718313,-3.798,3.954,0.3453,15.750926,0.5
30,5621668881122054016,134.10762647613,-39.42952388089,-4.106,3.173,0.163,17.274813,0.7
31,5621666652040926976,134.03884154123,-39.51933225257,-3.913,2.96,0.1642,17.40771,0.9
32,5621663628383949696,134.06302732453,-39.54219736483,-3.738,3.02,0.1985,17.852036,0.4
33,5621666720760403456,134.03070364748,-39.51110221291,-4.08,3.042,0.1388,14.953943,0.7
34,5621668919783516416,134.11185971876,-39.41413363087,-3.813,2.752,0.1126,15.391615,0.4
35,5621668919783516928,134.11581051614,-39.41844486285,-3.211,2.613,0.1196,14.980533,0.1
36,5621660467288145280,133.95745388327,-39.58061241103,-3.962,3.157,0.2936,16.650747,0.6
37,5621667133077213824,134.04154686,-39.46576888603,-3.838,3.171,0.2178,17.384138,0.8
38,5621666858199307904,134.05584835028,-39.48140068307,-4.691,2.788,0.2964,17.050358,0.2
39,5621666858199308800,134.05861542841,-39.48465022456,-3.032,2.938,0.1902,15.965218,0.2
40,5621660536007620480,133.94325134555,-39.56514472717,-3.944,3.067,0.1506,17.060669,0.9
41,5621660536007617408,133.94899532097,-39.56700174728,-4.057,3.084,0.1436,17.491798,0.8
42,5621668262646635776,134.02989177606,-39.44698429155,-3.627,3.297,0.3832,17.768955,0.2
43,5621660776525717376,134.00121442019,-39.54106957277,-4.059,2.87,0.0583,17.433565,0.9
44,5621679983619367424,133.97040658992,-39.4004733862,-3.657,3.984,0.2843,17.355423,0.1
45,5621666720760407040,134.0330018978,-39.51643572391,-3.972,3.069,0.1042,15.302467,0.8
46,5621662975548821376,134.17570095384,-39.53678527629,-3.867,3.288,0.249,17.145615,0.7
