,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3153681892890511104,105.86635129082,6.38436448519,-0.389,-1.854,0.0502,17.265985,0.5
1,3153685844260459648,105.75739352753,6.41205601689,-0.089,-1.72,0.3661,16.389925,0.3
2,3153686011758894208,105.79956967185,6.44049370124,-0.719,-0.54,0.1233,16.492046,0.1
3,3153687798465327744,105.79782245383,6.48158969161,0.405,-1.463,0.4041,17.268389,0.3
4,3153682717524229632,105.85131735558,6.40197371696,-0.444,-1.334,0.0725,17.712542,0.7
5,3153684396851178112,105.84387003548,6.42601931712,-0.436,-0.555,0.0504,17.945875,0.2
6,3153684225052486400,105.86236965133,6.42545908943,-0.623,-1.59,0.1968,17.605412,0.4
7,3153684194992978688,105.84597598898,6.40793907596,-0.503,-1.262,0.2539,15.029571,0.8
8,3153684293771960576,105.89631080162,6.42368764647,-0.483,-1.644,0.232,16.536945,0.6
9,3153683370359255936,105.86955405088,6.39147101489,-0.049,-0.737,0.3472,16.247726,0.4
10,3153687424808384000,105.82190423188,6.43134325594,-1.395,-1.083,0.3797,16.063007,0.6
11,3153687935904289152,105.82350345037,6.49004058328,-0.768,-0.781,0.297,17.932364,0.3
12,3153684332431913600,105.87261061834,6.42350964256,-0.337,-1.3,0.1391,16.369028,0.5
13,3153683400418743808,105.8848382894,6.40291324332,-0.65,-1.957,0.2243,17.097647,0.4
14,3153684126273496704,105.86249047024,6.40377508202,-0.229,-1.436,0.2826,16.04053,0.7
15,3153685771240693760,105.77248183385,6.40517483425,-0.221,-0.886,0.2919,17.74894,0.4
16,3153684194992971904,105.8596116265,6.41030197585,0.281,-1.198,0.2337,17.80084,0.2
17,3153681991671374848,105.76013820102,6.33275605234,-1.034,-0.557,0.0424,16.77863,0.1
18,3153687871484953088,105.82619510194,6.49000811768,0.261,-0.866,0.244,15.874945,0.1
19,3153682713223971072,105.84615827606,6.39859404148,-0.501,-1.336,0.2909,17.014559,0.8
20,3153684572950073600,105.87334297504,6.44206762806,-0.431,-1.358,0.2883,15.463055,0.6
21,3153682713223971200,105.84534800404,6.39673920485,-0.459,-1.004,0.2018,17.442688,0.2
22,3153682850662850176,105.80620546772,6.40338726806,-0.003,-1.51,0.3824,12.721093,0.4
23,3153684538590338816,105.86895639026,6.43769560831,-0.015,-1.533,0.3633,15.93607,0.3
24,3153683404718979456,105.88789564134,6.40594882512,-1.26,-1.633,0.3861,15.505693,0.2
25,3153687905844704128,105.80049746695,6.48575123363,-0.661,-1.011,0.3458,15.216815,0.2
