,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3019724955302060416,92.97063908571,-6.45312111545,-4.205,-0.122,0.9969,17.679716,0.5
1,3019761376624502272,92.50323542745,-6.46904293413,-3.91,0.482,1.1309,13.510441,0.5
2,3019724852222858624,92.96924378954,-6.47698720166,-3.769,0.171,0.8912,9.760712,0.6
3,3019746705016600704,92.7453388069,-6.55560445291,-3.869,0.463,1.2004,12.332122,0.7
4,3019724302467084032,92.92493850633,-6.51900775212,-3.596,-0.346,0.8467,17.86359,0.3
5,3019724852222855168,92.97458425619,-6.47672867044,-3.903,0.733,1.1803,17.264942,0.5
6,3019762716654284416,92.56093950456,-6.45871616397,-4.421,0.187,1.1603,13.410048,0.6
7,3019774089727632256,92.78194309159,-6.45229908345,-4.013,0.164,1.1435,16.697557,0.7
8,3019770172717818624,92.85217137295,-6.47889825469,-3.945,-0.062,0.8308,17.742817,0.5
9,3019800100049521920,92.74284198544,-6.16597170894,-4.31,0.26,1.3332,16.770067,0.7
10,3019800031330046336,92.74643282677,-6.17472231476,-3.831,0.431,1.3761,14.713622,0.9
11,3019800306207955072,92.72133334803,-6.15988825072,-2.81,0.223,1.3052,17.648169,0.9
12,3019879402326012160,93.04783921069,-6.16523679579,-2.975,0.361,1.1136,17.539003,0.8
13,3019792025508797184,92.57061764047,-6.26911483451,-2.901,0.74,1.3656,16.651884,1.0
14,3019792025508797312,92.57103673651,-6.26928706524,-3.26,0.879,1.321,16.881243,0.9
15,3019793876641442688,92.69402083403,-6.21784840454,-3.006,0.468,1.2729,17.262362,0.8
16,3019796595356215168,92.76566519666,-6.22906922356,-4.089,0.564,1.2068,16.833214,0.8
17,3019794980448522624,92.65013571887,-6.1860403448,-3.487,0.558,1.2778,16.841745,0.9
18,3019790719840956288,92.76151801693,-6.2383057473,-3.631,-0.487,1.0852,17.711882,0.7
19,3019793846577159552,92.68355148161,-6.23096476252,-3.495,0.153,0.9326,16.869759,0.7
20,3019794258894014080,92.67353541988,-6.19329613166,-3.491,0.339,0.9827,17.331175,0.6
21,3019793984016107264,92.69635867123,-6.21405586948,-3.093,0.498,1.1188,14.18068,1.0
22,3019768557809800320,92.464601025,-6.34553114187,-3.466,0.512,1.1318,14.168919,0.6
23,3019794361973226368,92.67496366495,-6.17841012981,-4.106,1.041,1.25,14.871011,0.7
24,3019795152247209600,92.65528133988,-6.16550664733,-3.852,0.718,1.1594,12.703223,0.7
25,3019795427125119872,92.61812710238,-6.15068651384,-4.049,0.88,1.1542,14.778277,0.6
26,3019794293253749760,92.69113784139,-6.19314237147,-3.394,0.527,1.0686,17.757172,0.8
27,3019798274686776704,92.94778948593,-6.14928118378,-3.833,0.291,0.9202,17.517773,0.6
28,3019790754200698880,92.74100410836,-6.24434809861,-3.791,0.388,1.1629,13.274663,0.8
29,3019795083527734272,92.65746190007,-6.17590321069,-4.161,0.556,0.8447,16.915964,0.5
30,3019790754200699136,92.73482042357,-6.24052843833,-3.649,0.43,1.1918,12.891806,0.7
31,3019892321587638912,92.97673094257,-6.10518934958,-3.606,0.577,1.0555,16.313585,0.4
32,3019893833416118272,92.93208781782,-6.02877837181,-3.279,0.089,1.0629,17.572403,0.7
33,3019795014808263680,92.63446431106,-6.18696037395,-3.22,0.31,1.0539,17.632301,0.8
34,3019799722093172352,92.87654970394,-6.08279046504,-3.744,0.695,0.8516,15.162117,0.4
35,3019790719838683904,92.75780161317,-6.24672636037,-3.937,0.235,1.2496,16.887283,0.5
36,3019793880936896256,92.69260203687,-6.22718571463,-3.016,-0.211,0.977,17.906633,0.9
37,3019793880936896128,92.68645668063,-6.22142063875,-3.467,1.004,1.2245,16.659756,0.9
38,3019796973313335040,92.74901251009,-6.19601680365,-3.781,0.884,1.2684,17.476982,0.9
39,3019790513680272896,92.67737161702,-6.25385874114,-3.98,0.247,1.1995,15.395633,0.7
40,3019768897111619840,92.4309731722,-6.31432780857,-3.519,0.253,1.2212,16.5405,0.6
41,3019779071889970560,92.93101177264,-6.3694647617,-4.002,0.268,0.9279,17.912655,0.4
42,3019798931818389248,92.87842774089,-6.14011347598,-3.89,0.769,1.1785,14.153422,0.6
43,3019786081276240768,92.93445288539,-6.19193271022,-3.748,-0.077,0.9369,17.226206,0.6
44,3019786081276240640,92.92521758552,-6.18350846002,-3.516,-0.143,1.0405,17.125862,0.6
45,3019788280299597952,92.57331404448,-6.335851245,-4.179,0.245,0.9567,17.06396,0.7
46,3019773986648433664,92.71934473234,-6.44965635052,-3.894,0.667,1.3021,17.209076,0.7
47,3019790719838682240,92.75260758209,-6.24025913825,-3.836,0.403,1.1772,12.637038,0.7
48,3019802367792235008,92.79419985774,-6.10171246609,-3.329,0.136,1.078,15.758351,0.6
49,3019797694867817984,92.89967469305,-6.19900101185,-4.036,0.297,1.0041,16.93776,0.6
50,3019767595737117056,92.52206935314,-6.35863204896,-3.539,-0.196,1.0712,17.361593,0.4
51,3019796694140198656,92.77561250101,-6.21076784423,-2.79,0.471,1.1513,12.016962,1.0
52,3019788864415117056,92.64214823194,-6.28660155351,-3.668,0.133,1.1065,17.612583,0.6
53,3019797523069137408,92.79163616952,-6.16319805181,-3.875,0.147,1.0719,17.453571,0.7
54,3019892493386790784,93.00868104045,-6.08505990485,-3.727,0.147,1.442,16.302542,0.5
55,3019799923955219968,92.73288285581,-6.17970159024,-2.81,0.19,1.2153,17.735254,0.9
56,3019797419989924608,92.78920989998,-6.17705112344,-3.388,0.351,1.2159,16.566673,0.9
57,3019789208012489984,92.7190028938,-6.31282236176,-3.561,0.253,1.0908,16.345709,0.7
58,3019793365540838400,92.63079616947,-6.26131135876,-2.951,-0.309,1.2843,15.136189,0.7
59,3019790273164384896,92.66414033922,-6.28812411958,-3.346,0.72,1.2086,16.784029,1.0
60,3019781786309201664,93.08694214483,-6.26302364822,-3.592,-0.073,1.1099,17.503513,0.3
61,3019801573223045888,92.72816889891,-6.11262565944,-3.118,1.154,1.1144,13.788898,0.8
62,3019778762652287360,93.02092794035,-6.35820846761,-3.89,0.411,1.265,16.336908,0.8
63,3019796904591579776,92.75685604593,-6.21243216705,-2.957,0.164,1.3189,16.526396,0.8
64,3019793296821364224,92.63389321518,-6.27073390743,-4.213,0.242,1.2119,15.711354,0.8
65,3019789787832788608,92.73740777374,-6.27286249341,-3.543,0.585,1.2004,13.118948,0.8
