,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6054864299118134144,186.22631230442,-61.98447110559,-6.88,0.165,0.2316,12.467842,0.9
1,6054849975443077888,186.20558556151,-62.055152758,-6.568,0.299,0.2331,17.61566,0.3
2,6054864853211123712,186.36714981642,-61.93469118519,-6.836,0.401,0.2039,14.012685,0.2
3,6054863199607097856,186.23753229517,-62.03582320207,-7.014,0.269,0.2629,13.684549,0.6
4,6054863165253546752,186.19858793052,-61.95382358092,-6.707,0.296,0.0276,17.71955,0.5
5,6054864303455203584,186.25327856438,-61.97517310107,-6.838,0.077,0.1448,15.887521,0.9
6,6054863581900689280,186.27337843297,-61.98204827661,-7.052,0.19,0.1903,16.541813,0.8
7,6054862894705921152,186.2205948419,-61.97557434358,-6.835,0.13,0.1525,16.878527,0.9
8,6054863096528122368,186.21316290186,-61.95996744856,-6.626,0.255,0.2053,17.496948,0.3
9,6054863100864351104,186.19409632814,-61.97230745978,-6.117,-0.083,0.1578,17.720274,0.1
10,6054863547540948480,186.25872012826,-61.9812671208,-7.078,-0.002,0.0659,17.264616,0.7
11,6054864303455191680,186.22950468403,-61.97781950106,-7.016,0.156,0.0879,15.649707,0.8
12,6054864543973464960,186.32934175438,-61.93651830252,-6.839,0.058,0.1107,17.1044,0.8
13,6054863581900690688,186.26487761404,-61.98030222571,-6.825,-0.044,0.2409,16.477283,0.6
14,6054864715772153984,186.30037507003,-61.93410091481,-6.869,0.085,0.1297,16.711554,0.7
15,6054864372174679168,186.22678189091,-61.97244338909,-7.01,0.109,0.1906,10.014418,0.9
16,6054863100864364416,186.21252727372,-61.96804234561,-7.282,0.133,0.1458,15.803859,0.6
17,6054864784458758912,186.3106693197,-61.91878445082,-7.694,0.508,0.0774,17.661734,0.1
18,6054863581900698880,186.27174447441,-61.97723216649,-7.047,0.304,0.2831,16.668488,0.5
19,6054864303455205120,186.25784086014,-61.97535923598,-6.906,0.035,0.1965,15.354343,0.9
20,6054863508844871296,186.30039410938,-61.99051540813,-6.848,0.182,0.1934,17.233538,0.6
