,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2227537410290975616,350.25950313327,71.67779772591,-3.28,-0.462,0.198,14.704984,0.9
1,2227533424561360640,350.43373882459,71.61420466109,-3.881,-0.546,0.195,17.478617,0.1
2,2227536413858589824,350.34664767979,71.62209369666,-2.831,-0.759,0.1362,15.569786,0.2
3,2227533184043208448,350.47389387549,71.58767955566,-3.359,-0.68,0.1976,16.819103,0.3
4,2227536723096225792,350.39628696653,71.65533865332,-3.447,0.414,0.2415,17.136532,0.1
5,2227533012244505728,350.34451867671,71.58811303446,-2.333,-0.583,0.0464,17.0988,0.1
6,2227535722367163392,350.88494556825,71.71601800436,-2.521,-0.209,0.0748,16.83116,0.2
7,2227533012240451072,350.34167792174,71.58781418956,-2.739,-0.033,0.1681,17.630482,0.3
8,2227550535710992256,350.22531540756,71.76525167042,-3.305,-0.569,0.0424,17.125578,0.5
9,2227550948027851520,350.33271899279,71.78637235792,-3.406,-0.417,0.2415,17.387932,0.8
10,2227550948027851648,350.32359404069,71.78449554396,-3.198,-0.388,0.1498,16.200861,1.0
11,2227550604430467200,350.24573943781,71.77204421517,-3.227,-0.336,0.0367,15.008846,1.0
12,2227550535710990720,350.25253130393,71.77268229577,-3.054,-0.238,0.1874,17.427221,0.6
13,2227552528575819136,350.64595004003,71.8376346246,-3.257,0.137,0.2412,16.352333,0.5
14,2227554276623648384,350.25824364918,71.83936669037,-3.088,-0.318,0.1534,17.093014,1.0
15,2227550535710994176,350.25726601494,71.76662163803,-3.059,-0.361,0.1158,12.429966,1.0
16,2227550948027853824,350.34417185931,71.78470803964,-3.113,-0.337,0.133,14.922957,1.0
17,2227549912936774400,350.34591560509,71.7485820073,-2.954,-0.256,0.136,17.30505,0.9
18,2227553795587270656,350.17109708128,71.79656263012,-3.283,-0.624,0.0016,17.951807,0.7
19,2227550535710993280,350.25316840637,71.76854794329,-3.498,-0.549,0.19,17.571054,0.5
20,2227550535710993152,350.24654714198,71.76737785806,-3.207,-0.368,0.1721,16.880053,0.9
21,2227543315866897536,349.9781836396,71.65880873136,-2.335,-0.377,0.0922,17.991257,0.1
22,2227552872173204736,350.73792646847,71.84965683729,-3.808,-0.517,0.2621,16.614658,0.3
23,2227550535710994432,350.24873425847,71.76452527921,-4.008,-0.087,0.1714,17.230257,0.5
24,2227550844948639872,350.40888332184,71.79309826643,-3.144,-0.406,0.1342,14.262699,1.0
25,2227550913668116864,350.27637957401,71.76778902611,-3.09,-0.428,0.1425,14.613081,1.0
26,2227552425496605440,350.59913783586,71.82543344883,-3.435,0.234,0.2057,17.640532,0.3
27,2227551596564020224,350.63556757096,71.80373695131,-2.814,-0.226,0.1803,17.65843,0.7
28,2227552288057655168,350.51082229951,71.80239970869,-3.525,0.118,0.1198,17.677103,0.4
29,2227538677304682496,350.88942530134,71.73699390765,-2.614,-0.01,0.072,17.79796,0.4
30,2227550707509689088,350.30032806983,71.76760561403,-2.769,-0.369,0.1791,17.489624,0.5
31,2227553559367959168,350.23099419582,71.78451287393,-3.219,-0.39,0.1618,15.520152,1.0
32,2227549023882539520,350.16256063899,71.67155988731,-2.442,-0.177,0.1857,15.065122,0.2
33,2227553559367958912,350.24855233098,71.78798932407,-3.352,-0.129,0.2168,16.92128,0.9
34,2227553933026214272,350.25715814428,71.7882346272,-2.969,-0.346,0.0812,17.041206,1.0
35,2227551012448452864,350.30803945807,71.78842581094,-3.275,-0.56,0.0924,17.612556,0.4
36,2227549573638350976,350.36517044736,71.71445084449,-3.159,-0.355,0.1376,14.713901,1.0
37,2227553589428831232,350.17462556788,71.78774651624,-3.103,-0.349,0.0679,16.880749,1.0
38,2227550707509693056,350.2746457788,71.75376907895,-3.128,-0.308,0.1539,17.399885,1.0
39,2227553559367960960,350.21040820545,71.7775338045,-2.939,-0.182,-0.0287,16.764338,1.0
40,2227553795587270528,350.17666927267,71.79674753973,-3.417,-0.592,0.0431,17.824953,0.7
41,2227552562935548800,350.47805378883,71.82468158381,-3.07,-0.474,0.1852,16.80042,0.9
42,2227553421929009536,350.11039506388,71.75586288909,-3.086,-0.008,0.1857,17.188063,0.8
43,2227550982387586176,350.29782925298,71.78788751332,-3.092,0.025,0.085,17.704168,0.8
44,2227550982387585664,350.27368729504,71.78507507796,-3.307,-0.426,0.1398,15.949879,0.9
45,2227554761958767488,350.02744106031,71.82437521568,-3.442,0.572,0.2129,14.913107,0.2
46,2227539467576323712,350.60208590851,71.76174519698,-2.799,-0.537,0.2005,17.746387,0.2
