,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5538870226712812672,118.02208880817,-38.50515499532,-2.876,1.098,0.625,15.616741,0.7
1,5538872361318511232,118.06299572745,-38.4192942303,-2.382,0.701,0.6536,14.698868,1.0
2,5538885589817350144,117.99433647337,-38.31579929757,-2.448,0.719,0.5779,17.223057,0.7
3,5538869367716010752,118.00694950445,-38.52842102032,-2.394,0.818,0.6441,13.970205,0.7
4,5538877957654360576,118.24059319021,-38.3495736524,-2.49,1.161,0.7056,16.060896,0.7
5,5538872361318511104,118.06535280773,-38.41690343617,-2.421,1.083,0.6239,14.923491,1.0
6,5538884868263273984,118.02188171292,-38.32656728637,-2.239,0.931,0.7015,15.903875,0.7
7,5538888407316324736,117.88611130398,-38.25385500143,-2.594,0.658,0.562,17.200817,0.4
8,5538891053015906048,118.11170241805,-38.27316827533,-2.467,1.128,0.6574,16.702686,0.7
9,5538873666988270208,118.27898680925,-38.44889106959,-2.157,0.649,0.6485,16.362637,0.8
10,5538867993329817216,118.17810042128,-38.50393740836,-2.129,0.342,0.6263,17.330723,0.9
11,5538869917471810816,118.0551616338,-38.47559909618,-2.357,1.102,0.6096,11.789482,0.7
12,5538870364151763328,117.98141627646,-38.50299352605,-2.356,0.863,0.5817,17.790384,0.7
13,5538869333356275328,117.99522130133,-38.53841375652,-2.348,0.926,0.599,12.13835,0.7
14,5538870467227624832,117.97076655647,-38.47536230558,-2.107,1.119,0.6458,12.175458,0.6
15,5538884318507047680,117.9375812162,-38.31515175618,-2.491,0.856,0.6698,15.098893,0.8
16,5538869165862747648,118.06928887583,-38.54449427161,-2.518,0.997,0.6634,14.840875,0.9
17,5538885864695256704,117.97346689627,-38.28394080984,-2.237,0.736,0.5982,15.410974,0.7
18,5538882424420965376,117.97375428946,-38.44064396049,-2.557,1.077,0.6647,16.65933,1.0
19,5538874560341470720,118.24716239851,-38.41239322603,-2.893,0.697,0.6701,14.788313,1.0
20,5538870707745790848,118.02854060878,-38.46427536342,-2.649,0.975,0.6525,13.4417,0.9
21,5538866142205753088,118.09554645202,-38.55638774906,-2.384,0.276,0.7671,14.69313,0.7
22,5538871983361109120,118.19427913884,-38.38403032363,-2.69,0.436,0.7075,17.27331,0.6
23,5538888991431447936,117.95234102463,-38.25108569106,-2.377,0.84,0.671,13.416686,0.6
24,5538883150276221696,118.00078065521,-38.38712578153,-2.349,1.031,0.6391,15.960238,0.9
25,5538887307804283392,117.93248589152,-38.29897606891,-2.663,1.074,0.7414,17.32974,0.7
26,5538887651401667200,117.91109775368,-38.26800050568,-2.434,0.808,0.6873,14.811991,1.0
27,5538865111413594112,118.12463873522,-38.58821758471,-2.598,0.796,0.6833,13.61525,0.7
28,5538866520162867456,118.09668883767,-38.54805015334,-2.453,0.464,0.6599,15.876609,0.9
29,5538866344059037952,118.1264731385,-38.54165369291,-2.318,0.982,0.6276,10.730999,0.8
30,5538882390056831744,117.97091597264,-38.44348643378,-1.975,0.492,0.6162,12.769644,0.8
31,5538864729154512896,118.14549715513,-38.6468556652,-2.817,0.997,0.6251,16.87293,0.8
32,5538878133754276608,118.17210131403,-38.3501315566,-2.564,0.751,0.6864,15.496496,0.7
33,5538866348364155008,118.11714748593,-38.55008784263,-2.426,1.042,0.6482,12.94645,1.0
34,5538872670556155136,118.06062909024,-38.3754246545,-2.294,1.187,0.6006,15.530578,0.9
35,5538882944117790848,118.00263004395,-38.3889865997,-2.394,0.987,0.657,14.539031,1.0
36,5538882325642639744,117.97462482249,-38.45898586001,-2.394,0.824,0.6686,14.316993,0.9
37,5538884730824153216,118.00613853842,-38.34295588604,-2.394,1.237,0.5744,17.979546,0.6
38,5538882325642639360,117.97654214752,-38.45656661895,-1.54,0.889,0.743,17.668594,0.3
39,5538890434540448256,117.94513902874,-38.19460382328,-2.266,0.773,0.6331,15.691117,0.9
40,5538875449393456640,118.2989373398,-38.3464192403,-3.077,0.536,0.6708,17.616554,0.4
41,5538877996315300480,118.22427834005,-38.35677509595,-2.473,0.792,0.5708,17.0001,0.5
42,5538892908435518976,118.10486378223,-38.17552858959,-2.58,0.714,0.6638,16.518389,0.6
43,5538872052080605824,118.1615181614,-38.38902696912,-2.348,0.912,0.5588,17.360126,0.7
44,5538887307804284032,117.93309247876,-38.30147228884,-2.616,1.233,0.6744,15.840557,0.7
45,5538890709418355712,117.93085010129,-38.17490413614,-2.399,0.823,0.6846,15.232797,0.7
46,5538865145773310720,118.16404519799,-38.61638035431,-2.572,0.934,0.6871,15.588558,0.9
47,5538882669240022016,117.9317039752,-38.42392199996,-2.372,0.783,0.6488,15.200557,0.7
48,5538867585314594048,118.27474729154,-38.48627974082,-2.371,0.858,0.6083,16.021814,0.6
49,5538869990496401792,118.08545855911,-38.47121473444,-2.192,1.283,0.6616,15.017776,1.0
50,5538870776465266432,118.06467456858,-38.45732281079,-2.374,0.272,0.6893,11.95457,0.9
51,5538874835219387904,118.22176187235,-38.40353430085,-2.85,1.178,0.6673,16.623114,0.5
52,5538879027107452416,118.194875364,-38.3196991669,-2.413,0.803,0.6817,15.483785,0.9
53,5538883833169484672,117.94547151109,-38.39189378968,-2.571,1.044,0.7153,17.090914,0.7
54,5538878992747729408,118.16828432882,-38.32290576116,-2.355,0.681,0.7124,16.044916,0.5
55,5538866348364152960,118.12684149813,-38.56050340454,-2.378,1.035,0.7369,13.471609,0.6
56,5538869784337959552,118.10060644645,-38.47526985,-2.694,0.797,0.6305,15.938527,0.7
57,5538865248852507392,118.16828222723,-38.5927615749,-2.374,0.757,0.6605,12.664399,0.7
58,5538871880277505536,118.18802933014,-38.40340190422,-2.33,0.865,0.7187,17.906485,0.7
59,5538869956136680320,118.07502115282,-38.48362432059,-2.267,0.896,0.6287,12.295001,0.9
60,5538864694794771840,118.12634432471,-38.65421775175,-2.145,0.32,0.7067,17.500563,0.5
