,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1964770005459803136,318.97176793815,37.79936705331,0.911,-3.793,1.7555,13.478523,0.6
1,1964786601213455744,318.74087773388,37.88507309077,0.576,-3.749,1.7186,17.076954,0.6
2,1964791029311908608,318.66389036881,37.99538399778,0.856,-3.699,1.7885,9.923307,0.8
3,1964796496817808896,318.78901991393,38.02760002109,0.632,-3.121,1.7308,11.135639,0.1
4,1964808763245316992,319.20227491829,38.20901044333,0.91,-3.828,1.7718,14.964142,0.8
5,1964797282790754688,318.83961973628,38.12501006431,1.197,-3.855,1.7619,16.455229,0.8
6,1964828859384660608,319.17049143763,38.41651614181,0.972,-3.887,1.7693,12.809656,0.6
7,1964827076986289536,319.00564103236,38.44615414705,0.716,-3.642,1.7879,16.925821,0.6
8,1964819758361675904,319.03266024938,38.20035213865,0.274,-3.592,1.7465,14.13308,0.1
9,1868987248295887232,317.89351459435,38.40653135392,1.148,-3.984,1.696,17.79047,0.5
10,1868987596196691456,317.86137177083,38.44111281051,0.765,-3.854,1.7688,11.884578,1.0
11,1868989417262688256,317.89504979319,38.57237268739,0.936,-3.592,1.7401,10.154505,1.0
12,1868992681437839360,317.84417185154,38.61961125796,0.669,-3.716,1.7571,12.888927,0.9
13,1868987969850155904,317.98462352289,38.49029790204,0.802,-3.192,1.7872,17.594036,0.3
14,1868990379335525376,317.75119630652,38.50377294991,0.584,-3.499,1.7327,15.636685,0.5
15,1868991135249771136,317.73761868398,38.50951504375,0.563,-3.895,1.8544,10.654425,0.8
16,1868987733635673216,317.88497028404,38.47105456489,0.653,-3.782,1.7696,13.321692,1.0
17,1868991135245237504,317.73806664866,38.50900674929,0.991,-3.436,1.7488,10.376235,0.8
18,1868988867507071232,317.8560195113,38.52347789018,0.831,-3.528,1.7543,16.177708,1.0
19,1868992234761449216,317.8680076156,38.55703098576,0.854,-3.714,1.7875,13.652939,0.9
20,1964915037914837760,319.53204072264,38.63853733975,0.921,-3.792,1.7711,13.40464,0.7
21,1964927682298558464,319.40208870913,38.6784740437,0.716,-4.173,1.8812,16.303751,0.3
22,1868904823584901248,318.3001395092,37.99361138948,0.192,-3.686,1.8761,10.259445,0.1
23,1868919838790684672,318.13109980176,38.12139426996,0.883,-3.467,1.7486,14.649502,0.9
