,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3344903320190865408,93.58186965899,14.98498493478,1.236,0.363,0.2169,15.257125,0.1
1,3344897582118380800,93.40368708642,14.85413533988,0.59,-0.427,0.16,16.839453,0.1
2,3344907271564557184,93.45848157611,15.04072259055,0.304,-0.131,0.1512,15.26827,0.5
3,3344897341600218368,93.35529813079,14.84687973652,0.943,0.066,0.1382,14.948604,0.2
4,3344898647270273280,93.33914488881,14.89176187421,0.74,0.436,0.192,14.228862,0.1
5,3344905652360981760,93.41958455186,15.00651115434,0.256,-0.105,0.0039,17.930046,0.5
6,3344897955779456768,93.37961042737,14.89215839531,-0.038,-0.809,0.2339,17.339458,0.2
7,3344906992390782080,93.48854974028,15.01679891665,0.36,-0.101,0.0296,17.712837,0.4
8,3344900502696131456,93.4628325003,14.86749857914,0.647,-0.448,0.2728,14.41584,0.1
9,3344904007385713536,93.42517243256,14.92453881717,-0.382,0.188,0.2431,17.45714,0.1
10,3344901116875410432,93.49350007125,14.91056314535,0.785,0.326,0.0114,16.425041,0.3
11,3344907473427129472,93.53794884858,15.0378237472,0.586,0.269,0.2418,17.817656,0.3
12,3344906824887960576,93.48557111178,15.00500792923,0.368,-0.34,0.1346,16.01078,0.2
13,3344902804798570752,93.55153854503,14.94753346339,0.219,-0.748,0.1447,17.334969,0.1
14,3344900429680576896,93.49349087578,14.86466260058,0.015,-0.949,0.2881,16.524406,0.2
15,3344905794095810048,93.52202887174,14.96873809561,0.083,0.6,0.1196,14.629689,0.2
16,3344897680902812800,93.40986368284,14.87453702114,0.589,-0.727,0.2108,16.975245,0.1
17,3344907851384262272,93.51204588915,15.08027519954,0.19,-0.11,0.0565,17.10681,0.4
18,3344902491264978560,93.55347434566,14.93454883647,0.123,-0.94,0.2773,16.037394,0.1
19,3344904759007715456,93.41736928074,14.93844966949,0.567,-0.012,-0.0558,17.235697,0.6
