,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5967643378898738176,249.82213587737,-43.4774255827,1.805,-0.066,0.5523,14.441255,1.0
1,5967648876456955008,249.9717543085,-43.32715429111,1.624,-0.313,0.5666,14.198689,1.0
2,5967637091066541568,250.15264530102,-43.35516999708,1.817,-0.1,0.5863,16.57291,1.0
3,5967638186267866112,250.09105536331,-43.3002141703,1.928,-0.499,0.6177,17.324965,0.7
4,5967638392421199360,250.1673291266,-43.30235751888,1.953,-0.302,0.6395,17.035372,1.0
5,5967649937293321984,250.07452964686,-43.29018292641,1.702,0.022,0.6118,16.764381,1.0
6,5967648292341343616,250.05166053102,-43.33817167024,1.614,-0.112,0.4738,16.08914,1.0
7,5967647227177568640,249.81573317346,-43.28694438644,2.186,0.09,0.4493,15.685794,0.9
8,5967661349044184320,250.23196109998,-43.24969107986,1.664,-0.29,0.5968,15.958985,1.0
9,5967650113407548288,250.08550549714,-43.25152130337,1.669,-0.092,0.5975,15.042295,1.0
10,5967636124678305408,250.05709990581,-43.37853877226,1.83,-0.032,0.5709,14.651907,1.0
11,5967648739018013952,250.03764880242,-43.27787161688,1.907,0.073,0.5709,15.880278,1.0
12,5967650353925742080,250.05020475335,-43.24577480035,1.394,-0.216,0.5586,16.07113,0.8
13,5967639388853132416,249.93663953551,-43.52591698205,1.414,0.051,0.6251,17.253351,0.8
14,5967649112659561088,249.91898628841,-43.3169920109,1.72,-0.321,0.7107,16.79872,1.0
15,5967647948743961344,250.02010518625,-43.35476328216,1.593,-0.324,0.5931,14.374091,1.0
16,5967642859187021440,249.92715305225,-43.38515493779,1.668,-0.191,0.558,15.906329,1.0
17,5967637434663902208,250.24991160439,-43.31848444794,1.699,-0.275,0.4331,16.571594,0.9
18,5967649460572542592,249.97094847258,-43.29077828181,1.933,-0.533,0.5898,17.47457,0.9
19,5967638426779732864,250.1652393325,-43.27529400184,1.42,-0.268,0.5613,12.673131,0.9
