,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2012184829493656192,354.71014326849,60.55050361877,-3.659,-2.014,0.3736,16.503164,0.1
1,2012180122209563520,354.76934232586,60.43427808961,-3.565,-1.662,0.3725,16.64347,0.4
2,2012183042786794368,354.53225375017,60.4885363201,-3.172,-2.18,0.317,16.569107,0.2
3,2012181732817406848,354.59335065352,60.41614627459,-2.765,-1.402,0.4668,17.404371,0.2
4,2012181530958329600,354.46176424944,60.40912252358,-3.808,-1.366,0.1852,15.737844,0.2
5,2012181526658981248,354.47025290212,60.41279263514,-3.988,-1.643,0.381,17.471806,0.3
6,2012183004127867648,354.55822455278,60.48739713363,-2.737,-1.914,0.3302,17.420443,0.2
7,2012158853530994176,354.25274035343,60.389972507,-3.846,-1.286,0.3021,16.042273,0.2
8,2012178094984513152,354.40691768006,60.34307965194,-2.993,-1.856,0.1888,17.21794,0.4
9,2012178094984512896,354.40156260785,60.34290054953,-3.176,-1.602,0.3442,16.264618,0.3
10,2012178850893842560,354.6797283858,60.35399898639,-3.419,-1.616,0.3461,16.77992,0.3
11,2012181153001913088,354.44605736891,60.38116867929,-3.319,-1.484,0.2126,16.870127,0.2
12,2012180667665637760,354.92267251885,60.49166650772,-3.927,-1.65,0.2898,17.963257,0.4
13,2012158849231647616,354.27587108002,60.39769760703,-2.971,-1.496,0.2967,16.894873,0.2
14,2012177682667665280,354.62119134923,60.36916475463,-3.847,-2.212,0.2294,16.700058,0.1
15,2012181118641479808,354.40744961294,60.36553707083,-3.194,-1.814,0.3123,17.18919,0.3
16,2012181324799904512,354.40397076136,60.37882671,-3.222,-1.602,0.2454,12.916994,0.2
17,2012181324799904384,354.41762038135,60.38240417014,-3.24,-1.478,0.3027,15.592774,0.3
18,2012183695622322304,354.76065083438,60.50181087591,-3.352,-1.746,0.349,16.711737,0.3
19,2012181118641479040,354.39464847052,60.36523943182,-2.968,-1.658,0.2395,17.396034,0.1
20,2012184073579444608,354.79572356052,60.50994788291,-3.041,-1.494,0.2044,16.088194,0.4
21,2012181118641482368,354.40880787962,60.36080891889,-3.0,-1.589,0.2443,16.758383,0.2
22,2012185344889727360,354.89179253743,60.6047086433,-3.422,-2.024,0.2541,16.017778,0.4
23,2012157857098601216,354.38478649781,60.36944496481,-3.228,-1.802,0.2392,17.28243,0.2
24,2012178644740322176,354.53031325821,60.38572175464,-3.206,-1.601,0.2917,17.494207,0.2
25,2012180740684843008,354.89350667263,60.48812808462,-3.222,-0.82,0.1506,17.84188,0.2
26,2012167271663209728,354.77668845243,60.3746500695,-3.332,-1.726,0.3101,16.744347,0.1
27,2012182080714619136,354.59389696577,60.46099836499,-3.183,-2.175,0.3916,17.835754,0.1
28,2012185065712312960,354.88100350411,60.57227881909,-3.099,-1.896,0.3162,17.893291,0.2
29,2012157646640705408,354.37202147725,60.35480373137,-3.318,-1.471,0.3521,17.155579,0.2
30,2012158750451787776,354.36442821689,60.39450793035,-3.233,-2.438,0.3603,17.54391,0.1
31,2012180431447196672,354.74093889818,60.45340308254,-4.099,-1.335,0.2275,16.983232,0.1
32,2012182630464891520,354.46258215632,60.46328467547,-2.992,-1.235,0.3228,17.73482,0.2
33,2012183214585959680,354.6211815992,60.51835930658,-3.733,-1.56,0.2676,17.400913,0.7
34,2012184687755124608,354.6525461753,60.53110485402,-2.947,-2.185,0.2101,17.578508,0.3
35,2012185035652100480,354.86458746432,60.56455526331,-3.133,-2.246,0.4433,16.400986,0.1
36,2012182149433615232,354.40929997797,60.40744208442,-3.258,-1.949,0.2027,17.885685,0.2
37,2012184451536549120,354.70752947583,60.52482324582,-3.382,-2.006,0.4621,16.942404,0.2
38,2012177128612271872,354.48739169656,60.3164677667,-3.792,-2.045,0.2826,17.876263,0.1
39,2012158402556351104,354.23906211043,60.37079782834,-3.924,-1.932,0.2092,17.720009,0.3
40,2012157646642095360,354.37504423958,60.35359539489,-3.095,-1.7,0.3698,17.853521,0.2
41,2012185207450777728,354.82979125472,60.58110343839,-4.116,-1.573,0.3253,17.374151,0.8
42,2012182527390722560,354.41073037145,60.44625954987,-3.658,-1.267,0.2507,16.957014,0.2
43,2012248635527632256,354.42466996721,60.75346150493,-3.191,-1.492,0.2609,16.89019,0.3
44,2012248635527636608,354.42581835769,60.74899692277,-4.133,-2.318,0.285,16.815132,0.2
45,2012206196951212672,354.32780546638,60.44673915479,-4.119,-0.935,0.262,17.818455,0.3
46,2012229630292829568,354.46115399047,60.4800110442,-3.779,-2.667,0.2657,16.581951,0.3
47,2012211080333231744,354.08314817231,60.52067977982,-3.673,-2.091,0.3394,16.217503,0.1
48,2012234135717686528,354.41743956035,60.58472113328,-4.399,-1.508,0.4306,16.057919,0.7
49,2012229767731797376,354.37424801443,60.48330055435,-3.403,-2.263,0.2996,17.820738,0.5
50,2012210491918659456,354.26542163003,60.52203552242,-3.696,-2.044,0.3715,17.239573,0.1
51,2012234200138275328,354.41584132567,60.59252899823,-3.596,-1.936,0.3469,17.866056,0.2
52,2012210801157488640,354.10045533705,60.50816684809,-4.432,-1.976,0.484,17.97146,0.1
53,2012233929559265280,354.39203066342,60.56320710958,-4.027,-1.572,0.2701,16.268555,0.7
54,2012227912306404608,354.28584838176,60.71173556696,-3.363,-2.231,0.2712,17.411104,0.2
55,2012233173645490688,354.74804461797,60.64525463881,-3.249,-0.792,0.2049,15.273903,0.2
56,2012230248768176512,354.5129953351,60.51188857683,-3.627,-1.566,0.3312,17.852383,0.7
57,2012233139285751680,354.69255275776,60.63250676726,-4.364,-1.41,0.3305,16.505077,0.6
58,2012233104926012160,354.67529646559,60.62984472291,-3.516,-2.022,0.2839,16.316465,0.2
59,2012223003162428544,354.20591646952,60.58251417161,-3.573,-1.682,0.3823,17.001606,0.5
60,2012223376821825536,354.21136575826,60.58642144408,-3.904,-1.448,0.3093,17.629683,0.7
61,2012232344712413056,354.87824583472,60.61780165626,-3.102,-1.939,0.2996,17.475813,0.2
62,2012210599296915072,354.31289094482,60.54083018334,-3.807,-1.589,0.3128,13.322966,0.8
63,2012224583710358912,354.23309898109,60.65429523486,-3.363,-1.873,0.342,12.932108,0.2
64,2012210118260579328,354.1798023912,60.50576918685,-3.783,-1.343,0.3401,17.970509,0.1
65,2012231421298843392,354.51085292743,60.57405246126,-3.84,-1.659,0.2294,17.476017,0.6
66,2012210668016387328,354.28789003829,60.54263954376,-2.807,-1.741,0.3689,16.26672,0.2
67,2012230665384150784,354.4619767035,60.52175838448,-3.751,-1.667,0.2764,17.048553,0.9
68,2012231455658578432,354.53609159604,60.58546792456,-3.872,-1.722,0.4024,15.120825,0.7
69,2012248807326350592,354.54349505433,60.74669730691,-3.033,-1.809,0.2243,16.418987,0.2
70,2012230974621785728,354.48865083058,60.55087450509,-3.83,-2.233,0.3413,16.184235,0.2
71,2012230042609726464,354.52531400961,60.50157772825,-3.778,-1.661,0.3279,17.600552,0.7
72,2012223789137672448,354.29632141172,60.64264496552,-3.287,-1.625,0.4444,17.713127,0.4
73,2012248669887395200,354.49150206428,60.73713484582,-4.018,-1.41,0.4528,14.517912,0.4
74,2012233001846803200,354.62945749021,60.61090872337,-4.532,-1.385,0.3457,15.926302,0.7
75,2012231077701480448,354.5163779297,60.54148711549,-4.002,-1.365,0.2837,16.380665,0.4
76,2012230076969500544,354.5679493226,60.52249653177,-3.782,-2.494,0.1884,17.996223,0.5
77,2012223376821819520,354.21670248357,60.5827909088,-3.046,-1.419,0.2358,16.658333,0.4
78,2012248493789715328,354.3608337619,60.7305690279,-2.969,-1.703,0.3623,16.001637,0.2
79,2012248291930279296,354.44328660153,60.7149268841,-2.76,-1.524,0.2075,16.486557,0.3
80,2012231386939109888,354.55901261188,60.57728293693,-3.348,-1.915,0.3378,15.518588,0.2
81,2012232864407858560,354.7269790318,60.61970171302,-4.097,-1.25,0.3002,16.55928,0.4
82,2012229840750443904,354.45711168258,60.48963224759,-3.233,-1.406,0.2675,17.903893,0.3
83,2012230596664672000,354.39252617916,60.50912920702,-3.64,-1.572,0.3598,17.003246,0.8
84,2012230283127940736,354.54634708493,60.52719491674,-3.761,-0.973,0.2,17.529207,0.5
85,2012224751210383488,354.21751012654,60.65814038879,-2.953,-1.934,0.1968,16.957844,0.3
86,2012223965235081472,354.09768841664,60.59506002697,-2.877,-1.508,0.4303,16.446995,0.1
87,2012223759076651776,354.25269165115,60.63180122741,-3.643,-2.123,0.3783,17.71614,0.2
88,2012233925260298112,354.39806538985,60.56050233123,-3.649,-1.679,0.1528,16.833971,0.2
89,2012211492650095104,354.28203715933,60.56564669666,-3.292,-1.697,0.3125,16.65345,0.2
90,2012236433521444736,354.71332681168,60.6903894812,-3.488,-2.57,0.427,17.976976,0.1
91,2012231279560457472,354.57027569379,60.57549405993,-3.664,-1.851,0.3434,16.593935,0.2
92,2012224171393499392,354.16926591288,60.63731038261,-2.884,-1.169,0.3577,17.942316,0.3
93,2012247226778417024,354.4106992771,60.67082700917,-4.042,-1.921,0.3042,15.208287,0.2
94,2012247604735538432,354.51447931687,60.69714384456,-3.542,-1.778,0.3443,16.181051,0.3
95,2012249524581908480,354.64081974435,60.76722274339,-3.255,-1.077,0.4155,17.807158,0.1
96,2012247634796164864,354.47645121715,60.68675426588,-4.19,-1.758,0.3241,17.91943,0.6
97,2012251590465122688,354.43923384703,60.76953557011,-3.926,-1.726,0.2612,17.633575,0.4
98,2012247428637739136,354.42630277456,60.68322863923,-2.913,-1.887,0.1526,17.879549,0.2
99,2012223140601374976,354.10310361359,60.57067115975,-3.289,-2.224,0.3835,17.494558,0.2
100,2012247570375806976,354.49515387113,60.68283578521,-3.877,-2.321,0.2573,17.79966,0.5
101,2012223106241637120,354.09861156194,60.56820502785,-3.011,-1.819,0.2419,12.653408,0.2
102,2012247158058953856,354.41529308027,60.6527593605,-3.428,-1.996,0.2347,16.589327,0.4
103,2012206574909611392,354.20547149596,60.44572154492,-2.952,-2.024,0.3274,17.953266,0.1
104,2012223037522164736,354.1579348441,60.57443028124,-2.781,-1.782,0.1748,16.738955,0.1
105,2012223724717377792,354.20458318314,60.61476813593,-3.179,-2.052,0.1528,17.066277,0.4
106,2012235784985556480,354.5371026183,60.67909907084,-2.949,-1.822,0.4196,15.676636,0.3
107,2012230768458262016,354.48918541859,60.55077784005,-4.196,-2.489,0.296,15.968066,0.3
108,2012247158058955392,354.40969120969,60.64924661582,-3.308,-1.164,0.2543,16.984472,0.2
109,2012231416999424512,354.49655334765,60.57816196585,-3.591,-2.075,0.1825,17.954102,0.3
110,2012247467296573312,354.45571650635,60.69787312061,-3.677,-2.43,0.2318,15.844322,0.4
111,2012236025499331840,354.62713780044,60.63075161248,-4.25,-2.04,0.2096,17.031034,0.1
112,2012235888065163776,354.54784356554,60.67657868086,-3.674,-2.118,0.3551,17.43413,0.1
113,2012230699738804480,354.49626097726,60.53502081612,-3.787,-1.558,0.218,15.968378,0.6
114,2012205750275866368,354.21460444444,60.41516297342,-3.579,-1.864,0.2193,17.495386,0.3
115,2012223243680587392,354.15607006782,60.58850815339,-4.205,-1.836,0.2401,15.631977,0.3
116,2012211316552449024,354.24720906489,60.55186893639,-3.577,-1.333,0.1496,17.08293,0.3
117,2012224167095873408,354.18890609604,60.64531620039,-3.89,-0.928,0.3543,15.987482,0.4
118,2012211217772179584,354.15155092972,60.54829182725,-3.33,-1.863,0.2165,16.530241,0.3
119,2012251624824854272,354.40772623361,60.76934853509,-4.077,-1.466,0.3534,16.025784,0.7
120,2012229875110176768,354.50115994729,60.51281882909,-3.837,-1.706,0.3133,15.194176,0.9
121,2012236266021920128,354.73187145969,60.67823380942,-3.725,-0.791,0.2369,16.788418,0.2
122,2012221353894999808,354.05938688845,60.52415045221,-3.945,-2.375,0.3457,17.164476,0.3
123,2012234719833693824,354.48887444166,60.61894996423,-4.056,-0.965,0.4674,16.819471,0.3
124,2012228225843022976,354.29941183562,60.74640110299,-3.991,-2.231,0.2708,17.11981,0.2
125,2012236300381655424,354.63882561208,60.65957193452,-3.625,-0.757,0.1435,16.841644,0.2
126,2012232314652383616,354.84703775705,60.60489705706,-3.726,-0.836,0.3154,17.620308,0.1
127,2012211595729298816,354.25518685597,60.57908833228,-3.602,-2.193,0.2749,17.97697,0.2
128,2012235269589025664,354.34995018551,60.61886627934,-2.944,-1.331,0.2702,15.788219,0.5
129,2012248734306731136,354.4867514084,60.74095927751,-3.015,-1.76,0.4073,12.141026,0.2
130,2012236678338770176,354.81070770611,60.71376274218,-3.204,-1.459,0.1512,16.195442,0.2
131,2012234028339545216,354.42926771121,60.57699008859,-2.809,-1.683,0.3365,17.585178,0.3
132,2012211350913353472,354.23334954212,60.55348895479,-3.585,-1.818,0.2531,17.673874,0.3
133,2012236437820605184,354.71457791516,60.68287074892,-3.248,-1.079,0.2062,16.543541,0.4
134,2012206609269336064,354.12849744087,60.42718076525,-3.703,-2.013,0.2761,17.366526,0.4
135,2012251556105391616,354.41342279952,60.75247039778,-4.199,-1.332,0.2855,17.339348,0.2
136,2012235063430612992,354.42695620554,60.60561499192,-2.999,-1.129,0.2707,17.598951,0.5
137,2012251453026174592,354.35789669857,60.74178935602,-3.326,-1.917,0.2734,15.58257,0.4
138,2012251968422249600,354.46878733606,60.77052731947,-3.31,-0.779,0.3107,12.619999,0.1
139,2012237640411407360,354.70714439771,60.75024509362,-3.676,-1.904,0.3557,15.214222,0.2
140,2012247329857169152,354.36784142065,60.6663115839,-3.057,-1.085,0.162,16.683392,0.4
141,2012224480631147520,354.21757663047,60.64285285112,-3.5,-1.736,0.3265,16.87421,0.6
142,2012249047844494464,354.50535798931,60.7711920451,-3.975,-2.02,0.1949,16.561272,0.1
143,2012222831363742848,354.09803545151,60.54411906119,-3.142,-2.054,0.3561,14.253098,0.1
144,2012228191482848000,354.26012547905,60.73129807693,-3.162,-2.13,0.2759,16.096172,0.3
