,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5857554257455086592,199.39190093441,-67.11887784041,-5.487,-0.659,0.4048,17.288076,0.7
1,5857537940916309376,199.59840919846,-67.22480565682,-5.365,-0.586,0.4096,16.314724,0.4
2,5857549760667335680,199.41176325378,-67.20479916449,-5.61,-0.388,0.3371,17.86838,0.7
3,5857549863746549504,199.47193787799,-67.20698850979,-5.482,-0.425,0.3385,14.352828,1.0
4,5857554291814872064,199.41947185272,-67.10260236074,-5.395,-0.356,0.3552,17.184057,0.6
5,5857550203005774208,199.53724152836,-67.17468430939,-5.985,-0.859,0.2783,15.038108,0.1
6,5857554497993628544,199.40214127407,-67.09029283815,-5.774,-0.643,0.3012,17.918211,0.1
7,5857550134290308608,199.41937923781,-67.19104628978,-5.364,-1.183,0.3387,17.851624,0.1
8,5857550099930574720,199.49105159357,-67.19423320368,-4.989,-0.899,0.247,17.365612,0.1
9,5857554639750366464,199.48893285817,-67.07194494739,-5.463,-0.389,0.3334,13.20731,0.9
10,5857543090558468736,199.77279534001,-67.22039254411,-4.709,-0.093,0.3241,17.389893,0.1
11,5857554532353376000,199.36995673527,-67.09901701389,-5.632,-0.056,0.4691,17.925459,0.3
12,5857551130722726656,199.52230806764,-67.13060107505,-5.434,-0.982,0.3082,17.501392,0.1
13,5857551268158543104,199.41594834458,-67.136227191,-5.783,-0.837,0.3274,17.972393,0.3
14,5857551405594497920,199.52127154896,-67.1074545744,-5.629,-0.621,0.4053,17.27024,0.7
15,5857554708469855488,199.47851766355,-67.05582783165,-5.439,-0.427,0.4008,15.492692,0.9
16,5857551233798017024,199.40311929534,-67.14837691939,-5.442,-0.427,0.3575,16.333582,1.0
17,5857554021274992896,199.24689725437,-67.13966273771,-5.639,-0.329,0.3128,17.235916,0.4
18,5857555052032357248,199.21122825666,-67.10554288516,-5.083,-0.178,0.2432,16.995895,0.1
19,5857554983347732480,199.31079047827,-67.08795556853,-5.585,-0.863,0.3507,17.20092,0.1
20,5857555155146426240,199.24848934189,-67.08361281911,-5.331,-0.217,0.3361,16.22838,0.8
21,5857555189506169984,199.29533081994,-67.07901619459,-5.479,-0.504,0.363,15.629396,1.0
