,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2208483011222426112,345.84822720063,64.05390877868,7.551,-1.733,2.7288,16.899668,0.6
1,2208471191472046336,345.05444819258,63.7351723859,7.097,-1.625,2.6331,14.051367,1.0
2,2208487649787026176,345.72951630793,64.14332675056,7.08,-1.78,2.5747,15.161815,1.0
3,2208510533372824064,346.12804491145,64.18816562495,7.662,-2.164,2.7577,14.938873,0.8
4,2208547023414709504,344.72761632643,64.24110488511,7.721,-1.352,2.386,16.153276,0.3
5,2208503313529165440,346.81431674779,64.21679292827,7.215,-2.478,2.7828,17.295336,0.9
6,2208536028298582400,345.70427567552,64.25256095767,7.151,-1.468,2.6164,15.7028,0.9
7,2208564924839060352,346.11988762049,64.4243240647,7.555,-1.54,2.5483,16.096212,1.0
8,2208601341863355392,347.46807655191,64.4905265276,7.034,-1.572,2.6412,17.52607,1.0
9,2208616739325623424,347.07660074397,64.5814951395,7.488,-1.743,2.5193,17.782747,0.9
10,2208634842608031232,348.4129172307,64.80142474997,7.82,-1.775,2.6738,11.926238,1.0
11,2208611207407922816,347.13264675693,64.43338723188,7.416,-1.776,2.5942,16.604475,1.0
12,2208604266740868608,347.87962026722,64.53014081548,7.303,-1.857,2.5437,14.154963,1.0
13,2208639382394041728,348.97405628216,64.90812139387,7.839,-2.092,2.5213,17.67434,0.8
14,2208627459564338688,348.08440673897,64.8875953983,7.119,-2.042,2.6092,16.108397,1.0
15,2208636461816257536,348.62400604764,64.85769626384,7.96,-2.438,2.7421,17.376604,0.7
16,2208603888783761792,347.8535966687,64.5052414999,7.662,-1.71,2.4438,17.682587,0.7
17,2208645738945746944,349.26588706156,65.08361919527,7.628,-1.958,2.527,16.766657,1.0
18,2208619488104672896,347.53040377193,64.72625597854,7.387,-1.852,2.4948,17.227657,0.9
19,2208596879397154048,347.5101712016,64.38698476732,7.564,-1.84,2.6105,17.49783,0.9
20,2208633055902360704,348.24199567702,64.69397874957,7.634,-2.191,2.633,17.098402,1.0
21,2208602819331888384,347.83066407606,64.45270521253,7.504,-1.664,2.6476,12.739828,1.0
22,2208604919575917312,348.08830473997,64.56514395027,7.234,-2.045,2.6086,16.611494,1.0
23,2208623233316268544,347.94502818181,64.74076770688,7.484,-1.974,2.7124,17.292881,0.9
24,2208580141903286144,346.20856137511,64.64143903114,7.487,-1.474,2.6879,17.420866,0.8
25,2208609111463920640,347.95893594759,64.6201116976,7.541,-1.976,2.6225,16.55544,1.0
26,2208589285893434368,346.2732189525,64.7074495734,7.629,-1.852,2.5792,17.345436,1.0
27,2208639378095180032,348.97361307789,64.90736153865,7.675,-2.356,2.7034,17.58147,0.8
