,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3052783245562422784,106.09827754112,-6.62056816646,-0.796,0.002,0.1694,17.707153,0.5
1,3052783215508132224,106.12156302464,-6.61373893605,-0.492,0.122,0.1466,15.800027,0.7
2,3052783662184730752,106.1112020502,-6.60267338276,-0.393,-0.148,0.1553,17.956135,0.1
3,3052783215508132736,106.11419462398,-6.61238307649,-0.519,0.131,0.2697,14.907781,0.9
4,3052783490386039424,106.09394288163,-6.59396034241,-0.248,-0.212,0.3159,15.364964,0.5
5,3052783249867873280,106.10446452032,-6.61612524346,-0.342,-0.491,0.2237,15.830437,0.1
6,3052783730904200192,106.14995132657,-6.59013510821,-0.937,0.302,0.137,16.631655,0.1
7,3052784933495038336,106.10493238338,-6.52970594667,-0.363,0.186,0.0859,15.587016,0.2
8,3052783833983410944,106.15196116432,-6.56722988374,-1.051,-0.007,0.0795,16.0236,0.2
9,3052783765263934080,106.16351085858,-6.57567476686,-0.301,0.629,0.1287,16.868845,0.3
10,3052783730904198912,106.14841884772,-6.5833710354,0.115,0.456,0.2571,15.871647,0.5
11,3052784040141842560,106.13473154286,-6.56134648121,-0.479,0.273,0.2588,16.798681,0.5
12,3052783864041874816,106.10049928827,-6.58836103936,-0.233,0.258,0.1766,17.389706,0.2
13,3052783589159824640,106.1278621447,-6.60840421774,-0.934,0.706,0.1957,17.844414,0.1
14,3052783898397510656,106.12010777521,-6.58552526949,-0.633,-0.067,0.0712,17.739862,0.3
15,3052783898397510784,106.11294677166,-6.58321874491,-0.622,0.046,0.3729,17.767448,0.1
16,3052783726598807040,106.15261622242,-6.59116788145,-0.601,0.37,0.2135,17.654377,0.5
17,3052783490386040832,106.09292201919,-6.60148456341,-1.092,-0.205,0.1703,14.870942,0.1
18,3052783593465251200,106.12997459529,-6.60293311139,-0.668,0.171,0.242,16.927874,0.6
19,3052783627824988544,106.13564651362,-6.60278395996,-0.363,0.404,0.3069,17.437534,0.1
20,3052783627824988288,106.13271670458,-6.59938847974,-0.544,0.117,0.2663,15.950171,1.0
21,3052783078069188480,106.08893524584,-6.63988587598,-0.068,0.139,0.2016,17.12009,0.6
22,3052783318587359104,106.05722670473,-6.6251153185,-0.381,-0.307,0.1358,16.596022,0.2
23,3052783043709450496,106.09404386699,-6.64530987077,-0.043,-0.037,0.191,16.93629,0.3
24,3052783146788664320,106.0842318015,-6.63182101748,-0.824,0.122,0.1723,15.069921,0.7
25,3052783421666569728,106.0666163808,-6.60869905504,-0.202,0.242,0.095,17.788345,0.2
26,3052783593465253760,106.12175547631,-6.61049256184,-0.524,0.187,0.1498,15.931904,0.6
27,3052783937062634368,106.09484667776,-6.57258763433,-0.635,0.343,0.2314,17.971748,0.3
28,3052783284227610240,106.10723978207,-6.61202301716,-0.712,0.514,0.1196,15.60678,0.1
29,3052783215508133120,106.1158321805,-6.61565852598,-0.307,0.142,0.1935,16.293087,0.7
30,3052781566240704768,106.0754304838,-6.65329780846,-0.442,0.229,0.1906,14.406152,0.6
31,3052783730904200704,106.14484118377,-6.58791822002,-0.695,0.012,0.2437,16.402182,0.7
32,3052971541233177472,106.20269937354,-6.56033529574,-0.964,0.92,0.1746,16.769018,0.1
33,3052971433849329792,106.18712613233,-6.57053614303,-0.381,-0.651,0.2989,17.945011,0.1
34,3052971403794255616,106.18025630309,-6.5829368259,-0.73,0.391,0.1769,17.43274,0.4
35,3052971953550012416,106.22804852419,-6.54743088785,-0.212,0.665,0.314,15.046712,0.1
36,3052971231995524352,106.24185942473,-6.58162010664,-0.296,0.899,0.3388,16.166782,0.1
37,3052970269922874624,106.25365243791,-6.62051187404,-1.334,0.143,0.3453,16.190826,0.1
38,3052971060196867200,106.21542680779,-6.60434603892,-0.593,0.723,0.3355,16.254642,0.1
39,3052971335074771072,106.19472890393,-6.5844759038,-1.212,0.696,0.2329,17.250498,0.1
40,3052971369434506624,106.20471684542,-6.58797138333,-0.268,0.13,0.0755,17.984957,0.1
41,3052971163276077440,106.21265560342,-6.59541550715,-0.47,0.044,0.2171,15.268151,0.8
42,3053159415977951872,106.13137359567,-6.54382456041,-0.246,-0.253,0.352,17.51261,0.3
43,3053159076686562816,106.17311977657,-6.57349773599,-1.076,0.128,0.2579,15.005128,0.3
44,3053159351564469248,106.14485024049,-6.54802229847,-0.465,0.157,0.2674,14.43779,0.7
45,3053160176198189440,106.13306885819,-6.53464544486,-0.552,1.087,0.2125,15.295683,0.1
46,3053160176198188928,106.13282027923,-6.53232070821,-0.667,0.116,0.2094,16.201591,0.7
47,3053159385924206080,106.16004034322,-6.55051718212,-0.256,-0.203,0.171,15.958498,0.1
48,3053160279277401344,106.12867290941,-6.51797509655,-0.39,-0.193,0.2414,15.587834,0.2
49,3053159317204716800,106.19581296698,-6.52854560714,-1.285,0.141,0.2643,15.538271,0.1
50,3053159076686562176,106.17837205351,-6.57279737743,-0.46,0.047,0.1487,16.450827,0.5
51,3053159282844984832,106.17941568918,-6.53980669912,-0.716,0.391,0.1847,17.7653,0.4
52,3053159111046297216,106.17852797526,-6.55876806166,-0.707,0.839,0.1814,15.780902,0.1
53,3053159557722914688,106.16291556538,-6.51942086159,-1.085,0.169,0.2945,15.629393,0.1
54,3052595954932256896,106.1505513132,-6.61592914697,-0.152,0.224,0.2058,15.525519,0.5
55,3052595542615421056,106.12515328415,-6.62886006686,-0.606,0.695,0.2781,14.11789,0.1
56,3052595954932257152,106.14600502683,-6.61320881496,-0.363,0.414,0.1433,17.203045,0.3
57,3052595886212780672,106.16031545068,-6.62443544084,-0.317,-0.046,0.2577,13.579268,0.8
58,3052595645694614528,106.164175438,-6.63103247031,-0.519,0.058,0.3661,16.684877,0.6
59,3052595366513238656,106.09505402066,-6.65650162525,-0.398,0.373,0.1528,17.844164,0.4
60,3052595920572522752,106.142248707,-6.61566696593,-0.573,0.093,0.0853,15.582196,0.5
61,3052595851853046144,106.15026376372,-6.62191436366,-0.391,0.052,0.331,15.480849,0.9
62,3052595851853047808,106.14682664842,-6.62079408526,-0.529,0.069,0.2453,14.360659,1.0
63,3052595851853049856,106.15390061062,-6.6296417563,-0.557,0.204,0.1885,16.728971,0.6
64,3052595645694619904,106.16586161897,-6.63919991352,-0.915,0.244,0.1161,17.25293,0.1
65,3052594546182994304,106.20078233587,-6.66832558172,0.189,0.83,0.3058,17.893816,0.1
66,3052595851853052160,106.14326047204,-6.62361239552,-0.7,-0.018,0.1004,16.00066,0.7
67,3052594752341424768,106.18921934701,-6.65973158828,-0.273,0.151,0.0965,17.16281,0.1
68,3052595851853053184,106.15262849419,-6.63184703321,-0.595,0.098,0.1952,15.559002,0.9
69,3052595267737506304,106.14847278106,-6.63773617273,-0.358,0.179,0.1699,15.268399,0.6
70,3052595473895941376,106.13365668208,-6.63221422289,0.029,0.496,0.27,13.798421,0.5
71,3052595199018034816,106.15754417676,-6.6509046219,-1.341,0.127,0.2864,17.130913,0.1
72,3052594443103794944,106.16791690922,-6.66551267233,-0.572,0.096,0.243,14.922981,0.9
73,3052595267737517312,106.14984876904,-6.65380187155,-0.322,0.207,0.2528,14.303038,0.8
74,3052595233377781376,106.14678461567,-6.6538407458,-0.386,0.132,0.2409,15.679029,0.9
75,3052595233377781888,106.14512262411,-6.65285694684,-0.494,0.049,0.1898,15.572896,0.9
76,3052595439536212736,106.12871082844,-6.64070006991,-0.445,0.018,0.2916,15.814581,0.6
77,3052595851853055232,106.14589525511,-6.62975482303,-0.567,0.205,0.2265,16.846985,0.6
78,3052595508255696512,106.11354558771,-6.63852767253,-0.532,0.027,0.3013,16.233612,0.8
79,3052595748773796864,106.20546253244,-6.61260693921,-1.084,0.35,0.2295,17.548458,0.1
80,3052596092371181312,106.17640014816,-6.59280953697,-0.756,0.044,0.103,13.514988,0.7
81,3052594992859554432,106.21006828589,-6.62220496681,-1.164,0.272,0.266,17.554787,0.1
82,3052596023651707648,106.17836669116,-6.6027286027,-0.472,0.11,0.1925,15.159363,0.6
83,3052594610598985984,106.23490170609,-6.66567915798,-0.444,0.288,0.2237,17.992819,0.3
84,3052595851853054592,106.1491803833,-6.63135681591,-0.445,-0.262,0.1235,16.746433,0.3
85,3052594752341426176,106.18943891148,-6.66184672692,-0.458,0.146,0.1974,16.081923,0.6
86,3052594752341424256,106.19103619456,-6.66064948611,-0.562,-0.146,0.2395,17.136103,0.5
87,3052594335720671104,106.17735250655,-6.68082621603,0.042,0.885,0.182,13.631042,0.3
88,3052595680054350720,106.1682166865,-6.63082691593,-1.425,0.105,0.3441,16.663176,0.1
89,3052594851117172224,106.19706429611,-6.64510125445,-1.182,-0.015,0.2531,17.550873,0.3
90,3052595778830122496,106.17943688334,-6.61918140207,-0.88,0.95,0.1698,17.703234,0.1
91,3052595984988558080,106.16715850075,-6.60655113771,-0.455,0.715,0.3684,15.924201,0.1
92,3052595641391158912,106.15439194417,-6.63707935063,-0.361,0.15,0.157,15.736841,0.8
93,3052595954932252928,106.14605617861,-6.6071134053,-0.42,0.191,0.2456,14.371371,0.8
94,3052594786701149440,106.20754338861,-6.65605286504,-1.262,-0.141,0.3121,17.054441,0.1
95,3052594202587287680,106.14443434694,-6.69790162173,-0.143,-0.08,0.2345,16.119856,0.3
96,3052595405176493824,106.09896352746,-6.64735480972,-0.63,-0.039,0.124,15.358912,0.6
97,3052595405176494848,106.10108110821,-6.65048079498,-0.445,0.005,0.2709,15.908726,0.9
98,3052595302097281280,106.10773250651,-6.65767290472,-0.436,0.088,0.3024,15.645953,0.8
99,3052596058011454208,106.16363292921,-6.60250992376,-0.424,0.14,0.1007,16.82288,0.5
100,3052595989291977984,106.173212986,-6.6101593636,-0.803,-0.006,0.2108,16.7908,0.7
101,3052596058011459712,106.16018069242,-6.60581504798,-0.419,0.076,0.2736,14.871956,1.0
102,3052596058011457408,106.15867979746,-6.60170321472,-0.453,0.097,0.3099,15.877983,0.9
103,3052595989291980160,106.16979619203,-6.60929365459,-0.598,0.215,0.3192,16.259018,0.8
104,3052596058011458560,106.15319458043,-6.59915905574,-0.465,0.101,0.1728,15.704133,0.7
105,3052595783133552000,106.17659343095,-6.61775792554,-0.55,0.2,0.2349,14.640971,0.9
106,3052594202585660288,106.1499872215,-6.70224135616,-0.526,0.24,0.1689,16.050024,0.2
107,3052595783133553408,106.18225378532,-6.62371256594,-0.581,0.694,0.1631,17.091026,0.1
108,3052596058011460480,106.15887542958,-6.60575439072,-0.424,0.119,0.2543,15.737837,0.9
109,3052595302097281152,106.11597325889,-6.6638915051,-0.592,0.814,0.2461,14.056112,0.1
110,3052595886212769792,106.16086133145,-6.609199539,-0.451,0.079,0.2591,13.477633,1.0
111,3052595611334864896,106.18129336049,-6.62857872688,-0.595,0.305,0.1545,15.374215,0.4
112,3052595954932249728,106.15410395629,-6.60964080456,-0.35,0.84,0.1475,17.600311,0.1
113,3052595611334868352,106.18809588398,-6.63850521604,-0.419,0.088,0.2358,17.849964,0.3
114,3052595954932252544,106.14520288714,-6.60539563245,-0.418,0.209,0.205,16.923412,0.9
115,3052595817493275904,106.19271021973,-6.6100022453,-0.802,0.843,0.3031,12.66304,0.1
116,3052593893348018304,106.09065993287,-6.66232237392,-0.606,0.021,0.0742,16.907759,0.4
117,3052594129562617472,106.18102617693,-6.69581613914,-0.351,0.53,0.3107,17.878597,0.1
118,3052593824628545024,106.09558647088,-6.67064907273,-0.437,0.026,0.189,16.170204,0.7
119,3052595160354797312,106.15439132972,-6.66873054169,-0.216,0.109,0.191,17.702541,0.4
