,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3109237017256626944,107.35379400088,-1.64637221131,-0.323,1.781,0.1883,17.88176,0.2
1,3109236781039979008,107.31672115163,-1.66839844816,0.108,1.893,0.2353,16.80395,0.2
2,3109242278598114816,107.18377933223,-1.55656851908,-0.626,1.079,0.2469,13.663239,0.1
3,3109240831187621120,107.20927672461,-1.62548699752,-1.028,1.696,0.2478,16.205929,0.2
4,3109236300003679104,107.21713411147,-1.65276526091,-1.025,1.946,0.3856,16.663033,0.2
5,3109238292868445696,107.29328818087,-1.60888563678,-0.701,1.635,0.1517,15.606575,0.2
6,3109238499026857472,107.30033132167,-1.58460356575,-0.605,1.95,0.2683,15.716213,1.0
7,3109238224148954368,107.31644822563,-1.60317924028,0.133,1.496,0.2867,17.607582,0.1
8,3109242725274681344,107.22320665618,-1.52953696473,-0.846,1.206,0.3765,16.49267,0.2
9,3109241522683837440,107.28160129491,-1.57490071757,-0.31,1.912,0.1685,16.595877,0.5
10,3109242274296761216,107.18767045423,-1.55821529415,-0.937,1.716,0.1283,17.07521,0.1
11,3109332713429721984,107.4252624202,-1.53356290277,-0.356,1.386,0.2267,17.89776,0.1
12,3109336557419034240,107.29324775808,-1.50938297287,-0.703,2.058,0.2169,14.950451,0.6
13,3109336248181119360,107.33617824765,-1.48159166006,0.079,1.349,0.317,17.589054,0.2
14,3109337485132149632,107.31259257087,-1.4193247302,-1.388,1.516,0.1208,17.802515,0.1
15,3109336905317842304,107.26070681741,-1.46714038633,-0.473,1.154,0.3259,17.187346,0.2
16,3109336149403581568,107.3330960571,-1.49808621799,-0.622,0.911,0.2499,13.836267,0.1
17,3109336458636324992,107.28596870665,-1.51553698387,-0.667,1.877,0.1479,15.168817,0.4
18,3109337042756780672,107.29620263727,-1.47084158166,-0.74,1.948,0.1501,15.620347,0.5
19,3109337833030713856,107.39394670687,-1.45999154419,-0.582,2.005,0.2939,15.72738,0.8
20,3109336149403586560,107.32666585996,-1.5010531579,-0.698,1.921,0.2341,16.055933,0.8
21,3109337833030712960,107.39460986341,-1.45921391843,-1.113,1.933,0.2294,16.80745,0.3
22,3109338726383912320,107.35397759748,-1.42880007652,-0.246,1.049,0.311,16.93562,0.1
23,3109337867390457728,107.36922435725,-1.44985325209,-0.891,1.633,0.1541,17.592001,0.1
24,3109331854436280960,107.4235010608,-1.56353227464,-0.504,1.913,0.2051,16.898483,0.3
25,3109335771446473472,107.32876271856,-1.51685178626,-0.759,1.645,0.2296,15.940712,0.3
26,3109335840165951744,107.30746627653,-1.5024061093,-0.44,1.881,0.3464,16.645386,0.9
27,3109335767144680192,107.32209063961,-1.50901251074,-0.398,1.251,0.2513,17.336807,0.3
28,3109335496568567168,107.34627065856,-1.53185174008,-0.632,2.162,0.2011,17.26645,0.4
29,3109336252482788224,107.33156416162,-1.48207789958,-0.606,1.823,0.2238,15.471006,0.8
30,3109336561720467328,107.29407647463,-1.50624342386,-0.632,1.882,0.2351,13.740636,0.8
31,3109337008397031040,107.32879125304,-1.47744814413,-0.556,2.157,0.2578,17.108675,0.4
32,3109335393489381888,107.30627653762,-1.55051955622,-0.718,1.717,0.2599,15.92863,0.5
33,3109336832296671872,107.27668674579,-1.4814819271,-0.525,1.817,0.3877,17.092127,0.8
34,3109335664065418368,107.27939045833,-1.52503077624,-0.353,1.558,0.1345,17.538948,0.1
35,3109336699159439232,107.24391058074,-1.49903188504,-0.694,1.953,0.2066,15.773358,0.2
36,3109338412845095552,107.41318155785,-1.41730019855,-0.545,2.749,0.3363,16.986372,0.1
37,3109335702727019648,107.29068229324,-1.52391682425,-0.456,1.836,0.2497,13.868766,1.0
