,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5598538150075554816,116.75380605518,-31.29264162011,-2.294,3.783,0.1793,17.39678,0.1
1,5598538321874244864,116.75278332791,-31.26981161614,-2.3,3.298,0.2388,16.335617,0.3
2,5598540864483411456,116.73316627522,-31.22605606972,-2.839,3.756,0.1807,17.754974,0.1
3,5598544987663344768,116.67153901135,-31.15159624772,-2.306,3.235,0.2891,16.175774,0.3
4,5598538386293086720,116.67327642876,-31.33220459938,-2.449,3.221,0.2757,17.760088,0.1
5,5598545361313910784,116.65327926062,-31.10865972187,-2.009,2.808,0.2837,17.902378,0.1
6,5598543888151708928,116.71594332632,-31.2032028797,-2.16,3.311,0.2553,16.509136,0.5
7,5598542475095640448,116.69434608985,-31.20312181278,-2.473,3.358,0.2709,17.586723,0.3
8,5598541929646683520,116.65662845018,-31.24665634302,-2.408,3.568,0.169,17.579737,0.2
9,5598539112148069376,116.75946584618,-31.2550744892,-2.312,3.201,0.1948,14.04966,0.6
10,5598542543815112576,116.666375808,-31.20715905851,-2.042,2.92,0.2895,16.92941,0.1
11,5598544300468556032,116.71184359095,-31.15906765299,-2.357,2.737,0.2061,16.13647,0.5
12,5598556257657644544,116.48016854897,-31.14025429757,-2.127,2.267,0.2917,16.414114,0.1
13,5598543888151705088,116.72403072738,-31.20579778673,-2.333,3.013,0.2382,17.898613,0.5
14,5598545125102275968,116.69479693313,-31.13059653958,-2.524,3.04,0.3202,17.342426,0.1
15,5598545125102272768,116.6984931558,-31.12831386209,-2.312,3.041,0.308,16.950193,0.4
16,5598544266108829440,116.69206549992,-31.16169615603,-2.461,3.048,0.273,16.58973,0.1
17,5598556085858946688,116.49750288921,-31.1406450952,-2.293,3.263,0.2401,14.999875,0.8
18,5598540692696018944,116.76283031924,-31.21863853264,-2.049,3.018,0.2245,16.460516,0.3
19,5598537836537274368,116.76520424655,-31.32791398985,-2.752,2.732,0.2903,17.616398,0.1
20,5598555914060194048,116.5780786747,-31.11311717044,-1.421,2.999,0.2134,17.029144,0.1
21,5598542307603798912,116.66231435644,-31.24196133653,-2.313,3.234,0.2781,15.906729,0.7
22,5598542062778702720,116.61109476693,-31.25210688345,-2.18,3.481,0.2677,17.307812,0.5
23,5598542097138440960,116.6273762886,-31.25192467224,-2.159,2.964,0.2938,17.509607,0.3
24,5598542238884319360,116.66759902546,-31.24535304106,-2.406,3.117,0.1671,17.16903,0.3
25,5598539215227336576,116.69204320043,-31.26690531259,-2.521,3.059,0.3102,17.238527,0.2
26,5598543471528093952,116.6462022804,-31.18419539913,-2.585,3.467,0.1818,17.752825,0.2
27,5598537359801586304,116.70658488603,-31.3617165289,-2.628,2.846,0.2121,15.413458,0.3
