,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6059083266979706752,185.60393268657,-59.82601995663,-4.636,-1.293,0.4794,16.603025,0.1
1,6059075497369814656,186.08322993272,-59.79666014092,-3.99,-0.325,0.2771,16.614656,0.1
2,6059069351306867456,185.91477386128,-59.8264543856,-4.79,0.556,0.2898,16.34064,0.1
3,6059066499448410240,185.74856008244,-59.95078717795,-4.51,0.289,0.3761,17.098186,0.1
4,6059068767191312256,186.02405972055,-59.84449265252,-5.406,-0.084,0.5067,17.808828,0.2
5,6059072340604101888,185.87206220685,-59.82354389218,-5.26,0.052,0.349,17.5773,0.1
6,6059067461521093760,185.68533004798,-59.93287844307,-3.606,-0.804,0.4361,16.01735,0.1
7,6059079448739789952,186.28016528092,-59.68214371807,-5.401,-0.26,0.4118,15.866058,0.2
8,6059069007709436928,185.92355503842,-59.8702617684,-4.018,-0.7,0.3335,17.2383,0.2
9,6059065228137786496,185.48800282669,-59.71541926432,-4.099,0.321,0.4448,16.600618,0.2
10,6059070897495042176,185.75621859265,-59.85048239849,-4.853,-0.6,0.4035,13.195046,0.3
11,6059065434296218240,185.46784605974,-59.70258693648,-4.344,-0.417,0.3986,15.317178,1.0
12,6059065434296218624,185.48406590391,-59.701492202,-4.376,0.039,0.5048,14.04672,0.4
13,6059065503015696640,185.48673560317,-59.68691299621,-5.128,-1.107,0.2854,17.659275,0.1
14,6059070004141716992,185.55652344759,-59.93027043681,-4.235,-0.515,0.3191,17.5332,0.3
15,6059068938989941632,185.8483981819,-59.87736980352,-4.139,-0.656,0.3386,16.980742,0.3
16,6059070004141708288,185.54166927215,-59.93849730844,-5.363,-0.175,0.2837,16.893206,0.1
17,6059065262497512064,185.37649654875,-59.73343963486,-4.459,-0.299,0.4283,16.452648,0.9
18,6059070622617097728,185.74338461697,-59.88316523245,-4.861,-0.598,0.2723,17.135557,0.4
19,6059060692652256640,185.42828716156,-59.82832358399,-4.272,-0.416,0.3357,17.097336,0.7
20,6059066224570477312,185.75202056189,-59.98017113296,-4.726,-0.302,0.3501,15.115191,0.1
21,6059064197345601152,185.40503934281,-59.7805608884,-4.852,0.205,0.294,14.88206,0.2
22,6059083301361510016,185.642432017,-59.81029092964,-4.552,0.541,0.2748,16.670668,0.1
23,6059064197345605248,185.42092967347,-59.77744179412,-3.946,-0.471,0.4268,16.774412,0.1
24,6059064605337849472,185.34238548077,-59.77803082859,-4.48,0.008,0.3744,17.931004,0.2
25,6059064162954805888,185.3932625837,-59.77646067236,-3.796,-0.406,0.3125,17.018143,0.1
26,6059071172372896256,185.61721383098,-59.87689120286,-4.758,-0.464,0.3822,15.780977,0.6
27,6059068835910685952,185.81261480589,-59.90635832178,-5.244,-0.047,0.396,16.884962,0.2
28,6059076085790696576,186.22697743013,-59.74678813253,-5.217,-0.047,0.3334,17.243984,0.1
29,6059064472223490560,185.29852957351,-59.78804252262,-5.03,-0.126,0.4849,15.616258,0.2
30,6059079659228936192,186.21403686093,-59.67205515856,-4.426,-0.094,0.3899,17.452747,0.5
31,6059083198282280576,185.53645057107,-59.83836053949,-4.914,-0.902,0.4315,16.958109,0.1
32,6059070141580689152,185.61114463243,-59.92081695716,-4.836,0.064,0.3915,15.461006,0.1
33,6059074088624108288,185.96168604185,-59.72085318854,-5.259,-0.339,0.3555,17.599575,0.2
34,6059064575302710144,185.31651650458,-59.78456261411,-4.555,-0.851,0.397,16.86428,0.1
35,6059068423593892864,186.01603161626,-59.87584532082,-5.019,-0.483,0.4717,17.074915,0.1
36,6059083404440713728,185.54480932926,-59.82815291373,-5.278,-0.403,0.2896,16.689827,0.1
37,6059081411575543168,186.36743669847,-59.6097137539,-4.323,-0.438,0.3731,13.825273,0.9
38,6059081098007261184,186.41309645019,-59.63802499479,-4.3,0.117,0.4694,17.220524,0.1
39,6059067942557480704,185.87804410247,-59.92143462649,-5.199,-0.381,0.2708,17.073734,0.1
